tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,78.486776,78.981106,79.349831,78.480519,78.975117,79.3442,76.993835,76.992116,76.996632,0.0,0.0,489271520000.0,466737619000.0,0.0,0.0
0.0003,0.0065,78.823779,79.417629,79.855523,78.816358,79.410699,79.849137,76.992427,76.990365,76.995893,0.0,0.0,605773399000.0,577873884000.0,0.0,0.0
0.0003,0.0066,79.049282,79.707923,80.191102,79.041108,79.700412,80.18427,76.991484,76.989198,76.995401,0.0,0.0,684351662000.0,652833145000.0,0.0,0.0
0.0003,0.0067,79.10951,79.785328,80.280517,79.101144,79.777667,80.273573,76.991232,76.988886,76.995269,0.0,0.0,705435516000.0,672945960000.0,0.0,0.0
0.0003,0.0068,78.989625,79.631215,80.102461,78.981646,79.623855,80.095741,76.991734,76.989506,76.995531,0.0,0.0,663504972000.0,632946570000.0,0.0,0.0
0.0003,0.0069,78.71901,79.282319,79.698949,78.711945,79.275671,79.692788,76.992865,76.990908,76.996122,0.0,0.0,569429429000.0,543203773000.0,0.0,0.0
0.0003,0.007,78.36042,78.816411,79.158544,78.354611,78.810806,79.153225,76.994362,76.992776,76.99691,0.0,0.0,445907218000.0,425370504000.0,0.0,0.0
0.0003,0.0071,77.985956,78.325754,78.585123,77.981524,78.321369,78.580855,76.995924,76.994737,76.997742,0.0,0.0,318608943000.0,303935082000.0,0.0,0.0
0.0003,0.0072,77.654258,77.887597,78.068934,77.651129,77.884411,78.065759,76.997304,76.996485,76.998485,0.0,0.0,207720944000.0,198154143000.0,0.0,0.0
0.0003,0.0073,77.397559,77.545114,77.662194,77.395515,77.54297,77.660006,76.998369,76.997847,76.999065,0.0,0.0,123569554000.0,117878432000.0,0.0,0.0
0.0003,0.0074,77.221239,77.307227,77.37707,77.220007,77.305892,77.375676,76.999097,76.998791,76.999469,0.0,0.0,67073588100.0,63984445200.0,0.0,0.0
0.0003,0.0075,77.112771,77.158968,77.197503,77.112087,77.158202,77.196683,76.999543,76.999376,76.999722,0.0,0.0,33220064000.0,31690079900.0,0.0,0.0
0.0003,0.0076,77.052661,77.075551,77.095228,77.052312,77.075146,77.094784,76.999788,76.999705,76.999866,0.0,0.0,15012681000.0,14321256600.0,0.0,0.0
0.0003,0.0077,77.022533,77.032997,77.042303,77.02237,77.032801,77.042082,76.99991,76.999872,76.99994,0.0,0.0,6190488410.0,5905379120.0,0.0,0.0
0.0003,0.0078,77.008837,77.013253,77.017331,77.008767,77.013165,77.01723,76.999965,76.999949,76.999975,0.0,0.0,2329165980.0,2221893860.0,0.0,0.0
0.0003,0.0079,77.003177,77.004898,77.006556,77.00315,77.004862,77.006514,76.999988,76.999981,76.999991,0.0,0.0,799622176.0,762794756.0,0.0,0.0
0.0003,0.008,77.001048,77.001667,77.002293,77.001038,77.001654,77.002277,76.999996,76.999994,76.999997,0.0,0.0,250482902.0,238946655.0,0.0,0.0
0.0003,0.0081,77.000317,77.000523,77.000743,77.000314,77.000518,77.000737,76.999999,76.999998,76.999999,0.0,0.0,71594590.7,68297228.4,0.0,0.0
0.0003,0.0082,77.000088,77.000151,77.000223,77.000087,77.00015,77.000221,77.0,76.999999,77.0,0.0,0.0,18672015.5,17812056.7,0.0,0.0
0.0003,0.0083,77.000022,77.000041,77.000062,77.000022,77.00004,77.000062,77.0,77.0,77.0,0.0,0.0,4443355.45,4238712.16,0.0,0.0
0.0003,0.0084,77.000005,77.00001,77.000016,77.000005,77.00001,77.000016,77.0,77.0,77.0,0.0,0.0,964805.519,920370.411,0.0,0.0
0.0003,0.0085,77.000001,77.000002,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,191151.349,182347.678,0.0,0.0
0.0003,0.0086,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,34556.0285,32964.5152,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5700.0563,5437.53436,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,857.913167,818.401096,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,117.819286,112.392998,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14.7638053,14.0838431,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68806473,1.61031918,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.176111919,0.168000904,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0167647572,0.0159926391,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00145617864,0.00138911284,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000115409327,0.000110094032,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.34595477e-06,7.96157326e-06,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.50706258e-07,5.25342917e-07,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.31568194e-08,3.16297481e-08,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82152267e-09,1.73763058e-09,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.13072297e-11,8.71019816e-11,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32861628e-20,1.2674255000000001e-20,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.57534424e-19,4.36462207e-19,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44272263e-17,1.3762765599999998e-17,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.16559243e-16,3.9737418e-16,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.10129983e-14,1.05057834e-14,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.66605579e-13,2.54326785e-13,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9097316e-12,5.63755286e-12,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19950247e-10,1.14425815e-10,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.22930454e-09,2.12663163e-09,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.79378327e-08,3.6190567e-08,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.91167431e-07,5.63940609e-07,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.43496618e-06,8.04648516e-06,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000110202401,0.000105126916,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00131835882,0.00125764046,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0144414589,0.0137763427,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.144851625,0.138180335,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33036417,1.26909288,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11.1880029,10.672728,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,86.1528138,82.1849576,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,607.464952,579.487531,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3922.00236,3741.37052,0.0,0.0
0.0004,0.0021,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,23186.1872,22118.3236,0.0,0.0
0.0004,0.0022,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,125512.127,119731.538,0.0,0.0
0.0004,0.0023,77.000007,77.000011,77.000016,77.000007,77.000011,77.000016,77.0,77.0,77.0,0.0,0.0,622123.932,593471.376,0.0,0.0
0.0004,0.0024,77.000027,77.000041,77.000058,77.000026,77.000041,77.000057,77.0,77.0,77.0,0.0,0.0,2823598.8,2693555.06,0.0,0.0
0.0004,0.0025,77.000099,77.000146,77.000198,77.000098,77.000145,77.000197,77.0,77.0,77.0,0.0,0.0,11734482.3,11194038.7,0.0,0.0
0.0004,0.0026,77.000342,77.000486,77.000639,77.000339,77.000482,77.000634,76.999999,76.999999,77.0,0.0,0.0,44653935.8,42597353.0,0.0,0.0
0.0004,0.0027,77.001088,77.001499,77.00192,77.001079,77.001488,77.001908,76.999996,76.999998,77.000001,0.0,0.0,155593130.0,148427129.0,0.0,0.0
0.0004,0.0028,77.003204,77.004298,77.005382,77.00318,77.00427,77.00535,76.999988,76.999994,77.000005,0.0,0.0,496427641.0,473564157.0,0.0,0.0
0.0004,0.0029,77.008712,77.011423,77.01403,77.008653,77.011355,77.013954,76.999966,76.999984,77.000013,0.0,0.0,1450295030.0,1383500200.0,0.0,0.0
0.0004,0.003,77.021865,77.028112,77.033958,77.021733,77.027963,77.033793,76.999915,76.99996,77.000033,0.0,0.0,3879641750.0,3700960870.0,0.0,0.0
0.0004,0.0031,77.050619,77.063999,77.076205,77.050343,77.063695,77.075877,76.999802,76.99991,77.000077,0.0,0.0,9503022430.0,9065350990.0,0.0,0.0
0.0004,0.0032,77.108031,77.134643,77.15837,77.107499,77.13407,77.157764,76.999577,76.999811,77.000165,0.0,0.0,21314087700.0,20332445600.0,0.0,0.0
0.0004,0.0033,77.212442,77.261566,77.30447,77.211495,77.26057,77.303438,76.999164,76.999632,77.000322,0.0,0.0,43773029800.0,41757018100.0,0.0,0.0
0.0004,0.0034,77.384777,77.46889,77.541016,77.383221,77.46729,77.53939,76.998482,76.999339,77.000579,0.0,0.0,82315445200.0,78524323000.0,0.0,0.0
0.0004,0.0035,77.641651,77.77517,77.887804,77.639281,77.772787,77.885429,76.997462,76.998904,77.000955,0.0,0.0,141739507000.0,135211549000.0,0.0,0.0
0.0004,0.0036,77.984852,78.181157,78.344375,77.9815,78.177861,78.341153,76.996095,76.998322,77.001447,0.0,0.0,223478306000.0,213185784000.0,0.0,0.0
0.0004,0.0037,78.390907,78.658328,78.877806,78.386498,78.654081,78.873736,76.994473,76.997634,77.002019,0.0,0.0,322637383000.0,307777988000.0,0.0,0.0
0.0004,0.0038,78.807747,79.144831,79.417919,78.802335,79.13973,79.413143,76.992806,76.996927,77.002598,0.0,0.0,426509655000.0,406866316000.0,0.0,0.0
0.0004,0.0039,79.162014,79.555535,79.872287,79.155817,79.549807,79.867011,76.991386,76.996328,77.003087,0.0,0.0,516271215000.0,492493815000.0,0.0,0.0
0.0004,0.004,79.380087,79.807774,80.150991,79.373443,79.801693,80.145446,76.99051,76.99596,77.003385,0.0,0.0,572218402000.0,545864297000.0,0.0,0.0
0.0004,0.0041,79.413131,79.845956,80.193174,79.40642,79.839824,80.187591,76.990378,76.995904,77.00343,0.0,0.0,580738466000.0,553991960000.0,0.0,0.0
0.0004,0.0042,79.253468,79.661374,79.989235,79.247081,79.655495,79.98384,76.991019,76.996174,77.003212,0.0,0.0,539677398000.0,514822002000.0,0.0,0.0
0.0004,0.0043,78.937511,79.295431,79.584661,78.931803,79.290093,79.579693,76.992287,76.996708,77.002777,0.0,0.0,459222048000.0,438072106000.0,0.0,0.0
0.0004,0.0044,78.53289,78.82449,79.062675,78.528131,78.819938,79.058346,76.993906,76.997393,77.002216,0.0,0.0,357804746000.0,341325682000.0,0.0,0.0
0.0004,0.0045,78.116111,78.33572,78.517523,78.112407,78.332104,78.514011,76.995571,76.9981,77.001633,0.0,0.0,255272674000.0,243515829000.0,0.0,0.0
0.0004,0.0046,77.747768,77.901037,78.029669,77.745084,77.898359,78.027016,76.997039,76.998724,77.001108,0.0,0.0,166762127000.0,159081726000.0,0.0,0.0
0.0004,0.0047,77.461066,77.560127,77.644587,77.45926,77.558283,77.642725,76.998179,76.99921,77.000692,0.0,0.0,99752875400.0,95158654400.0,0.0,0.0
0.0004,0.0048,77.261723,77.321064,77.372562,77.260595,77.319887,77.371349,76.998969,76.999548,77.000396,0.0,0.0,54637230000.0,52120856300.0,0.0,0.0
0.0004,0.0049,77.136823,77.169794,77.198981,77.136172,77.169098,77.19825,76.999463,76.999761,77.000208,0.0,0.0,27402547000.0,26140494600.0,0.0,0.0
0.0004,0.005,77.065912,77.082919,77.098312,77.065565,77.082538,77.097904,76.999742,76.999883,77.0001,0.0,0.0,12585549400.0,12005909000.0,0.0,0.0
0.0004,0.0051,77.029317,77.037486,77.045069,77.029146,77.037294,77.044858,76.999886,76.999947,77.000044,0.0,0.0,5298539330.0,5054509670.0,0.0,0.0
0.0004,0.0052,77.012209,77.015934,77.019496,77.01213,77.015842,77.019393,76.999953,76.999977,77.000018,0.0,0.0,2065785160.0,1970643310.0,0.0,0.0
0.0004,0.0053,77.005307,77.00712,77.008918,77.005268,77.007073,77.008865,76.99998,76.99999,77.000008,0.0,0.0,823648288.0,785714321.0,0.0,0.0
0.0004,0.0054,77.004004,77.005458,77.006928,77.003972,77.00542,77.006884,76.999985,76.999992,77.000006,0.0,0.0,589136307.0,562003031.0,0.0,0.0
0.0004,0.0055,77.007436,77.009912,77.012345,77.007383,77.009848,77.012272,76.999971,76.999986,77.000011,0.0,0.0,1174229440.0,1120149100.0,0.0,0.0
0.0004,0.0056,77.018373,77.023881,77.029113,77.018255,77.023745,77.028962,76.999929,76.999966,77.000028,0.0,0.0,3141107960.0,2996441010.0,0.0,0.0
0.0004,0.0057,77.044134,77.056249,77.067429,77.043881,77.055965,77.067121,76.999828,76.999921,77.000067,0.0,0.0,8050954370.0,7680159410.0,0.0,0.0
0.0004,0.0058,77.098111,77.123031,77.145459,77.097604,77.122479,77.144871,76.999616,76.999827,77.00015,0.0,0.0,18920011000.0,18048630500.0,0.0,0.0
0.0004,0.0059,77.200552,77.248082,77.289908,77.19962,77.247092,77.288875,76.999212,76.999651,77.000305,0.0,0.0,40588856300.0,38719494900.0,0.0,0.0
0.0004,0.006,77.376531,77.460433,77.532796,77.374951,77.458794,77.53112,76.998516,76.999352,77.000568,0.0,0.0,79454893300.0,75795516700.0,0.0,0.0
0.0004,0.0061,77.64895,77.785898,77.901903,77.646478,77.783395,77.899394,76.997435,76.998889,77.000968,0.0,0.0,141920536000.0,135384240000.0,0.0,0.0
0.0004,0.0062,78.0263,78.232751,78.404826,78.02272,78.229213,78.401354,76.995932,76.998249,77.00151,0.0,0.0,231301732000.0,220648893000.0,0.0,0.0
0.0004,0.0063,78.488797,78.776263,79.012202,78.483994,78.771625,79.007753,76.994086,76.997465,77.002162,0.0,0.0,343970669000.0,328128747000.0,0.0,0.0
0.0004,0.0064,78.981106,79.349831,79.648608,78.975117,79.3442,79.643338,76.992116,76.996632,77.002847,0.0,0.0,466737619000.0,445241539000.0,0.0,0.0
0.0004,0.0065,79.417629,79.855523,80.208079,79.410699,79.849137,80.202215,76.990365,76.995893,77.003446,0.0,0.0,577873884000.0,551259310000.0,0.0,0.0
0.0004,0.0066,79.707923,80.191102,80.5786,79.700412,80.18427,80.572404,76.989198,76.995401,77.003839,0.0,0.0,652833145000.0,622766245000.0,0.0,0.0
0.0004,0.0067,79.785328,80.280517,80.677188,79.777667,80.273573,80.670911,76.988886,76.995269,77.003943,0.0,0.0,672945960000.0,641952744000.0,0.0,0.0
0.0004,0.0068,79.631215,80.102461,80.480813,79.623855,80.095741,80.474701,76.989506,76.995531,77.003736,0.0,0.0,632946570000.0,603795567000.0,0.0,0.0
0.0004,0.0069,79.282319,79.698949,80.034948,79.275671,79.692788,80.029253,76.990908,76.996122,77.003262,0.0,0.0,543203773000.0,518185966000.0,0.0,0.0
0.0004,0.007,78.816411,79.158544,79.436658,78.810806,79.153225,79.431643,76.992776,76.99691,77.002619,0.0,0.0,425370504000.0,405779629000.0,0.0,0.0
0.0004,0.0071,78.325754,78.585123,78.799159,78.321369,78.580855,78.795031,76.994737,76.997742,77.001934,0.0,0.0,303935082000.0,289937040000.0,0.0,0.0
0.0004,0.0072,77.887597,78.068934,78.220859,77.884411,78.065759,78.21772,76.996485,76.998485,77.001312,0.0,0.0,198154143000.0,189027951000.0,0.0,0.0
0.0004,0.0073,77.545114,77.662194,77.761956,77.54297,77.660006,77.759747,76.997847,76.999065,77.000817,0.0,0.0,117878432000.0,112449420000.0,0.0,0.0
0.0004,0.0074,77.307227,77.37707,77.437704,77.305892,77.375676,77.436268,76.998791,76.999469,77.000465,0.0,0.0,63984445200.0,61037576000.0,0.0,0.0
0.0004,0.0075,77.158968,77.197503,77.231661,77.158202,77.196683,77.230799,76.999376,76.999722,77.000242,0.0,0.0,31690079900.0,30230560800.0,0.0,0.0
0.0004,0.0076,77.075551,77.095228,77.11308,77.075146,77.094784,77.112604,76.999705,76.999866,77.000115,0.0,0.0,14321256600.0,13661676400.0,0.0,0.0
0.0004,0.0077,77.032997,77.042303,77.050966,77.032801,77.042082,77.050723,76.999872,76.99994,77.00005,0.0,0.0,5905379120.0,5633400820.0,0.0,0.0
0.0004,0.0078,77.013253,77.017331,77.021237,77.013165,77.01723,77.021124,76.999949,76.999975,77.00002,0.0,0.0,2221893860.0,2119562260.0,0.0,0.0
0.0004,0.0079,77.004898,77.006556,77.008195,77.004862,77.006514,77.008146,76.999981,76.999991,77.000007,0.0,0.0,762794756.0,727663462.0,0.0,0.0
0.0004,0.008,77.001667,77.002293,77.002933,77.001654,77.002277,77.002914,76.999994,76.999997,77.000002,0.0,0.0,238946655.0,227941722.0,0.0,0.0
0.0004,0.0081,77.000523,77.000743,77.000976,77.000518,77.000737,77.000969,76.999998,76.999999,77.000001,0.0,0.0,68297228.4,65151729.5,0.0,0.0
0.0004,0.0082,77.000151,77.000223,77.000303,77.00015,77.000221,77.0003,76.999999,77.0,77.0,0.0,0.0,17812056.7,16991704.2,0.0,0.0
0.0004,0.0083,77.000041,77.000062,77.000088,77.00004,77.000062,77.000087,77.0,77.0,77.0,0.0,0.0,4238712.16,4043493.92,0.0,0.0
0.0004,0.0084,77.00001,77.000016,77.000024,77.00001,77.000016,77.000024,77.0,77.0,77.0,0.0,0.0,920370.411,877981.808,0.0,0.0
0.0004,0.0085,77.000002,77.000004,77.000006,77.000002,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,182347.678,173949.469,0.0,0.0
0.0004,0.0086,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,32964.5152,31446.3006,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5437.53436,5187.10314,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,818.401096,780.708794,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,112.392998,107.216623,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14.0838431,13.4351972,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.61031918,1.53615428,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.168000904,0.16026345,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0159926391,0.0152560818,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00138911284,0.00132513582,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000110094032,0.000105023538,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.96157326e-06,7.59489484e-06,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.25342917e-07,5.0114771e-07,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.16297481e-08,3.01730076e-08,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.73763058e-09,1.65760222e-09,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.71019816e-11,8.30904105e-11,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2674255000000001e-20,1.20905292e-20,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.36462207e-19,4.16360492e-19,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3762765599999998e-17,1.3128907299999999e-17,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.9737418e-16,3.79072705e-16,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05057834e-14,1.00219287e-14,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.54326785e-13,2.42613504e-13,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.63755286e-12,5.37790958e-12,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14425815e-10,1.09155817e-10,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.12663163e-09,2.02868743e-09,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6190567e-08,3.45237733e-08,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.63940609e-07,5.37967746e-07,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.04648516e-06,7.67589604e-06,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000105126916,0.000100285188,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00125764046,0.00119971854,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0137763427,0.0131418591,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.138180335,0.131816298,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26909288,1.21064351,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.672728,10.1811845,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,82.1849576,78.3998451,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,579.487531,552.798638,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3741.37052,3569.05786,0.0,0.0
0.0005,0.0021,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,22118.3236,21099.6415,0.0,0.0
0.0005,0.0022,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,119731.538,114217.179,0.0,0.0
0.0005,0.0023,77.000011,77.000016,77.000022,77.000011,77.000016,77.000021,77.0,77.0,77.0,0.0,0.0,593471.376,566138.443,0.0,0.0
0.0005,0.0024,77.000041,77.000058,77.000076,77.000041,77.000057,77.000076,77.0,77.0,77.0,0.0,0.0,2693555.06,2569500.62,0.0,0.0
0.0005,0.0025,77.000146,77.000198,77.000255,77.000145,77.000197,77.000253,77.0,77.0,77.000001,0.0,0.0,11194038.7,10678485.8,0.0,0.0
0.0005,0.0026,77.000486,77.000639,77.0008,77.000482,77.000634,77.000795,76.999999,77.0,77.000002,0.0,0.0,42597353.0,40635488.2,0.0,0.0
0.0005,0.0027,77.001499,77.00192,77.002351,77.001488,77.001908,77.002336,76.999998,77.000001,77.000006,0.0,0.0,148427129.0,141591165.0,0.0,0.0
0.0005,0.0028,77.004298,77.005382,77.006458,77.00427,77.00535,77.006421,76.999994,77.000005,77.000018,0.0,0.0,473564157.0,451753675.0,0.0,0.0
0.0005,0.0029,77.011423,77.01403,77.016541,77.011355,77.013954,77.016458,76.999984,77.000013,77.000047,0.0,0.0,1383500200.0,1319781680.0,0.0,0.0
0.0005,0.003,77.028112,77.033958,77.039437,77.027963,77.033793,77.03926,76.99996,77.000033,77.000117,0.0,0.0,3700960870.0,3530509320.0,0.0,0.0
0.0005,0.0031,77.063999,77.076205,77.087367,77.063695,77.075877,77.087019,76.99991,77.000077,77.000265,0.0,0.0,9065350990.0,8647836950.0,0.0,0.0
