tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5875401e-05,3.64299854e-05,0.0,0.0
0.0003,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1263799e-06,2.15925081e-06,0.0,0.0
0.0003,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14009509e-07,1.15771939e-07,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.52921958e-09,5.61469371e-09,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.42529877e-10,2.46279055e-10,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.62041463e-12,9.76913301e-12,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.45058694e-13,3.50392826e-13,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11893211e-14,1.13622926e-14,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.27994497e-16,3.33064841e-16,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.69006865e-18,8.82440516e-18,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.08074142e-19,2.11290682e-19,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.5019363800000004e-21,4.57153012e-21,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.800742860000001e-23,8.936790240000001e-23,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5543010199999999e-24,1.5783283699999999e-24,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.47975421e-26,2.51808779e-26,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.57360432e-28,3.62884732e-28,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.65157204e-30,4.72347895e-30,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.46844481e-32,5.55297945e-32,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.806011239999999e-34,5.895764189999999e-34,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5670413699999994e-36,5.65310016e-36,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.82046735e-38,4.89498514e-38,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.7692951899999995e-40,3.82756331e-40,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6615085899999997e-42,2.7026518499999998e-42,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69701075e-44,1.7232442e-44,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.77066579e-47,9.92170683e-47,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.07974255e-49,5.1582683799999995e-49,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.38469811e-51,2.4215622600000002e-51,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01087233e-53,1.02649903e-53,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.8692618199999997e-56,3.9290752799999997e-56,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3372945700000001e-58,1.3579673e-58,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.1734178499999995e-61,4.2379331499999996e-61,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17603834e-63,1.1942182799999999e-63,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9923691400000003e-66,3.03862705e-66,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.87499477e-69,6.98127272e-69,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4262402400000001e-71,1.44828795e-71,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.967435320000001e-23,1.0121518199999999e-22,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.07860029e-21,5.157108460000001e-21,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33753011e-19,2.37366511e-19,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.71986842e-18,9.87012421e-18,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.65170574e-16,3.70815609e-16,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23968206e-14,1.25884583e-14,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.80325401e-13,3.86204709e-13,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05459552e-11,1.07089812e-11,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.64338249e-10,2.68424555e-10,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.99014068e-09,6.08274001e-09,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.227372e-07,1.24634549e-07,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.27423108e-06,2.30938756e-06,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.81122465e-05,3.87014094e-05,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000577711833,0.000586642463,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00792154641,0.00804400262,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0982614835,0.0997804709,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.10265313,1.11969863,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11.1935367,11.3665733,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,102.787575,104.37653,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,853.712503,866.909724,0.0,0.0
0.0004,0.002,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,6412.30348,6511.42887,0.0,0.0
0.0004,0.0021,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,43547.5048,44220.6893,0.0,0.0
0.0004,0.0022,77.000003,77.000006,77.000011,77.000003,77.000006,77.00001,77.0,77.0,77.0,0.0,0.0,267336.314,271468.965,0.0,0.0
0.0004,0.0023,77.000016,77.000028,77.000043,77.000016,77.000028,77.000043,77.0,77.0,77.0,0.0,0.0,1483140.78,1506068.09,0.0,0.0
0.0004,0.0024,77.000069,77.000114,77.000168,77.000069,77.000113,77.000166,77.0,77.0,77.0,0.0,0.0,7433770.12,7548685.98,0.0,0.0
0.0004,0.0025,77.000274,77.000426,77.000604,77.000271,77.000422,77.000599,76.999999,76.999999,77.0,0.0,0.0,33651326.2,34171529.4,0.0,0.0
0.0004,0.0026,77.000989,77.001478,77.002024,77.00098,77.001465,77.002008,76.999996,76.999998,77.000001,0.0,0.0,137537172.0,139663308.0,0.0,0.0
0.0004,0.0027,77.003276,77.004721,77.006279,77.003248,77.004685,77.006236,76.999988,76.999993,77.000003,0.0,0.0,507363357.0,515206496.0,0.0,0.0
0.0004,0.0028,77.009912,77.01386,77.017986,77.009837,77.013767,77.017875,76.999962,76.999979,77.00001,0.0,0.0,1688714100.0,1714819290.0,0.0,0.0
0.0004,0.0029,77.027364,77.037305,77.047411,77.027179,77.037081,77.04715,76.999895,76.999943,77.00003,0.0,0.0,5069807280.0,5148179530.0,0.0,0.0
0.0004,0.003,77.068829,77.091853,77.114699,77.068416,77.091366,77.114144,76.999735,76.999859,77.000076,0.0,0.0,13724325300.0,13936484400.0,0.0,0.0
0.0004,0.0031,77.157552,77.206515,77.254088,77.156712,77.205552,77.253012,76.999389,76.999683,77.000175,0.0,0.0,33491016600.0,34008741700.0,0.0,0.0
0.0004,0.0032,77.327838,77.423302,77.514364,77.326284,77.421566,77.512464,76.998724,76.999349,77.00036,0.0,0.0,73652274800.0,74790837600.0,0.0,0.0
0.0004,0.0033,77.619536,77.789883,77.949729,77.616917,77.787032,77.946674,76.99758,76.99878,77.000667,0.0,0.0,145934381000.0,148190326000.0,0.0,0.0
0.0004,0.0034,78.062317,78.339912,78.596517,78.058286,78.335639,78.59204,76.995836,76.997918,77.001118,0.0,0.0,260463638000.0,264490048000.0,0.0,0.0
0.0004,0.0035,78.65153,79.063946,79.439459,78.645849,79.058096,79.433502,76.993508,76.996774,77.0017,0.0,0.0,418669132000.0,425141180000.0,0.0,0.0
0.0004,0.0036,79.326501,79.88464,80.3889,79.31918,79.877332,80.381657,76.990833,76.995465,77.002347,0.0,0.0,605979338000.0,615346945000.0,0.0,0.0
0.0004,0.0037,79.970213,80.663513,81.286226,79.961528,80.655082,81.27805,76.988274,76.994213,77.00294,0.0,0.0,789676144000.0,801883450000.0,0.0,0.0
0.0004,0.0038,80.440631,81.230624,81.938003,80.431068,81.22149,81.929263,76.986401,76.993295,77.003357,0.0,0.0,926400114000.0,940720985000.0,0.0,0.0
0.0004,0.0039,80.617472,81.443607,82.182415,80.607599,81.434226,82.173484,76.985696,76.992948,77.00351,0.0,0.0,978303146000.0,993426367000.0,0.0,0.0
0.0004,0.004,80.452646,81.245086,81.954588,80.443063,81.235936,81.945836,76.986353,76.993271,77.003368,0.0,0.0,929936564000.0,944312103000.0,0.0,0.0
0.0004,0.0041,79.990883,80.68844,81.314889,79.982158,80.679977,81.306689,76.988192,76.994173,77.002958,0.0,0.0,795666089000.0,807965992000.0,0.0,0.0
0.0004,0.0042,79.350612,79.913857,80.422606,79.343237,79.906503,80.415325,76.990737,76.995419,77.002369,0.0,0.0,612789803000.0,622262690000.0,0.0,0.0
0.0004,0.0043,78.674132,79.091539,79.471441,78.668392,79.085635,79.465435,76.993419,76.99673,77.001722,0.0,0.0,424828597000.0,431395863000.0,0.0,0.0
0.0004,0.0044,78.080164,78.361976,78.622348,78.076079,78.357649,78.61782,76.995766,76.997884,77.001136,0.0,0.0,265136023000.0,269234661000.0,0.0,0.0
0.0004,0.0045,77.631724,77.805133,77.967771,77.629063,77.802239,77.96467,76.997532,76.998757,77.00068,0.0,0.0,148977471000.0,151280458000.0,0.0,0.0
0.0004,0.0046,77.335131,77.432551,77.525432,77.333547,77.430784,77.523499,76.998695,76.999335,77.000368,0.0,0.0,75374803000.0,76539993800.0,0.0,0.0
0.0004,0.0047,77.161408,77.211484,77.260113,77.16055,77.2105,77.259014,76.999374,76.999676,77.000179,0.0,0.0,34344327700.0,34875243700.0,0.0,0.0
0.0004,0.0048,77.070641,77.094232,77.117629,77.070218,77.093734,77.117061,76.999728,76.999856,77.000078,0.0,0.0,14095775900.0,14313677200.0,0.0,0.0
0.0004,0.0049,77.028123,77.038325,77.048691,77.027934,77.038096,77.048423,76.999892,76.999941,77.000031,0.0,0.0,5212210980.0,5292784590.0,0.0,0.0
0.0004,0.005,77.010197,77.014254,77.018491,77.01012,77.014158,77.018376,76.999961,76.999978,77.000011,0.0,0.0,1736838030.0,1763687150.0,0.0,0.0
0.0004,0.0051,77.003372,77.004858,77.00646,77.003343,77.004821,77.006415,76.999987,76.999992,77.000003,0.0,0.0,521695168.0,529759857.0,0.0,0.0
0.0004,0.0052,77.001018,77.001521,77.002082,77.001009,77.001508,77.002066,76.999996,76.999998,77.000001,0.0,0.0,141292686.0,143476876.0,0.0,0.0
0.0004,0.0053,77.000281,77.000439,77.000622,77.000279,77.000435,77.000616,76.999999,76.999999,77.0,0.0,0.0,34514452.4,35047998.3,0.0,0.0
0.0004,0.0054,77.000071,77.000117,77.000172,77.000071,77.000116,77.000171,77.0,77.0,77.0,0.0,0.0,7606761.15,7724351.21,0.0,0.0
0.0004,0.0055,77.000017,77.000029,77.000045,77.000016,77.000029,77.000044,77.0,77.0,77.0,0.0,0.0,1513069.26,1536459.23,0.0,0.0
0.0004,0.0056,77.000004,77.000007,77.000011,77.000004,77.000007,77.000011,77.0,77.0,77.0,0.0,0.0,271720.184,275920.604,0.0,0.0
0.0004,0.0057,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,44068.7811,44750.0238,0.0,0.0
0.0004,0.0058,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,6456.88771,6556.70231,0.0,0.0
0.0004,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,854.923667,868.13961,0.0,0.0
0.0004,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,102.320102,103.90183,0.0,0.0
0.0004,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11.0720403,11.2431988,0.0,0.0
0.0004,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08346425,1.10021311,0.0,0.0
0.0004,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0958938585,0.0973762456,0.0,0.0
0.0004,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00767725993,0.0077959398,0.0,0.0
0.0004,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000556021558,0.000564616886,0.0,0.0
0.0004,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.64299854e-05,3.69931428e-05,0.0,0.0
0.0004,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15925081e-06,2.19262986e-06,0.0,0.0
0.0004,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15771939e-07,1.17561614e-07,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.61469371e-09,5.70148915e-09,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46279055e-10,2.50086191e-10,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.76913301e-12,9.92015036e-12,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.50392826e-13,3.55809417e-13,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13622926e-14,1.1537938e-14,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33064841e-16,3.3821356500000003e-16,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.82440516e-18,8.96081832e-18,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.11290682e-19,2.14556945e-19,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.57153012e-21,4.64219969e-21,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.936790240000001e-23,9.07494072e-23,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5783283699999999e-24,1.60272716e-24,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.51808779e-26,2.55701397e-26,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.62884732e-28,3.68494431e-28,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.72347895e-30,4.79649743e-30,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.55297945e-32,5.638820869999999e-32,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.895764189999999e-34,5.98690459e-34,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.65310016e-36,5.740489309999999e-36,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.89498514e-38,4.97065488e-38,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.82756331e-40,3.88673217e-40,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7026518499999998e-42,2.7444311299999998e-42,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7232442e-44,1.74988318e-44,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.92170683e-47,1.00750828e-46,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.1582683799999995e-49,5.2380081099999995e-49,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4215622600000002e-51,2.45899628e-51,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.02649903e-53,1.0423672900000001e-53,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.9290752799999997e-56,3.9898133799999997e-56,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3579673e-58,1.37895961e-58,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2379331499999996e-61,4.30344577e-61,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1942182799999999e-63,1.21267925e-63,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.03862705e-66,3.08560004e-66,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.98127272e-69,7.08919359e-69,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44828795e-71,1.47067649e-71,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0121518199999999e-22,1.02779829e-22,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.157108460000001e-21,5.23683026e-21,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.37366511e-19,2.4103587e-19,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.87012421e-18,1.0022702799999999e-17,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.70815609e-16,3.76547908e-16,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25884583e-14,1.27830586e-14,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.86204709e-13,3.92174902e-13,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07089812e-11,1.08745273e-11,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.68424555e-10,2.72574029e-10,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.08274001e-09,6.1767708e-09,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24634549e-07,1.26561227e-07,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.30938756e-06,2.34508752e-06,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.87014094e-05,3.929968e-05,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000586642463,0.000595711148,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00804400262,0.00816835183,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0997804709,0.10132294,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11969863,1.13700763,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11.3665733,11.5422849,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,104.37653,105.990047,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,866.909724,880.310955,0.0,0.0
0.0005,0.002,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6511.42887,6612.0866,0.0,0.0
0.0005,0.0021,77.000001,77.000002,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,44220.6893,44904.2803,0.0,0.0
0.0005,0.0022,77.000006,77.000011,77.000016,77.000006,77.00001,77.000016,77.0,77.0,77.0,0.0,0.0,271468.965,275665.502,0.0,0.0
0.0005,0.0023,77.000028,77.000043,77.000062,77.000028,77.000043,77.000062,77.0,77.0,77.0,0.0,0.0,1506068.09,1529349.83,0.0,0.0
0.0005,0.0024,77.000114,77.000168,77.000232,77.000113,77.000166,77.00023,77.0,77.0,77.0,0.0,0.0,7548685.98,7665378.27,0.0,0.0
0.0005,0.0025,77.000426,77.000604,77.000808,77.000422,77.000599,77.000801,76.999999,77.0,77.000001,0.0,0.0,34171529.4,34699774.2,0.0,0.0
0.0005,0.0026,77.001478,77.002024,77.002627,77.001465,77.002008,77.002608,76.999998,77.000001,77.000005,0.0,0.0,139663308.0,141822310.0,0.0,0.0
0.0005,0.0027,77.004721,77.006279,77.00795,77.004685,77.006236,77.007898,76.999993,77.000003,77.000017,0.0,0.0,515206496.0,523170879.0,0.0,0.0
0.0005,0.0028,77.01386,77.017986,77.022287,77.013767,77.017875,77.022157,76.999979,77.00001,77.000051,0.0,0.0,1714819290.0,1741328040.0,0.0,0.0
0.0005,0.0029,77.037305,77.047411,77.057685,77.037081,77.04715,77.057388,76.999943,77.00003,77.000138,0.0,0.0,5148179530.0,5227763300.0,0.0,0.0
0.0005,0.003,77.091853,77.114699,77.137421,77.091366,77.114144,77.136801,76.999859,77.000076,77.000339,0.0,0.0,13936484400.0,14151923300.0,0.0,0.0
0.0005,0.0031,77.206515,77.254088,77.3005,77.205552,77.253012,77.299319,76.999683,77.000175,77.000755,0.0,0.0,34008741700.0,34534470000.0,0.0,0.0
0.0005,0.0032,77.423302,77.514364,77.601702,77.421566,77.512464,77.599654,76.999349,77.00036,77.001529,0.0,0.0,74790837600.0,75947001000.0,0.0,0.0
0.0005,0.0033,77.789883,77.949729,78.100677,77.787032,77.946674,78.097442,76.99878,77.000667,77.002812,0.0,0.0,148190326000.0,150481144000.0,0.0,0.0
