tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,78.828048,79.554707,80.177312,78.820473,79.547082,80.169761,76.992561,76.989937,76.994931,0.0,0.0,668810775000.0,685125886000.0,0.0,0.0
0.0003,0.0064,78.738474,79.432093,80.027123,78.731237,79.424771,80.01984,76.992926,76.990423,76.995174,0.0,0.0,635078097000.0,650570325000.0,0.0,0.0
0.0003,0.0065,78.567467,79.19735,79.739561,78.560879,79.190618,79.732817,76.993624,76.991352,76.995638,0.0,0.0,570845754000.0,584771086000.0,0.0,0.0
0.0003,0.0066,78.339817,78.883263,79.35428,78.334104,78.877358,79.348291,76.994553,76.992593,76.996259,0.0,0.0,485711274000.0,497559817000.0,0.0,0.0
0.0003,0.0067,78.08556,78.530606,78.919855,78.080838,78.525675,78.914774,76.99559,76.993985,76.996956,0.0,0.0,391205868000.0,400749026000.0,0.0,0.0
0.0003,0.0068,77.833591,78.179833,78.484712,77.829876,78.175905,78.480618,76.996617,76.995368,76.997653,0.0,0.0,298263634000.0,305539539000.0,0.0,0.0
0.0003,0.0069,77.606668,77.862401,78.08927,77.603885,77.859418,78.086124,76.997541,76.996618,76.998284,0.0,0.0,215259841000.0,220510935000.0,0.0,0.0
0.0003,0.007,77.418453,77.597742,77.758081,77.416467,77.595583,77.755777,76.998307,76.997659,76.998809,0.0,0.0,147059639000.0,150647043000.0,0.0,0.0
0.0003,0.0071,77.273555,77.392913,77.500552,77.272207,77.391423,77.498944,76.998895,76.998463,76.999216,0.0,0.0,95102458100.0,97422407500.0,0.0,0.0
0.0003,0.0072,77.169497,77.244959,77.313638,77.168625,77.24398,77.312567,76.999317,76.999043,76.99951,0.0,0.0,58218063700.0,59638247400.0,0.0,0.0
0.0003,0.0073,77.099543,77.144859,77.18652,77.099007,77.144247,77.185842,76.9996,76.999435,76.999709,0.0,0.0,33735840900.0,34558800100.0,0.0,0.0
0.0003,0.0074,77.055413,77.081264,77.105297,77.0551,77.080899,77.104887,76.999778,76.999684,76.999836,0.0,0.0,18505170400.0,18956589500.0,0.0,0.0
0.0003,0.0075,77.02924,77.043251,77.056438,77.029067,77.043045,77.056203,76.999883,76.999832,76.999912,0.0,0.0,9608650730.0,9843046180.0,0.0,0.0
0.0003,0.0076,77.014626,77.021842,77.028726,77.014535,77.021731,77.028598,76.999942,76.999915,76.999955,0.0,0.0,4722799330.0,4838008290.0,0.0,0.0
0.0003,0.0077,77.006936,77.010467,77.013887,77.00689,77.010411,77.013821,76.999973,76.99996,76.999978,0.0,0.0,2197375840.0,2250979090.0,0.0,0.0
0.0003,0.0078,77.003118,77.004761,77.006378,77.003097,77.004733,77.006346,76.999988,76.999982,76.99999,0.0,0.0,967780722.0,991388969.0,0.0,0.0
0.0003,0.0079,77.001329,77.002055,77.002784,77.001319,77.002043,77.002769,76.999995,76.999992,76.999996,0.0,0.0,403475674.0,413318144.0,0.0,0.0
0.0003,0.008,77.000537,77.000843,77.001155,77.000533,77.000837,77.001148,76.999998,76.999997,76.999998,0.0,0.0,159230226.0,163114522.0,0.0,0.0
0.0003,0.0081,77.000206,77.000328,77.000456,77.000204,77.000326,77.000453,76.999999,76.999999,76.999999,0.0,0.0,59484174.0,60935243.5,0.0,0.0
0.0003,0.0082,77.000075,77.000121,77.000171,77.000074,77.00012,77.00017,77.0,77.0,77.0,0.0,0.0,21035126.5,21548261.8,0.0,0.0
0.0003,0.0083,77.000026,77.000043,77.000061,77.000026,77.000042,77.000061,77.0,77.0,77.0,0.0,0.0,7041360.61,7213129.05,0.0,0.0
0.0003,0.0084,77.000008,77.000014,77.000021,77.000008,77.000014,77.000021,77.0,77.0,77.0,0.0,0.0,2231186.19,2285614.22,0.0,0.0
0.0003,0.0085,77.000003,77.000005,77.000007,77.000003,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,669241.414,685567.03,0.0,0.0
0.0003,0.0086,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,190019.237,194654.607,0.0,0.0
0.0003,0.0087,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,51071.6749,52317.5281,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12993.6271,13310.5964,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3129.3091,3205.64613,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,713.401958,730.804835,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,153.952908,157.708468,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,31.4491756,32.2163535,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.08132764,6.22967683,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11315414,1.14030866,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.192876794,0.197581871,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0316353335,0.0324070525,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00491170894,0.00503152621,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000721872667,0.000739482181,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000100428353,0.000102878223,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3225736e-05,1.35483674e-05,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0543188855,0.0556439518,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.333301933,0.34143257,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.93255155,1.97969462,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.5884067,10.8467025,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,54.8196699,56.1569525,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,268.19365,274.736022,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1239.84341,1270.08841,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5416.15965,5548.28259,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22357.4542,22902.8467,0.0,0.0
0.0004,0.0009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,87208.6406,89336.0265,0.0,0.0
0.0004,0.001,77.000002,77.000003,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,321442.248,329283.577,0.0,0.0
0.0004,0.0011,77.000007,77.000011,77.000015,77.000007,77.000011,77.000015,77.0,77.0,77.0,0.0,0.0,1119573.65,1146884.77,0.0,0.0
0.0004,0.0012,77.000023,77.000033,77.000044,77.000022,77.000032,77.000044,77.0,77.0,77.0,0.0,0.0,3684755.31,3774642.01,0.0,0.0
0.0004,0.0013,77.000067,77.000095,77.000125,77.000066,77.000094,77.000125,77.0,77.0,77.0,0.0,0.0,11459638.3,11739187.2,0.0,0.0
0.0004,0.0014,77.000186,77.000261,77.000341,77.000185,77.00026,77.000339,76.999999,77.0,77.0,0.0,0.0,33677468.9,34499004.1,0.0,0.0
0.0004,0.0015,77.000495,77.000684,77.000881,77.000492,77.00068,77.000876,76.999998,76.999999,77.0,0.0,0.0,93522099.5,95803497.3,0.0,0.0
0.0004,0.0016,77.001247,77.0017,77.002166,77.001239,77.00169,77.002154,76.999995,76.999997,77.000001,0.0,0.0,245411735.0,251398360.0,0.0,0.0
0.0004,0.0017,77.002977,77.004012,77.00506,77.00296,77.00399,77.005035,76.999989,76.999994,77.000003,0.0,0.0,608530956.0,623375588.0,0.0,0.0
0.0004,0.0018,77.006739,77.008983,77.011229,77.006701,77.008939,77.011178,76.999974,76.999986,77.000007,0.0,0.0,1425858070.0,1460640760.0,0.0,0.0
0.0004,0.0019,77.014453,77.019085,77.023666,77.014377,77.018997,77.023566,76.999944,76.99997,77.000015,0.0,0.0,3157011730.0,3234024540.0,0.0,0.0
0.0004,0.002,77.029372,77.038457,77.047347,77.029228,77.038292,77.047162,76.999886,76.99994,77.00003,0.0,0.0,6605145140.0,6766272450.0,0.0,0.0
0.0004,0.0021,77.056549,77.07348,77.089891,77.056289,77.073187,77.089566,76.99978,76.999886,77.000058,0.0,0.0,13058545500.0,13377098500.0,0.0,0.0
0.0004,0.0022,77.103132,77.133106,77.161912,77.102686,77.132609,77.161367,76.999598,76.999793,77.000105,0.0,0.0,24395713500.0,24990827600.0,0.0,0.0
0.0004,0.0023,77.17815,77.228546,77.276606,77.177423,77.227748,77.275742,76.999304,76.999643,77.000181,0.0,0.0,43066394300.0,44116965000.0,0.0,0.0
0.0004,0.0024,77.291443,77.371896,77.448095,77.290319,77.370679,77.44679,76.99886,76.999418,77.000293,0.0,0.0,71840570800.0,73593064800.0,0.0,0.0
0.0004,0.0025,77.451503,77.573427,77.688186,77.449851,77.571659,77.68631,76.998232,76.999101,77.000448,0.0,0.0,113241942000.0,116004390000.0,0.0,0.0
0.0004,0.0026,77.662323,77.837679,78.001767,77.660011,77.835233,77.999196,76.997404,76.998683,77.000649,0.0,0.0,168675155000.0,172789852000.0,0.0,0.0
0.0004,0.0027,77.919932,78.159141,78.381764,77.91685,78.155919,78.378413,76.99639,76.998171,77.000891,0.0,0.0,237411197000.0,243202656000.0,0.0,0.0
0.0004,0.0028,78.209673,78.519305,78.806095,78.205763,78.515259,78.801928,76.995248,76.997596,77.001157,0.0,0.0,315760319000.0,323463042000.0,0.0,0.0
0.0004,0.0029,78.506097,78.886553,79.2364,78.50137,78.881707,79.231478,76.994078,76.997007,77.001428,0.0,0.0,396844329000.0,406525033000.0,0.0,0.0
0.0004,0.003,78.775792,79.2188,79.6241,78.770341,79.213278,79.618559,76.993014,76.996473,77.001673,0.0,0.0,471290926000.0,482787696000.0,0.0,0.0
0.0004,0.0031,78.982998,79.472764,79.920059,78.977003,79.466757,79.914072,76.992195,76.996064,77.001861,0.0,0.0,528888655000.0,541790477000.0,0.0,0.0
0.0004,0.0032,79.097235,79.612679,80.08304,79.090951,79.606411,80.076819,76.991744,76.995838,77.001964,0.0,0.0,560848674000.0,574530135000.0,0.0,0.0
0.0004,0.0033,79.101319,79.617682,80.088871,79.095025,79.611405,80.082642,76.991727,76.99583,77.001968,0.0,0.0,561996249000.0,575705703000.0,0.0,0.0
0.0004,0.0034,78.994643,79.487021,79.936662,78.988618,79.480986,79.930651,76.992149,76.996041,77.001872,0.0,0.0,532141842000.0,545123022000.0,0.0,0.0
0.0004,0.0035,78.793243,79.24022,79.649079,78.787746,79.234656,79.643499,76.992945,76.996438,77.001689,0.0,0.0,476132333000.0,487747205000.0,0.0,0.0
0.0004,0.0036,78.526886,78.912248,79.2664,78.522103,78.907347,79.261429,76.993996,76.996966,77.001447,0.0,0.0,402563333000.0,412383548000.0,0.0,0.0
0.0004,0.0037,78.231221,78.546046,78.837527,78.227251,78.54194,78.833302,76.995163,76.997553,77.001177,0.0,0.0,321622956000.0,329468694000.0,0.0,0.0
0.0004,0.0038,77.940048,78.184185,78.411318,77.936908,78.180904,78.407907,76.99631,76.998131,77.000909,0.0,0.0,242809787000.0,248732940000.0,0.0,0.0
0.0004,0.0039,77.679508,77.85917,78.027213,77.677143,77.85667,78.024589,76.997336,76.998649,77.000666,0.0,0.0,173217548000.0,177443053000.0,0.0,0.0
0.0004,0.004,77.465073,77.590473,77.708453,77.463377,77.58866,77.70653,76.998179,76.999074,77.000461,0.0,0.0,116768395000.0,119616868000.0,0.0,0.0
0.0004,0.0041,77.301416,77.384485,77.463125,77.300259,77.383232,77.461782,76.998821,76.999399,77.000303,0.0,0.0,74382824700.0,76197335000.0,0.0,0.0
0.0004,0.0042,77.185018,77.237264,77.287066,77.184267,77.23644,77.286173,76.999278,76.99963,77.000187,0.0,0.0,44778210200.0,45870539300.0,0.0,0.0
0.0004,0.0043,77.107627,77.138856,77.168854,77.107163,77.13834,77.168289,76.999581,76.999784,77.00011,0.0,0.0,25484778000.0,26106459000.0,0.0,0.0
0.0004,0.0044,77.059487,77.077285,77.094534,77.059214,77.076977,77.094192,76.999769,76.99988,77.000061,0.0,0.0,13741415200.0,14076626100.0,0.0,0.0
0.0004,0.0045,77.03163,77.041438,77.051045,77.031474,77.041259,77.050844,76.999877,76.999936,77.000032,0.0,0.0,7097676480.0,7270818700.0,0.0,0.0
0.0004,0.0046,77.017117,77.022655,77.02815,77.017026,77.022549,77.028029,76.999934,76.999965,77.000018,0.0,0.0,3708991640.0,3799469570.0,0.0,0.0
0.0004,0.0047,77.011483,77.015336,77.0192,77.011418,77.015259,77.019112,76.999956,76.999976,77.000012,0.0,0.0,2412856470.0,2471716200.0,0.0,0.0
0.0004,0.0048,77.01277,77.017017,77.021265,77.012699,77.016933,77.021169,76.999951,76.999974,77.000013,0.0,0.0,2704439520.0,2770412190.0,0.0,0.0
0.0004,0.0049,77.021485,77.028344,77.035121,77.021374,77.028214,77.034974,76.999917,76.999956,77.000022,0.0,0.0,4709379330.0,4824260920.0,0.0,0.0
0.0004,0.005,77.040671,77.053155,77.065347,77.040475,77.052931,77.065096,76.999842,76.999917,77.000042,0.0,0.0,9204345510.0,9428878250.0,0.0,0.0
0.0004,0.0051,77.076064,77.098654,77.120502,77.07572,77.098267,77.120074,76.999704,76.999846,77.000078,0.0,0.0,17679215300.0,18110485800.0,0.0,0.0
0.0004,0.0052,77.136105,77.175376,77.213041,77.135525,77.174733,77.212338,76.999469,76.999727,77.000139,0.0,0.0,32377770300.0,33167600400.0,0.0,0.0
0.0004,0.0053,77.231426,77.296494,77.35844,77.230495,77.295475,77.357338,76.999096,76.999537,77.000234,0.0,0.0,56206925200.0,57578048800.0,0.0,0.0
0.0004,0.0054,77.373393,77.475943,77.572921,77.371968,77.474404,77.571273,76.99854,76.999255,77.000374,0.0,0.0,92386988300.0,94640695900.0,0.0,0.0
0.0004,0.0055,77.571445,77.725081,77.869466,77.569369,77.722864,77.867117,76.997762,76.998862,77.000565,0.0,0.0,143754051000.0,147260818000.0,0.0,0.0
0.0004,0.0056,77.829421,78.048085,78.25231,77.826538,78.045042,78.24912,76.996748,76.998349,77.000809,0.0,0.0,211739048000.0,216904255000.0,0.0,0.0
0.0004,0.0057,78.141577,78.437132,78.711659,78.13776,78.43315,78.707529,76.995519,76.997729,77.001099,0.0,0.0,295223072000.0,302424806000.0,0.0,0.0
0.0004,0.0058,78.489914,78.869502,79.219283,78.485098,78.864532,79.214205,76.994146,76.997037,77.00142,0.0,0.0,389643587000.0,399148634000.0,0.0,0.0
0.0004,0.0059,78.84426,79.306379,79.729748,78.838461,79.300486,79.723811,76.992747,76.996336,77.001744,0.0,0.0,486802233000.0,498677389000.0,0.0,0.0
0.0004,0.006,79.164882,79.699759,80.188862,79.158233,79.693091,80.182212,76.99148,76.995702,77.002035,0.0,0.0,575712108000.0,589756150000.0,0.0,0.0
0.0004,0.0061,79.41051,80.000689,80.539828,79.403242,79.993454,80.532671,76.990508,76.995217,77.002254,0.0,0.0,644504469000.0,660226647000.0,0.0,0.0
0.0004,0.0062,79.547135,80.168038,80.73468,79.539529,80.160503,80.727255,76.989967,76.994946,77.002375,0.0,0.0,682989884000.0,699650883000.0,0.0,0.0
0.0004,0.0063,79.554707,80.177312,80.745472,79.547082,80.169761,80.738032,76.989937,76.994931,77.002382,0.0,0.0,685125886000.0,701838991000.0,0.0,0.0
0.0004,0.0064,79.432093,80.027123,80.570625,79.424771,80.01984,80.563426,76.990423,76.995174,77.002273,0.0,0.0,650570325000.0,666440475000.0,0.0,0.0
0.0004,0.0065,79.19735,79.739561,80.235305,79.190618,79.732817,80.228586,76.991352,76.995638,77.002064,0.0,0.0,584771086000.0,599036115000.0,0.0,0.0
0.0004,0.0066,78.883263,79.35428,79.785666,78.877358,79.348291,79.779639,76.992593,76.996259,77.00178,0.0,0.0,497559817000.0,509697396000.0,0.0,0.0
0.0004,0.0067,78.530606,78.919855,79.278176,78.525675,78.914774,79.272995,76.993985,76.996956,77.001457,0.0,0.0,400749026000.0,410524982000.0,0.0,0.0
0.0004,0.0068,78.179833,78.484712,78.767702,78.175905,78.480618,78.763462,76.995368,76.997653,77.001135,0.0,0.0,305539539000.0,312992935000.0,0.0,0.0
0.0004,0.0069,77.862401,78.08927,78.301023,77.859418,78.086124,78.29773,76.996618,76.998284,77.00084,0.0,0.0,220510935000.0,225890126000.0,0.0,0.0
0.0004,0.007,77.597742,77.758081,77.908659,77.595583,77.755777,77.906221,76.997659,76.998809,77.00059,0.0,0.0,150647043000.0,154321958000.0,0.0,0.0
0.0004,0.0071,77.392913,77.500552,77.602268,77.391423,77.498944,77.600549,76.998463,76.999216,77.000393,0.0,0.0,97422407500.0,99798950300.0,0.0,0.0
0.0004,0.0072,77.244959,77.313638,77.378968,77.24398,77.312567,77.377812,76.999043,76.99951,77.000247,0.0,0.0,59638247400.0,61093075400.0,0.0,0.0
0.0004,0.0073,77.144859,77.18652,77.226439,77.144247,77.185842,77.225698,76.999435,76.999709,77.000147,0.0,0.0,34558800100.0,35401834700.0,0.0,0.0
0.0004,0.0074,77.081264,77.105297,77.12851,77.080899,77.104887,77.128058,76.999684,76.999836,77.000083,0.0,0.0,18956589500.0,19419020500.0,0.0,0.0
0.0004,0.0075,77.043251,77.056438,77.069288,77.043045,77.056203,77.069026,76.999832,76.999912,77.000044,0.0,0.0,9843046180.0,10083159500.0,0.0,0.0
0.0004,0.0076,77.021842,77.028726,77.0355,77.021731,77.028598,77.035356,76.999915,76.999955,77.000022,0.0,0.0,4838008290.0,4956027680.0,0.0,0.0
0.0004,0.0077,77.010467,77.013887,77.017289,77.010411,77.013821,77.017214,76.99996,76.999978,77.000011,0.0,0.0,2250979090.0,2305889950.0,0.0,0.0
0.0004,0.0078,77.004761,77.006378,77.008006,77.004733,77.006346,77.007969,76.999982,76.99999,77.000005,0.0,0.0,991388969.0,1015573120.0,0.0,0.0
0.0004,0.0079,77.002055,77.002784,77.003527,77.002043,77.002769,77.003509,76.999992,76.999996,77.000002,0.0,0.0,413318144.0,423400714.0,0.0,0.0
0.0004,0.008,77.000843,77.001155,77.001478,77.000837,77.001148,77.00147,76.999997,76.999998,77.000001,0.0,0.0,163114522.0,167093572.0,0.0,0.0
0.0004,0.0081,77.000328,77.000456,77.00059,77.000326,77.000453,77.000586,76.999999,76.999999,77.0,0.0,0.0,60935243.5,62421710.7,0.0,0.0
0.0004,0.0082,77.000121,77.000171,77.000224,77.00012,77.00017,77.000223,77.0,77.0,77.0,0.0,0.0,21548261.8,22073914.6,0.0,0.0
0.0004,0.0083,77.000043,77.000061,77.000081,77.000042,77.000061,77.000081,77.0,77.0,77.0,0.0,0.0,7213129.05,7389087.63,0.0,0.0
0.0004,0.0084,77.000014,77.000021,77.000028,77.000014,77.000021,77.000028,77.0,77.0,77.0,0.0,0.0,2285614.22,2341369.97,0.0,0.0
0.0004,0.0085,77.000005,77.000007,77.000009,77.000004,77.000007,77.000009,77.0,77.0,77.0,0.0,0.0,685567.03,702290.897,0.0,0.0
0.0004,0.0086,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,194654.607,199403.052,0.0,0.0
0.0004,0.0087,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,52317.5281,53593.7729,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13310.5964,13635.2978,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3205.64613,3283.84534,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,730.804835,748.632242,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,157.708468,161.555642,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,32.2163535,33.002246,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.22967683,6.38164488,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14030866,1.16812559,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.197581871,0.202401724,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0324070525,0.0331975969,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00503152621,0.00515426632,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000739482181,0.000757521265,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000102878223,0.000105387856,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.35483674e-05,1.38788692e-05,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0556439518,0.0570013421,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.34143257,0.349761548,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97969462,2.02798771,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.8467025,11.1112993,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,56.1569525,57.526857,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,274.736022,281.43799,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1270.08841,1301.07121,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5548.28259,5683.62856,0.0,0.0
0.0005,0.0008,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,22902.8467,23461.5436,0.0,0.0
0.0005,0.0009,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,89336.0265,91515.3084,0.0,0.0
0.0005,0.001,77.000003,77.000005,77.000006,77.000003,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,329283.577,337316.19,0.0,0.0
0.0005,0.0011,77.000011,77.000015,77.000019,77.000011,77.000015,77.000019,77.0,77.0,77.0,0.0,0.0,1146884.77,1174862.11,0.0,0.0
0.0005,0.0012,77.000033,77.000044,77.000056,77.000032,77.000044,77.000056,77.0,77.0,77.0,0.0,0.0,3774642.01,3866721.42,0.0,0.0
0.0005,0.0013,77.000095,77.000125,77.000158,77.000094,77.000125,77.000157,77.0,77.0,77.0,0.0,0.0,11739187.2,12025555.4,0.0,0.0
0.0005,0.0014,77.000261,77.000341,77.000425,77.00026,77.000339,77.000423,77.0,77.0,77.000001,0.0,0.0,34499004.1,35340580.1,0.0,0.0
0.0005,0.0015,77.000684,77.000881,77.001087,77.00068,77.000876,77.001081,76.999999,77.0,77.000002,0.0,0.0,95803497.3,98140548.0,0.0,0.0
0.0005,0.0016,77.0017,77.002166,77.002645,77.00169,77.002154,77.002632,76.999997,77.000001,77.000006,0.0,0.0,251398360.0,257531025.0,0.0,0.0
0.0005,0.0017,77.004012,77.00506,77.006125,77.00399,77.005035,77.006097,76.999994,77.000003,77.000014,0.0,0.0,623375588.0,638582344.0,0.0,0.0
0.0005,0.0018,77.008983,77.011229,77.013486,77.008939,77.011178,77.013428,76.999986,77.000007,77.000032,0.0,0.0,1460640760.0,1496271930.0,0.0,0.0
0.0005,0.0019,77.019085,77.023666,77.02822,77.018997,77.023566,77.028109,76.99997,77.000015,77.000068,0.0,0.0,3234024540.0,3312916020.0,0.0,0.0
0.0005,0.002,77.038457,77.047347,77.0561,77.038292,77.047162,77.055896,76.99994,77.00003,77.000136,0.0,0.0,6766272450.0,6931330320.0,0.0,0.0
0.0005,0.0021,77.07348,77.089891,77.10591,77.073187,77.089566,77.105554,76.999886,77.000058,77.000259,0.0,0.0,13377098500.0,13703422200.0,0.0,0.0
0.0005,0.0022,77.133106,77.161912,77.189808,77.132609,77.161367,77.189218,76.999793,77.000105,77.000467,0.0,0.0,24990827600.0,25600459100.0,0.0,0.0
0.0005,0.0023,77.228546,77.276606,77.322821,77.227748,77.275742,77.321894,76.999643,77.000181,77.000796,0.0,0.0,44116965000.0,45193163500.0,0.0,0.0
0.0005,0.0024,77.371896,77.448095,77.520901,77.370679,77.44679,77.519513,76.999418,77.000293,77.001287,0.0,0.0,73593064800.0,75388309500.0,0.0,0.0
0.0005,0.0025,77.573427,77.688186,77.797196,77.571659,77.68631,77.795218,76.999101,77.000448,77.00197,0.0,0.0,116004390000.0,118834225000.0,0.0,0.0
0.0005,0.0026,77.837679,78.001767,78.156736,77.835233,77.999196,78.154052,76.998683,77.000649,77.002857,0.0,0.0,172789852000.0,177004924000.0,0.0,0.0
0.0005,0.0027,78.159141,78.381764,78.590971,78.155919,78.378413,78.587502,76.998171,77.000891,77.003927,0.0,0.0,243202656000.0,249135393000.0,0.0,0.0
0.0005,0.0028,78.519305,78.806095,79.073818,78.515259,78.801928,79.069557,76.997596,77.001157,77.005117,0.0,0.0,323463042000.0,331353668000.0,0.0,0.0
0.0005,0.0029,78.886553,79.2364,79.560996,78.881707,79.231478,79.556033,76.997007,77.001428,77.006325,0.0,0.0,406525033000.0,416441890000.0,0.0,0.0
