tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,77.000287,77.000469,77.000665,77.000284,77.000465,77.00066,76.999999,76.999998,76.999999,0.0,0.0,75394068.5,75911535.4,0.0,0.0
0.0003,0.0064,77.000833,77.001329,77.001843,77.000826,77.001319,77.001831,76.999997,76.999995,76.999997,0.0,0.0,228481764.0,230049948.0,0.0,0.0
0.0003,0.0065,77.002281,77.00356,77.004846,77.002263,77.003536,77.004816,76.999991,76.999986,76.999993,0.0,0.0,648432265.0,652882778.0,0.0,0.0
0.0003,0.0066,77.005832,77.00893,77.011959,77.005789,77.008875,77.011893,76.999977,76.999966,76.999982,0.0,0.0,1713057350.0,1724814910.0,0.0,0.0
0.0003,0.0067,77.013914,77.020947,77.02766,77.013817,77.020828,77.027521,76.999945,76.999919,76.999958,0.0,0.0,4211133580.0,4240036680.0,0.0,0.0
0.0003,0.0068,77.030971,77.045937,77.059913,77.030771,77.045696,77.059637,76.999877,76.999822,76.999909,0.0,0.0,9632399860.0,9698511800.0,0.0,0.0
0.0003,0.0069,77.064315,77.094148,77.121473,77.063927,77.093692,77.120961,76.999743,76.999634,76.999815,0.0,0.0,20501121200.0,20641830600.0,0.0,0.0
0.0003,0.007,77.124585,77.180277,77.230419,77.123881,77.179472,77.229532,76.999499,76.999296,76.999649,0.0,0.0,40600212200.0,40878871600.0,0.0,0.0
0.0003,0.0071,77.225096,77.322442,77.408759,77.223904,77.32111,77.407317,76.999091,76.998738,76.999377,0.0,0.0,74814636400.0,75328126300.0,0.0,0.0
0.0003,0.0072,77.3793,77.538574,77.677889,77.377404,77.536505,77.675687,76.998463,76.997888,76.998963,0.0,0.0,128278068000.0,129158504000.0,0.0,0.0
0.0003,0.0073,77.596035,77.839899,78.050551,77.593208,77.836879,78.047391,76.997577,76.996701,76.998386,0.0,0.0,204656635000.0,206061295000.0,0.0,0.0
0.0003,0.0074,77.873393,78.222597,78.52083,77.869433,78.218455,78.516568,76.996442,76.995189,76.997653,0.0,0.0,303813328000.0,305898549000.0,0.0,0.0
0.0003,0.0075,78.193351,78.661147,79.056285,78.188144,78.655799,79.050881,76.995131,76.993454,76.996814,0.0,0.0,419657888000.0,422538208000.0,0.0,0.0
0.0003,0.0076,78.52043,79.106655,79.595879,78.513993,79.100161,79.589456,76.993788,76.991688,76.995966,0.0,0.0,539375897000.0,543077901000.0,0.0,0.0
0.0003,0.0077,78.806769,79.493642,80.063167,78.799283,79.486227,80.055934,76.992613,76.99015,76.995228,0.0,0.0,645052786000.0,649480103000.0,0.0,0.0
0.0003,0.0078,79.002799,79.757237,80.381057,78.994608,79.749224,80.37332,76.991808,76.989102,76.994724,0.0,0.0,717805119000.0,722731772000.0,0.0,0.0
0.0003,0.0079,79.071062,79.848896,80.491495,79.062634,79.840679,80.483588,76.991527,76.988737,76.994548,0.0,0.0,743233751000.0,748334933000.0,0.0,0.0
0.0003,0.008,78.998141,79.750984,80.373522,78.989968,79.742985,80.365796,76.991827,76.989127,76.994736,0.0,0.0,716064051000.0,720978753000.0,0.0,0.0
0.0003,0.0081,78.798358,79.482312,80.049495,78.790903,79.474923,80.042284,76.992647,76.990195,76.995249,0.0,0.0,641927371000.0,646333237000.0,0.0,0.0
0.0003,0.0082,78.509795,79.092236,79.578449,78.503397,79.085777,79.572057,76.993832,76.991745,76.995993,0.0,0.0,535460567000.0,539135698000.0,0.0,0.0
0.0003,0.0083,78.18219,78.645892,79.037747,78.177025,78.640585,79.03238,76.995176,76.993514,76.996844,0.0,0.0,415601081000.0,418453557000.0,0.0,0.0
0.0003,0.0084,77.86314,78.208503,78.50356,77.859221,78.204401,78.499338,76.996484,76.995245,76.99768,0.0,0.0,300146593000.0,302206648000.0,0.0,0.0
0.0003,0.0085,77.587604,77.828221,78.036159,77.584812,77.825237,78.033034,76.997612,76.996747,76.998408,0.0,0.0,201696213000.0,203080554000.0,0.0,0.0
0.0003,0.0086,77.37301,77.529795,77.666995,77.371142,77.527755,77.664823,76.998488,76.997923,76.998979,0.0,0.0,126115843000.0,126981438000.0,0.0,0.0
0.0003,0.0087,77.220807,77.316404,77.401213,77.219635,77.315093,77.399793,76.999108,76.998762,76.999388,0.0,0.0,73375170700.0,73878780900.0,0.0,0.0
0.0003,0.0088,77.121897,77.176458,77.225608,77.121208,77.175668,77.224737,76.99951,76.999311,76.999657,0.0,0.0,39722463800.0,39995098800.0,0.0,0.0
0.0003,0.0089,77.062763,77.091917,77.118639,77.062383,77.091471,77.118138,76.999749,76.999642,76.99982,0.0,0.0,20009249900.0,20146583300.0,0.0,0.0
0.0003,0.009,77.030142,77.044732,77.058367,77.029947,77.044497,77.058097,76.99988,76.999826,76.999911,0.0,0.0,9378492000.0,9442861240.0,0.0,0.0
0.0003,0.0091,77.013504,77.020344,77.026876,77.013411,77.020227,77.02674,76.999947,76.999921,76.999959,0.0,0.0,4090183510.0,4118256460.0,0.0,0.0
0.0003,0.0092,77.005645,77.008649,77.011589,77.005603,77.008595,77.011525,76.999978,76.999967,76.999982,0.0,0.0,1659816780.0,1671208920.0,0.0,0.0
0.0003,0.0093,77.002202,77.003438,77.004683,77.002184,77.003415,77.004654,76.999991,76.999987,76.999993,0.0,0.0,626736636.0,631038240.0,0.0,0.0
0.0003,0.0094,77.000801,77.001279,77.001774,77.000794,77.001269,77.001762,76.999997,76.999995,76.999997,0.0,0.0,220200140.0,221711482.0,0.0,0.0
0.0003,0.0095,77.000272,77.000445,77.000631,77.00027,77.000442,77.000626,76.999999,76.999998,76.999999,0.0,0.0,71987596.5,72481683.1,0.0,0.0
0.0003,0.0096,77.000086,77.000145,77.00021,77.000085,77.000144,77.000209,77.0,76.999999,77.0,0.0,0.0,21898044.5,22048341.6,0.0,0.0
0.0003,0.0097,77.000026,77.000044,77.000066,77.000025,77.000044,77.000065,77.0,77.0,77.0,0.0,0.0,6198128.39,6240669.22,0.0,0.0
0.0003,0.0098,77.000007,77.000013,77.000019,77.000007,77.000013,77.000019,77.0,77.0,77.0,0.0,0.0,1632387.95,1643591.83,0.0,0.0
0.0003,0.0099,77.000002,77.000003,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,400031.109,402776.721,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,91216.148,91842.2097,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.25168438e-27,4.2808658e-27,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0112786000000002e-25,2.025083e-25,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.7256862e-24,8.78557491e-24,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.47170723e-22,3.4955352799999997e-22,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.2667845e-20,1.27547907e-20,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.23914757e-19,4.26824295e-19,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3009795599999999e-17,1.30990883e-17,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.66166455e-16,3.68679637e-16,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.451544500000001e-15,9.51641513e-15,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.23739754e-13,2.2527539e-13,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.85735307e-12,4.89069149e-12,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.67102117e-11,9.73739818e-11,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76587981e-09,1.77799991e-09,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.95710054e-08,2.97739659e-08,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.54137314e-07,4.57254284e-07,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.39623524e-06,6.44013577e-06,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.26185965e-05,8.31856489e-05,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000978694941,0.000985412209,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0106324419,0.0107054176,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.10593387,0.106660947,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.967949728,0.974593247,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.11123364,8.16690506,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,62.3357466,62.7635877,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,439.342851,442.358279,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2839.78923,2859.28011,0.0,0.0
0.0004,0.0025,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,16833.902,16949.4415,0.0,0.0
0.0004,0.0026,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,91516.5476,92144.6711,0.0,0.0
0.0004,0.0027,77.000004,77.000007,77.000011,77.000004,77.000007,77.000011,77.0,77.0,77.0,0.0,0.0,456279.131,459410.801,0.0,0.0
0.0004,0.0028,77.000018,77.000029,77.000042,77.000018,77.000029,77.000041,77.0,77.0,77.0,0.0,0.0,2086304.66,2100624.01,0.0,0.0
0.0004,0.0029,77.000068,77.000104,77.000145,77.000067,77.000103,77.000144,77.0,77.0,77.0,0.0,0.0,8748649.06,8808695.38,0.0,0.0
0.0004,0.003,77.000237,77.00035,77.000475,77.000235,77.000347,77.000471,76.999999,76.999999,77.0,0.0,0.0,33644990.3,33875912.6,0.0,0.0
0.0004,0.0031,77.000764,77.001095,77.00145,77.000758,77.001087,77.00144,76.999997,76.999998,77.000001,0.0,0.0,118663175.0,119477619.0,0.0,0.0
0.0004,0.0032,77.002284,77.003186,77.004129,77.002266,77.003164,77.004103,76.999991,76.999995,77.000002,0.0,0.0,383820057.0,386454405.0,0.0,0.0
0.0004,0.0033,77.006309,77.008608,77.010951,77.006266,77.008555,77.010889,76.999976,76.999987,77.000007,0.0,0.0,1138558930.0,1146373420.0,0.0,0.0
0.0004,0.0034,77.016112,77.021563,77.026995,77.016011,77.021444,77.026858,76.999938,76.999967,77.000018,0.0,0.0,3097415750.0,3118674860.0,0.0,0.0
0.0004,0.0035,77.038002,77.05003,77.061778,77.037787,77.049781,77.061497,76.999853,76.999924,77.000044,0.0,0.0,7727866990.0,7780907180.0,0.0,0.0
0.0004,0.0036,77.082744,77.107409,77.13108,77.082321,77.106929,77.130549,76.999679,76.999837,77.000096,0.0,0.0,17682184600.0,17803546200.0,0.0,0.0
0.0004,0.0037,77.166238,77.213211,77.257603,77.165467,77.212357,77.256673,76.999352,76.999676,77.000192,0.0,0.0,37104650400.0,37359318100.0,0.0,0.0
0.0004,0.0038,77.308036,77.391063,77.468474,77.306738,77.389654,77.466967,76.998795,76.999404,77.000352,0.0,0.0,71406363200.0,71896460500.0,0.0,0.0
0.0004,0.0039,77.526264,77.662366,77.78777,77.524236,77.66021,77.785501,76.997937,76.998987,77.000592,0.0,0.0,126026429000.0,126891410000.0,0.0,0.0
0.0004,0.004,77.828708,78.035448,78.22391,77.825766,78.032381,78.220739,76.996744,76.998409,77.000917,0.0,0.0,203986999000.0,205387063000.0,0.0,0.0
0.0004,0.0041,78.202448,78.493292,78.755993,78.198474,78.489229,78.751865,76.995266,76.997695,77.001308,0.0,0.0,302802525000.0,304880809000.0,0.0,0.0
0.0004,0.0042,78.607618,78.986615,79.325249,78.602612,78.981592,79.320256,76.993661,76.99692,77.001725,0.0,0.0,412223401000.0,415052694000.0,0.0,0.0
0.0004,0.0043,78.980676,79.437238,79.842874,78.974783,79.431449,79.837215,76.992181,76.99621,77.002104,0.0,0.0,514661801000.0,518194180000.0,0.0,0.0
0.0004,0.0044,79.248673,79.75983,80.212924,79.242191,79.753542,80.206849,76.991116,76.9957,77.002373,0.0,0.0,589287697000.0,593332271000.0,0.0,0.0
0.0004,0.0045,79.35385,79.88625,80.357878,79.347147,79.879776,80.351653,76.990697,76.995499,77.002477,0.0,0.0,618798080000.0,623045198000.0,0.0,0.0
0.0004,0.0046,79.272337,79.788284,80.245554,79.265805,79.781954,80.239445,76.991021,76.995655,77.002396,0.0,0.0,595918249000.0,600008332000.0,0.0,0.0
0.0004,0.0047,79.022713,79.48787,79.900963,79.016725,79.482,79.895235,76.992014,76.99613,77.002146,0.0,0.0,526308711000.0,529921029000.0,0.0,0.0
0.0004,0.0048,78.659199,79.049132,79.397132,78.654068,79.043996,79.39204,76.993456,76.996822,77.001777,0.0,0.0,426295331000.0,429221207000.0,0.0,0.0
0.0004,0.0049,78.254219,78.556507,78.829203,78.250109,78.552315,78.824953,76.995061,76.997596,77.001362,0.0,0.0,316662574000.0,318835987000.0,0.0,0.0
0.0004,0.005,77.873604,78.090603,78.288173,77.870533,78.08741,78.284878,76.996566,76.998323,77.000965,0.0,0.0,215724288000.0,217204911000.0,0.0,0.0
0.0004,0.0051,77.560674,77.70496,77.837714,77.558538,77.702695,77.835336,76.997801,76.998921,77.00063,0.0,0.0,134777531000.0,135702576000.0,0.0,0.0
0.0004,0.0052,77.331658,77.420546,77.503288,77.330277,77.419051,77.501692,76.998703,76.999359,77.000378,0.0,0.0,77223964500.0,77753990800.0,0.0,0.0
0.0004,0.0053,77.180878,77.231659,77.27956,77.18005,77.230744,77.278566,76.999294,76.999648,77.000209,0.0,0.0,40579139600.0,40857654400.0,0.0,0.0
0.0004,0.0054,77.09098,77.117903,77.143686,77.090521,77.117384,77.143113,76.999646,76.999821,77.000106,0.0,0.0,19555536000.0,19689755300.0,0.0,0.0
0.0004,0.0055,77.042222,77.055478,77.068394,77.041987,77.055206,77.068088,76.999837,76.999916,77.000049,0.0,0.0,8642766690.0,8702086280.0,0.0,0.0
0.0004,0.0056,77.018088,77.024153,77.03018,77.017977,77.024021,77.030029,76.99993,76.999963,77.000021,0.0,0.0,3503099170.0,3527142670.0,0.0,0.0
0.0004,0.0057,77.007157,77.009738,77.012361,77.007109,77.00968,77.012292,76.999973,76.999985,77.000008,0.0,0.0,1302189240.0,1311126810.0,0.0,0.0
0.0004,0.0058,77.002618,77.003641,77.004708,77.002598,77.003617,77.004678,76.99999,76.999994,77.000003,0.0,0.0,444010515.0,447057980.0,0.0,0.0
0.0004,0.0059,77.000889,77.001269,77.001676,77.000881,77.001259,77.001664,76.999997,76.999998,77.000001,0.0,0.0,139209034.0,140164495.0,0.0,0.0
0.0004,0.006,77.00029,77.000428,77.00058,77.000288,77.000424,77.000576,76.999999,76.999999,77.0,0.0,0.0,41514517.3,41799452.0,0.0,0.0
0.0004,0.0061,77.000127,77.000191,77.000265,77.000126,77.00019,77.000263,77.0,77.0,77.0,0.0,0.0,16983330.0,17099895.1,0.0,0.0
0.0004,0.0062,77.000173,77.000254,77.000344,77.000172,77.000252,77.000341,76.999999,77.0,77.0,0.0,0.0,25501043.7,25676070.0,0.0,0.0
0.0004,0.0063,77.000469,77.000665,77.000875,77.000465,77.00066,77.000869,76.999998,76.999999,77.0,0.0,0.0,75911535.4,76432553.9,0.0,0.0
0.0004,0.0064,77.001329,77.001843,77.002378,77.001319,77.001831,77.002364,76.999995,76.999997,77.000001,0.0,0.0,230049948.0,231628895.0,0.0,0.0
0.0004,0.0065,77.00356,77.004846,77.006156,77.003536,77.004816,77.006121,76.999986,76.999993,77.000004,0.0,0.0,652882778.0,657363836.0,0.0,0.0
0.0004,0.0066,77.00893,77.011959,77.014987,77.008875,77.011893,77.014911,76.999966,76.999982,77.00001,0.0,0.0,1724814910.0,1736653170.0,0.0,0.0
0.0004,0.0067,77.020947,77.02766,77.034254,77.020828,77.027521,77.034096,76.999919,76.999958,77.000024,0.0,0.0,4240036680.0,4269138150.0,0.0,0.0
0.0004,0.0068,77.045937,77.059913,77.07343,77.045696,77.059637,77.073121,76.999822,76.999909,77.000053,0.0,0.0,9698511800.0,9765077490.0,0.0,0.0
0.0004,0.0069,77.094148,77.121473,77.14753,77.093692,77.120961,77.146968,76.999634,76.999815,77.000109,0.0,0.0,20641830600.0,20783505700.0,0.0,0.0
0.0004,0.007,77.180277,77.230419,77.27764,77.179472,77.229532,77.276678,76.999296,76.999649,77.000207,0.0,0.0,40878871600.0,41159443600.0,0.0,0.0
0.0004,0.0071,77.322442,77.408759,77.489142,77.32111,77.407317,77.487601,76.998738,76.999377,77.000367,0.0,0.0,75328126300.0,75845140600.0,0.0,0.0
0.0004,0.0072,77.538574,77.677889,77.80632,77.536505,77.675687,77.804001,76.997888,76.998963,77.000605,0.0,0.0,129158504000.0,130044983000.0,0.0,0.0
0.0004,0.0073,77.839899,78.050551,78.242891,77.836879,78.047391,78.239614,76.996701,76.998386,77.000929,0.0,0.0,206061295000.0,207475596000.0,0.0,0.0
0.0004,0.0074,78.222597,78.52083,78.790743,78.218455,78.516568,78.786392,76.995189,76.997653,77.001333,0.0,0.0,305898549000.0,307998083000.0,0.0,0.0
0.0004,0.0075,78.661147,79.056285,79.410052,78.655799,79.050881,79.404648,76.993454,76.996814,77.001789,0.0,0.0,422538208000.0,425438297000.0,0.0,0.0
0.0004,0.0076,79.106655,79.595879,80.031705,79.100161,79.589456,80.02538,76.991688,76.995966,77.002247,0.0,0.0,543077901000.0,546805314000.0,0.0,0.0
0.0004,0.0077,79.493642,80.063167,80.569119,79.486227,80.055934,80.562103,76.99015,76.995228,77.002638,0.0,0.0,649480103000.0,653937807000.0,0.0,0.0
0.0004,0.0078,79.757237,80.381057,80.933845,79.749224,80.37332,80.926401,76.989102,76.994724,77.0029,0.0,0.0,722731772000.0,727692238000.0,0.0,0.0
0.0004,0.0079,79.848896,80.491495,81.06046,79.840679,80.483588,81.052874,76.988737,76.994548,77.00299,0.0,0.0,748334933000.0,753471127000.0,0.0,0.0
0.0004,0.008,79.750984,80.373522,80.925205,79.742985,80.365796,80.917771,76.989127,76.994736,77.002894,0.0,0.0,720978753000.0,725927188000.0,0.0,0.0
0.0004,0.0081,79.482312,80.049495,80.553418,79.474923,80.042284,80.546421,76.990195,76.995249,77.002627,0.0,0.0,646333237000.0,650769343000.0,0.0,0.0
0.0004,0.0082,79.092236,79.578449,80.011635,79.085777,79.572057,80.005337,76.991745,76.995993,77.002233,0.0,0.0,539135698000.0,542836054000.0,0.0,0.0
0.0004,0.0083,78.645892,79.037747,79.388672,78.640585,79.03238,79.383301,76.993514,76.996844,77.001773,0.0,0.0,418453557000.0,421325611000.0,0.0,0.0
0.0004,0.0084,78.208503,78.50356,78.770691,78.204401,78.499338,78.766376,76.995245,76.99768,77.001318,0.0,0.0,302206648000.0,304280842000.0,0.0,0.0
0.0004,0.0085,77.828221,78.036159,78.226078,77.825237,78.033034,78.222836,76.996747,76.998408,77.000917,0.0,0.0,203080554000.0,204474397000.0,0.0,0.0
0.0004,0.0086,77.529795,77.666995,77.793519,77.527755,77.664823,77.79123,76.997923,76.998979,77.000595,0.0,0.0,126981438000.0,127852975000.0,0.0,0.0
0.0004,0.0087,77.316404,77.401213,77.480221,77.315093,77.399793,77.478704,76.998762,76.999388,77.00036,0.0,0.0,73878780900.0,74385847600.0,0.0,0.0
0.0004,0.0088,77.176458,77.225608,77.271915,77.175668,77.224737,77.27097,76.999311,76.999657,77.000203,0.0,0.0,39995098800.0,40269605000.0,0.0,0.0
0.0004,0.0089,77.091917,77.118639,77.144133,77.091471,77.118138,77.143581,76.999642,76.99982,77.000106,0.0,0.0,20146583300.0,20284859300.0,0.0,0.0
0.0004,0.009,77.044732,77.058367,77.071559,77.044497,77.058097,77.071258,76.999826,76.999911,77.000052,0.0,0.0,9442861240.0,9507672280.0,0.0,0.0
0.0004,0.0091,77.020344,77.026876,77.033297,77.020227,77.02674,77.033143,76.999921,76.999959,77.000023,0.0,0.0,4118256460.0,4146522100.0,0.0,0.0
0.0004,0.0092,77.008649,77.011589,77.014531,77.008595,77.011525,77.014457,76.999967,76.999982,77.00001,0.0,0.0,1671208920.0,1682679260.0,0.0,0.0
0.0004,0.0093,77.003438,77.004683,77.005952,77.003415,77.004654,77.005919,76.999987,76.999993,77.000004,0.0,0.0,631038240.0,635369368.0,0.0,0.0
0.0004,0.0094,77.001279,77.001774,77.00229,77.001269,77.001762,77.002276,76.999995,76.999997,77.000001,0.0,0.0,221711482.0,223233198.0,0.0,0.0
0.0004,0.0095,77.000445,77.000631,77.000829,77.000442,77.000626,77.000823,76.999998,76.999999,77.0,0.0,0.0,72481683.1,72979160.8,0.0,0.0
0.0004,0.0096,77.000145,77.00021,77.000282,77.000144,77.000209,77.00028,76.999999,77.0,77.0,0.0,0.0,22048341.6,22199670.3,0.0,0.0
0.0004,0.0097,77.000044,77.000066,77.000091,77.000044,77.000065,77.00009,77.0,77.0,77.0,0.0,0.0,6240669.22,6283502.03,0.0,0.0
0.0004,0.0098,77.000013,77.000019,77.000027,77.000013,77.000019,77.000027,77.0,77.0,77.0,0.0,0.0,1643591.83,1654872.62,0.0,0.0
0.0004,0.0099,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,402776.721,405541.177,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,91842.2097,92472.5683,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2808658e-27,4.3102475000000004e-27,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.025083e-25,2.0389821500000002e-25,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.78557491e-24,8.84587467e-24,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4955352799999997e-22,3.51952687e-22,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.27547907e-20,1.28423332e-20,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.26824295e-19,4.29753801e-19,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.30990883e-17,1.3188993799999999e-17,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.68679637e-16,3.71210068e-16,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.51641513e-15,9.581731010000001e-15,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2527539e-13,2.26821567e-13,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.89069149e-12,4.92425873e-12,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.73739818e-11,9.80423077e-11,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.77799991e-09,1.79020321e-09,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97739659e-08,2.99783194e-08,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.57254284e-07,4.60392647e-07,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.44013577e-06,6.48433762e-06,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.31856489e-05,8.37565933e-05,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000985412209,0.000992175582,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0107054176,0.0107788942,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.106660947,0.107393014,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.974593247,0.981282364,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.16690506,8.22295858,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,62.7635877,63.1943653,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,442.358279,445.394403,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2859.28011,2878.90477,0.0,0.0
0.0005,0.0025,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,16949.4415,17065.7739,0.0,0.0
0.0005,0.0026,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,92144.6711,92777.1057,0.0,0.0
0.0005,0.0027,77.000007,77.000011,77.000016,77.000007,77.000011,77.000016,77.0,77.0,77.0,0.0,0.0,459410.801,462563.966,0.0,0.0
