tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,514.000682,510.520869,0.0,0.0
0.0003,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,129.311219,128.435775,0.0,0.0
0.0003,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,31.1054305,30.894845,0.0,0.0
0.0003,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.15424368,7.10580906,0.0,0.0
0.0003,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.57332608,1.56267458,0.0,0.0
0.0003,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.330827236,0.328587517,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0665137251,0.0660634236,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0127864147,0.01269985,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00235024861,0.0023343373,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000413053515,0.00041025712,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.94106866e-05,6.89407725e-05,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11525418e-05,1.10770385e-05,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.71336101e-06,1.70176146e-06,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.51681562e-07,2.49977665e-07,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.53493492e-08,3.51100322e-08,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.74721549e-09,4.71507658e-09,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.0957054e-10,6.05443714e-10,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.48404679e-11,7.43337939e-11,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.78570303e-12,8.72622335e-12,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.86152422e-13,9.79476117e-13,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05837378e-13,1.05120853e-13,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08607946e-14,1.07872664e-14,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06564274e-15,1.05842828e-15,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.997448119999999e-17,9.929764849999999e-17,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.967970879999999e-18,8.90725723e-18,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.69177764e-19,7.63970389e-19,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.30792837e-20,6.26522335e-20,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.9462297600000004e-21,4.91274351e-21,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.70842346e-22,3.68331723e-22,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6584705500000003e-23,2.64047256e-23,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.82222453e-24,1.80988798e-24,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19426148e-25,1.18617627e-25,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.483839470000001e-27,7.43317347e-27,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.48411768e-28,4.45375996e-28,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.56895821e-29,2.55156623e-29,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40722836e-30,1.39770135e-30,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.370545309999999e-32,7.320646319999999e-32,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.69115398e-33,3.66616466e-33,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,28277.5062,28086.0659,0.0,0.0
0.0004,0.0001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,103089.785,102391.861,0.0,0.0
0.0004,0.0002,77.000002,77.000004,77.000005,77.000002,77.000003,77.000005,77.0,77.0,77.0,0.0,0.0,356230.155,353818.458,0.0,0.0
0.0004,0.0003,77.000008,77.000011,77.000014,77.000007,77.000011,77.000014,77.0,77.0,77.0,0.0,0.0,1166779.69,1158880.53,0.0,0.0
0.0004,0.0004,77.000022,77.000031,77.000041,77.000022,77.000031,77.00004,77.0,77.0,77.0,0.0,0.0,3622376.72,3597853.03,0.0,0.0
0.0004,0.0005,77.000062,77.000086,77.000111,77.000062,77.000086,77.00011,77.0,77.0,77.0,0.0,0.0,10659810.1,10587642.6,0.0,0.0
0.0004,0.0006,77.000167,77.000227,77.000288,77.000166,77.000225,77.000286,76.999999,77.0,77.0,0.0,0.0,29734622.8,29533317.8,0.0,0.0
0.0004,0.0007,77.000425,77.000569,77.000714,77.000422,77.000566,77.00071,76.999998,76.999999,77.000001,0.0,0.0,78621359.8,78089088.9,0.0,0.0
0.0004,0.0008,77.001026,77.001359,77.001687,77.00102,77.001351,77.001678,76.999996,76.999998,77.000001,0.0,0.0,197058245.0,195724150.0,0.0,0.0
0.0004,0.0009,77.002357,77.003088,77.003799,77.002344,77.003073,77.003782,76.999991,76.999995,77.000003,0.0,0.0,468208406.0,465038610.0,0.0,0.0
0.0004,0.001,77.005148,77.006679,77.00815,77.00512,77.006648,77.008115,76.99998,76.99999,77.000006,0.0,0.0,1054615590.0,1047475780.0,0.0,0.0
0.0004,0.0011,77.010684,77.013744,77.016647,77.01063,77.013684,77.01658,76.999958,76.999979,77.000013,0.0,0.0,2252094990.0,2236848180.0,0.0,0.0
0.0004,0.0012,77.021076,77.026904,77.032372,77.020976,77.026794,77.032252,76.999918,76.99996,77.000026,0.0,0.0,4559887600.0,4529016910.0,0.0,0.0
0.0004,0.0013,77.039517,77.050099,77.059927,77.039341,77.049906,77.05972,76.999845,76.999925,77.000049,0.0,0.0,8754840160.0,8695569420.0,0.0,0.0
0.0004,0.0014,77.070429,77.088744,77.105602,77.070133,77.088424,77.105261,76.999724,76.999867,77.000087,0.0,0.0,15941932000.0,15834004200.0,0.0,0.0
0.0004,0.0015,77.119335,77.149554,77.177145,77.118859,77.149047,77.176611,76.999532,76.999776,77.000147,0.0,0.0,27538039000.0,27351605000.0,0.0,0.0
0.0004,0.0016,77.192284,77.23983,77.282931,77.191556,77.239064,77.282132,76.999244,76.999641,77.000236,0.0,0.0,45140440300.0,44834837000.0,0.0,0.0
0.0004,0.0017,77.294752,77.366115,77.430397,77.293687,77.365007,77.429252,76.99884,76.999451,77.000359,0.0,0.0,70248733000.0,69773145300.0,0.0,0.0
0.0004,0.0018,77.430105,77.532338,77.623919,77.428614,77.530803,77.622347,76.998306,76.9992,77.00052,0.0,0.0,103856162000.0,103153050000.0,0.0,0.0
0.0004,0.0019,77.597971,77.737876,77.862602,77.59597,77.735835,77.860529,76.997643,76.998888,77.000717,0.0,0.0,145996948000.0,145008541000.0,0.0,0.0
0.0004,0.002,77.79309,77.976186,78.138677,77.790512,77.973576,78.136046,76.996871,76.998525,77.000944,0.0,0.0,195402815000.0,194079927000.0,0.0,0.0
0.0004,0.0021,78.00522,78.234667,78.43763,78.002022,78.231454,78.434412,76.996032,76.998131,77.001188,0.0,0.0,249443283000.0,247754538000.0,0.0,0.0
0.0004,0.0022,78.220447,78.496674,78.740414,78.216624,78.492853,78.736604,76.99518,76.99773,77.001433,0.0,0.0,304465636000.0,302404387000.0,0.0,0.0
0.0004,0.0023,78.424086,78.744588,79.026511,78.419663,78.740181,79.022138,76.994374,76.997349,77.001664,0.0,0.0,356510540000.0,354096945000.0,0.0,0.0
0.0004,0.0024,78.603712,78.963354,79.27813,78.598744,78.958413,79.273266,76.993663,76.997013,77.00187,0.0,0.0,402206148000.0,399483191000.0,0.0,0.0
0.0004,0.0025,78.751736,79.143344,79.485417,78.746298,79.137954,79.480129,76.993077,76.996737,77.002041,0.0,0.0,439521557000.0,436545972000.0,0.0,0.0
0.0004,0.0026,78.866354,79.282668,79.646243,78.860531,79.276914,79.640604,76.992625,76.996523,77.002174,0.0,0.0,468068619000.0,464899770000.0,0.0,0.0
0.0004,0.0027,78.950483,79.385034,79.764558,78.944367,79.379002,79.758649,76.992292,76.996367,77.002272,0.0,0.0,488801859000.0,485492644000.0,0.0,0.0
0.0004,0.0028,79.008955,79.456142,79.846708,79.002634,79.449916,79.840611,76.992061,76.996258,77.002341,0.0,0.0,503220480000.0,499813650000.0,0.0,0.0
0.0004,0.0029,79.045185,79.500028,79.897182,79.038751,79.493695,79.890984,76.991918,76.99619,77.002383,0.0,0.0,512405022000.0,508936012000.0,0.0,0.0
0.0004,0.003,79.05898,79.516308,79.915499,79.052523,79.509959,79.909291,76.991863,76.996165,77.002397,0.0,0.0,516306996000.0,512811570000.0,0.0,0.0
0.0004,0.0031,79.045749,79.499552,79.895551,79.039366,79.493282,79.889425,76.991914,76.99619,77.002381,0.0,0.0,513604029000.0,510126902000.0,0.0,0.0
0.0004,0.0032,78.998136,79.441181,79.827739,78.991935,79.435091,79.821792,76.992102,76.996279,77.002324,0.0,0.0,502184208000.0,498784393000.0,0.0,0.0
0.0004,0.0033,78.909158,79.333134,79.703048,78.903258,79.327327,79.697374,76.992454,76.996445,77.002221,0.0,0.0,480051584000.0,476801609000.0,0.0,0.0
0.0004,0.0034,78.775861,79.171767,79.517372,78.77038,79.166348,79.512065,76.992981,76.996693,77.002067,0.0,0.0,446276293000.0,443254979000.0,0.0,0.0
0.0004,0.0035,78.601239,78.960196,79.274365,78.59628,78.955268,79.269513,76.993672,76.997018,77.001867,0.0,0.0,401615804000.0,398896844000.0,0.0,0.0
0.0004,0.0036,78.394619,78.709118,78.985965,78.390264,78.704773,78.981647,76.994491,76.997404,77.001632,0.0,0.0,348590428000.0,346230452000.0,0.0,0.0
0.0004,0.0037,78.170092,78.436023,78.670939,78.166387,78.43231,78.667227,76.99538,76.997823,77.001377,0.0,0.0,291021337000.0,289051107000.0,0.0,0.0
0.0004,0.0038,77.943749,78.160437,78.352412,77.940704,78.157366,78.349325,76.996276,76.998244,77.001118,0.0,0.0,233230255000.0,231651273000.0,0.0,0.0
0.0004,0.0039,77.730695,77.900512,78.051546,77.728281,77.898059,78.049063,76.997119,76.998641,77.000872,0.0,0.0,179186014000.0,177972915000.0,0.0,0.0
0.0004,0.004,77.542602,77.670405,77.784579,77.540758,77.668516,77.782653,76.997862,76.998991,77.000653,0.0,0.0,131850852000.0,130958214000.0,0.0,0.0
0.0004,0.0041,77.38621,77.478563,77.561449,77.384853,77.477161,77.56001,76.99848,76.999281,77.000468,0.0,0.0,92866004200.0,92237296300.0,0.0,0.0
0.0004,0.0042,77.263385,77.327441,77.385228,77.262425,77.326439,77.384191,76.998964,76.999509,77.000322,0.0,0.0,62582529200.0,62158842100.0,0.0,0.0
0.0004,0.0043,77.172061,77.214697,77.253382,77.171408,77.214009,77.252663,76.999324,76.999678,77.000211,0.0,0.0,40342345900.0,40069226100.0,0.0,0.0
0.0004,0.0044,77.107655,77.134887,77.159751,77.107229,77.134432,77.159272,76.999578,76.999798,77.000133,0.0,0.0,24871987900.0,24703603200.0,0.0,0.0
0.0004,0.0045,77.064509,77.081198,77.096542,77.064241,77.080909,77.096235,76.999747,76.999879,77.00008,0.0,0.0,14664152800.0,14564875700.0,0.0,0.0
0.0004,0.0046,77.03702,77.046833,77.055925,77.036859,77.046658,77.055737,76.999855,76.99993,77.000046,0.0,0.0,8267479950.0,8211508660.0,0.0,0.0
0.0004,0.0047,77.020346,77.025883,77.031056,77.020253,77.025781,77.030945,76.999921,76.999961,77.000025,0.0,0.0,4456994990.0,4426820890.0,0.0,0.0
0.0004,0.0048,77.010709,77.013708,77.016535,77.010658,77.013651,77.016472,76.999958,76.99998,77.000013,0.0,0.0,2297490360.0,2281936230.0,0.0,0.0
0.0004,0.0049,77.005399,77.006958,77.008441,77.005372,77.006927,77.008407,76.999979,76.99999,77.000007,0.0,0.0,1132404590.0,1124738150.0,0.0,0.0
0.0004,0.005,77.002607,77.003385,77.004132,77.002593,77.003369,77.004115,76.99999,76.999995,77.000003,0.0,0.0,533681587.0,530068533.0,0.0,0.0
0.0004,0.0051,77.001206,77.001578,77.00194,77.001199,77.00157,77.001932,76.999995,76.999998,77.000001,0.0,0.0,240487945.0,238859828.0,0.0,0.0
0.0004,0.0052,77.000534,77.000706,77.000874,77.000531,77.000702,77.00087,76.999998,76.999999,77.000001,0.0,0.0,103617621.0,102916124.0,0.0,0.0
0.0004,0.0053,77.000227,77.000302,77.000378,77.000225,77.000301,77.000376,76.999999,77.0,77.0,0.0,0.0,42687665.0,42398667.2,0.0,0.0
0.0004,0.0054,77.000092,77.000124,77.000157,77.000092,77.000124,77.000156,77.0,77.0,77.0,0.0,0.0,16815091.3,16701252.2,0.0,0.0
0.0004,0.0055,77.000036,77.000049,77.000062,77.000036,77.000049,77.000062,77.0,77.0,77.0,0.0,0.0,6333209.66,6290333.49,0.0,0.0
0.0004,0.0056,77.000013,77.000019,77.000024,77.000013,77.000018,77.000024,77.0,77.0,77.0,0.0,0.0,2280742.06,2265301.31,0.0,0.0
0.0004,0.0057,77.000005,77.000007,77.000009,77.000005,77.000007,77.000009,77.0,77.0,77.0,0.0,0.0,785337.018,780020.244,0.0,0.0
0.0004,0.0058,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,258561.297,256810.823,0.0,0.0
0.0004,0.0059,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,81395.1438,80844.0943,0.0,0.0
0.0004,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,24499.7124,24333.848,0.0,0.0
0.0004,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7051.00442,7003.26874,0.0,0.0
0.0004,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1940.29825,1927.16233,0.0,0.0
0.0004,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,510.520869,507.064615,0.0,0.0
0.0004,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,128.435775,127.566258,0.0,0.0
0.0004,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30.894845,30.6856853,0.0,0.0
0.0004,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.10580906,7.05770235,0.0,0.0
0.0004,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56267458,1.55209519,0.0,0.0
0.0004,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.328587517,0.326362962,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0660634236,0.0656161706,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.01269985,0.0126138714,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0023343373,0.00231853371,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00041025712,0.000407479657,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.89407725e-05,6.84740397e-05,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.10770385e-05,1.10020463e-05,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70176146e-06,1.69024045e-06,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.49977665e-07,2.48285302e-07,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.51100322e-08,3.48723354e-08,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.71507658e-09,4.68315526e-09,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.05443714e-10,6.01344827e-10,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.43337939e-11,7.38305501e-11,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.72622335e-12,8.66714634e-12,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.79476117e-13,9.7284501e-13,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05120853e-13,1.04409179e-13,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07872664e-14,1.07142361e-14,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05842828e-15,1.0512626600000002e-15,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.929764849999999e-17,9.862539799999999e-17,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.90725723e-18,8.84695462e-18,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.63970389e-19,7.58798268e-19,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.26522335e-20,6.222807450000001e-20,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.91274351e-21,4.87948397e-21,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.68331723e-22,3.65838097e-22,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.64047256e-23,2.6225964200000002e-23,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80988798e-24,1.7976349399999998e-24,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18617627e-25,1.17814579e-25,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.43317347e-27,7.38285049e-27,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.45375996e-28,4.42360776e-28,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.55156623e-29,2.5342919900000003e-29,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.39770135e-30,1.38823884e-30,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.320646319999999e-32,7.271085149999999e-32,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.66616466e-33,3.64134453e-33,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,28086.0659,27895.9217,0.0,0.0
0.0005,0.0001,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,102391.861,101698.663,0.0,0.0
0.0005,0.0002,77.000004,77.000005,77.000006,77.000003,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,353818.458,351423.087,0.0,0.0
0.0005,0.0003,77.000011,77.000014,77.000018,77.000011,77.000014,77.000018,77.0,77.0,77.0,0.0,0.0,1158880.53,1151034.85,0.0,0.0
0.0005,0.0004,77.000031,77.000041,77.00005,77.000031,77.00004,77.00005,77.0,77.0,77.0,0.0,0.0,3597853.03,3573495.37,0.0,0.0
0.0005,0.0005,77.000086,77.000111,77.000136,77.000086,77.00011,77.000135,77.0,77.0,77.0,0.0,0.0,10587642.6,10515963.7,0.0,0.0
0.0005,0.0006,77.000227,77.000288,77.00035,77.000225,77.000286,77.000348,77.0,77.0,77.000001,0.0,0.0,29533317.8,29333375.7,0.0,0.0
0.0005,0.0007,77.000569,77.000714,77.000859,77.000566,77.00071,77.000854,76.999999,77.000001,77.000002,0.0,0.0,78089088.9,77560421.5,0.0,0.0
0.0005,0.0008,77.001359,77.001687,77.002012,77.001351,77.001678,77.002002,76.999998,77.000001,77.000005,0.0,0.0,195724150.0,194399087.0,0.0,0.0
0.0005,0.0009,77.003088,77.003799,77.004493,77.003073,77.003782,77.004474,76.999995,77.000003,77.000012,0.0,0.0,465038610.0,461890273.0,0.0,0.0
0.0005,0.001,77.006679,77.00815,77.009568,77.006648,77.008115,77.009529,76.99999,77.000006,77.000025,0.0,0.0,1047475780.0,1040384310.0,0.0,0.0
0.0005,0.0011,77.013744,77.016647,77.019414,77.013684,77.01658,77.019342,76.999979,77.000013,77.000052,0.0,0.0,2236848180.0,2221704600.0,0.0,0.0
0.0005,0.0012,77.026904,77.032372,77.037531,77.026794,77.032252,77.037402,76.99996,77.000026,77.000102,0.0,0.0,4529016910.0,4498355220.0,0.0,0.0
0.0005,0.0013,77.050099,77.059927,77.069112,77.049906,77.05972,77.068891,76.999925,77.000049,77.000189,0.0,0.0,8695569420.0,8636699940.0,0.0,0.0
0.0005,0.0014,77.088744,77.105602,77.121217,77.088424,77.105261,77.120858,76.999867,77.000087,77.000333,0.0,0.0,15834004200.0,15726807200.0,0.0,0.0
0.0005,0.0015,77.149554,77.177145,77.202503,77.149047,77.176611,77.201946,76.999776,77.000147,77.000559,0.0,0.0,27351605000.0,27166433100.0,0.0,0.0
0.0005,0.0016,77.23983,77.282931,77.322267,77.239064,77.282132,77.32144,76.999641,77.000236,77.000893,0.0,0.0,44834837000.0,44531302800.0,0.0,0.0
0.0005,0.0017,77.366115,77.430397,77.488703,77.365007,77.429252,77.487528,76.999451,77.000359,77.001356,0.0,0.0,69773145300.0,69300777300.0,0.0,0.0
0.0005,0.0018,77.532338,77.623919,77.706538,77.530803,77.622347,77.704936,76.9992,77.00052,77.001961,0.0,0.0,103153050000.0,102454699000.0,0.0,0.0
0.0005,0.0019,77.737876,77.862602,77.974577,77.735835,77.860529,77.97248,76.998888,77.000717,77.002705,0.0,0.0,145008541000.0,144026825000.0,0.0,0.0
0.0005,0.002,77.976186,78.138677,78.283925,77.973576,78.136046,78.281283,76.998525,77.000944,77.003562,0.0,0.0,194079927000.0,192765995000.0,0.0,0.0
0.0005,0.0021,78.234667,78.43763,78.618473,78.231454,78.434412,78.615258,76.998131,77.001188,77.004488,0.0,0.0,247754538000.0,246077226000.0,0.0,0.0
0.0005,0.0022,78.496674,78.740414,78.956774,78.492853,78.736604,78.95299,76.99773,77.001433,77.005423,0.0,0.0,302404387000.0,300357093000.0,0.0,0.0
0.0005,0.0023,78.744588,79.026511,79.275291,78.740181,79.022138,79.27099,76.997349,77.001664,77.006309,0.0,0.0,354096945000.0,351699689000.0,0.0,0.0
0.0005,0.0024,78.963354,79.27813,79.55549,78.958413,79.273266,79.550727,76.997013,77.00187,77.007093,0.0,0.0,399483191000.0,396778668000.0,0.0,0.0
0.0005,0.0025,79.143344,79.485417,79.786625,79.137954,79.480129,79.781459,76.996737,77.002041,77.007741,0.0,0.0,436545972000.0,433590532000.0,0.0,0.0
0.0005,0.0026,79.282668,79.646243,79.966266,79.276914,79.640604,79.960764,76.996523,77.002174,77.008245,0.0,0.0,464899770000.0,461752373000.0,0.0,0.0
0.0005,0.0027,79.385034,79.764558,80.098752,79.379002,79.758649,80.09299,76.996367,77.002272,77.008617,0.0,0.0,485492644000.0,482205833000.0,0.0,0.0
0.0005,0.0028,79.456142,79.846708,80.190809,79.449916,79.840611,80.184865,76.996258,77.002341,77.008875,0.0,0.0,499813650000.0,496429885000.0,0.0,0.0
0.0005,0.0029,79.500028,79.897182,80.247158,79.493695,79.890984,80.24112,76.99619,77.002383,77.009033,0.0,0.0,508936012000.0,505490488000.0,0.0,0.0
