tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.06781216e-05,3.0393649e-05,0.0,0.0
0.0003,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.36166563e-06,4.3212207e-06,0.0,0.0
0.0003,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.90025132e-07,5.84553935e-07,0.0,0.0
0.0003,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.59422021e-08,7.52380038e-08,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.30015947e-09,9.21392078e-09,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08365774e-09,1.07360918e-09,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20140218e-10,1.19026179e-10,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26729939e-11,1.25554795e-11,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.27193398e-12,1.26013956e-12,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21463123e-13,1.20336818e-13,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1036182e-14,1.09338455e-14,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.54086604e-16,9.45239532e-16,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.847860509999999e-17,7.775088719999999e-17,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.141992549999999e-18,6.085038969999999e-18,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.57363844e-19,4.53122792e-19,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.24047672e-20,3.21042837e-20,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1844922900000002e-21,2.1642358900000003e-21,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40115655e-22,1.38816388e-22,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.55100849e-24,8.47171653e-24,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.96526633e-25,4.91922431e-25,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.74323045e-26,2.71779297e-26,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44203755e-27,1.4286658e-27,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.2124926e-29,7.14561246e-29,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.43232754e-30,3.40050019e-30,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.55412735e-31,1.5397162000000001e-31,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.69543832e-33,6.63335273e-33,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.74451721e-34,2.7190677899999998e-34,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07040329e-35,1.06047763e-35,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.97212994e-37,3.93529709e-37,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.40247133e-38,1.38946646e-38,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.71149863e-40,4.66780976e-40,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50597818e-41,1.49201352e-41,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.58007749e-43,4.53760726e-43,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32532229e-44,1.31303282e-44,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.64892314e-46,3.61508733e-46,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.558779869999999e-48,9.47014303e-48,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16051.7869,15902.9415,0.0,0.0
0.0004,0.0001,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,57903.3614,57366.4341,0.0,0.0
0.0004,0.0002,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,198737.845,196894.985,0.0,0.0
0.0004,0.0003,77.000004,77.000006,77.000008,77.000004,77.000006,77.000008,77.0,77.0,77.0,0.0,0.0,649016.84,642998.624,0.0,0.0
0.0004,0.0004,77.000013,77.000017,77.000023,77.000012,77.000017,77.000023,77.0,77.0,77.0,0.0,0.0,2016667.93,1997967.73,0.0,0.0
0.0004,0.0005,77.000035,77.000049,77.000063,77.000035,77.000048,77.000062,77.0,77.0,77.0,0.0,0.0,5962447.87,5907159.17,0.0,0.0
0.0004,0.0006,77.000096,77.00013,77.000166,77.000095,77.000129,77.000165,77.0,77.0,77.0,0.0,0.0,16774251.8,16618707.2,0.0,0.0
0.0004,0.0007,77.000247,77.000332,77.000418,77.000245,77.00033,77.000415,76.999999,76.999999,77.0,0.0,0.0,44907658.5,44491237.9,0.0,0.0
0.0004,0.0008,77.000608,77.000809,77.001007,77.000604,77.000804,77.001002,76.999998,76.999999,77.000001,0.0,0.0,114422069.0,113361054.0,0.0,0.0
0.0004,0.0009,77.001428,77.001882,77.002323,77.00142,77.001872,77.002312,76.999994,76.999997,77.000002,0.0,0.0,277524844.0,274951406.0,0.0,0.0
0.0004,0.001,77.003203,77.004185,77.005125,77.003185,77.004164,77.005102,76.999988,76.999993,77.000004,0.0,0.0,640979182.0,635035498.0,0.0,0.0
0.0004,0.0011,77.006863,77.008898,77.010819,77.006827,77.008857,77.010773,76.999973,76.999985,77.000008,0.0,0.0,1410474690.0,1397395620.0,0.0,0.0
0.0004,0.0012,77.014056,77.018101,77.021871,77.013986,77.018022,77.021784,76.999945,76.999969,77.000016,0.0,0.0,2959417910.0,2931975770.0,0.0,0.0
0.0004,0.0013,77.027551,77.035267,77.042375,77.02742,77.035122,77.042216,76.999892,76.99994,77.000032,0.0,0.0,5927141290.0,5872179980.0,0.0,0.0
0.0004,0.0014,77.051745,77.065888,77.078777,77.051511,77.06563,77.078498,76.999798,76.999888,77.00006,0.0,0.0,11347841400.0,11242615000.0,0.0,0.0
0.0004,0.0015,77.093269,77.118204,77.140711,77.092865,77.117764,77.140239,76.999635,76.9998,77.000109,0.0,0.0,20805600800.0,20612674300.0,0.0,0.0
0.0004,0.0016,77.1616,77.203937,77.241815,77.160927,77.203212,77.241044,76.999367,76.999656,77.000189,0.0,0.0,36601202100.0,36261805800.0,0.0,0.0
0.0004,0.0017,77.269509,77.338793,77.400257,77.268429,77.33764,77.399043,76.998942,76.99943,77.000316,0.0,0.0,61896815600.0,61322857600.0,0.0,0.0
0.0004,0.0018,77.433012,77.542301,77.638444,77.43134,77.540532,77.636597,76.998299,76.999088,77.000507,0.0,0.0,100762691000.0,99828336400.0,0.0,0.0
0.0004,0.0019,77.670186,77.836213,77.980978,77.667688,77.833599,77.978274,76.997364,76.998594,77.000781,0.0,0.0,157977471000.0,156512574000.0,0.0,0.0
0.0004,0.002,77.998024,78.240374,78.44965,77.994433,78.236662,78.445853,76.99607,76.997914,77.001157,0.0,0.0,238353720000.0,236143509000.0,0.0,0.0
0.0004,0.0021,78.426599,78.765752,79.055152,78.421653,78.760708,79.050067,76.994375,76.997028,77.001645,0.0,0.0,345355960000.0,342153537000.0,0.0,0.0
0.0004,0.0022,78.951401,79.403736,79.785272,78.944889,79.397235,79.778834,76.992295,76.995951,77.002243,0.0,0.0,478978786000.0,474537303000.0,0.0,0.0
0.0004,0.0023,79.543903,80.119642,80.602012,79.535777,80.111679,80.594267,76.98994,76.994744,77.002908,0.0,0.0,633329348000.0,627456599000.0,0.0,0.0
0.0004,0.0024,80.151453,80.851025,81.433616,80.141806,80.841758,81.424719,76.987519,76.993504,77.003575,0.0,0.0,794968525000.0,787596926000.0,0.0,0.0
0.0004,0.0025,80.699619,81.508836,82.179596,80.688728,81.498502,82.16978,76.985332,76.992383,77.004159,0.0,0.0,943388277000.0,934640408000.0,0.0,0.0
0.0004,0.0026,81.104319,81.993308,82.727885,81.092572,81.982256,82.717461,76.983715,76.991553,77.004578,0.0,0.0,1054548850000.0,1044770210000.0,0.0,0.0
0.0004,0.0027,81.292968,82.218453,82.981915,81.280848,82.2071,82.97125,76.98296,76.991166,77.00477,0.0,0.0,1107054890000.0,1096789370000.0,0.0,0.0
0.0004,0.0028,81.22514,82.136784,82.889096,81.213191,82.125584,82.878567,76.983231,76.991307,77.0047,0.0,0.0,1088906350000.0,1078809120000.0,0.0,0.0
0.0004,0.0029,80.907237,81.755919,82.457775,80.895984,81.745309,82.447751,76.9845,76.991961,77.004373,0.0,0.0,1001903020000.0,992612559000.0,0.0,0.0
0.0004,0.003,80.391658,81.137588,81.757009,80.381545,81.127953,81.747821,76.986559,76.993017,77.00383,0.0,0.0,861510855000.0,853522221000.0,0.0,0.0
0.0004,0.0031,79.761497,80.380585,80.897552,79.752874,80.372215,80.889468,76.989071,76.994303,77.003148,0.0,0.0,692090062000.0,685672436000.0,0.0,0.0
0.0004,0.0032,79.108209,79.593042,80.001118,79.101265,79.586153,79.994327,76.991672,76.995633,77.002421,0.0,0.0,519606837000.0,514788617000.0,0.0,0.0
0.0004,0.0033,78.508436,78.866479,79.171362,78.503188,78.861137,79.165992,76.994052,76.996858,77.001742,0.0,0.0,364940558000.0,361556530000.0,0.0,0.0
0.0004,0.0034,78.013201,78.261009,78.475351,78.009467,78.257134,78.471377,76.996012,76.997878,77.001177,0.0,0.0,240171140000.0,237944077000.0,0.0,0.0
0.0004,0.0035,77.640222,77.801702,77.94334,77.637716,77.799054,77.940582,76.997485,76.998651,77.000748,0.0,0.0,148453261000.0,147076681000.0,0.0,0.0
0.0004,0.0036,77.38164,77.480956,77.569286,77.38005,77.479249,77.567482,76.998504,76.99919,77.000448,0.0,0.0,86446908800.0,85645302300.0,0.0,0.0
0.0004,0.0037,77.215322,77.27318,77.325362,77.214367,77.272138,77.324247,76.999158,76.999538,77.000252,0.0,0.0,47598562100.0,47157189200.0,0.0,0.0
0.0004,0.0038,77.1154,77.147432,77.176738,77.114856,77.14683,77.176086,76.999549,76.99975,77.000134,0.0,0.0,24883704900.0,24652962800.0,0.0,0.0
0.0004,0.0039,77.058972,77.075882,77.09158,77.058678,77.075551,77.091217,76.99977,76.999871,77.000068,0.0,0.0,12404217900.0,12289195900.0,0.0,0.0
0.0004,0.004,77.028841,77.037381,77.045426,77.02869,77.037208,77.045234,76.999888,76.999936,77.000033,0.0,0.0,5919549150.0,5864658240.0,0.0,0.0
0.0004,0.0041,77.013542,77.01768,77.021636,77.013467,77.017594,77.021539,76.999947,76.99997,77.000015,0.0,0.0,2713129620.0,2687971260.0,0.0,0.0
0.0004,0.0042,77.006119,77.008048,77.00992,77.006084,77.008007,77.009873,76.999976,76.999986,77.000007,0.0,0.0,1196759950.0,1185662610.0,0.0,0.0
0.0004,0.0043,77.002664,77.003531,77.004385,77.002648,77.003512,77.004363,76.99999,76.999994,77.000003,0.0,0.0,508403895.0,503689557.0,0.0,0.0
0.0004,0.0044,77.001118,77.001494,77.00187,77.001111,77.001485,77.00186,76.999996,76.999997,77.000001,0.0,0.0,207899081.0,205971270.0,0.0,0.0
0.0004,0.0045,77.000452,77.000609,77.000769,77.000449,77.000606,77.000765,76.999998,76.999999,77.0,0.0,0.0,81719591.5,80961820.5,0.0,0.0
0.0004,0.0046,77.000176,77.000239,77.000305,77.000175,77.000238,77.000303,76.999999,77.0,77.0,0.0,0.0,30818792.6,30533015.6,0.0,0.0
0.0004,0.0047,77.000066,77.00009,77.000116,77.000065,77.00009,77.000116,77.0,77.0,77.0,0.0,0.0,11129432.6,11026231.4,0.0,0.0
0.0004,0.0048,77.000024,77.000033,77.000043,77.000023,77.000033,77.000042,77.0,77.0,77.0,0.0,0.0,3841783.35,3806159.19,0.0,0.0
0.0004,0.0049,77.000008,77.000011,77.000015,77.000008,77.000011,77.000015,77.0,77.0,77.0,0.0,0.0,1265814.0,1254076.34,0.0,0.0
0.0004,0.005,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,397659.478,393972.054,0.0,0.0
0.0004,0.0051,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,119020.456,117916.801,0.0,0.0
0.0004,0.0052,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,33921.4957,33606.9478,0.0,0.0
0.0004,0.0053,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9202.94348,9117.60625,0.0,0.0
0.0004,0.0054,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2376.22773,2354.1934,0.0,0.0
0.0004,0.0055,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,583.857096,578.443095,0.0,0.0
0.0004,0.0056,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,136.506269,135.240471,0.0,0.0
0.0004,0.0057,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30.3675644,30.0859715,0.0,0.0
0.0004,0.0058,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.42791513,6.36831024,0.0,0.0
0.0004,0.0059,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29457967,1.28257527,0.0,0.0
0.0004,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.248075448,0.24577509,0.0,0.0
0.0004,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0452307857,0.0448113688,0.0,0.0
0.0004,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00784656115,0.00777380141,0.0,0.0
0.0004,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00129514763,0.00128313796,0.0,0.0
0.0004,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000203401327,0.000201515223,0.0,0.0
0.0004,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0393649e-05,3.01118142e-05,0.0,0.0
0.0004,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.3212207e-06,4.2811508e-06,0.0,0.0
0.0004,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.84553935e-07,5.79133472e-07,0.0,0.0
0.0004,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.52380038e-08,7.45403354e-08,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.21392078e-09,9.12848176e-09,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07360918e-09,1.0636538e-09,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19026179e-10,1.17922471e-10,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25554795e-11,1.24390548e-11,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26013956e-12,1.24845452e-12,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20336818e-13,1.19220956e-13,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09338455e-14,1.08324579e-14,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.45239532e-16,9.36474497e-16,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.775088719999999e-17,7.702991729999999e-17,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.085038969999999e-18,6.0286135e-18,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.53122792e-19,4.48921066e-19,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21042837e-20,3.18065865e-20,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1642358900000003e-21,2.14416732e-21,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.38816388e-22,1.3752916799999999e-22,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.47171653e-24,8.39315984e-24,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.91922431e-25,4.87360923e-25,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.71779297e-26,2.69259136e-26,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4286658e-27,1.4154180400000001e-27,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.14561246e-29,7.079352490000001e-29,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.40050019e-30,3.36896796e-30,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5397162000000001e-31,1.5254386900000001e-31,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.63335273e-33,6.57184285e-33,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.7190677899999998e-34,2.6938543699999997e-34,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06047763e-35,1.05064402e-35,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.93529709e-37,3.8988058e-37,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.38946646e-38,1.37658219e-38,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.66780976e-40,4.624526e-40,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.49201352e-41,1.47817835e-41,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.53760726e-43,4.49553084e-43,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.31303282e-44,1.3008573000000001e-44,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.61508733e-46,3.58156528e-46,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.47014303e-48,9.382328109999999e-48,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,15902.9415,15755.4764,0.0,0.0
0.0005,0.0001,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,57366.4341,56834.4855,0.0,0.0
0.0005,0.0002,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,196894.985,195069.213,0.0,0.0
0.0005,0.0003,77.000006,77.000008,77.00001,77.000006,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,642998.624,637036.214,0.0,0.0
0.0005,0.0004,77.000017,77.000023,77.000028,77.000017,77.000023,77.000028,77.0,77.0,77.0,0.0,0.0,1997967.73,1979440.94,0.0,0.0
0.0005,0.0005,77.000049,77.000063,77.000078,77.000048,77.000062,77.000077,77.0,77.0,77.0,0.0,0.0,5907159.17,5852383.15,0.0,0.0
0.0005,0.0006,77.00013,77.000166,77.000202,77.000129,77.000165,77.000201,77.0,77.0,77.0,0.0,0.0,16618707.2,16464604.9,0.0,0.0
0.0005,0.0007,77.000332,77.000418,77.000504,77.00033,77.000415,77.000502,76.999999,77.0,77.000001,0.0,0.0,44491237.9,44078678.7,0.0,0.0
0.0005,0.0008,77.000809,77.001007,77.001205,77.000804,77.001002,77.001199,76.999999,77.000001,77.000003,0.0,0.0,113361054.0,112309877.0,0.0,0.0
0.0005,0.0009,77.001882,77.002323,77.002757,77.001872,77.002312,77.002745,76.999997,77.000002,77.000007,0.0,0.0,274951406.0,272401832.0,0.0,0.0
0.0005,0.001,77.004185,77.005125,77.006038,77.004164,77.005102,77.006013,76.999993,77.000004,77.000016,0.0,0.0,635035498.0,629146929.0,0.0,0.0
0.0005,0.0011,77.008898,77.010819,77.012666,77.008857,77.010773,77.012616,76.999985,77.000008,77.000034,0.0,0.0,1397395620.0,1384437820.0,0.0,0.0
0.0005,0.0012,77.018101,77.021871,77.02546,77.018022,77.021784,77.025366,76.999969,77.000016,77.000069,0.0,0.0,2931975770.0,2904788090.0,0.0,0.0
0.0005,0.0013,77.035267,77.042375,77.049081,77.035122,77.042216,77.04891,76.99994,77.000032,77.000135,0.0,0.0,5872179980.0,5817728320.0,0.0,0.0
0.0005,0.0014,77.065888,77.078777,77.09084,77.06563,77.078498,77.090543,76.999888,77.00006,77.000251,0.0,0.0,11242615000.0,11138364200.0,0.0,0.0
0.0005,0.0015,77.118204,77.140711,77.161621,77.117764,77.140239,77.161122,76.9998,77.000109,77.000449,0.0,0.0,20612674300.0,20421536700.0,0.0,0.0
0.0005,0.0016,77.203937,77.241815,77.276762,77.203212,77.241044,77.275952,76.999656,77.000189,77.000773,0.0,0.0,36261805800.0,35925556600.0,0.0,0.0
0.0005,0.0017,77.338793,77.400257,77.45659,77.33764,77.399043,77.455323,76.99943,77.000316,77.001279,0.0,0.0,61322857600.0,60754221800.0,0.0,0.0
0.0005,0.0018,77.542301,77.638444,77.725973,77.540532,77.636597,77.724062,76.999088,77.000507,77.00204,0.0,0.0,99828336400.0,98902646300.0,0.0,0.0
0.0005,0.0019,77.836213,77.980978,78.111806,77.833599,77.978274,78.10903,76.998594,77.000781,77.003132,0.0,0.0,156512574000.0,155061261000.0,0.0,0.0
0.0005,0.002,78.240374,78.44965,78.637281,78.236662,78.445853,78.633425,76.997914,77.001157,77.004624,0.0,0.0,236143509000.0,233953793000.0,0.0,0.0
0.0005,0.0021,78.765752,79.055152,79.311904,78.760708,79.050067,79.306823,76.997028,77.001645,77.006552,0.0,0.0,342153537000.0,338980809000.0,0.0,0.0
0.0005,0.0022,79.403736,79.785272,80.121866,79.397235,79.778834,80.115524,76.995951,77.002243,77.008882,0.0,0.0,474537303000.0,470137004000.0,0.0,0.0
0.0005,0.0023,80.119642,80.602012,81.025105,80.111679,80.594267,81.017596,76.994744,77.002908,77.011474,0.0,0.0,627456599000.0,621638308000.0,0.0,0.0
0.0005,0.0024,80.851025,81.433616,81.942395,80.841758,81.424719,81.933866,76.993504,77.003575,77.014086,0.0,0.0,787596926000.0,780293682000.0,0.0,0.0
0.0005,0.0025,81.508836,82.179596,82.763376,81.498502,82.16978,82.754054,76.992383,77.004159,77.0164,0.0,0.0,934640408000.0,925973657000.0,0.0,0.0
0.0005,0.0026,81.993308,82.727885,83.365612,81.982256,82.717461,83.355783,76.991553,77.004578,77.018084,0.0,0.0,1044770210000.0,1035082250000.0,0.0,0.0
0.0005,0.0027,82.218453,82.981915,83.644161,82.2071,82.97125,83.634139,76.991166,77.00477,77.018859,0.0,0.0,1096789370000.0,1086619040000.0,0.0,0.0
0.0005,0.0028,82.136784,82.889096,83.541717,82.125584,82.878567,83.531818,76.991307,77.0047,77.018574,0.0,0.0,1078809120000.0,1068805520000.0,0.0,0.0
0.0005,0.0029,81.755919,82.457775,83.067478,81.745309,82.447751,83.058011,76.991961,77.004373,77.017252,0.0,0.0,992612559000.0,983408242000.0,0.0,0.0
0.0005,0.003,81.137588,81.757009,82.296763,81.127953,81.747821,82.288009,76.993017,77.00383,77.015088,0.0,0.0,853522221000.0,845607664000.0,0.0,0.0
