tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0007,0.0049,80.183558,80.480924,80.74641,80.178415,80.476017,80.741732,77.008811,77.014771,77.019599,0.0,0.0,510938160000.0,508253991000.0,0.0,0.0
0.0007,0.005,79.653335,79.907979,80.136476,79.648614,79.9034,80.132044,77.00734,77.01233,77.016396,0.0,0.0,415617336000.0,413433927000.0,0.0,0.0
0.0007,0.0051,79.022074,79.224626,79.407427,79.018004,79.220604,79.403466,77.005588,77.009414,77.012557,0.0,0.0,305753785000.0,304147535000.0,0.0,0.0
0.0007,0.0052,78.407305,78.556132,78.691956,78.404074,78.552874,78.688684,77.003887,77.006572,77.0088,0.0,0.0,203424341000.0,202355670000.0,0.0,0.0
0.0007,0.0053,77.895218,77.995734,78.088576,77.892859,77.993316,78.086111,77.002468,77.004194,77.005643,0.0,0.0,122401575000.0,121758550000.0,0.0,0.0
0.0007,0.0054,77.520996,77.583596,77.642188,77.519415,77.581951,77.640487,77.00143,77.002446,77.003311,0.0,0.0,66607831000.0,66257912700.0,0.0,0.0
0.0007,0.0055,77.277807,77.313836,77.348054,77.276836,77.31281,77.34698,77.000755,77.001304,77.001779,0.0,0.0,32781512600.0,32609297800.0,0.0,0.0
0.0007,0.0056,77.136004,77.155224,77.173782,77.135456,77.154637,77.17316,77.000364,77.000636,77.000876,0.0,0.0,14595072800.0,14518398900.0,0.0,0.0
0.0007,0.0057,77.061481,77.071054,77.080476,77.061197,77.070745,77.080143,77.000161,77.000285,77.000397,0.0,0.0,5892696050.0,5861739290.0,0.0,0.0
0.0007,0.0058,77.026467,77.031074,77.035712,77.026327,77.030919,77.035542,77.000067,77.000121,77.000171,0.0,0.0,2209292310.0,2197685990.0,0.0,0.0
0.0007,0.0059,77.012993,77.015511,77.018103,77.012916,77.015424,77.018006,77.000031,77.000058,77.000084,0.0,0.0,939695866.0,934759257.0,0.0,0.0
0.0007,0.006,77.012254,77.014585,77.016981,77.012183,77.014506,77.016892,77.00003,77.000055,77.000079,0.0,0.0,925419728.0,920558118.0,0.0,0.0
0.0007,0.0061,77.023033,77.026907,77.030792,77.022918,77.02678,77.030653,77.000059,77.000105,77.000148,0.0,0.0,2051834560.0,2041055430.0,0.0,0.0
0.0007,0.0062,77.050972,77.058697,77.066277,77.050748,77.058454,77.066016,77.000134,77.000236,77.000328,0.0,0.0,5121289120.0,5094384890.0,0.0,0.0
0.0007,0.0063,77.108926,77.124104,77.138746,77.108503,77.123651,77.138265,77.000292,77.000509,77.0007,0.0,0.0,12008034300.0,11944951200.0,0.0,0.0
0.0007,0.0064,77.217355,77.245497,77.272254,77.216606,77.244705,77.271424,77.00059,77.001018,77.00139,0.0,0.0,25911365800.0,25775242800.0,0.0,0.0
0.0007,0.0065,77.40276,77.451594,77.497434,77.40153,77.45031,77.496104,77.001103,77.001889,77.00256,0.0,0.0,51353073200.0,51083294400.0,0.0,0.0
0.0007,0.0066,77.69197,77.771082,77.844492,77.690096,77.76915,77.842513,77.001905,77.003241,77.004368,0.0,0.0,93458427000.0,92967451500.0,0.0,0.0
0.0007,0.0067,78.101163,78.220564,78.330187,78.098507,78.217864,78.327455,77.003037,77.005146,77.006904,0.0,0.0,156184813000.0,155364310000.0,0.0,0.0
0.0007,0.0068,78.621776,78.789501,78.94188,78.618275,78.785993,78.938382,77.004477,77.007558,77.010103,0.0,0.0,239677214000.0,238418091000.0,0.0,0.0
0.0007,0.0069,79.209155,79.427663,79.624543,79.204863,79.423444,79.620406,77.006103,77.010275,77.013694,0.0,0.0,337739801000.0,335965515000.0,0.0,0.0
0.0007,0.007,79.782931,80.049306,80.288253,79.778019,80.044547,80.283655,77.007698,77.01293,77.017191,0.0,0.0,437023996000.0,434728129000.0,0.0,0.0
0.0007,0.0071,80.246535,80.550845,80.82269,80.241205,80.545749,80.817823,77.008985,77.015067,77.019998,0.0,0.0,519273151000.0,516545196000.0,0.0,0.0
0.0007,0.0072,80.509256,80.834606,81.124819,80.503722,80.82935,81.119827,77.009712,77.016274,77.021582,0.0,0.0,566570551000.0,563594123000.0,0.0,0.0
0.0007,0.0073,80.51523,80.841055,81.131689,80.509691,80.835796,81.126694,77.009729,77.016302,77.021618,0.0,0.0,567648729000.0,564666637000.0,0.0,0.0
0.0007,0.0074,80.263148,80.568798,80.841806,80.257804,80.563692,80.83693,77.009031,77.015144,77.020099,0.0,0.0,522243311000.0,519499752000.0,0.0,0.0
0.0007,0.0075,79.806711,80.075054,80.315717,79.801775,80.070277,80.311103,77.007764,77.01304,77.017335,0.0,0.0,441198113000.0,438880318000.0,0.0,0.0
0.0007,0.0076,79.2357,79.456449,79.655295,79.231376,79.452202,79.651134,77.006176,77.010398,77.013856,0.0,0.0,342264575000.0,340466518000.0,0.0,0.0
0.0007,0.0077,78.646964,78.816952,78.971301,78.643424,78.81341,78.967771,77.004547,77.007675,77.010258,0.0,0.0,243813528000.0,242532676000.0,0.0,0.0
0.0007,0.0078,78.122073,78.243476,78.354885,78.11938,78.24074,78.352118,77.003095,77.005243,77.007033,0.0,0.0,159485495000.0,158647653000.0,0.0,0.0
0.0007,0.0079,77.707472,77.788159,77.862995,77.705565,77.786196,77.860985,77.001948,77.003313,77.004464,0.0,0.0,95797048400.0,95293787100.0,0.0,0.0
0.0007,0.008,77.413124,77.463077,77.509944,77.411869,77.461769,77.508589,77.001132,77.001937,77.002625,0.0,0.0,52838515600.0,52560933200.0,0.0,0.0
0.0007,0.0081,77.223635,77.252498,77.279922,77.222868,77.251688,77.279074,77.000608,77.001048,77.001429,0.0,0.0,26761880800.0,26621289700.0,0.0,0.0
0.0007,0.0082,77.112332,77.127916,77.142934,77.111898,77.127452,77.142442,77.000301,77.000525,77.000721,0.0,0.0,12446584800.0,12381197700.0,0.0,0.0
0.0007,0.0083,77.052414,77.060286,77.067991,77.052187,77.060039,77.067726,77.000138,77.000243,77.000338,0.0,0.0,5315588010.0,5287663040.0,0.0,0.0
0.0007,0.0084,77.022747,77.02647,77.030179,77.022636,77.026349,77.030046,77.000059,77.000104,77.000147,0.0,0.0,2084586730.0,2073635540.0,0.0,0.0
0.0007,0.0085,77.009195,77.010847,77.012523,77.009146,77.010791,77.012462,77.000023,77.000042,77.000059,0.0,0.0,750682289.0,746738646.0,0.0,0.0
0.0007,0.0086,77.003468,77.004156,77.004869,77.003447,77.004132,77.004842,77.000008,77.000015,77.000022,0.0,0.0,248233227.0,246929156.0,0.0,0.0
0.0007,0.0087,77.001223,77.001492,77.001778,77.001215,77.001483,77.001767,77.000003,77.000005,77.000008,0.0,0.0,75375672.8,74979693.4,0.0,0.0
0.0007,0.0088,77.000404,77.000503,77.000611,77.000401,77.0005,77.000607,77.000001,77.000002,77.000003,0.0,0.0,21016966.6,20906555.8,0.0,0.0
0.0007,0.0089,77.000125,77.00016,77.000199,77.000124,77.000159,77.000197,77.0,77.0,77.000001,0.0,0.0,5381166.25,5352896.78,0.0,0.0
0.0007,0.009,77.000037,77.000048,77.000061,77.000036,77.000048,77.000061,77.0,77.0,77.0,0.0,0.0,1265174.21,1258527.73,0.0,0.0
0.0007,0.0091,77.00001,77.000014,77.000018,77.00001,77.000014,77.000018,77.0,77.0,77.0,0.0,0.0,273144.081,271709.143,0.0,0.0
0.0007,0.0092,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,54150.2919,53865.8181,0.0,0.0
0.0007,0.0093,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,9857.73988,9805.95312,0.0,0.0
0.0007,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1647.86432,1639.20741,0.0,0.0
0.0007,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,252.949072,251.620226,0.0,0.0
0.0007,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,35.6543295,35.4670226,0.0,0.0
0.0007,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.614865,4.59062122,0.0,0.0
0.0007,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.548495758,0.545614284,0.0,0.0
0.0007,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0598625329,0.0595480504,0.0,0.0
0.0007,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00599935344,0.00596783637,0.0,0.0
0.0008,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.28951925e-38,4.26698465e-38,0.0,0.0
0.0008,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.80223277e-36,4.7770046599999995e-36,0.0,0.0
0.0008,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.86217587e-34,4.83663286e-34,0.0,0.0
0.0008,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.45216236e-32,4.4287733199999997e-32,0.0,0.0
0.0008,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.68692408e-30,3.66755515e-30,0.0,0.0
0.0008,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.76127886e-28,2.74677273e-28,0.0,0.0
0.0008,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.87029113e-26,1.86046572e-26,0.0,0.0
0.0008,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14567393e-24,1.13965523e-24,0.0,0.0
0.0008,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.3469594e-23,6.31361621e-23,0.0,0.0
0.0008,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1799718900000004e-21,3.1632661900000005e-21,0.0,0.0
0.0008,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44089958e-19,1.43332994e-19,0.0,0.0
0.0008,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9046888899999995e-18,5.8736691299999996e-18,0.0,0.0
0.0008,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18833193e-16,2.17683573e-16,0.0,0.0
0.0008,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.33469818e-15,7.29616599e-15,0.0,0.0
0.0008,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.22333123e-13,2.21165116e-13,0.0,0.0
0.0008,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.09507371e-12,6.06305379e-12,0.0,0.0
0.0008,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5111467e-10,1.50320803e-10,0.0,0.0
0.0008,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.38834143e-09,3.37054108e-09,0.0,0.0
0.0008,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.87100991e-08,6.83491367e-08,0.0,0.0
0.0008,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26010535e-06,1.2534855e-06,0.0,0.0
0.0008,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.08999867e-05,2.07901905e-05,0.0,0.0
0.0008,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000313500354,0.000311853408,0.0,0.0
0.0008,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00425287809,0.00423053597,0.0,0.0
0.0008,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0521771921,0.0519030838,0.0,0.0
0.0008,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.578937052,0.575895658,0.0,0.0
0.0008,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.80944787,5.77892846,0.0,0.0
0.0008,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,52.7219233,52.4449534,0.0,0.0
0.0008,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,432.713558,430.440336,0.0,0.0
0.0008,0.0028,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3211.90457,3195.03111,0.0,0.0
0.0008,0.0029,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,21561.4337,21448.1626,0.0,0.0
0.0008,0.003,77.000011,77.000015,77.00002,77.000011,77.000015,77.00002,77.0,77.0,77.0,0.0,0.0,130901.767,130214.086,0.0,0.0
0.0008,0.0031,77.000042,77.000055,77.00007,77.000041,77.000054,77.00007,77.0,77.0,77.0,0.0,0.0,718730.797,714955.009,0.0,0.0
0.0008,0.0032,77.000149,77.00019,77.000236,77.000148,77.000188,77.000234,77.0,77.000001,77.000001,0.0,0.0,3568945.14,3550196.01,0.0,0.0
0.0008,0.0033,77.000501,77.00062,77.000752,77.000497,77.000616,77.000747,77.000002,77.000002,77.000003,0.0,0.0,16027521.3,15943322.1,0.0,0.0
0.0008,0.0034,77.001581,77.001912,77.002267,77.00157,77.0019,77.002253,77.000005,77.000008,77.000011,0.0,0.0,65094714.2,64752744.9,0.0,0.0
0.0008,0.0035,77.004665,77.005526,77.006425,77.004637,77.005493,77.006389,77.000017,77.000025,77.000032,0.0,0.0,239099110.0,237843024.0,0.0,0.0
0.0008,0.0036,77.012823,77.014915,77.017055,77.012752,77.014837,77.01697,77.000048,77.000069,77.000088,0.0,0.0,794260683.0,790088105.0,0.0,0.0
0.0008,0.0037,77.032709,77.037464,77.042229,77.03255,77.037291,77.042042,77.000128,77.000181,77.000224,0.0,0.0,2386168140.0,2373632620.0,0.0,0.0
0.0008,0.0038,77.077197,77.087275,77.097186,77.076868,77.086922,77.09681,77.000311,77.000432,77.00053,0.0,0.0,6483236930.0,6449177820.0,0.0,0.0
0.0008,0.0039,77.16813,77.188003,77.207222,77.167505,77.187342,77.206527,77.00069,77.00095,77.001151,0.0,0.0,15930727700.0,15847037100.0,0.0,0.0
0.0008,0.004,77.337137,77.373543,77.408223,77.336052,77.37241,77.407046,77.001402,77.001911,77.002297,0.0,0.0,35402359600.0,35216376500.0,0.0,0.0
0.0008,0.0041,77.6212,77.68304,77.741153,77.619477,77.681262,77.739329,77.002605,77.003524,77.004206,0.0,0.0,71151109300.0,70777323300.0,0.0,0.0
0.0008,0.0042,78.049901,78.147051,78.237213,78.047392,78.144498,78.234625,77.004424,77.005949,77.007059,0.0,0.0,129325455000.0,128646055000.0,0.0,0.0
0.0008,0.0043,78.625048,78.765922,78.895134,78.621699,78.762566,78.891783,77.006865,77.009187,77.010853,0.0,0.0,212588234000.0,211471420000.0,0.0,0.0
0.0008,0.0044,79.300495,79.488439,79.659267,79.296402,79.484416,79.65532,77.009737,77.012983,77.015281,0.0,0.0,316043823000.0,314383515000.0,0.0,0.0
0.0008,0.0045,79.978258,80.211371,80.422036,79.973631,80.206902,80.417725,77.01263,77.01679,77.019702,0.0,0.0,424921064000.0,422688779000.0,0.0,0.0
0.0008,0.0046,80.531104,80.799769,81.041628,80.526173,80.795075,81.037157,77.014984,77.019879,77.023282,0.0,0.0,516680519000.0,513966183000.0,0.0,0.0
0.0008,0.0047,80.835414,81.1233,81.382181,80.830356,81.118519,81.377655,77.016276,77.021573,77.025242,0.0,0.0,568183719000.0,565198816000.0,0.0,0.0
0.0008,0.0048,80.817173,81.103902,81.361772,80.812122,81.099126,81.357249,77.016199,77.021471,77.025125,0.0,0.0,565077943000.0,562109356000.0,0.0,0.0
0.0008,0.0049,80.480924,80.74641,80.985457,80.476017,80.741732,80.980997,77.014771,77.019599,77.022958,0.0,0.0,508253991000.0,505583924000.0,0.0,0.0
0.0008,0.005,79.907979,80.136476,80.343104,79.9034,80.132044,80.338821,77.01233,77.016396,77.019246,0.0,0.0,413433927000.0,411261989000.0,0.0,0.0
0.0008,0.0051,79.224626,79.407427,79.573697,79.220604,79.403466,79.569805,77.009414,77.012557,77.014784,0.0,0.0,304147535000.0,302549723000.0,0.0,0.0
0.0008,0.0052,78.556132,78.691956,78.816699,78.552874,78.688684,78.813426,77.006572,77.0088,77.0104,0.0,0.0,202355670000.0,201292612000.0,0.0,0.0
0.0008,0.0053,77.995734,78.088576,78.17485,77.993316,78.086111,78.172348,77.004194,77.005643,77.0067,0.0,0.0,121758550000.0,121118902000.0,0.0,0.0
0.0008,0.0054,77.583596,77.642188,77.697327,77.581951,77.640487,77.69558,77.002446,77.003311,77.003954,0.0,0.0,66257912700.0,65909832600.0,0.0,0.0
0.0008,0.0055,77.313836,77.348054,77.380702,77.31281,77.34698,77.379586,77.001304,77.001779,77.00214,0.0,0.0,32609297800.0,32437987800.0,0.0,0.0
0.0008,0.0056,77.155224,77.173782,77.191765,77.154637,77.17316,77.191111,77.000636,77.000876,77.001063,0.0,0.0,14518398900.0,14442127700.0,0.0,0.0
0.0008,0.0057,77.071054,77.080476,77.089769,77.070745,77.080143,77.089415,77.000285,77.000397,77.000488,0.0,0.0,5861739290.0,5830945160.0,0.0,0.0
0.0008,0.0058,77.031074,77.035712,77.040383,77.030919,77.035542,77.040199,77.000121,77.000171,77.000213,0.0,0.0,2197685990.0,2186140640.0,0.0,0.0
0.0008,0.0059,77.015511,77.018103,77.020767,77.015424,77.018006,77.020661,77.000058,77.000084,77.000106,0.0,0.0,934759257.0,929848583.0,0.0,0.0
0.0008,0.006,77.014585,77.016981,77.01944,77.014506,77.016892,77.019343,77.000055,77.000079,77.000099,0.0,0.0,920558118.0,915722048.0,0.0,0.0
0.0008,0.0061,77.026907,77.030792,77.034694,77.02678,77.030653,77.034543,77.000105,77.000148,77.000184,0.0,0.0,2041055430.0,2030332930.0,0.0,0.0
0.0008,0.0062,77.058697,77.066277,77.073738,77.058454,77.066016,77.073459,77.000236,77.000328,77.000402,0.0,0.0,5094384890.0,5067621990.0,0.0,0.0
0.0008,0.0063,77.124104,77.138746,77.152927,77.123651,77.138265,77.152421,77.000509,77.0007,77.000848,0.0,0.0,11944951200.0,11882199400.0,0.0,0.0
0.0008,0.0064,77.245497,77.272254,77.297818,77.244705,77.271424,77.296955,77.001018,77.00139,77.001671,0.0,0.0,25775242800.0,25639834800.0,0.0,0.0
0.0008,0.0065,77.451594,77.497434,77.540706,77.45031,77.496104,77.539336,77.001889,77.00256,77.003059,0.0,0.0,51083294400.0,50814932900.0,0.0,0.0
0.0008,0.0066,77.771082,77.844492,77.913026,77.76915,77.842513,77.911008,77.003241,77.004368,77.005194,0.0,0.0,92967451500.0,92479055300.0,0.0,0.0
0.0008,0.0067,78.220564,78.330187,78.431479,78.217864,78.327455,78.428725,77.005146,77.006904,77.008175,0.0,0.0,155364310000.0,154548117000.0,0.0,0.0
0.0008,0.0068,78.789501,78.94188,79.0812,78.785993,78.938382,79.077724,77.007558,77.010103,77.011921,0.0,0.0,238418091000.0,237165582000.0,0.0,0.0
0.0008,0.0069,79.427663,79.624543,79.803361,79.423444,79.620406,79.799311,77.010275,77.013694,77.01611,0.0,0.0,335965515000.0,334200550000.0,0.0,0.0
0.0008,0.007,80.049306,80.288253,80.504235,80.044547,80.283655,80.499798,77.01293,77.017191,77.020174,0.0,0.0,434728129000.0,432444324000.0,0.0,0.0
0.0008,0.0071,80.550845,80.82269,81.06766,80.545749,80.817823,81.06301,77.015067,77.019998,77.023432,0.0,0.0,516545196000.0,513831572000.0,0.0,0.0
0.0008,0.0072,80.834606,81.124819,81.386114,80.82935,81.119827,81.381366,77.016274,77.021582,77.025267,0.0,0.0,563594123000.0,560633331000.0,0.0,0.0
0.0008,0.0073,80.841055,81.131689,81.393351,80.835796,81.126694,81.388601,77.016302,77.021618,77.025308,0.0,0.0,564666637000.0,561700211000.0,0.0,0.0
0.0008,0.0074,80.568798,80.841806,81.087813,80.563692,80.83693,81.083155,77.015144,77.020099,77.023548,0.0,0.0,519499752000.0,516770606000.0,0.0,0.0
0.0008,0.0075,80.075054,80.315717,80.533205,80.070277,80.311103,80.528755,77.01304,77.017335,77.020342,0.0,0.0,438880318000.0,436574699000.0,0.0,0.0
0.0008,0.0076,79.456449,79.655295,79.835865,79.452202,79.651134,79.831793,77.010398,77.013856,77.016299,0.0,0.0,340466518000.0,338677908000.0,0.0,0.0
0.0008,0.0077,78.816952,78.971301,79.112365,78.81341,78.967771,79.10886,77.007675,77.010258,77.012101,0.0,0.0,242532676000.0,241258552000.0,0.0,0.0
0.0008,0.0078,78.243476,78.354885,78.457782,78.24074,78.352118,78.454995,77.005243,77.007033,77.008326,0.0,0.0,158647653000.0,157814211000.0,0.0,0.0
0.0008,0.0079,77.788159,77.862995,77.932826,77.786196,77.860985,77.930777,77.003313,77.004464,77.005308,0.0,0.0,95293787100.0,94793169600.0,0.0,0.0
0.0008,0.008,77.463077,77.509944,77.554162,77.461769,77.508589,77.552766,77.001937,77.002625,77.003136,0.0,0.0,52560933200.0,52284809000.0,0.0,0.0
0.0008,0.0081,77.252498,77.279922,77.306108,77.251688,77.279074,77.305225,77.001048,77.001429,77.001719,0.0,0.0,26621289700.0,26481437100.0,0.0,0.0
0.0008,0.0082,77.127916,77.142934,77.157464,77.127452,77.142442,77.156947,77.000525,77.000721,77.000874,0.0,0.0,12381197700.0,12316154200.0,0.0,0.0
0.0008,0.0083,77.060286,77.067991,77.075555,77.060039,77.067726,77.075274,77.000243,77.000338,77.000413,0.0,0.0,5287663040.0,5259884770.0,0.0,0.0
0.0008,0.0084,77.02647,77.030179,77.033879,77.026349,77.030046,77.033736,77.000104,77.000147,77.000181,0.0,0.0,2073635540.0,2062741880.0,0.0,0.0
0.0008,0.0085,77.010847,77.012523,77.014225,77.010791,77.012462,77.014159,77.000042,77.000059,77.000074,0.0,0.0,746738646.0,742815721.0,0.0,0.0
0.0008,0.0086,77.004156,77.004869,77.005607,77.004132,77.004842,77.005578,77.000015,77.000022,77.000028,0.0,0.0,246929156.0,245631936.0,0.0,0.0
0.0008,0.0087,77.001492,77.001778,77.00208,77.001483,77.001767,77.002068,77.000005,77.000008,77.00001,0.0,0.0,74979693.4,74585794.3,0.0,0.0
0.0008,0.0088,77.000503,77.000611,77.000728,77.0005,77.000607,77.000723,77.000002,77.000003,77.000003,0.0,0.0,20906555.8,20796725.1,0.0,0.0
0.0008,0.0089,77.00016,77.000199,77.000241,77.000159,77.000197,77.00024,77.0,77.000001,77.000001,0.0,0.0,5352896.78,5324775.81,0.0,0.0
0.0008,0.009,77.000048,77.000061,77.000076,77.000048,77.000061,77.000075,77.0,77.0,77.0,0.0,0.0,1258527.73,1251916.16,0.0,0.0
0.0008,0.0091,77.000014,77.000018,77.000023,77.000014,77.000018,77.000023,77.0,77.0,77.0,0.0,0.0,271709.143,270281.743,0.0,0.0
0.0008,0.0092,77.000004,77.000005,77.000007,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,53865.8181,53582.8389,0.0,0.0
0.0008,0.0093,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,9805.95312,9754.43841,0.0,0.0
0.0008,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1639.20741,1630.59598,0.0,0.0
0.0008,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,251.620226,250.298362,0.0,0.0
0.0008,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,35.4670226,35.2806998,0.0,0.0
0.0008,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.59062122,4.5665048,0.0,0.0
0.0008,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.545614284,0.542747948,0.0,0.0
0.0008,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0595480504,0.05923522,0.0,0.0
0.0008,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00596783637,0.00593648488,0.0,0.0
0.0009,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.26698465e-38,4.24456842e-38,0.0,0.0
0.0009,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.7770046599999995e-36,4.75190909e-36,0.0,0.0
0.0009,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.83663286e-34,4.81122404e-34,0.0,0.0
0.0009,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4287733199999997e-32,4.4055071499999996e-32,0.0,0.0
0.0009,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.66755515e-30,3.64828797e-30,0.0,0.0
0.0009,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.74677273e-28,2.7323428e-28,0.0,0.0
0.0009,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86046572e-26,1.85069193e-26,0.0,0.0
0.0009,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13965523e-24,1.1336681599999999e-24,0.0,0.0
0.0009,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.31361621e-23,6.28044819e-23,0.0,0.0
0.0009,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1632661900000005e-21,3.14664826e-21,0.0,0.0
0.0009,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43332994e-19,1.42580007e-19,0.0,0.0
0.0009,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.8736691299999996e-18,5.84281233e-18,0.0,0.0
0.0009,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.17683573e-16,2.16539991e-16,0.0,0.0
0.0009,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.29616599e-15,7.25783623e-15,0.0,0.0
