tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0035,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2527909800000002e-20,2.30089264e-20,0.0,0.0
0.0035,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.29092193e-22,5.40389385e-22,0.0,0.0
0.0035,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13134569e-23,1.15550221e-23,0.0,0.0
0.0036,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.34043974,0.347708819,0.0,0.0
0.0036,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80209956,1.84057805,0.0,0.0
0.0036,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.07282126,9.26654441,0.0,0.0
0.0036,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,43.4441166,44.3717367,0.0,0.0
0.0036,0.0004,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,197.853906,202.078488,0.0,0.0
0.0036,0.0005,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,857.004943,875.303738,0.0,0.0
0.0036,0.0006,77.000004,77.000004,77.000004,77.000004,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,3530.58822,3605.97345,0.0,0.0
0.0036,0.0007,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,13833.6203,14128.9962,0.0,0.0
0.0036,0.0008,77.000023,77.000025,77.000027,77.000023,77.000025,77.000027,77.0,77.0,77.0,0.0,0.0,51552.4934,52653.2438,0.0,0.0
0.0036,0.0009,77.000057,77.000062,77.000067,77.000057,77.000062,77.000066,76.999999,76.999999,76.999999,0.0,0.0,182721.033,186622.498,0.0,0.0
0.0036,0.001,77.000138,77.000148,77.000158,77.000137,77.000147,77.000158,76.999999,76.999999,76.999998,0.0,0.0,615959.916,629111.91,0.0,0.0
0.0036,0.0011,77.000322,77.000344,77.000367,77.000321,77.000343,77.000366,76.999997,76.999996,76.999996,0.0,0.0,1974883.14,2017050.9,0.0,0.0
0.0036,0.0012,77.000737,77.000784,77.000832,77.000735,77.000781,77.000829,76.999992,76.999991,76.999991,0.0,0.0,6022203.04,6150789.3,0.0,0.0
0.0036,0.0013,77.001644,77.00174,77.001839,77.001638,77.001734,77.001833,76.999981,76.99998,76.999978,0.0,0.0,17466039.1,17838974.5,0.0,0.0
0.0036,0.0014,77.003568,77.003762,77.003964,77.003557,77.003751,77.003951,76.999957,76.999954,76.999952,0.0,0.0,48179080.2,49207801.3,0.0,0.0
0.0036,0.0015,77.007532,77.007915,77.008311,77.00751,77.007892,77.008287,76.999907,76.999902,76.999896,0.0,0.0,126400160.0,129099059.0,0.0,0.0
0.0036,0.0016,77.015438,77.016174,77.016932,77.015396,77.01613,77.016887,76.999806,76.999796,76.999786,0.0,0.0,315400068.0,322134499.0,0.0,0.0
0.0036,0.0017,77.030677,77.032053,77.033467,77.030599,77.031973,77.033383,76.999611,76.999591,76.999572,0.0,0.0,748515820.0,764498152.0,0.0,0.0
0.0036,0.0018,77.059014,77.061513,77.064074,77.058875,77.061369,77.063926,76.999247,76.999211,76.999179,0.0,0.0,1689527350.0,1725602190.0,0.0,0.0
0.0036,0.0019,77.109737,77.114142,77.118646,77.109499,77.113896,77.118394,76.998601,76.998538,76.998482,0.0,0.0,3627058100.0,3704503160.0,0.0,0.0
0.0036,0.002,77.196968,77.204486,77.212162,77.196575,77.204082,77.211747,76.997501,76.997395,76.997302,0.0,0.0,7405746470.0,7563874190.0,0.0,0.0
0.0036,0.0021,77.340762,77.353171,77.365821,77.340141,77.352533,77.365166,76.99571,76.995538,76.99539,0.0,0.0,14381633300.0,14688710300.0,0.0,0.0
0.0036,0.0022,77.567399,77.587157,77.607268,77.566457,77.586192,77.606279,76.992928,76.99266,76.992431,0.0,0.0,26562724700.0,27129892800.0,0.0,0.0
0.0036,0.0023,77.907821,77.938075,77.968818,77.906458,77.93668,77.967392,76.988811,76.988408,76.988067,0.0,0.0,46661863000.0,47658188500.0,0.0,0.0
0.0036,0.0024,78.393028,78.437427,78.482471,78.391153,78.435513,78.480519,76.983015,76.982433,76.981946,0.0,0.0,77960850600.0,79625473000.0,0.0,0.0
0.0036,0.0025,79.046546,79.108797,79.171846,79.044111,79.106322,79.169331,76.975264,76.974458,76.973792,0.0,0.0,123884253000.0,126529433000.0,0.0,0.0
0.0036,0.0026,79.875326,79.959303,80.044345,79.872373,79.956311,80.041314,76.965459,76.964391,76.96352,0.0,0.0,187232262000.0,191230051000.0,0.0,0.0
0.0036,0.0027,80.871721,80.981374,81.092397,80.868336,80.977957,81.088947,76.953778,76.952424,76.951338,0.0,0.0,269135078000.0,274881658000.0,0.0,0.0
0.0036,0.0028,82.002851,82.141303,82.281473,81.999146,82.137572,82.277716,76.940733,76.939083,76.937776,0.0,0.0,367946747000.0,375803157000.0,0.0,0.0
0.0036,0.0029,83.206201,83.374908,83.545686,83.202292,83.370983,83.541745,76.927114,76.925175,76.92366,0.0,0.0,478436905000.0,488652504000.0,0.0,0.0
0.0036,0.003,84.390997,84.589176,84.789764,84.386998,84.585173,84.785758,76.913964,76.911761,76.910062,0.0,0.0,591683445000.0,604317088000.0,0.0,0.0
0.0036,0.0031,85.448457,85.672646,85.899447,85.444453,85.668653,85.895466,76.90243,76.900007,76.898157,0.0,0.0,695951871000.0,710811856000.0,0.0,0.0
0.0036,0.0032,86.267092,86.51084,86.757389,86.263122,86.506883,86.753448,76.893615,76.891027,76.889069,0.0,0.0,778563495000.0,795187405000.0,0.0,0.0
0.0036,0.0033,86.753087,87.008461,87.266454,86.749145,87.004543,87.262557,76.88842,76.885744,76.883728,0.0,0.0,828388209000.0,846075978000.0,0.0,0.0
0.0036,0.0034,86.849104,87.106763,87.366921,86.845169,87.102853,87.363033,76.887398,76.884706,76.882677,0.0,0.0,838298757000.0,856198137000.0,0.0,0.0
0.0036,0.0035,86.543549,86.793903,87.047068,86.539592,86.789966,87.043157,76.890655,76.888017,76.886027,0.0,0.0,806842522000.0,824070247000.0,0.0,0.0
0.0036,0.0036,85.872985,86.107373,86.344418,85.869002,86.103402,86.340453,76.897849,76.89534,76.893431,0.0,0.0,738590599000.0,754361008000.0,0.0,0.0
0.0036,0.0037,84.915438,85.126574,85.340259,84.91143,85.122567,85.336254,76.908221,76.905907,76.904132,0.0,0.0,643048627000.0,656779021000.0,0.0,0.0
0.0036,0.0038,83.777007,83.959941,84.145125,83.773042,83.955966,84.141139,76.920747,76.918679,76.917073,0.0,0.0,532486865000.0,543856540000.0,0.0,0.0
0.0036,0.0039,82.569883,82.722642,82.877284,82.566065,82.718802,82.873423,76.934283,76.932493,76.931086,0.0,0.0,419371626000.0,428326062000.0,0.0,0.0
0.0036,0.004,81.395121,81.518173,81.642752,81.391568,81.51459,81.639139,76.947714,76.94622,76.945029,0.0,0.0,314133588000.0,320840978000.0,0.0,0.0
0.0036,0.0041,80.329691,80.425486,80.522477,80.326514,80.422273,80.519229,76.960116,76.958913,76.95794,0.0,0.0,223797812000.0,228576350000.0,0.0,0.0
0.0036,0.0042,79.420765,79.492976,79.566109,79.418067,79.490237,79.563331,76.970838,76.969909,76.969145,0.0,0.0,151645722000.0,154883666000.0,0.0,0.0
0.0036,0.0043,78.687997,78.740879,78.794495,78.685831,78.73867,78.792245,76.97952,76.978832,76.978257,0.0,0.0,97742466600.0,99829466600.0,0.0,0.0
0.0036,0.0044,78.133985,78.171426,78.209465,78.132331,78.169735,78.207735,76.986109,76.985613,76.985193,0.0,0.0,59967332000.0,61247756200.0,0.0,0.0
0.0036,0.0045,77.748358,77.774642,77.801404,77.747109,77.77336,77.80009,76.990726,76.99037,76.990063,0.0,0.0,35170917500.0,35921888000.0,0.0,0.0
0.0036,0.0046,77.514079,77.533546,77.553413,77.513076,77.532514,77.552353,76.993531,76.993257,76.993018,0.0,0.0,20214441700.0,20646061100.0,0.0,0.0
0.0036,0.0047,77.420996,77.438073,77.455523,77.420043,77.437091,77.454512,76.994577,76.994327,76.994105,0.0,0.0,12844576700.0,13118834400.0,0.0,0.0
0.0036,0.0048,77.477563,77.497039,77.516923,77.476424,77.495867,77.515718,76.993694,76.993402,76.993143,0.0,0.0,12527209800.0,12794691200.0,0.0,0.0
0.0036,0.0049,77.719202,77.746703,77.774703,77.717604,77.745064,77.773022,76.99042,76.990009,76.989652,0.0,0.0,21398574900.0,21855478000.0,0.0,0.0
0.0036,0.005,78.209554,78.251886,78.294863,78.207219,78.249497,78.292421,76.984018,76.983403,76.98288,0.0,0.0,45278628100.0,46245418700.0,0.0,0.0
0.0036,0.0051,79.029069,79.094181,79.160132,79.025788,79.09084,79.15673,76.97364,76.972729,76.971973,0.0,0.0,94185348900.0,96196397200.0,0.0,0.0
0.0036,0.0052,80.249872,80.34703,80.445366,80.245646,80.342745,80.441021,76.958659,76.957369,76.956322,0.0,0.0,181191752000.0,185060563000.0,0.0,0.0
0.0036,0.0053,81.910288,82.049585,82.190548,81.905378,82.044624,82.185536,76.939102,76.937365,76.93599,0.0,0.0,318361773000.0,325159443000.0,0.0,0.0
0.0036,0.0054,83.966562,84.156698,84.349116,83.961385,84.15149,84.343876,76.915997,76.913789,76.912081,0.0,0.0,509615705000.0,520497035000.0,0.0,0.0
0.0036,0.0055,86.250807,86.496103,86.744437,86.24588,86.49117,86.739497,76.891564,76.888906,76.886895,0.0,0.0,742814078000.0,758674666000.0,0.0,0.0
0.0036,0.0056,88.467123,88.766522,89.070448,88.462683,88.762073,89.065978,76.868871,76.865838,76.863594,0.0,0.0,985791223000.0,1006839870000.0,0.0,0.0
0.0036,0.0057,90.258752,90.605704,90.958878,90.254686,90.601561,90.95464,76.851396,76.848125,76.845733,0.0,0.0,1191095490000.0,1216527790000.0,0.0,0.0
0.0036,0.0058,91.279254,91.654501,92.036924,91.275269,91.650405,92.032684,76.841822,76.838393,76.835902,0.0,0.0,1310275240000.0,1338252280000.0,0.0,0.0
0.0036,0.0059,91.296465,91.672186,92.055149,91.292481,91.66809,92.050906,76.841662,76.838231,76.835739,0.0,0.0,1312297250000.0,1340317460000.0,0.0,0.0
0.0036,0.006,90.306217,90.654475,91.008987,90.302157,90.650336,91.004752,76.850946,76.847668,76.845271,0.0,0.0,1196617840000.0,1222168060000.0,0.0,0.0
0.0036,0.0061,88.534483,88.835577,89.141249,88.53006,88.831145,89.136795,76.868198,76.865155,76.862907,0.0,0.0,993418537000.0,1014630040000.0,0.0,0.0
0.0036,0.0062,86.325802,86.572865,86.822996,86.320894,86.567951,86.818073,76.890782,76.888111,76.886091,0.0,0.0,750866224000.0,766898742000.0,0.0,0.0
0.0036,0.0063,84.037302,84.229118,84.423237,84.032131,84.223917,84.418005,76.915226,76.913004,76.911287,0.0,0.0,516709441000.0,527742236000.0,0.0,0.0
0.0036,0.0064,81.967585,82.108211,82.250516,81.962672,82.103248,82.245502,76.938449,76.936701,76.935318,0.0,0.0,323730593000.0,330642898000.0,0.0,0.0
0.0036,0.0065,80.287591,80.385523,80.484637,80.283365,80.381239,80.480294,76.958215,76.956917,76.955867,0.0,0.0,184660755000.0,188603637000.0,0.0,0.0
0.0036,0.0066,79.041999,79.107105,79.173029,79.03874,79.103787,79.169653,76.973486,76.972578,76.971825,0.0,0.0,95900083800.0,97947745300.0,0.0,0.0
0.0036,0.0067,78.19005,78.231259,78.273075,78.187788,78.228947,78.270714,76.984265,76.983667,76.983161,0.0,0.0,45343692700.0,46311872500.0,0.0,0.0
0.0036,0.0068,77.653265,77.677955,77.703076,77.651828,77.676482,77.701566,76.991254,76.990884,76.990563,0.0,0.0,19519482500.0,19936263100.0,0.0,0.0
0.0036,0.0069,77.339784,77.353858,77.368221,77.338936,77.352986,77.367324,76.995441,76.995225,76.995033,0.0,0.0,7650207830.0,7813555290.0,0.0,0.0
0.0036,0.007,77.168459,77.176139,77.184004,77.16799,77.175655,77.183504,76.997766,76.997646,76.997538,0.0,0.0,2729805370.0,2788092260.0,0.0,0.0
0.0036,0.0071,77.080038,77.084068,77.088212,77.079792,77.083814,77.087948,76.998968,76.998906,76.998848,0.0,0.0,886836689.0,905772452.0,0.0,0.0
0.0036,0.0072,77.036615,77.038655,77.040762,77.036492,77.038528,77.04063,76.99955,76.999519,76.999489,0.0,0.0,262306551.0,267907328.0,0.0,0.0
0.0036,0.0073,77.016191,77.01719,77.018227,77.016133,77.017129,77.018163,76.999814,76.999799,76.999785,0.0,0.0,70636332.0,72144561.1,0.0,0.0
0.0036,0.0074,77.006943,77.007417,77.007911,77.006916,77.007388,77.007881,76.999927,76.99992,76.999914,0.0,0.0,17318116.6,17687893.5,0.0,0.0
0.0036,0.0075,77.002894,77.003111,77.00334,77.002882,77.003099,77.003327,76.999973,76.99997,76.999967,0.0,0.0,3865687.09,3948227.35,0.0,0.0
0.0036,0.0076,77.001174,77.001271,77.001374,77.001169,77.001266,77.001368,76.99999,76.999989,76.999988,0.0,0.0,785608.64,802382.979,0.0,0.0
0.0036,0.0077,77.000464,77.000506,77.000551,77.000462,77.000504,77.000549,76.999997,76.999996,76.999996,0.0,0.0,145358.129,148461.82,0.0,0.0
0.0036,0.0078,77.000179,77.000197,77.000216,77.000178,77.000196,77.000215,76.999999,76.999999,76.999999,0.0,0.0,24486.4549,25009.2904,0.0,0.0
0.0036,0.0079,77.000067,77.000075,77.000083,77.000067,77.000074,77.000082,77.0,77.0,77.0,0.0,0.0,3755.4849,3835.67212,0.0,0.0
0.0036,0.008,77.000025,77.000028,77.000031,77.000025,77.000028,77.000031,77.0,77.0,77.0,0.0,0.0,524.396331,535.593257,0.0,0.0
0.0036,0.0081,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,66.6663665,68.0898288,0.0,0.0
0.0036,0.0082,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,7.71627052,7.88102856,0.0,0.0
0.0036,0.0083,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.813133065,0.830495106,0.0,0.0
0.0036,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0780134196,0.0796791645,0.0,0.0
0.0036,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00681444556,0.0069599478,0.0,0.0
0.0036,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000541932573,0.000553503933,0.0,0.0
0.0036,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.92385998e-05,4.00764235e-05,0.0,0.0
0.0036,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.58663568e-06,2.6418656e-06,0.0,0.0
0.0036,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5524247e-07,1.58557212e-07,0.0,0.0
0.0036,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.48280226e-09,8.66392731e-09,0.0,0.0
0.0036,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.22008947e-10,4.31019695e-10,0.0,0.0
0.0036,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.91142601e-11,1.95223884e-11,0.0,0.0
0.0036,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.88218897e-13,8.0504897e-13,0.0,0.0
0.0036,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.95930488e-14,3.02249204e-14,0.0,0.0
0.0036,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0115470700000002e-15,1.03314565e-15,0.0,0.0
0.0036,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1480092399999996e-17,3.2152256199999996e-17,0.0,0.0
0.0036,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.91947757e-19,9.10992652e-19,0.0,0.0
0.0036,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.30089264e-20,2.35002137e-20,0.0,0.0
0.0036,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.40389385e-22,5.51927796e-22,0.0,0.0
0.0036,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.15550221e-23,1.18017453e-23,0.0,0.0
0.0037,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.347708819,0.355133108,0.0,0.0
0.0037,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.84057805,1.87987812,0.0,0.0
0.0037,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.26654441,9.46440394,0.0,0.0
0.0037,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,44.3717367,45.3191633,0.0,0.0
0.0037,0.0004,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,202.078488,206.393274,0.0,0.0
0.0037,0.0005,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,875.303738,893.99325,0.0,0.0
0.0037,0.0006,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,3605.97345,3682.9683,0.0,0.0
0.0037,0.0007,77.00001,77.000011,77.000012,77.00001,77.000011,77.000012,77.0,77.0,77.0,0.0,0.0,14128.9962,14430.6789,0.0,0.0
0.0037,0.0008,77.000025,77.000027,77.00003,77.000025,77.000027,77.00003,77.0,77.0,77.0,0.0,0.0,52653.2438,53777.4974,0.0,0.0
0.0037,0.0009,77.000062,77.000067,77.000072,77.000062,77.000066,77.000071,76.999999,76.999999,76.999999,0.0,0.0,186622.498,190607.267,0.0,0.0
0.0037,0.001,77.000148,77.000158,77.000169,77.000147,77.000158,77.000168,76.999999,76.999998,76.999998,0.0,0.0,629111.91,642544.726,0.0,0.0
0.0037,0.0011,77.000344,77.000367,77.000391,77.000343,77.000366,77.000389,76.999996,76.999996,76.999996,0.0,0.0,2017050.9,2060119.03,0.0,0.0
0.0037,0.0012,77.000784,77.000832,77.000882,77.000781,77.000829,77.000879,76.999991,76.999991,76.99999,0.0,0.0,6150789.3,6282121.13,0.0,0.0
0.0037,0.0013,77.00174,77.001839,77.001943,77.001734,77.001833,77.001937,76.99998,76.999978,76.999977,0.0,0.0,17838974.5,18219872.8,0.0,0.0
0.0037,0.0014,77.003762,77.003964,77.004172,77.003751,77.003951,77.004159,76.999954,76.999952,76.999949,0.0,0.0,49207801.3,50258487.7,0.0,0.0
0.0037,0.0015,77.007915,77.008311,77.008719,77.007892,77.008287,77.008694,76.999902,76.999896,76.999892,0.0,0.0,129099059.0,131855586.0,0.0,0.0
0.0037,0.0016,77.016174,77.016932,77.017713,77.01613,77.016887,77.017665,76.999796,76.999786,76.999777,0.0,0.0,322134499.0,329012725.0,0.0,0.0
0.0037,0.0017,77.032053,77.033467,77.034918,77.031973,77.033383,77.034832,76.999591,76.999572,76.999556,0.0,0.0,764498152.0,780821739.0,0.0,0.0
0.0037,0.0018,77.061513,77.064074,77.066699,77.061369,77.063926,77.066547,76.999211,76.999179,76.999151,0.0,0.0,1725602190.0,1762447300.0,0.0,0.0
0.0037,0.0019,77.114142,77.118646,77.123254,77.113896,77.118394,77.122994,76.998538,76.998482,76.998435,0.0,0.0,3704503160.0,3783601820.0,0.0,0.0
0.0037,0.002,77.204486,77.212162,77.22,77.204082,77.211747,77.219573,76.997395,76.997302,76.997224,0.0,0.0,7563874190.0,7725378260.0,0.0,0.0
0.0037,0.0021,77.353171,77.365821,77.378717,77.352533,77.365166,77.378045,76.995538,76.99539,76.995266,0.0,0.0,14688710300.0,15002344100.0,0.0,0.0
0.0037,0.0022,77.587157,77.607268,77.627739,77.586192,77.606279,77.626726,76.99266,76.992431,76.992243,0.0,0.0,27129892800.0,27709171000.0,0.0,0.0
0.0037,0.0023,77.938075,77.968818,78.000061,77.93668,77.967392,77.998603,76.988408,76.988067,76.987792,0.0,0.0,47658188500.0,48675787500.0,0.0,0.0
0.0037,0.0024,78.437427,78.482471,78.528174,78.435513,78.480519,78.526183,76.982433,76.981946,76.981559,0.0,0.0,79625473000.0,81325638500.0,0.0,0.0
0.0037,0.0025,79.108797,79.171846,79.235716,79.106322,79.169331,79.233162,76.974458,76.973792,76.973273,0.0,0.0,126529433000.0,129231093000.0,0.0,0.0
0.0037,0.0026,79.959303,80.044345,80.13049,79.956311,80.041314,80.127421,76.964391,76.96352,76.962856,0.0,0.0,191230051000.0,195313201000.0,0.0,0.0
0.0037,0.0027,80.981374,81.092397,81.204846,80.977957,81.088947,81.201362,76.952424,76.951338,76.950529,0.0,0.0,274881658000.0,280750939000.0,0.0,0.0
0.0037,0.0028,82.141303,82.281473,82.423423,82.137572,82.277716,82.419638,76.939083,76.937776,76.936826,0.0,0.0,375803157000.0,383827317000.0,0.0,0.0
0.0037,0.0029,83.374908,83.545686,83.718612,83.370983,83.541745,83.714655,76.925175,76.92366,76.922584,0.0,0.0,488652504000.0,499086227000.0,0.0,0.0
0.0037,0.003,84.589176,84.789764,84.992852,84.585173,84.785758,84.988842,76.911761,76.910062,76.908882,0.0,0.0,604317088000.0,617220484000.0,0.0,0.0
0.0037,0.0031,85.672646,85.899447,86.128916,85.668653,85.895466,86.124944,76.900007,76.898157,76.896895,0.0,0.0,710811856000.0,725989132000.0,0.0,0.0
0.0037,0.0032,86.51084,86.757389,87.006732,86.506883,86.753448,87.002815,76.891027,76.889069,76.887757,0.0,0.0,795187405000.0,812166271000.0,0.0,0.0
0.0037,0.0033,87.008461,87.266454,87.527104,87.004543,87.262557,87.52323,76.885744,76.883728,76.882386,0.0,0.0,846075978000.0,864141418000.0,0.0,0.0
0.0037,0.0034,87.106763,87.366921,87.629801,87.102853,87.363033,87.625939,76.884706,76.882677,76.881329,0.0,0.0,856198137000.0,874479705000.0,0.0,0.0
0.0037,0.0035,86.793903,87.047068,87.302866,86.789966,87.043157,87.298972,76.888017,76.886027,76.884697,0.0,0.0,824070247000.0,841665820000.0,0.0,0.0
0.0037,0.0036,86.107373,86.344418,86.584236,86.103402,86.340453,86.580281,76.89534,76.893431,76.89214,0.0,0.0,754361008000.0,770468146000.0,0.0,0.0
0.0037,0.0037,85.126574,85.340259,85.556557,85.122567,85.336254,85.552556,76.905907,76.904132,76.90291,0.0,0.0,656779021000.0,670802586000.0,0.0,0.0
0.0037,0.0038,83.959941,84.145125,84.332637,83.955966,84.141139,84.328641,76.918679,76.917073,76.915945,0.0,0.0,543856540000.0,555468981000.0,0.0,0.0
0.0037,0.0039,82.722642,82.877284,83.033886,82.718802,82.873423,83.030003,76.932493,76.931086,76.930074,0.0,0.0,428326062000.0,437471692000.0,0.0,0.0
0.0037,0.004,81.518173,81.642752,81.768917,81.51459,81.639139,81.765274,76.94622,76.945029,76.94415,0.0,0.0,320840978000.0,327691584000.0,0.0,0.0
0.0037,0.0041,80.425486,80.522477,80.62071,80.422273,80.519229,80.617425,76.958913,76.95794,76.957205,0.0,0.0,228576350000.0,233456919000.0,0.0,0.0
0.0037,0.0042,79.492976,79.566109,79.640199,79.490237,79.563331,79.63738,76.969909,76.969145,76.968555,0.0,0.0,154883666000.0,158190746000.0,0.0,0.0
0.0037,0.0043,78.740879,78.794495,78.848858,78.73867,78.792245,78.846566,76.978832,76.978257,76.977803,0.0,0.0,99829466600.0,101961028000.0,0.0,0.0
0.0037,0.0044,78.171426,78.209465,78.248112,78.169735,78.207735,78.246344,76.985613,76.985193,76.984855,0.0,0.0,61247756200.0,62555520100.0,0.0,0.0
0.0037,0.0045,77.774642,77.801404,77.828655,77.77336,77.80009,77.827307,76.99037,76.990063,76.98981,0.0,0.0,35921888000.0,36688893200.0,0.0,0.0
0.0037,0.0046,77.533546,77.553413,77.573688,77.532514,77.552353,77.572598,76.993257,76.993018,76.992815,0.0,0.0,20646061100.0,21086896400.0,0.0,0.0
0.0037,0.0047,77.438073,77.455523,77.473354,77.437091,77.454512,77.472313,76.994327,76.994105,76.993914,0.0,0.0,13118834400.0,13398948200.0,0.0,0.0
0.0037,0.0048,77.497039,77.516923,77.53722,77.495867,77.515718,77.53598,76.993402,76.993143,76.992922,0.0,0.0,12794691200.0,13067883800.0,0.0,0.0
0.0037,0.0049,77.746703,77.774703,77.80321,77.745064,77.773022,77.801486,76.990009,76.989652,76.989354,0.0,0.0,21855478000.0,22322136800.0,0.0,0.0
0.0037,0.005,78.251886,78.294863,78.338492,78.249497,78.292421,78.335997,76.983403,76.98288,76.982457,0.0,0.0,46245418700.0,47232852200.0,0.0,0.0
0.0037,0.0051,79.094181,79.160132,79.226931,79.09084,79.15673,79.223469,76.972729,76.971973,76.971381,0.0,0.0,96196397200.0,98250385600.0,0.0,0.0
0.0037,0.0052,80.34703,80.445366,80.544922,80.342745,80.441021,80.540518,76.957369,76.956322,76.955534,0.0,0.0,185060563000.0,189011982000.0,0.0,0.0
0.0037,0.0053,82.049585,82.190548,82.333242,82.044624,82.185536,82.328177,76.937365,76.93599,76.934992,0.0,0.0,325159443000.0,332102257000.0,0.0,0.0
0.0037,0.0054,84.156698,84.349116,84.543923,84.15149,84.343876,84.538651,76.913789,76.912081,76.910889,0.0,0.0,520497035000.0,531610703000.0,0.0,0.0
0.0037,0.0055,86.496103,86.744437,86.996004,86.49117,86.739497,86.99105,76.888906,76.886895,76.885548,0.0,0.0,758674666000.0,774873910000.0,0.0,0.0
0.0037,0.0056,88.766522,89.070448,89.379293,88.762073,89.065978,89.374785,76.865838,76.863594,76.862161,0.0,0.0,1006839870000.0,1028337940000.0,0.0,0.0
0.0037,0.0057,90.605704,90.958878,91.318902,90.601561,90.95464,91.314538,76.848125,76.845733,76.844239,0.0,0.0,1216527790000.0,1242503130000.0,0.0,0.0
0.0037,0.0058,91.654501,92.036924,92.429558,91.650405,92.032684,92.425052,76.838393,76.835902,76.834363,0.0,0.0,1338252280000.0,1366826680000.0,0.0,0.0
0.0037,0.0059,91.672186,92.055149,92.448383,91.66809,92.050906,92.443872,76.838231,76.835739,76.834198,0.0,0.0,1340317460000.0,1368935950000.0,0.0,0.0
0.0037,0.006,90.654475,91.008987,91.370422,90.650336,91.004752,91.366057,76.847668,76.845271,76.843775,0.0,0.0,1222168060000.0,1248263830000.0,0.0,0.0
