tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0017,0.0059,77.000098,77.000113,77.00013,77.000097,77.000112,77.00013,77.0,77.0,77.0,0.0,0.0,260917.904,264202.8,0.0,0.0
0.0017,0.006,77.000266,77.000304,77.000346,77.000264,77.000302,77.000344,77.000001,77.0,77.0,0.0,0.0,1168096.27,1182802.33,0.0,0.0
0.0017,0.0061,77.000759,77.000856,77.00096,77.000755,77.000851,77.000955,77.000001,77.000001,77.0,0.0,0.0,5430643.79,5499014.34,0.0,0.0
0.0017,0.0062,77.0021,77.002338,77.00259,77.002089,77.002326,77.002577,77.000003,77.000002,77.0,0.0,0.0,23038792.7,23328845.8,0.0,0.0
0.0017,0.0063,77.005559,77.006117,77.006701,77.005532,77.006088,77.006671,77.000008,77.000004,76.999998,0.0,0.0,88694269.1,89810909.5,0.0,0.0
0.0017,0.0064,77.014006,77.015254,77.016548,77.013945,77.01519,77.01648,77.000019,77.000007,76.99999,0.0,0.0,309785445.0,313685572.0,0.0,0.0
0.0017,0.0065,77.03345,77.036104,77.038829,77.03332,77.035967,77.038685,77.000044,77.00001,76.999969,0.0,0.0,981639467.0,993998081.0,0.0,0.0
0.0017,0.0066,77.075392,77.08074,77.086183,77.075132,77.080468,77.0859,77.000095,77.000016,76.99992,0.0,0.0,2822073980.0,2857603240.0,0.0,0.0
0.0017,0.0067,77.159676,77.169869,77.180162,77.159194,77.169368,77.179643,77.000198,77.000025,76.999819,0.0,0.0,7360548060.0,7453215660.0,0.0,0.0
0.0017,0.0068,77.31653,77.334848,77.35322,77.315704,77.333995,77.352341,77.000392,77.000045,76.999636,0.0,0.0,17417157700.0,17636435700.0,0.0,0.0
0.0017,0.0069,77.585116,77.616061,77.64691,77.58381,77.61472,77.645535,77.000736,77.00009,76.999337,0.0,0.0,37391233300.0,37861980300.0,0.0,0.0
0.0017,0.007,78.005089,78.05402,78.102525,78.003193,78.052085,78.100552,77.001291,77.000182,76.998902,0.0,0.0,72826203200.0,73743068300.0,0.0,0.0
0.0017,0.0071,78.599065,78.671197,78.742331,78.59655,78.668647,78.73975,77.0021,77.000343,76.998329,0.0,0.0,128685887000.0,130306013000.0,0.0,0.0
0.0017,0.0072,79.349696,79.448458,79.545481,79.346672,79.445422,79.542436,77.003146,77.000572,76.997641,0.0,0.0,206300151000.0,208897423000.0,0.0,0.0
0.0017,0.0073,80.186675,80.313644,80.4381,80.183361,80.31035,80.434826,77.004323,77.000837,76.996888,0.0,0.0,300049942000.0,303827501000.0,0.0,0.0
0.0017,0.0074,80.993173,81.146289,81.296187,80.98979,81.142955,81.292902,77.005449,77.001089,76.996174,0.0,0.0,395924995000.0,400909599000.0,0.0,0.0
0.0017,0.0075,81.623763,81.796821,81.966093,81.620422,81.793557,81.962905,77.006326,77.001293,76.995636,0.0,0.0,473977435000.0,479944702000.0,0.0,0.0
0.0017,0.0076,81.945983,82.129125,82.308301,81.942696,82.125928,82.305188,77.006776,77.001403,76.99537,0.0,0.0,514787256000.0,521268309000.0,0.0,0.0
0.0017,0.0077,81.886872,82.068145,82.245511,81.883573,82.064935,82.242383,77.006693,77.001383,76.995419,0.0,0.0,507251431000.0,513637610000.0,0.0,0.0
0.0017,0.0078,81.460017,81.627954,81.792227,81.456656,81.624664,81.789005,77.006098,77.001239,76.995774,0.0,0.0,453465393000.0,459174418000.0,0.0,0.0
0.0017,0.0079,80.760615,80.906234,81.048846,80.757235,80.902896,81.045549,77.005125,77.001016,76.996378,0.0,0.0,367781932000.0,372412222000.0,0.0,0.0
0.0017,0.008,79.929978,80.048431,80.16463,79.926726,80.045187,80.161396,77.003963,77.000756,76.997118,0.0,0.0,270621318000.0,274028378000.0,0.0,0.0
0.0017,0.0081,79.108884,79.199321,79.288232,79.105992,79.19641,79.285303,77.002808,77.000496,76.997859,0.0,0.0,180658747000.0,182933199000.0,0.0,0.0
0.0017,0.0082,78.400504,78.465119,78.528942,78.398172,78.46275,78.526538,77.001827,77.000286,76.998517,0.0,0.0,109416131000.0,110793655000.0,0.0,0.0
0.0017,0.0083,77.859701,77.902594,77.945185,77.857992,77.900846,77.943399,77.001097,77.000148,76.999049,0.0,0.0,60121400800.0,60878315400.0,0.0,0.0
0.0017,0.0084,77.489213,77.515783,77.542318,77.488066,77.514604,77.541107,77.000612,77.000072,76.999442,0.0,0.0,29971066700.0,30348395500.0,0.0,0.0
0.0017,0.0085,77.258952,77.27438,77.289885,77.258245,77.273648,77.289129,77.00032,77.000037,76.999702,0.0,0.0,13555036200.0,13725691000.0,0.0,0.0
0.0017,0.0086,77.127952,77.136381,77.144913,77.12755,77.135962,77.144478,77.000159,77.000022,76.999857,0.0,0.0,5561917460.0,5631940720.0,0.0,0.0
0.0017,0.0087,77.059242,77.063588,77.068023,77.05903,77.063366,77.06779,77.000075,77.000014,76.99994,0.0,0.0,2070493020.0,2096560050.0,0.0,0.0
0.0017,0.0088,77.025807,77.027927,77.030111,77.025703,77.027818,77.029995,77.000034,77.000009,76.999978,0.0,0.0,699275599.0,708079317.0,0.0,0.0
0.0017,0.0089,77.010623,77.011604,77.012625,77.010575,77.011554,77.012571,77.000015,77.000006,76.999994,0.0,0.0,214263577.0,216961106.0,0.0,0.0
0.0017,0.009,77.00415,77.004582,77.005036,77.004129,77.00456,77.005013,77.000006,77.000003,76.999999,0.0,0.0,59562607.5,60312487.0,0.0,0.0
0.0017,0.0091,77.001545,77.001726,77.001919,77.001537,77.001717,77.00191,77.000003,77.000002,77.0,0.0,0.0,15021884.8,15211006.8,0.0,0.0
0.0017,0.0092,77.000551,77.000623,77.000701,77.000547,77.00062,77.000698,77.000001,77.000001,77.0,0.0,0.0,3437166.14,3480439.27,0.0,0.0
0.0017,0.0093,77.000188,77.000216,77.000247,77.000187,77.000215,77.000245,77.0,77.0,77.0,0.0,0.0,713513.175,722496.141,0.0,0.0
0.0017,0.0094,77.000062,77.000072,77.000084,77.000062,77.000072,77.000083,77.0,77.0,77.0,0.0,0.0,134378.207,136069.998,0.0,0.0
0.0017,0.0095,77.00002,77.000023,77.000027,77.00002,77.000023,77.000027,77.0,77.0,77.0,0.0,0.0,22960.4852,23249.5524,0.0,0.0
0.0017,0.0096,77.000006,77.000007,77.000009,77.000006,77.000007,77.000009,77.0,77.0,77.0,0.0,0.0,3559.25131,3604.06146,0.0,0.0
0.0017,0.0097,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,500.566314,506.868328,0.0,0.0
0.0017,0.0098,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,63.8689769,64.6730726,0.0,0.0
0.0017,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.39339097,7.48647206,0.0,0.0
0.0017,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.776466566,0.786242101,0.0,0.0
0.0018,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.881292e-12,1.90497703e-12,0.0,0.0
0.0018,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.04459407e-11,3.0829248e-11,0.0,0.0
0.0018,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.57538737e-10,4.63299044e-10,0.0,0.0
0.0018,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.38486363e-09,6.46524759e-09,0.0,0.0
0.0018,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.27371708e-08,8.37788127e-08,0.0,0.0
0.0018,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.95577311e-07,1.0081114e-06,0.0,0.0
0.0018,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11243488e-05,1.12644018e-05,0.0,0.0
0.0018,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000115424896,0.000116878069,0.0,0.0
0.0018,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00111211492,0.00112611619,0.0,0.0
0.0018,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00995004688,0.0100753157,0.0,0.0
0.0018,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0826657996,0.083706543,0.0,0.0
0.0018,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.637752102,0.645781254,0.0,0.0
0.0018,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.56881119,4.62633147,0.0,0.0
0.0018,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30.3934364,30.7760828,0.0,0.0
0.0018,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,187.750752,190.114491,0.0,0.0
0.0018,0.0015,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1076.983,1090.54197,0.0,0.0
0.0018,0.0016,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,5736.68887,5808.91246,0.0,0.0
0.0018,0.0017,77.00001,77.000011,77.000013,77.00001,77.000011,77.000013,77.0,77.0,77.0,0.0,0.0,28375.2063,28732.4436,0.0,0.0
0.0018,0.0018,77.000029,77.000033,77.000038,77.000029,77.000033,77.000037,77.0,77.0,77.0,0.0,0.0,130329.294,131970.11,0.0,0.0
0.0018,0.0019,77.000083,77.000094,77.000105,77.000083,77.000093,77.000105,77.0,77.0,77.0,0.0,0.0,555866.296,562864.525,0.0,0.0
0.0018,0.002,77.00023,77.000257,77.000286,77.000229,77.000256,77.000284,77.0,77.0,77.0,0.0,0.0,2201526.54,2229243.25,0.0,0.0
0.0018,0.0021,77.000615,77.00068,77.000748,77.000612,77.000677,77.000745,77.000001,77.0,76.999999,0.0,0.0,8096602.02,8198536.37,0.0,0.0
0.0018,0.0022,77.001579,77.001729,77.001886,77.001572,77.001721,77.001878,77.000001,76.999999,76.999998,0.0,0.0,27650751.8,27998868.4,0.0,0.0
0.0018,0.0023,77.003884,77.004217,77.004564,77.003867,77.0042,77.004546,77.000002,76.999998,76.999993,0.0,0.0,87687235.5,88791197.5,0.0,0.0
0.0018,0.0024,77.009131,77.009843,77.010577,77.009096,77.009806,77.010538,77.000003,76.999993,76.999981,0.0,0.0,258220725.0,261471665.0,0.0,0.0
0.0018,0.0025,77.020471,77.021923,77.02341,77.0204,77.021848,77.023332,77.000006,76.999982,76.999955,0.0,0.0,706107947.0,714997683.0,0.0,0.0
0.0018,0.0026,77.043652,77.046482,77.049362,77.043515,77.04634,77.049213,77.000009,76.999958,76.999898,0.0,0.0,1792983880.0,1815557140.0,0.0,0.0
0.0018,0.0027,77.088327,77.093592,77.098917,77.08808,77.093336,77.098651,77.000016,76.99991,76.999789,0.0,0.0,4227727200.0,4280953310.0,0.0,0.0
0.0018,0.0028,77.169236,77.178565,77.187951,77.168815,77.178131,77.187503,77.000029,76.999825,76.999592,0.0,0.0,9256841140.0,9373382640.0,0.0,0.0
0.0018,0.0029,77.306443,77.322168,77.337915,77.305771,77.321476,77.337205,77.000053,76.999683,76.999265,0.0,0.0,18821054400.0,19058007100.0,0.0,0.0
0.0018,0.003,77.52349,77.548653,77.573749,77.522481,77.547619,77.572691,77.000099,76.999468,76.998761,0.0,0.0,35534513300.0,35981884600.0,0.0,0.0
0.0018,0.0031,77.842265,77.880406,77.918299,77.840844,77.878955,77.916821,77.000177,76.999168,76.998044,0.0,0.0,62299143700.0,63083475500.0,0.0,0.0
0.0018,0.0032,78.274218,78.328818,78.382868,78.272343,78.326915,78.380938,77.0003,76.998783,76.997102,0.0,0.0,101423611000.0,102700511000.0,0.0,0.0
0.0018,0.0033,78.810189,78.883843,78.956468,78.807877,78.881511,78.954119,77.000468,76.998326,76.995961,0.0,0.0,153327954000.0,155258318000.0,0.0,0.0
0.0018,0.0034,79.411397,79.50483,79.596751,79.408751,79.502184,79.594105,77.000667,76.997821,76.994692,0.0,0.0,215242932000.0,217952791000.0,0.0,0.0
0.0018,0.0035,80.013582,80.126321,80.2371,80.010729,80.123487,80.234285,77.000862,76.997307,76.993409,0.0,0.0,280583250000.0,284115728000.0,0.0,0.0
0.0018,0.0036,80.537795,80.666865,80.793544,80.534845,80.663953,80.79067,77.001018,76.996848,76.992287,0.0,0.0,339640809000.0,343916808000.0,0.0,0.0
0.0018,0.0037,80.90227,81.042502,81.180203,80.899293,81.039576,81.177323,77.001123,76.996527,76.99151,0.0,0.0,381771299000.0,386577712000.0,0.0,0.0
0.0018,0.0038,81.044943,81.189628,81.331646,81.041962,81.186699,81.328769,77.001164,76.996402,76.991206,0.0,0.0,398484992000.0,403501826000.0,0.0,0.0
0.0018,0.0039,80.940414,81.081833,81.220692,80.937436,81.078906,81.217812,77.001134,76.996494,76.991429,0.0,0.0,386229949000.0,391092495000.0,0.0,0.0
0.0018,0.004,80.607371,80.738573,80.867339,80.604414,80.735657,80.864463,77.001038,76.996786,76.992139,0.0,0.0,347620363000.0,351996823000.0,0.0,0.0
0.0018,0.0041,80.103046,80.218612,80.332138,80.10017,80.215759,80.329308,77.00089,76.997229,76.993218,0.0,0.0,290529177000.0,294186872000.0,0.0,0.0
0.0018,0.0042,79.507585,79.604119,79.699071,79.504899,79.601435,79.69639,77.000699,76.99774,76.994488,0.0,0.0,225475616000.0,228314302000.0,0.0,0.0
0.0018,0.0043,78.901579,78.978321,79.053939,78.899206,78.975931,79.051534,77.000498,76.998249,76.995768,0.0,0.0,162493015000.0,164538764000.0,0.0,0.0
0.0018,0.0044,78.352007,78.409464,78.466311,78.350061,78.407491,78.464311,77.000324,76.998716,76.996935,0.0,0.0,108741443000.0,110110473000.0,0.0,0.0
0.0018,0.0045,77.902507,77.94301,77.983227,77.901016,77.94149,77.981679,77.000194,76.999113,76.997911,0.0,0.0,67574178300.0,68424921600.0,0.0,0.0
0.0018,0.0046,77.566338,77.593296,77.620167,77.565268,77.592201,77.619047,77.000109,76.999426,76.998663,0.0,0.0,38993456900.0,39484375500.0,0.0,0.0
0.0018,0.0047,77.334639,77.351628,77.36863,77.33392,77.350888,77.36787,77.000059,76.999654,76.999198,0.0,0.0,20894307700.0,21157362300.0,0.0,0.0
0.0018,0.0048,77.186497,77.196658,77.206873,77.186042,77.196188,77.206389,77.000032,76.999806,76.99955,0.0,0.0,10396556500.0,10527446800.0,0.0,0.0
0.0018,0.0049,77.0982,77.103979,77.109818,77.09793,77.103699,77.109529,77.000018,76.9999,76.999765,0.0,0.0,4803705080.0,4864182610.0,0.0,0.0
0.0018,0.005,77.048947,77.052077,77.055259,77.048796,77.05192,77.055096,77.00001,76.999952,76.999885,0.0,0.0,2061049570.0,2086997710.0,0.0,0.0
0.0018,0.0051,77.023143,77.024761,77.026416,77.023064,77.024678,77.026329,77.000006,76.999979,76.999948,0.0,0.0,821156284.0,831494452.0,0.0,0.0
0.0018,0.0052,77.010404,77.011203,77.012026,77.010365,77.011161,77.011982,77.000004,76.999992,76.999978,0.0,0.0,303800503.0,307625282.0,0.0,0.0
0.0018,0.0053,77.004458,77.004835,77.005227,77.00444,77.004816,77.005206,77.000002,76.999997,76.999992,0.0,0.0,104370184.0,105684180.0,0.0,0.0
0.0018,0.0054,77.001826,77.001996,77.002175,77.001818,77.001988,77.002166,77.000001,76.999999,76.999997,0.0,0.0,33295831.6,33715018.5,0.0,0.0
0.0018,0.0055,77.000717,77.000791,77.00087,77.000714,77.000788,77.000866,77.000001,77.0,76.999999,0.0,0.0,9863557.17,9987737.08,0.0,0.0
0.0018,0.0056,77.000273,77.000305,77.000338,77.000272,77.000303,77.000337,77.0,77.0,77.0,0.0,0.0,2714191.53,2748362.58,0.0,0.0
0.0018,0.0057,77.000108,77.000123,77.000138,77.000108,77.000122,77.000138,77.0,77.0,77.0,0.0,0.0,699482.085,708288.403,0.0,0.0
0.0018,0.0058,77.000067,77.000078,77.000089,77.000067,77.000077,77.000089,77.0,77.0,77.0,0.0,0.0,204519.479,207094.332,0.0,0.0
0.0018,0.0059,77.000113,77.00013,77.000149,77.000112,77.00013,77.000148,77.0,77.0,77.0,0.0,0.0,264202.8,267529.052,0.0,0.0
0.0018,0.006,77.000304,77.000346,77.000391,77.000302,77.000344,77.000388,77.0,77.0,77.0,0.0,0.0,1182802.33,1197693.54,0.0,0.0
0.0018,0.0061,77.000856,77.00096,77.001071,77.000851,77.000955,77.001066,77.000001,77.0,77.0,0.0,0.0,5499014.34,5568245.66,0.0,0.0
0.0018,0.0062,77.002338,77.00259,77.002857,77.002326,77.002577,77.002843,77.000002,77.0,76.999998,0.0,0.0,23328845.8,23622550.6,0.0,0.0
0.0018,0.0063,77.006117,77.006701,77.007313,77.006088,77.006671,77.007281,77.000004,76.999998,76.999991,0.0,0.0,89810909.5,90941608.1,0.0,0.0
0.0018,0.0064,77.015254,77.016548,77.017889,77.01519,77.01648,77.017817,77.000007,76.99999,76.999971,0.0,0.0,313685572.0,317634801.0,0.0,0.0
0.0018,0.0065,77.036104,77.038829,77.041625,77.035967,77.038685,77.041474,77.00001,76.999969,76.999921,0.0,0.0,993998081.0,1006512290.0,0.0,0.0
0.0018,0.0066,77.08074,77.086183,77.091724,77.080468,77.0859,77.091429,77.000016,76.99992,76.999809,0.0,0.0,2857603240.0,2893579810.0,0.0,0.0
0.0018,0.0067,77.169869,77.180162,77.190563,77.169368,77.179643,77.190026,77.000025,76.999819,76.999582,0.0,0.0,7453215660.0,7547049930.0,0.0,0.0
0.0018,0.0068,77.334848,77.35322,77.371665,77.333995,77.352341,77.370759,77.000045,76.999636,76.99917,0.0,0.0,17636435700.0,17858474400.0,0.0,0.0
0.0018,0.0069,77.616061,77.64691,77.6777,77.61472,77.645535,77.676292,77.00009,76.999337,76.998489,0.0,0.0,37861980300.0,38338653900.0,0.0,0.0
0.0018,0.007,78.05402,78.102525,78.150677,78.052085,78.100552,78.148668,77.000182,76.998902,76.997473,0.0,0.0,73743068300.0,74671476500.0,0.0,0.0
0.0018,0.0071,78.671197,78.742331,78.812604,78.668647,78.73975,78.809993,77.000343,76.998329,76.996096,0.0,0.0,130306013000.0,131946535000.0,0.0,0.0
0.0018,0.0072,79.448458,79.545481,79.641005,79.445422,79.542436,79.637952,77.000572,76.997641,76.99441,0.0,0.0,208897423000.0,211527393000.0,0.0,0.0
0.0018,0.0073,80.313644,80.4381,80.560379,80.31035,80.434826,80.557126,77.000837,76.996888,76.992558,0.0,0.0,303827501000.0,307652619000.0,0.0,0.0
0.0018,0.0074,81.146289,81.296187,81.443294,81.142955,81.292902,81.440058,77.001089,76.996174,76.990808,0.0,0.0,400909599000.0,405956958000.0,0.0,0.0
0.0018,0.0075,81.796821,81.966093,82.132164,81.793557,81.962905,82.129046,77.001293,76.995636,76.989475,0.0,0.0,479944702000.0,485987095000.0,0.0,0.0
0.0018,0.0076,82.129125,82.308301,82.483999,82.125928,82.305188,82.48097,77.001403,76.99537,76.988806,0.0,0.0,521268309000.0,527830956000.0,0.0,0.0
0.0018,0.0077,82.068145,82.245511,82.419455,82.064935,82.242383,82.416408,77.001383,76.995419,76.988928,0.0,0.0,513637610000.0,520104189000.0,0.0,0.0
0.0018,0.0078,81.627954,81.792227,81.95337,81.624664,81.789005,81.950215,77.001239,76.995774,76.989817,0.0,0.0,459174418000.0,464955318000.0,0.0,0.0
0.0018,0.0079,80.906234,81.048846,81.188864,80.902896,81.045549,81.185607,77.001016,76.996378,76.991308,0.0,0.0,372412222000.0,377100806000.0,0.0,0.0
0.0018,0.008,80.048431,80.16463,80.278862,80.045187,80.161396,80.27564,77.000756,76.997118,76.993123,0.0,0.0,274028378000.0,277478332000.0,0.0,0.0
0.0018,0.0081,79.199321,79.288232,79.37583,79.19641,79.285303,79.372885,77.000496,76.997859,76.994947,0.0,0.0,182933199000.0,185236285000.0,0.0,0.0
0.0018,0.0082,78.465119,78.528942,78.592086,78.46275,78.526538,78.589649,77.000286,76.998517,76.996551,0.0,0.0,110793655000.0,112188522000.0,0.0,0.0
0.0018,0.0083,77.902594,77.945185,77.987532,77.900846,77.943399,77.985711,77.000148,76.999049,76.997819,0.0,0.0,60878315400.0,61644759300.0,0.0,0.0
0.0018,0.0084,77.515783,77.542318,77.568848,77.514604,77.541107,77.567606,77.000072,76.999442,76.998729,0.0,0.0,30348395500.0,30730474800.0,0.0,0.0
0.0018,0.0085,77.27438,77.289885,77.305479,77.273648,77.289129,77.3047,77.000037,76.999702,76.99932,0.0,0.0,13725691000.0,13898494300.0,0.0,0.0
0.0018,0.0086,77.136381,77.144913,77.153552,77.135962,77.144478,77.153101,77.000022,76.999857,76.999667,0.0,0.0,5631940720.0,5702845550.0,0.0,0.0
0.0018,0.0087,77.063588,77.068023,77.072548,77.063366,77.06779,77.072305,77.000014,76.99994,76.999852,0.0,0.0,2096560050.0,2122955250.0,0.0,0.0
0.0018,0.0088,77.027927,77.030111,77.032358,77.027818,77.029995,77.032237,77.000009,76.999978,76.999941,0.0,0.0,708079317.0,716993872.0,0.0,0.0
0.0018,0.0089,77.011604,77.012625,77.013686,77.011554,77.012571,77.013629,77.000006,76.999994,76.999979,0.0,0.0,216961106.0,219692596.0,0.0,0.0
0.0018,0.009,77.004582,77.005036,77.005514,77.00456,77.005013,77.005488,77.000003,76.999999,76.999994,0.0,0.0,60312487.0,61071807.3,0.0,0.0
0.0018,0.0091,77.001726,77.001919,77.002124,77.001717,77.00191,77.002114,77.000002,77.0,76.999998,0.0,0.0,15211006.8,15402509.9,0.0,0.0
0.0018,0.0092,77.000623,77.000701,77.000786,77.00062,77.000698,77.000781,77.000001,77.0,77.0,0.0,0.0,3480439.27,3524257.19,0.0,0.0
0.0018,0.0093,77.000216,77.000247,77.00028,77.000215,77.000245,77.000278,77.0,77.0,77.0,0.0,0.0,722496.141,731592.2,0.0,0.0
0.0018,0.0094,77.000072,77.000084,77.000096,77.000072,77.000083,77.000096,77.0,77.0,77.0,0.0,0.0,136069.998,137783.087,0.0,0.0
0.0018,0.0095,77.000023,77.000027,77.000032,77.000023,77.000027,77.000032,77.0,77.0,77.0,0.0,0.0,23249.5524,23542.2589,0.0,0.0
0.0018,0.0096,77.000007,77.000009,77.00001,77.000007,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,3604.06146,3649.43576,0.0,0.0
0.0018,0.0097,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,506.868328,513.249683,0.0,0.0
0.0018,0.0098,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,64.6730726,65.4872917,0.0,0.0
0.0018,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.48647206,7.58072502,0.0,0.0
0.0018,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.786242101,0.796140707,0.0,0.0
0.0019,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.90497703e-12,1.92896025e-12,0.0,0.0
0.0019,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0829248e-11,3.12173811e-11,0.0,0.0
0.0019,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.63299044e-10,4.69131872e-10,0.0,0.0
0.0019,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.46524759e-09,6.54664356e-09,0.0,0.0
0.0019,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.37788127e-08,8.48335686e-08,0.0,0.0
0.0019,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0081114e-06,1.02080329e-06,0.0,0.0
0.0019,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12644018e-05,1.1406218e-05,0.0,0.0
0.0019,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000116878069,0.000118349536,0.0,0.0
0.0019,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00112611619,0.00114029373,0.0,0.0
0.0019,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0100753157,0.0102021616,0.0,0.0
0.0019,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.083706543,0.084760389,0.0,0.0
0.0019,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.645781254,0.653911491,0.0,0.0
0.0019,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.62633147,4.68457591,0.0,0.0
0.0019,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30.7760828,31.1635466,0.0,0.0
0.0019,0.0014,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,190.114491,192.507989,0.0,0.0
0.0019,0.0015,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,1090.54197,1104.27164,0.0,0.0
0.0019,0.0016,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,5808.91246,5882.04533,0.0,0.0
0.0019,0.0017,77.000011,77.000013,77.000015,77.000011,77.000013,77.000015,77.0,77.0,77.0,0.0,0.0,28732.4436,29094.1785,0.0,0.0
0.0019,0.0018,77.000033,77.000038,77.000042,77.000033,77.000037,77.000042,77.0,77.0,77.0,0.0,0.0,131970.11,133631.583,0.0,0.0
0.0019,0.0019,77.000094,77.000105,77.000118,77.000093,77.000105,77.000117,77.0,77.0,77.0,0.0,0.0,562864.525,569950.859,0.0,0.0
0.0019,0.002,77.000257,77.000286,77.000316,77.000256,77.000284,77.000315,77.0,77.0,77.0,0.0,0.0,2229243.25,2257308.91,0.0,0.0
0.0019,0.0021,77.00068,77.000748,77.000821,77.000677,77.000745,77.000817,77.0,76.999999,76.999998,0.0,0.0,8198536.37,8301754.05,0.0,0.0
0.0019,0.0022,77.001729,77.001886,77.002051,77.001721,77.001878,77.002042,76.999999,76.999998,76.999995,0.0,0.0,27998868.4,28351367.6,0.0,0.0
0.0019,0.0023,77.004217,77.004564,77.004925,77.0042,77.004546,77.004906,76.999998,76.999993,76.999987,0.0,0.0,88791197.5,89909058.2,0.0,0.0
0.0019,0.0024,77.009843,77.010577,77.011334,77.009806,77.010538,77.011293,76.999993,76.999981,76.999967,0.0,0.0,261471665.0,264763533.0,0.0,0.0
