tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.002215,77.003398,77.004571,77.002199,77.003378,77.004547,76.999991,76.999987,76.999993,0.0,0.0,683068477.0,700754896.0,0.0,0.0
0.0003,0.0065,77.005017,77.007602,77.01012,77.004984,77.00756,77.010071,76.99998,76.999971,76.999984,0.0,0.0,1582530420.0,1623506250.0,0.0,0.0
0.0003,0.0066,77.010747,77.0161,77.021234,77.010679,77.016018,77.021137,76.999957,76.999938,76.999967,0.0,0.0,3460597100.0,3550200960.0,0.0,0.0
0.0003,0.0067,77.021765,77.032277,77.042212,77.021635,77.032122,77.042034,76.999913,76.999875,76.999934,0.0,0.0,7142679460.0,7327622010.0,0.0,0.0
0.0003,0.0068,77.041674,77.06124,77.079493,77.041438,77.060963,77.079181,76.999833,76.999762,76.999876,0.0,0.0,13914975000.0,14275269900.0,0.0,0.0
0.0003,0.0069,77.075435,77.109949,77.141776,77.075028,77.109482,77.141258,76.999697,76.999571,76.999779,0.0,0.0,25586733700.0,26249240800.0,0.0,0.0
0.0003,0.007,77.129079,77.186774,77.239428,77.128415,77.186027,77.238611,76.99948,76.999271,76.999625,0.0,0.0,44407714000.0,45557545200.0,0.0,0.0
0.0003,0.0071,77.208784,77.300171,77.382806,77.207756,77.299036,77.38158,76.999157,76.998826,76.9994,0.0,0.0,72746672500.0,74630273100.0,0.0,0.0
0.0003,0.0072,77.319212,77.456362,77.579357,77.317704,77.454723,77.577609,76.998708,76.998213,76.999089,0.0,0.0,112480956000.0,115393380000.0,0.0,0.0
0.0003,0.0073,77.461313,77.656303,77.829892,77.459211,77.654053,77.827519,76.99813,76.997427,76.998692,0.0,0.0,164155717000.0,168406135000.0,0.0,0.0
0.0003,0.0074,77.630138,77.892759,78.124953,77.627355,77.889818,78.121886,76.997442,76.996496,76.998221,0.0,0.0,226122706000.0,231977611000.0,0.0,0.0
0.0003,0.0075,77.813588,78.148581,78.443022,77.810085,78.144924,78.439246,76.996693,76.995488,76.997712,0.0,0.0,293997397000.0,301609754000.0,0.0,0.0
0.0003,0.0076,77.992934,78.397704,78.751971,77.988742,78.393375,78.747535,76.995961,76.994505,76.997216,0.0,0.0,360789546000.0,370131325000.0,0.0,0.0
0.0003,0.0077,78.145469,78.609046,79.013313,78.140704,78.604159,79.00834,76.995338,76.993671,76.996795,0.0,0.0,417903062000.0,428723659000.0,0.0,0.0
0.0003,0.0078,78.249189,78.752538,79.189861,78.244039,78.747279,79.184548,76.994914,76.993104,76.99651,0.0,0.0,456886484000.0,468716463000.0,0.0,0.0
0.0003,0.0079,78.287913,78.806068,79.255556,78.28262,78.800673,79.25012,76.994756,76.992893,76.996404,0.0,0.0,471467995000.0,483675528000.0,0.0,0.0
0.0003,0.008,78.255362,78.761073,79.200342,78.25019,78.755793,79.195009,76.994889,76.99307,76.996493,0.0,0.0,459205701000.0,471095731000.0,0.0,0.0
0.0003,0.0081,78.156818,78.624755,79.032684,78.152012,78.619828,79.027673,76.995292,76.993609,76.996763,0.0,0.0,422156494000.0,433087224000.0,0.0,0.0
0.0003,0.0082,78.007728,78.418221,78.777381,78.003481,78.413837,78.772892,76.995901,76.994424,76.997175,0.0,0.0,366311731000.0,375796494000.0,0.0,0.0
0.0003,0.0083,77.829784,78.171114,78.470998,77.826218,78.167395,78.467161,76.996627,76.995399,76.997667,0.0,0.0,300012485000.0,307780588000.0,0.0,0.0
0.0003,0.0084,77.645842,77.914705,78.152279,77.642997,77.911702,78.149149,76.997378,76.99641,76.998178,0.0,0.0,231920414000.0,237925437000.0,0.0,0.0
0.0003,0.0085,77.475127,77.675692,77.854137,77.472969,77.673384,77.851705,76.998073,76.99735,76.998653,0.0,0.0,169219254000.0,173600780000.0,0.0,0.0
0.0003,0.0086,77.330374,77.472106,77.599125,77.328818,77.470418,77.597326,76.998663,76.998151,76.999058,0.0,0.0,116539117000.0,119556618000.0,0.0,0.0
0.0003,0.0087,77.217131,77.312011,77.397739,77.216066,77.310837,77.396472,76.999123,76.998779,76.999376,0.0,0.0,75753869000.0,77715333700.0,0.0,0.0
0.0003,0.0088,77.134885,77.195061,77.249934,77.134194,77.194285,77.249085,76.999457,76.999238,76.999609,0.0,0.0,46478174600.0,47681615400.0,0.0,0.0
0.0003,0.0089,77.079204,77.115366,77.148682,77.078778,77.114879,77.148142,76.999682,76.99955,76.999768,0.0,0.0,26915624200.0,27612539700.0,0.0,0.0
0.0003,0.009,77.043963,77.064556,77.083747,77.043714,77.064265,77.083421,76.999824,76.999749,76.999869,0.0,0.0,14711975700.0,15092907000.0,0.0,0.0
0.0003,0.0091,77.023068,77.034181,77.044672,77.02293,77.034017,77.044485,76.999908,76.999867,76.99993,0.0,0.0,7590120820.0,7786648790.0,0.0,0.0
0.0003,0.0092,77.011442,77.017127,77.022571,77.011371,77.01704,77.022469,76.999955,76.999934,76.999965,0.0,0.0,3696047370.0,3791747650.0,0.0,0.0
0.0003,0.0093,77.005366,77.008123,77.010805,77.00533,77.008078,77.010752,76.999979,76.999969,76.999983,0.0,0.0,1698781480.0,1742767350.0,0.0,0.0
0.0003,0.0094,77.002379,77.003647,77.004902,77.002363,77.003625,77.004876,76.999991,76.999986,76.999992,0.0,0.0,736968039.0,756050058.0,0.0,0.0
0.0003,0.0095,77.000997,77.00155,77.002108,77.00099,77.00154,77.002096,76.999996,76.999994,76.999997,0.0,0.0,301766440.0,309579958.0,0.0,0.0
0.0003,0.0096,77.000395,77.000624,77.00086,77.000392,77.00062,77.000854,76.999998,76.999998,76.999999,0.0,0.0,116628415.0,119648228.0,0.0,0.0
0.0003,0.0097,77.000148,77.000238,77.000332,77.000147,77.000236,77.00033,76.999999,76.999999,76.999999,0.0,0.0,42545042.0,43646643.8,0.0,0.0
0.0003,0.0098,77.000052,77.000086,77.000121,77.000052,77.000085,77.000121,77.0,77.0,77.0,0.0,0.0,14648889.0,15028186.8,0.0,0.0
0.0003,0.0099,77.000017,77.000028,77.00004,77.000017,77.000028,77.000039,77.0,77.0,77.0,0.0,0.0,4760708.27,4883975.39,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1460325.26,1498136.88,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1917105.88,1966744.73,0.0,0.0
0.0004,0.0001,77.000033,77.000047,77.000062,77.000033,77.000047,77.000061,77.0,77.0,77.0,0.0,0.0,6031443.99,6187613.76,0.0,0.0
0.0004,0.0002,77.0001,77.00014,77.000183,77.000099,77.000139,77.000182,77.0,77.0,77.0,0.0,0.0,17940339.8,18404861.9,0.0,0.0
0.0004,0.0003,77.000269,77.000373,77.000482,77.000267,77.00037,77.000479,76.999999,76.999999,77.0,0.0,0.0,50451512.9,51757833.8,0.0,0.0
0.0004,0.0004,77.000685,77.000939,77.0012,77.000681,77.000933,77.001194,76.999997,76.999999,77.000001,0.0,0.0,134138019.0,137611201.0,0.0,0.0
0.0004,0.0005,77.001659,77.002244,77.00284,77.001649,77.002232,77.002826,76.999994,76.999997,77.000002,0.0,0.0,337181507.0,345912013.0,0.0,0.0
0.0004,0.0006,77.003807,77.005095,77.00639,77.003786,77.00507,77.00636,76.999985,76.999992,77.000004,0.0,0.0,801326988.0,822075427.0,0.0,0.0
0.0004,0.0007,77.008285,77.01098,77.013658,77.008241,77.010928,77.013599,76.999968,76.999983,77.000008,0.0,0.0,1800486860.0,1847106150.0,0.0,0.0
0.0004,0.0008,77.01709,77.022454,77.027728,77.017005,77.022356,77.027617,76.999934,76.999965,77.000017,0.0,0.0,3824761050.0,3923794060.0,0.0,0.0
0.0004,0.0009,77.033417,77.043565,77.053449,77.03326,77.043387,77.05325,76.99987,76.999932,77.000034,0.0,0.0,7681620070.0,7880517200.0,0.0,0.0
0.0004,0.001,77.061925,77.080176,77.097797,77.061653,77.07987,77.09746,76.999759,76.999875,77.000063,0.0,0.0,14585976300.0,14963645200.0,0.0,0.0
0.0004,0.0011,77.108749,77.139937,77.169815,77.108298,77.139438,77.169272,76.999576,76.999781,77.000109,0.0,0.0,26184986100.0,26862983500.0,0.0,0.0
0.0004,0.0012,77.180963,77.231595,77.279769,77.180253,77.230821,77.278935,76.999293,76.999638,77.000181,0.0,0.0,44442998900.0,45593743800.0,0.0,0.0
0.0004,0.0013,77.285314,77.363397,77.437235,77.284253,77.362255,77.436017,76.998884,76.99943,77.000283,0.0,0.0,71316255100.0,73162818400.0,0.0,0.0
0.0004,0.0014,77.426184,77.540549,77.648109,77.424675,77.538944,77.646413,76.99833,76.99915,77.000417,0.0,0.0,108195168000.0,110996623000.0,0.0,0.0
0.0004,0.0015,77.603098,77.762162,77.91103,77.601054,77.760011,77.908778,76.997635,76.998799,77.000584,0.0,0.0,155189155000.0,159207406000.0,0.0,0.0
0.0004,0.0016,77.808506,78.018539,78.214174,77.805866,78.015788,78.211322,76.996826,76.99839,77.000774,0.0,0.0,210450051000.0,215899150000.0,0.0,0.0
0.0004,0.0017,78.026763,78.28998,78.534331,78.023514,78.286627,78.53088,76.995966,76.997956,77.000972,0.0,0.0,269817967000.0,276804255000.0,0.0,0.0
0.0004,0.0018,78.235204,78.548614,78.83875,78.231393,78.544709,78.834757,76.995144,76.997541,77.001159,0.0,0.0,327059569000.0,335527991000.0,0.0,0.0
0.0004,0.0019,78.407853,78.762479,79.089614,78.403587,78.758131,79.085199,76.994463,76.997197,77.001313,0.0,0.0,374815048000.0,384519984000.0,0.0,0.0
0.0004,0.002,78.52044,78.901783,79.252265,78.515882,78.897152,79.247597,76.994018,76.996972,77.001413,0.0,0.0,406107810000.0,416622998000.0,0.0,0.0
0.0004,0.0021,78.555964,78.945712,79.303466,78.551314,78.940992,79.29872,76.993878,76.996902,77.001445,0.0,0.0,416006225000.0,426777708000.0,0.0,0.0
0.0004,0.0022,78.508887,78.887493,79.235602,78.504358,78.882891,79.230959,76.994064,76.996996,77.001403,0.0,0.0,402895560000.0,413327574000.0,0.0,0.0
0.0004,0.0023,78.386536,78.736089,79.058739,78.382326,78.731795,79.054374,76.994547,76.99724,77.001294,0.0,0.0,368909040000.0,378461055000.0,0.0,0.0
0.0004,0.0024,78.207251,78.513957,78.798001,78.203514,78.510126,78.794078,76.995254,76.997597,77.001134,0.0,0.0,319359823000.0,327628879000.0,0.0,0.0
0.0004,0.0025,77.995886,78.251624,78.489131,77.992722,78.248355,78.485763,76.996088,76.998018,77.000944,0.0,0.0,261381848000.0,268149703000.0,0.0,0.0
0.0004,0.0026,77.778226,77.980805,78.169613,77.775673,77.978141,78.166846,76.996946,76.99845,77.000746,0.0,0.0,202257546000.0,207494520000.0,0.0,0.0
0.0004,0.0027,77.576111,77.728407,77.871036,77.574147,77.726337,77.868866,76.997741,76.998852,77.000559,0.0,0.0,147968137000.0,151799417000.0,0.0,0.0
0.0004,0.0028,77.404038,77.512744,77.615056,77.402597,77.51121,77.613433,76.998417,76.999194,77.000396,0.0,0.0,102344815000.0,104994788000.0,0.0,0.0
0.0004,0.0029,77.268453,77.342139,77.411876,77.267447,77.341055,77.410718,76.99895,76.999464,77.000266,0.0,0.0,66926428100.0,68659327300.0,0.0,0.0
0.0004,0.003,77.168995,77.216435,77.261613,77.168327,77.215705,77.260825,76.99934,76.999661,77.000169,0.0,0.0,41377439600.0,42448809100.0,0.0,0.0
0.0004,0.0031,77.100802,77.129816,77.157641,77.10038,77.129349,77.157131,76.999607,76.999797,77.000102,0.0,0.0,24185983100.0,24812221100.0,0.0,0.0
0.0004,0.0032,77.056976,77.073836,77.090132,77.056723,77.073551,77.089818,76.999778,76.999885,77.000058,0.0,0.0,13365894800.0,13711972600.0,0.0,0.0
0.0004,0.0033,77.030521,77.039831,77.048908,77.030376,77.039666,77.048725,76.999881,76.999938,77.000031,0.0,0.0,6983393260.0,7164211470.0,0.0,0.0
0.0004,0.0034,77.015496,77.020383,77.025194,77.015418,77.020292,77.025092,76.99994,76.999968,77.000016,0.0,0.0,3449603050.0,3538922250.0,0.0,0.0
0.0004,0.0035,77.007458,77.009897,77.012324,77.007418,77.00985,77.01227,76.999971,76.999985,77.000008,0.0,0.0,1611038470.0,1652752450.0,0.0,0.0
0.0004,0.0036,77.003403,77.00456,77.005726,77.003384,77.004537,77.005699,76.999987,76.999993,77.000003,0.0,0.0,711339400.0,729757827.0,0.0,0.0
0.0004,0.0037,77.001472,77.001995,77.002528,77.001463,77.001984,77.002515,76.999994,76.999997,77.000001,0.0,0.0,296949078.0,304637862.0,0.0,0.0
0.0004,0.0038,77.000604,77.000829,77.001061,77.0006,77.000824,77.001055,76.999998,76.999999,77.000001,0.0,0.0,117198287.0,120232855.0,0.0,0.0
0.0004,0.0039,77.000235,77.000327,77.000423,77.000233,77.000325,77.000421,76.999999,76.999999,77.0,0.0,0.0,43731533.6,44863856.8,0.0,0.0
0.0004,0.004,77.000087,77.000123,77.000161,77.000086,77.000122,77.00016,77.0,77.0,77.0,0.0,0.0,15427740.2,15827204.6,0.0,0.0
0.0004,0.0041,77.00003,77.000044,77.000058,77.00003,77.000043,77.000058,77.0,77.0,77.0,0.0,0.0,5145695.61,5278931.05,0.0,0.0
0.0004,0.0042,77.00001,77.000015,77.00002,77.00001,77.000015,77.00002,77.0,77.0,77.0,0.0,0.0,1622631.98,1664646.14,0.0,0.0
0.0004,0.0043,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,483760.199,496286.008,0.0,0.0
0.0004,0.0044,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,136356.047,139886.659,0.0,0.0
0.0004,0.0045,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,36337.3163,37278.1839,0.0,0.0
0.0004,0.0046,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9155.15897,9392.20984,0.0,0.0
0.0004,0.0047,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2180.84534,2237.31309,0.0,0.0
0.0004,0.0048,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,491.520013,504.246745,0.0,0.0
0.0004,0.0049,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,106.869516,109.636646,0.0,0.0
0.0004,0.005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,33.7211526,34.594281,0.0,0.0
0.0004,0.0051,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,69.9144025,71.7246682,0.0,0.0
0.0004,0.0052,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,324.301011,332.698007,0.0,0.0
0.0004,0.0053,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1499.58612,1538.41431,0.0,0.0
0.0004,0.0054,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6558.46778,6728.28357,0.0,0.0
0.0004,0.0055,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,27075.5612,27776.6179,0.0,0.0
0.0004,0.0056,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,105503.024,108234.771,0.0,0.0
0.0004,0.0057,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,388028.423,398075.488,0.0,0.0
0.0004,0.0058,77.000009,77.000013,77.000017,77.000009,77.000013,77.000017,77.0,77.0,77.0,0.0,0.0,1347017.76,1381895.55,0.0,0.0
0.0004,0.0059,77.000027,77.000039,77.000052,77.000027,77.000039,77.000052,77.0,77.0,77.0,0.0,0.0,4413613.03,4527892.95,0.0,0.0
0.0004,0.006,77.000079,77.000112,77.000148,77.000078,77.000111,77.000147,77.0,77.0,77.0,0.0,0.0,13649801.4,14003230.3,0.0,0.0
0.0004,0.0061,77.000219,77.000306,77.000399,77.000217,77.000304,77.000397,76.999999,77.0,77.0,0.0,0.0,39844608.3,40876288.9,0.0,0.0
0.0004,0.0062,77.000576,77.000795,77.001023,77.000573,77.00079,77.001017,76.999998,76.999999,77.000001,0.0,0.0,109780180.0,112622675.0,0.0,0.0
0.0004,0.0063,77.001438,77.001958,77.002491,77.001429,77.001947,77.002478,76.999994,76.999997,77.000001,0.0,0.0,285489057.0,292881111.0,0.0,0.0
0.0004,0.0064,77.003398,77.004571,77.005758,77.003378,77.004547,77.005731,76.999987,76.999993,77.000003,0.0,0.0,700754896.0,718899263.0,0.0,0.0
0.0004,0.0065,77.007602,77.01012,77.012636,77.00756,77.010071,77.012579,76.999971,76.999984,77.000008,0.0,0.0,1623506250.0,1665543050.0,0.0,0.0
0.0004,0.0066,77.0161,77.021234,77.026303,77.016018,77.021137,77.026194,76.999938,76.999967,77.000016,0.0,0.0,3550200960.0,3642124900.0,0.0,0.0
0.0004,0.0067,77.032277,77.042212,77.051923,77.032122,77.042034,77.051724,76.999875,76.999934,77.000033,0.0,0.0,7327622010.0,7517353200.0,0.0,0.0
0.0004,0.0068,77.06124,77.079493,77.09717,77.060963,77.079181,77.096825,76.999762,76.999876,77.000062,0.0,0.0,14275269900.0,14644893800.0,0.0,0.0
0.0004,0.0069,77.109949,77.141776,77.172342,77.109482,77.141258,77.171776,76.999571,76.999779,77.000111,0.0,0.0,26249240800.0,26928901900.0,0.0,0.0
0.0004,0.007,77.186774,77.239428,77.289624,77.186027,77.238611,77.28874,76.999271,76.999625,77.000187,0.0,0.0,45557545200.0,46737148500.0,0.0,0.0
0.0004,0.0071,77.300171,77.382806,77.461063,77.299036,77.38158,77.459751,76.998826,76.9994,77.000298,0.0,0.0,74630273100.0,76562644900.0,0.0,0.0
0.0004,0.0072,77.456362,77.579357,77.695149,77.454723,77.577609,77.693298,76.998213,76.999089,77.000447,0.0,0.0,115393380000.0,118381215000.0,0.0,0.0
0.0004,0.0073,77.656303,77.829892,77.992423,77.654053,77.827519,77.989934,76.997427,76.998692,77.000635,0.0,0.0,168406135000.0,172766608000.0,0.0,0.0
0.0004,0.0074,77.892759,78.124953,78.341259,77.889818,78.121886,78.338075,76.996496,76.998221,77.000853,0.0,0.0,231977611000.0,237984115000.0,0.0,0.0
0.0004,0.0075,78.148581,78.443022,78.716251,78.144924,78.439246,78.712364,76.995488,76.997712,77.001085,0.0,0.0,301609754000.0,309419215000.0,0.0,0.0
0.0004,0.0076,78.397704,78.751971,79.079073,78.393375,78.747535,79.074551,76.994505,76.997216,77.001308,0.0,0.0,370131325000.0,379714988000.0,0.0,0.0
0.0004,0.0077,78.609046,79.013313,79.384287,78.604159,79.00834,79.379282,76.993671,76.996795,77.001498,0.0,0.0,428723659000.0,439824430000.0,0.0,0.0
0.0004,0.0078,78.752538,79.189861,79.590308,78.747279,79.184548,79.584992,76.993104,76.99651,77.001626,0.0,0.0,468716463000.0,480852752000.0,0.0,0.0
0.0004,0.0079,78.806068,79.255556,79.666937,78.800673,79.25012,79.661509,76.992893,76.996404,77.001674,0.0,0.0,483675528000.0,496199145000.0,0.0,0.0
0.0004,0.008,78.761073,79.200342,79.602535,78.755793,79.195009,79.597201,76.99307,76.996493,77.001634,0.0,0.0,471095731000.0,483293625000.0,0.0,0.0
0.0004,0.0081,78.624755,79.032684,79.40689,78.619828,79.027673,79.40185,76.993609,76.996763,77.001512,0.0,0.0,433087224000.0,444300978000.0,0.0,0.0
0.0004,0.0082,78.418221,78.777381,79.108806,78.413837,78.772892,79.104236,76.994424,76.997175,77.001327,0.0,0.0,375796494000.0,385526843000.0,0.0,0.0
0.0004,0.0083,78.171114,78.470998,78.749181,78.167395,78.467161,78.745234,76.995399,76.997667,77.001106,0.0,0.0,307780588000.0,315749828000.0,0.0,0.0
0.0004,0.0084,77.914705,78.152279,78.373517,77.911702,78.149149,78.37027,76.99641,76.998178,77.000873,0.0,0.0,237925437000.0,244085945000.0,0.0,0.0
0.0004,0.0085,77.675692,77.854137,78.021134,77.673384,77.851705,78.018586,76.99735,76.998653,77.000653,0.0,0.0,173600780000.0,178095756000.0,0.0,0.0
0.0004,0.0086,77.472106,77.599125,77.718648,77.470418,77.597326,77.716744,76.998151,76.999058,77.000462,0.0,0.0,119556618000.0,122652249000.0,0.0,0.0
0.0004,0.0087,77.312011,77.397739,77.478882,77.310837,77.396472,77.477528,76.998779,76.999376,77.000309,0.0,0.0,77715333700.0,79727585800.0,0.0,0.0
0.0004,0.0088,77.195061,77.249934,77.302213,77.194285,77.249085,77.301296,76.999238,76.999609,77.000195,0.0,0.0,47681615400.0,48916216500.0,0.0,0.0
0.0004,0.0089,77.115366,77.148682,77.180658,77.114879,77.148142,77.180068,76.99955,76.999768,77.000116,0.0,0.0,27612539700.0,28327500200.0,0.0,0.0
0.0004,0.009,77.064556,77.083747,77.102319,77.064265,77.083421,77.101958,76.999749,76.999869,77.000065,0.0,0.0,15092907000.0,15483701600.0,0.0,0.0
0.0004,0.0091,77.034181,77.044672,77.054918,77.034017,77.044485,77.054709,76.999867,76.99993,77.000035,0.0,0.0,7786648790.0,7988265380.0,0.0,0.0
0.0004,0.0092,77.017127,77.022571,77.027942,77.01704,77.022469,77.027827,76.999934,76.999965,77.000017,0.0,0.0,3791747650.0,3889925860.0,0.0,0.0
0.0004,0.0093,77.008123,77.010805,77.013481,77.008078,77.010752,77.013421,76.999969,76.999983,77.000008,0.0,0.0,1742767350.0,1787892130.0,0.0,0.0
0.0004,0.0094,77.003647,77.004902,77.00617,77.003625,77.004876,77.00614,76.999986,76.999992,77.000004,0.0,0.0,756050058.0,775626160.0,0.0,0.0
0.0004,0.0095,77.00155,77.002108,77.002679,77.00154,77.002096,77.002665,76.999994,76.999997,77.000002,0.0,0.0,309579958.0,317595788.0,0.0,0.0
0.0004,0.0096,77.000624,77.00086,77.001105,77.00062,77.000854,77.001098,76.999998,76.999999,77.000001,0.0,0.0,119648228.0,122746232.0,0.0,0.0
0.0004,0.0097,77.000238,77.000332,77.000432,77.000236,77.00033,77.00043,76.999999,76.999999,77.0,0.0,0.0,43646643.8,44776768.9,0.0,0.0
0.0004,0.0098,77.000086,77.000121,77.00016,77.000085,77.000121,77.000159,77.0,77.0,77.0,0.0,0.0,15028186.8,15417305.7,0.0,0.0
0.0004,0.0099,77.000028,77.00004,77.000052,77.000028,77.000039,77.000052,77.0,77.0,77.0,0.0,0.0,4883975.39,5010434.21,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1498136.88,1536927.54,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1966744.73,2017668.87,0.0,0.0
0.0005,0.0001,77.000047,77.000062,77.000077,77.000047,77.000061,77.000077,77.0,77.0,77.0,0.0,0.0,6187613.76,6347827.18,0.0,0.0
0.0005,0.0002,77.00014,77.000183,77.000229,77.000139,77.000182,77.000228,77.0,77.0,77.0,0.0,0.0,18404861.9,18881411.6,0.0,0.0
0.0005,0.0003,77.000373,77.000482,77.000596,77.00037,77.000479,77.000593,76.999999,77.0,77.000001,0.0,0.0,51757833.8,53097978.7,0.0,0.0
0.0005,0.0004,77.000939,77.0012,77.001471,77.000933,77.001194,77.001463,76.999999,77.000001,77.000003,0.0,0.0,137611201.0,141174313.0,0.0,0.0
0.0005,0.0005,77.002244,77.00284,77.003449,77.002232,77.002826,77.003433,76.999997,77.000002,77.000008,0.0,0.0,345912013.0,354868574.0,0.0,0.0
0.0005,0.0006,77.005095,77.00639,77.007697,77.00507,77.00636,77.007664,76.999992,77.000004,77.000018,0.0,0.0,822075427.0,843361098.0,0.0,0.0
0.0005,0.0007,77.01098,77.013658,77.016334,77.010928,77.013599,77.016268,76.999983,77.000008,77.000039,0.0,0.0,1847106150.0,1894932530.0,0.0,0.0
0.0005,0.0008,77.022454,77.027728,77.032945,77.022356,77.027617,77.032822,76.999965,77.000017,77.000079,0.0,0.0,3923794060.0,4025391290.0,0.0,0.0
0.0005,0.0009,77.043565,77.053449,77.06314,77.043387,77.05325,77.062922,76.999932,77.000034,77.000153,0.0,0.0,7880517200.0,8084564280.0,0.0,0.0
0.0005,0.001,77.080176,77.097797,77.114938,77.07987,77.09746,77.114572,76.999875,77.000063,77.000281,0.0,0.0,14963645200.0,15351092800.0,0.0,0.0
0.0005,0.0011,77.139937,77.169815,77.198674,77.139438,77.169272,77.198089,76.999781,77.000109,77.000487,0.0,0.0,26862983500.0,27558536000.0,0.0,0.0
0.0005,0.0012,77.231595,77.279769,77.326007,77.230821,77.278935,77.325116,76.999638,77.000181,77.000801,0.0,0.0,45593743800.0,46774284300.0,0.0,0.0
0.0005,0.0013,77.363397,77.437235,77.507706,77.362255,77.436017,77.506416,76.99943,77.000283,77.001249,0.0,0.0,73162818400.0,75057194000.0,0.0,0.0
0.0005,0.0014,77.540549,77.648109,77.750247,77.538944,77.646413,77.748465,76.99915,77.000417,77.001845,0.0,0.0,110996623000.0,113870614000.0,0.0,0.0
0.0005,0.0015,77.762162,77.91103,78.051717,77.760011,77.908778,78.049371,76.998799,77.000584,77.002584,0.0,0.0,159207406000.0,163329700000.0,0.0,0.0
0.0005,0.0016,78.018539,78.214174,78.398309,78.015788,78.211322,78.395361,76.99839,77.000774,77.003433,0.0,0.0,215899150000.0,221489340000.0,0.0,0.0
0.0005,0.0017,78.28998,78.534331,78.763523,78.286627,78.53088,78.759982,76.997956,77.000972,77.004325,0.0,0.0,276804255000.0,283971437000.0,0.0,0.0
0.0005,0.0018,78.548614,78.83875,79.109485,78.544709,78.834757,79.105427,76.997541,77.001159,77.00517,0.0,0.0,335527991000.0,344215684000.0,0.0,0.0
0.0005,0.0019,78.762479,79.089614,79.393339,78.758131,79.085199,79.3889,76.997197,77.001313,77.005868,0.0,0.0,384519984000.0,394476207000.0,0.0,0.0
0.0005,0.002,78.901783,79.252265,79.577308,78.897152,79.247597,79.572635,76.996972,77.001413,77.006321,0.0,0.0,416622998000.0,427410451000.0,0.0,0.0
0.0005,0.0021,78.945712,79.303466,79.635189,78.940992,79.29872,79.630443,76.996902,77.001445,77.006464,0.0,0.0,426777708000.0,437828093000.0,0.0,0.0
0.0005,0.0022,78.887493,79.235602,79.558466,78.882891,79.230959,79.553816,76.996996,77.001403,77.006275,0.0,0.0,413327574000.0,424029700000.0,0.0,0.0
0.0005,0.0023,78.736089,79.058739,79.358409,78.731795,79.054374,79.354015,76.99724,77.001294,77.005782,0.0,0.0,378461055000.0,388260396000.0,0.0,0.0
