tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0013,0.0046,83.062016,83.365606,83.659941,83.056711,83.360445,83.65492,77.029379,77.026462,77.021983,0.0,0.0,724933225000.0,735678374000.0,0.0,0.0
0.0013,0.0047,82.623543,82.907902,83.183792,82.618301,82.902783,83.17879,77.027272,77.024574,77.020417,0.0,0.0,663673280000.0,673510418000.0,0.0,0.0
0.0013,0.0048,81.870704,82.121807,82.365671,81.865634,82.116818,82.360762,77.023646,77.021325,77.017726,0.0,0.0,560435410000.0,568742330000.0,0.0,0.0
0.0013,0.0049,80.939278,81.148421,81.35184,80.934535,81.143714,81.347169,77.019136,77.017286,77.014385,0.0,0.0,436535097000.0,443005534000.0,0.0,0.0
0.0013,0.005,79.974756,80.139319,80.299734,79.970531,80.135084,80.295495,77.014434,77.013071,77.0109,0.0,0.0,313665561000.0,318314793000.0,0.0,0.0
0.0013,0.0051,79.097007,79.219435,79.339133,79.093498,79.215881,79.33554,77.010139,77.009207,77.007696,0.0,0.0,207972360000.0,211054980000.0,0.0,0.0
0.0013,0.0052,78.380273,78.466315,78.550932,78.377582,78.46356,78.548118,77.006648,77.006055,77.005072,0.0,0.0,127419713000.0,129308362000.0,0.0,0.0
0.0013,0.0053,77.855616,77.912787,77.969382,77.853684,77.910794,77.967329,77.004101,77.003748,77.003148,0.0,0.0,72580705800.0,73656515900.0,0.0,0.0
0.0013,0.0054,77.513897,77.550888,77.587762,77.512562,77.5495,77.586322,77.002448,77.002247,77.001894,0.0,0.0,39478595500.0,40063757500.0,0.0,0.0
0.0013,0.0055,77.325622,77.350694,77.375845,77.324674,77.349702,77.374811,77.00154,77.00142,77.001202,0.0,0.0,22742100800.0,23079190100.0,0.0,0.0
0.0013,0.0056,77.259798,77.280152,77.300618,77.259028,77.279345,77.299775,77.001225,77.001132,77.00096,0.0,0.0,17897198800.0,18162475800.0,0.0,0.0
0.0013,0.0057,77.295219,77.317079,77.338973,77.294436,77.316262,77.338121,77.0014,77.001289,77.00109,0.0,0.0,22437188900.0,22769758700.0,0.0,0.0
0.0013,0.0058,77.423254,77.452237,77.481075,77.422293,77.451241,77.480044,77.002023,77.001853,77.001561,0.0,0.0,35863568800.0,36395148000.0,0.0,0.0
0.0013,0.0059,77.644217,77.685611,77.726561,77.642945,77.684301,77.725213,77.003094,77.002824,77.002374,0.0,0.0,59046077100.0,59921273400.0,0.0,0.0
0.0013,0.006,77.959725,78.01842,78.076211,77.958043,78.016699,78.074451,77.004623,77.004211,77.003535,0.0,0.0,93183268800.0,94564455400.0,0.0,0.0
0.0013,0.0061,78.363408,78.443452,78.521952,78.361264,78.441271,78.519736,77.00658,77.005984,77.005019,0.0,0.0,138581754000.0,140635849000.0,0.0,0.0
0.0013,0.0062,78.833506,78.937249,79.038509,78.8309,78.934618,79.035856,77.008861,77.008048,77.006746,0.0,0.0,193518100000.0,196386476000.0,0.0,0.0
0.0013,0.0063,79.327961,79.455108,79.578932,79.324971,79.452117,79.575942,77.011274,77.010228,77.008565,0.0,0.0,253548638000.0,257306802000.0,0.0,0.0
0.0013,0.0064,79.790565,79.939193,80.083848,79.787296,79.935943,80.080619,77.013541,77.01227,77.010263,0.0,0.0,311644962000.0,316264245000.0,0.0,0.0
0.0013,0.0065,80.161377,80.327181,80.48831,80.157926,80.323769,80.484938,77.015356,77.013899,77.011613,0.0,0.0,359339729000.0,364665956000.0,0.0,0.0
0.0013,0.0066,80.386255,80.562279,80.733191,80.38271,80.558786,80.729749,77.016453,77.014883,77.012428,0.0,0.0,388681763000.0,394442905000.0,0.0,0.0
0.0013,0.0067,80.429741,80.607725,80.780513,80.42618,80.604218,80.77706,77.016665,77.015073,77.012585,0.0,0.0,394390476000.0,400236234000.0,0.0,0.0
0.0013,0.0068,80.284816,80.456247,80.622761,80.281312,80.452789,80.61935,77.015959,77.01444,77.012061,0.0,0.0,375406608000.0,380970982000.0,0.0,0.0
0.0013,0.0069,79.974651,80.131839,80.284726,79.971286,80.128504,80.281421,77.014444,77.01308,77.010935,0.0,0.0,335212826000.0,340181438000.0,0.0,0.0
0.0013,0.007,79.546491,79.683794,79.817438,79.543362,79.680674,79.814329,77.012345,77.011193,77.009368,0.0,0.0,280790597000.0,284952549000.0,0.0,0.0
0.0013,0.0071,79.058983,79.173453,79.285026,79.056189,79.170647,79.28221,77.009959,77.009041,77.007575,0.0,0.0,220641760000.0,223912169000.0,0.0,0.0
0.0013,0.0072,78.570634,78.661217,78.749867,78.568281,78.658832,78.747451,77.007586,77.006894,77.00578,0.0,0.0,162643264000.0,165054005000.0,0.0,0.0
0.0013,0.0073,78.130995,78.19864,78.265097,78.129121,78.196728,78.263149,77.005455,77.004964,77.004164,0.0,0.0,112467663000.0,114134687000.0,0.0,0.0
0.0013,0.0074,77.769165,77.817047,77.864262,77.767751,77.815597,77.862777,77.003703,77.003375,77.002833,0.0,0.0,72956245200.0,74037621600.0,0.0,0.0
0.0013,0.0075,77.494342,77.526482,77.558296,77.493332,77.525441,77.557225,77.002374,77.002168,77.001822,0.0,0.0,44395658000.0,45053702000.0,0.0,0.0
0.0013,0.0076,77.30049,77.320987,77.34136,77.299808,77.32028,77.340629,77.001438,77.001316,77.001108,0.0,0.0,25343216800.0,25718860500.0,0.0,0.0
0.0013,0.0077,77.172885,77.18532,77.197737,77.172448,77.184866,77.197266,77.000824,77.000756,77.000638,0.0,0.0,13571448300.0,13772607900.0,0.0,0.0
0.0013,0.0078,77.094223,77.101407,77.108619,77.093959,77.101131,77.108331,77.000446,77.000411,77.000348,0.0,0.0,6817637010.0,6918689800.0,0.0,0.0
0.0013,0.0079,77.048689,77.052645,77.056639,77.048538,77.052486,77.056473,77.000229,77.000212,77.00018,0.0,0.0,3212807970.0,3260429050.0,0.0,0.0
0.0013,0.008,77.023879,77.025957,77.02807,77.023797,77.025871,77.027978,77.000111,77.000104,77.000089,0.0,0.0,1420296060.0,1441348060.0,0.0,0.0
0.0013,0.0081,77.011128,77.012171,77.013238,77.011086,77.012126,77.013191,77.000051,77.000048,77.000042,0.0,0.0,589001245.0,597731574.0,0.0,0.0
0.0013,0.0082,77.004934,77.005434,77.00595,77.004914,77.005412,77.005927,77.000022,77.000021,77.000019,0.0,0.0,229137812.0,232534152.0,0.0,0.0
0.0013,0.0083,77.002085,77.002314,77.002553,77.002075,77.002304,77.002542,77.000009,77.000009,77.000008,0.0,0.0,83621995.6,84861462.6,0.0,0.0
0.0013,0.0084,77.00084,77.000941,77.001047,77.000836,77.000937,77.001042,77.000004,77.000004,77.000003,0.0,0.0,28627769.5,29052097.8,0.0,0.0
0.0013,0.0085,77.000324,77.000366,77.000412,77.000322,77.000364,77.00041,77.000001,77.000001,77.000001,0.0,0.0,9193856.36,9330130.09,0.0,0.0
0.0013,0.0086,77.000119,77.000137,77.000155,77.000119,77.000136,77.000154,77.0,77.0,77.0,0.0,0.0,2769817.37,2810872.32,0.0,0.0
0.0013,0.0087,77.000042,77.000049,77.000056,77.000042,77.000049,77.000056,77.0,77.0,77.0,0.0,0.0,782794.512,794397.296,0.0,0.0
0.0013,0.0088,77.000014,77.000017,77.00002,77.000014,77.000017,77.00002,77.0,77.0,77.0,0.0,0.0,207533.222,210609.333,0.0,0.0
0.0013,0.0089,77.000005,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,51614.3785,52379.4203,0.0,0.0
0.0013,0.009,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,12041.9548,12220.4438,0.0,0.0
0.0013,0.0091,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2635.52114,2674.58552,0.0,0.0
0.0013,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,541.102115,549.122472,0.0,0.0
0.0013,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,104.216186,105.760906,0.0,0.0
0.0013,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,18.8293072,19.1084001,0.0,0.0
0.0013,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1913668,3.23867006,0.0,0.0
0.0013,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.507413855,0.514934875,0.0,0.0
0.0013,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0756817453,0.0768035198,0.0,0.0
0.0013,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0105892006,0.0107461564,0.0,0.0
0.0013,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00138988359,0.0014104848,0.0,0.0
0.0013,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000171134235,0.000173670831,0.0,0.0
0.0014,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.02337936e-25,5.0978372e-25,0.0,0.0
0.0014,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.89092518e-23,1.91895297e-23,0.0,0.0
0.0014,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.56546154e-22,6.66277652e-22,0.0,0.0
0.0014,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10265842e-20,2.13382457e-20,0.0,0.0
0.0014,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.21133191e-19,6.30339789e-19,0.0,0.0
0.0014,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.69244006e-17,1.7175258499999998e-17,0.0,0.0
0.0014,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.25357802e-16,4.31662566e-16,0.0,0.0
0.0014,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.86070707e-15,1.0006865e-14,0.0,0.0
0.0014,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10850318e-13,2.13975596e-13,0.0,0.0
0.0014,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.15865611e-12,4.22029679e-12,0.0,0.0
0.0014,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.5656162e-11,7.67775574e-11,0.0,0.0
0.0014,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26954515e-09,1.28836268e-09,0.0,0.0
0.0014,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.965009e-08,1.99413487e-08,0.0,0.0
0.0014,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.80539155e-07,2.84697379e-07,0.0,0.0
0.0014,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.69432392e-06,3.74908215e-06,0.0,0.0
0.0014,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.48734031e-05,4.55385284e-05,0.0,0.0
0.0014,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000502754064,0.000510206016,0.0,0.0
0.0014,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00519558819,0.00527259855,0.0,0.0
0.0014,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0495252184,0.050259294,0.0,0.0
0.0014,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.43544231,0.441896549,0.0,0.0
0.0014,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.53140395,3.58374734,0.0,0.0
0.0014,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,26.4165878,26.8081414,0.0,0.0
0.0014,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,182.271425,184.973099,0.0,0.0
0.0014,0.0023,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1160.04011,1177.23452,0.0,0.0
0.0014,0.0024,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,6809.888,6910.82593,0.0,0.0
0.0014,0.0025,77.00001,77.000012,77.000014,77.00001,77.000012,77.000014,77.0,77.0,77.0,0.0,0.0,36873.9346,37420.4897,0.0,0.0
0.0014,0.0026,77.000031,77.000037,77.000044,77.000031,77.000037,77.000043,77.0,77.0,77.0,0.0,0.0,184166.884,186896.654,0.0,0.0
0.0014,0.0027,77.000096,77.000113,77.000131,77.000096,77.000112,77.00013,77.0,77.0,77.0,0.0,0.0,848430.256,861005.91,0.0,0.0
0.0014,0.0028,77.000288,77.000333,77.00038,77.000286,77.000331,77.000378,77.000001,77.000001,77.000001,0.0,0.0,3605232.71,3658670.4,0.0,0.0
0.0014,0.0029,77.000824,77.000939,77.00106,77.00082,77.000934,77.001054,77.000003,77.000003,77.000003,0.0,0.0,14130678.1,14340126.7,0.0,0.0
0.0014,0.003,77.002256,77.002537,77.00283,77.002244,77.002524,77.002816,77.000008,77.000008,77.000007,0.0,0.0,51086394.7,51843610.5,0.0,0.0
0.0014,0.0031,77.005881,77.00654,77.007219,77.005853,77.006509,77.007187,77.000022,77.00002,77.000017,0.0,0.0,170357027.0,172882103.0,0.0,0.0
0.0014,0.0032,77.014564,77.016035,77.017541,77.014501,77.015967,77.017469,77.000056,77.00005,77.00004,0.0,0.0,523995307.0,531762102.0,0.0,0.0
0.0014,0.0033,77.034167,77.037291,77.04047,77.034033,77.037149,77.04032,77.000134,77.000116,77.000092,0.0,0.0,1486645050.0,1508680490.0,0.0,0.0
0.0014,0.0034,77.075715,77.082019,77.088396,77.075449,77.081739,77.088102,77.000301,77.000258,77.000201,0.0,0.0,3890449040.0,3948114280.0,0.0,0.0
0.0014,0.0035,77.15809,77.170149,77.182283,77.157598,77.169634,77.181745,77.000636,77.000541,77.000415,0.0,0.0,9390846000.0,9530039560.0,0.0,0.0
0.0014,0.0036,77.310294,77.332114,77.353969,77.309442,77.331227,77.353048,77.00126,77.001064,77.000812,0.0,0.0,20908470000.0,21218380800.0,0.0,0.0
0.0014,0.0037,77.571272,77.608533,77.645692,77.569896,77.607109,77.644222,77.002336,77.001966,77.001494,0.0,0.0,42939040700.0,43575494300.0,0.0,0.0
0.0014,0.0038,77.98442,78.04425,78.103669,77.982352,78.042125,78.10149,77.00405,77.003398,77.002577,0.0,0.0,81338277100.0,82543894200.0,0.0,0.0
0.0014,0.0039,78.584218,78.674242,78.763293,78.581341,78.671309,78.760307,77.006549,77.005483,77.004152,0.0,0.0,142118347000.0,144224862000.0,0.0,0.0
0.0014,0.004,79.376162,79.502746,79.627588,79.372484,79.499034,79.623845,77.009866,77.008243,77.006231,0.0,0.0,229043448000.0,232438390000.0,0.0,0.0
0.0014,0.0041,80.321875,80.490088,80.655684,80.317542,80.485759,80.65136,77.013836,77.011533,77.008697,0.0,0.0,340485129000.0,345531888000.0,0.0,0.0
0.0014,0.0042,81.335723,81.546958,81.754664,81.330952,81.542232,81.749983,77.018065,77.015029,77.011313,0.0,0.0,466864627000.0,473784616000.0,0.0,0.0
0.0014,0.0043,82.286373,82.53697,82.783166,82.281351,82.532035,82.778318,77.022006,77.01829,77.01376,0.0,0.0,590467968000.0,599220038000.0,0.0,0.0
0.0014,0.0044,83.021231,83.301713,83.577117,83.0161,83.296704,83.57223,77.025042,77.020805,77.015653,0.0,0.0,688833519000.0,699043589000.0,0.0,0.0
0.0014,0.0045,83.406089,83.702039,83.992472,83.400925,83.697017,83.987594,77.026629,77.022121,77.016643,0.0,0.0,741216000000.0,752202496000.0,0.0,0.0
0.0014,0.0046,83.365606,83.659941,83.948804,83.360445,83.65492,83.943924,77.026462,77.021983,77.016539,0.0,0.0,735678374000.0,746582790000.0,0.0,0.0
0.0014,0.0047,82.907902,83.183792,83.454737,82.902783,83.17879,83.44985,77.024574,77.020417,77.015361,0.0,0.0,673510418000.0,683493364000.0,0.0,0.0
0.0014,0.0048,82.121807,82.365671,82.605295,82.116818,82.360762,82.600464,77.021325,77.017726,77.013336,0.0,0.0,568742330000.0,577172376000.0,0.0,0.0
0.0014,0.0049,81.148421,81.35184,81.551906,81.143714,81.347169,81.547272,77.017286,77.014385,77.010831,0.0,0.0,443005534000.0,449571877000.0,0.0,0.0
0.0014,0.005,80.139319,80.299734,80.457705,80.135084,80.295495,80.453463,77.013071,77.0109,77.008224,0.0,0.0,318314793000.0,323032938000.0,0.0,0.0
0.0014,0.0051,79.219435,79.339133,79.457232,79.215881,79.33554,79.453602,77.009207,77.007696,77.005819,0.0,0.0,211054980000.0,214183292000.0,0.0,0.0
0.0014,0.0052,78.466315,78.550932,78.634719,78.46356,78.548118,78.631848,77.006055,77.005072,77.003842,0.0,0.0,129308362000.0,131225004000.0,0.0,0.0
0.0014,0.0053,77.912787,77.969382,78.025658,77.910794,77.967329,78.023548,77.003748,77.003148,77.00239,0.0,0.0,73656515900.0,74748272000.0,0.0,0.0
0.0014,0.0054,77.550888,77.587762,77.624596,77.5495,77.586322,77.623106,77.002247,77.001894,77.001441,0.0,0.0,40063757500.0,40657593000.0,0.0,0.0
0.0014,0.0055,77.350694,77.375845,77.401071,77.349702,77.374811,77.399995,77.00142,77.001202,77.000919,0.0,0.0,23079190100.0,23421275900.0,0.0,0.0
0.0014,0.0056,77.280152,77.300618,77.321177,77.279345,77.299775,77.320297,77.001132,77.00096,77.000736,0.0,0.0,18162475800.0,18431684700.0,0.0,0.0
0.0014,0.0057,77.317079,77.338973,77.360913,77.316262,77.338121,77.360027,77.001289,77.00109,77.000835,0.0,0.0,22769758700.0,23107258000.0,0.0,0.0
0.0014,0.0058,77.452237,77.481075,77.509853,77.451241,77.480044,77.508787,77.001853,77.001561,77.001192,0.0,0.0,36395148000.0,36934606300.0,0.0,0.0
0.0014,0.0059,77.685611,77.726561,77.767276,77.684301,77.725213,77.765891,77.002824,77.002374,77.001809,0.0,0.0,59921273400.0,60809442100.0,0.0,0.0
0.0014,0.006,78.01842,78.076211,78.133492,78.016699,78.074451,78.131695,77.004211,77.003535,77.002692,0.0,0.0,94564455400.0,95966114400.0,0.0,0.0
0.0014,0.0061,78.443452,78.521952,78.599554,78.441271,78.519736,78.597305,77.005984,77.005019,77.003822,0.0,0.0,140635849000.0,142720390000.0,0.0,0.0
0.0014,0.0062,78.937249,79.038509,79.138272,78.934618,79.035856,79.135603,77.008048,77.006746,77.005136,0.0,0.0,196386476000.0,199297367000.0,0.0,0.0
0.0014,0.0063,79.455108,79.578932,79.700812,79.452117,79.575942,79.697825,77.010228,77.008565,77.006517,0.0,0.0,257306802000.0,261120670000.0,0.0,0.0
0.0014,0.0064,79.939193,80.083848,80.226177,79.935943,80.080619,80.222971,77.01227,77.010263,77.007798,0.0,0.0,316264245000.0,320951996000.0,0.0,0.0
0.0014,0.0065,80.327181,80.48831,80.646664,80.323769,80.484938,80.643333,77.013899,77.011613,77.008812,0.0,0.0,364665956000.0,370071129000.0,0.0,0.0
0.0014,0.0066,80.562279,80.733191,80.901073,80.558786,80.729749,80.897685,77.014883,77.012428,77.009423,0.0,0.0,394442905000.0,400289440000.0,0.0,0.0
0.0014,0.0067,80.607725,80.780513,80.950223,80.604218,80.77706,80.946826,77.015073,77.012585,77.009541,0.0,0.0,400236234000.0,406168640000.0,0.0,0.0
0.0014,0.0068,80.456247,80.622761,80.786359,80.452789,80.61935,80.782996,77.01444,77.012061,77.009148,0.0,0.0,380970982000.0,386617833000.0,0.0,0.0
0.0014,0.0069,80.131839,80.284726,80.435057,80.128504,80.281421,80.431785,77.01308,77.010935,77.008302,0.0,0.0,340181438000.0,345223695000.0,0.0,0.0
0.0014,0.007,79.683794,79.817438,79.94897,79.680674,79.814329,79.945872,77.011193,77.009368,77.007124,0.0,0.0,284952549000.0,289176189000.0,0.0,0.0
0.0014,0.0071,79.173453,79.285026,79.394894,79.170647,79.28221,79.39207,77.009041,77.007575,77.005766,0.0,0.0,223912169000.0,227231054000.0,0.0,0.0
0.0014,0.0072,78.661217,78.749867,78.837369,78.658832,78.747451,78.834925,77.006894,77.00578,77.004401,0.0,0.0,165054005000.0,167500478000.0,0.0,0.0
0.0014,0.0073,78.19864,78.265097,78.330874,78.196728,78.263149,78.328891,77.004964,77.004164,77.00317,0.0,0.0,114134687000.0,115826421000.0,0.0,0.0
0.0014,0.0074,77.817047,77.864262,77.911106,77.815597,77.862777,77.909587,77.003375,77.002833,77.002156,0.0,0.0,74037621600.0,75135026500.0,0.0,0.0
0.0014,0.0075,77.526482,77.558296,77.58994,77.525441,77.557225,77.588839,77.002168,77.001822,77.001387,0.0,0.0,45053702000.0,45721499700.0,0.0,0.0
0.0014,0.0076,77.320987,77.34136,77.361678,77.32028,77.340629,77.360923,77.001316,77.001108,77.000844,0.0,0.0,25718860500.0,26100072200.0,0.0,0.0
0.0014,0.0077,77.18532,77.197737,77.210157,77.184866,77.197266,77.209668,77.000756,77.000638,77.000487,0.0,0.0,13772607900.0,13976749000.0,0.0,0.0
0.0014,0.0078,77.101407,77.108619,77.115856,77.101131,77.108331,77.115555,77.000411,77.000348,77.000267,0.0,0.0,6918689800.0,7021240420.0,0.0,0.0
0.0014,0.0079,77.052645,77.056639,77.060663,77.052486,77.056473,77.060488,77.000212,77.00018,77.000139,0.0,0.0,3260429050.0,3308755980.0,0.0,0.0
0.0014,0.008,77.025957,77.02807,77.030206,77.025871,77.027978,77.03011,77.000104,77.000089,77.000069,0.0,0.0,1441348060.0,1462712090.0,0.0,0.0
0.0014,0.0081,77.012171,77.013238,77.014323,77.012126,77.013191,77.014273,77.000048,77.000042,77.000033,0.0,0.0,597731574.0,606591307.0,0.0,0.0
0.0014,0.0082,77.005434,77.00595,77.006478,77.005412,77.005927,77.006453,77.000021,77.000019,77.000015,0.0,0.0,232534152.0,235980834.0,0.0,0.0
0.0014,0.0083,77.002314,77.002553,77.002799,77.002304,77.002542,77.002787,77.000009,77.000008,77.000006,0.0,0.0,84861462.6,86119301.2,0.0,0.0
0.0014,0.0084,77.000941,77.001047,77.001157,77.000937,77.001042,77.001152,77.000004,77.000003,77.000003,0.0,0.0,29052097.8,29482715.5,0.0,0.0
0.0014,0.0085,77.000366,77.000412,77.000459,77.000364,77.00041,77.000456,77.000001,77.000001,77.000001,0.0,0.0,9330130.09,9468423.7,0.0,0.0
0.0014,0.0086,77.000137,77.000155,77.000175,77.000136,77.000154,77.000174,77.0,77.0,77.0,0.0,0.0,2810872.32,2852535.8,0.0,0.0
0.0014,0.0087,77.000049,77.000056,77.000064,77.000049,77.000056,77.000064,77.0,77.0,77.0,0.0,0.0,794397.296,806172.06,0.0,0.0
0.0014,0.0088,77.000017,77.00002,77.000023,77.000017,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,210609.333,213731.04,0.0,0.0
0.0014,0.0089,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,52379.4203,53155.8017,0.0,0.0
0.0014,0.009,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,12220.4438,12401.5784,0.0,0.0
0.0014,0.0091,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2674.58552,2714.22892,0.0,0.0
0.0014,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,549.122472,557.261708,0.0,0.0
0.0014,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,105.760906,107.328522,0.0,0.0
0.0014,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19.1084001,19.3916298,0.0,0.0
0.0014,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.23867006,3.28667447,0.0,0.0
0.0014,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.514934875,0.522567374,0.0,0.0
0.0014,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0768035198,0.0779419215,0.0,0.0
0.0014,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0107461564,0.0109054388,0.0,0.0
0.0014,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0014104848,0.00143139138,0.0,0.0
0.0014,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000173670831,0.000176245025,0.0,0.0
0.0015,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.0978372e-25,5.17339867e-25,0.0,0.0
0.0015,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.91895297e-23,1.94739619e-23,0.0,0.0
0.0015,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.66277652e-22,6.7615339299999995e-22,0.0,0.0
0.0015,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13382457e-20,2.16545267e-20,0.0,0.0
0.0015,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.30339789e-19,6.39682849e-19,0.0,0.0
0.0015,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7175258499999998e-17,1.7429834599999998e-17,0.0,0.0
0.0015,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.31662566e-16,4.38060781e-16,0.0,0.0
0.0015,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0006865e-14,1.01551894e-14,0.0,0.0
0.0015,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.13975596e-13,2.17147198e-13,0.0,0.0
0.0015,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.22029679e-12,4.28285113e-12,0.0,0.0
0.0015,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.67775574e-11,7.79155743e-11,0.0,0.0
0.0015,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28836268e-09,1.30745913e-09,0.0,0.0
