tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0025,0.0026,82.047103,82.181724,82.31516,82.043095,82.177742,82.311205,76.959407,76.953223,76.947223,0.0,0.0,391740188000.0,396048586000.0,0.0,0.0
0.0025,0.0027,83.430082,83.594957,83.75825,83.426094,83.591026,83.754375,76.948801,76.941103,76.933662,0.0,0.0,531616146000.0,537462914000.0,0.0,0.0
0.0025,0.0028,84.682468,84.874035,85.06367,84.67868,84.870333,85.060053,76.939419,76.930394,76.921695,0.0,0.0,664675508000.0,671985676000.0,0.0,0.0
0.0025,0.0029,85.601985,85.812789,86.02126,85.598431,85.809346,86.017928,76.932662,76.922687,76.913086,0.0,0.0,765654197000.0,774074939000.0,0.0,0.0
0.0025,0.003,86.021675,86.240914,86.457622,86.018253,86.237602,86.454422,76.929614,76.919206,76.909197,0.0,0.0,812581886000.0,821518743000.0,0.0,0.0
0.0025,0.0031,85.86077,86.076839,86.290395,85.857294,86.07348,86.287142,76.93078,76.920539,76.910686,0.0,0.0,794535093000.0,803273470000.0,0.0,0.0
0.0025,0.0032,85.150543,85.35197,85.551295,85.146866,85.348391,85.547812,76.935966,76.926455,76.917295,0.0,0.0,715765083000.0,723637140000.0,0.0,0.0
0.0025,0.0033,84.024356,84.201969,84.377838,84.020445,84.198128,84.374065,76.944323,76.935991,76.927947,0.0,0.0,594072449000.0,600606117000.0,0.0,0.0
0.0025,0.0034,82.675437,82.823917,82.971034,82.671409,82.819929,82.967086,76.954557,76.947677,76.941016,0.0,0.0,454275999000.0,459272173000.0,0.0,0.0
0.0025,0.0035,81.302175,81.420052,81.536956,81.298263,81.416152,81.533068,76.965227,76.959881,76.954683,0.0,0.0,320045445000.0,323565337000.0,0.0,0.0
0.0025,0.0036,80.061073,80.15019,80.238684,80.057544,80.14665,80.235135,76.975093,76.971186,76.967365,0.0,0.0,207737541000.0,210022260000.0,0.0,0.0
0.0025,0.0037,79.043331,79.107579,79.171496,79.040428,79.104649,79.168541,76.983298,76.980619,76.977983,0.0,0.0,124230949000.0,125597253000.0,0.0,0.0
0.0025,0.0038,78.277581,78.321507,78.365364,78.275413,78.319307,78.363133,76.98951,76.987787,76.986079,0.0,0.0,68447264200.0,69200054100.0,0.0,0.0
0.0025,0.0039,77.749763,77.77804,77.806388,77.748278,77.776525,77.804845,76.993831,76.992789,76.991748,0.0,0.0,34745123900.0,35127254300.0,0.0,0.0
0.0025,0.004,77.414432,77.431631,77.44895,77.413487,77.430664,77.44796,76.996604,76.996012,76.995415,0.0,0.0,16249616400.0,16428331300.0,0.0,0.0
0.0025,0.0041,77.21657,77.2265,77.236548,77.216009,77.225923,77.235956,76.99825,76.997933,76.997611,0.0,0.0,7001705480.0,7078710950.0,0.0,0.0
0.0025,0.0042,77.107373,77.112836,77.118394,77.107061,77.112514,77.118061,76.999156,76.998997,76.998833,0.0,0.0,2779559930.0,2810129810.0,0.0,0.0
0.0025,0.0043,77.050683,77.053555,77.056494,77.050519,77.053385,77.056317,76.999619,76.999543,76.999465,0.0,0.0,1016622520.0,1027803430.0,0.0,0.0
0.0025,0.0044,77.022856,77.024302,77.025791,77.022774,77.024217,77.025702,76.999839,76.999805,76.99977,0.0,0.0,342574383.0,346342051.0,0.0,0.0
0.0025,0.0045,77.00988,77.010578,77.011303,77.009841,77.010538,77.01126,76.999937,76.999922,76.999907,0.0,0.0,106355884.0,107525597.0,0.0,0.0
0.0025,0.0046,77.004107,77.004431,77.00477,77.004089,77.004413,77.00475,76.999977,76.999971,76.999965,0.0,0.0,30421430.9,30756008.8,0.0,0.0
0.0025,0.0047,77.001646,77.001791,77.001944,77.001638,77.001783,77.001935,76.999992,76.99999,76.999987,0.0,0.0,8016951.03,8105122.27,0.0,0.0
0.0025,0.0048,77.000638,77.0007,77.000766,77.000635,77.000697,77.000763,76.999997,76.999997,76.999996,0.0,0.0,1946481.63,1967889.23,0.0,0.0
0.0025,0.0049,77.000239,77.000265,77.000293,77.000238,77.000264,77.000292,76.999999,76.999999,76.999999,0.0,0.0,435414.66,440203.394,0.0,0.0
0.0025,0.005,77.000087,77.000098,77.000109,77.000087,77.000097,77.000108,77.0,77.0,77.0,0.0,0.0,89737.2839,90724.2236,0.0,0.0
0.0025,0.0051,77.000031,77.000035,77.000039,77.000031,77.000035,77.000039,77.0,77.0,77.0,0.0,0.0,17046.3962,17233.8742,0.0,0.0
0.0025,0.0052,77.000011,77.000012,77.000014,77.000011,77.000012,77.000014,77.0,77.0,77.0,0.0,0.0,3022.70445,3055.94845,0.0,0.0
0.0025,0.0053,77.000004,77.000005,77.000005,77.000004,77.000005,77.000005,77.0,77.0,77.0,0.0,0.0,701.775917,709.494119,0.0,0.0
0.0025,0.0054,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,1169.48748,1182.34962,0.0,0.0
0.0025,0.0055,77.000004,77.000005,77.000006,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,5129.6264,5186.04255,0.0,0.0
0.0025,0.0056,77.000011,77.000013,77.000014,77.000011,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,22433.397,22680.1218,0.0,0.0
0.0025,0.0057,77.000031,77.000034,77.000038,77.000031,77.000034,77.000037,77.0,77.0,77.0,0.0,0.0,92363.181,93379.0006,0.0,0.0
0.0025,0.0058,77.000081,77.000089,77.000097,77.000081,77.000088,77.000097,77.0,77.0,76.999999,0.0,0.0,357387.684,361318.27,0.0,0.0
0.0025,0.0059,77.000207,77.000226,77.000245,77.000206,77.000225,77.000244,76.999999,76.999999,76.999998,0.0,0.0,1299556.87,1313849.52,0.0,0.0
0.0025,0.006,77.000514,77.000556,77.0006,77.000512,77.000554,77.000597,76.999997,76.999996,76.999996,0.0,0.0,4440842.61,4489683.45,0.0,0.0
0.0025,0.0061,77.001237,77.001328,77.001423,77.001232,77.001323,77.001417,76.999992,76.999991,76.999989,0.0,0.0,14260995.6,14417839.4,0.0,0.0
0.0025,0.0062,77.002875,77.003068,77.003268,77.002865,77.003057,77.003256,76.999981,76.999977,76.999972,0.0,0.0,43037662.8,43510995.3,0.0,0.0
0.0025,0.0063,77.006449,77.006843,77.007249,77.006427,77.00682,77.007226,76.999954,76.999945,76.999935,0.0,0.0,122056772.0,123399165.0,0.0,0.0
0.0025,0.0064,77.013931,77.014709,77.015507,77.013887,77.014664,77.015461,76.999896,76.999876,76.999855,0.0,0.0,325304038.0,328881764.0,0.0,0.0
0.0025,0.0065,77.028926,77.030409,77.031922,77.028844,77.030324,77.031833,76.999777,76.999735,76.999692,0.0,0.0,814763183.0,823724030.0,0.0,0.0
0.0025,0.0066,77.057629,77.060348,77.06311,77.057479,77.060194,77.062951,76.999545,76.999463,76.999378,0.0,0.0,1917731090.0,1938822480.0,0.0,0.0
0.0025,0.0067,77.109955,77.114752,77.119606,77.109697,77.114487,77.119334,76.99912,76.998964,76.998807,0.0,0.0,4241880110.0,4288532730.0,0.0,0.0
0.0025,0.0068,77.200575,77.208706,77.216904,77.200152,77.208273,77.21646,76.998384,76.998105,76.997825,0.0,0.0,8817458840.0,8914434140.0,0.0,0.0
0.0025,0.0069,77.34924,77.362459,77.375745,77.348581,77.361786,77.375058,76.997184,76.996709,76.996235,0.0,0.0,17224350800.0,17413786000.0,0.0,0.0
0.0025,0.007,77.579541,77.600117,77.620736,77.578568,77.599125,77.619727,76.995343,76.994573,76.993809,0.0,0.0,31619620500.0,31967376300.0,0.0,0.0
0.0025,0.0071,77.915098,77.945676,77.976233,77.913737,77.944294,77.97483,76.992692,76.991504,76.990331,0.0,0.0,54548751400.0,55148684000.0,0.0,0.0
0.0025,0.0072,78.372536,78.415798,78.458912,78.370742,78.413983,78.457076,76.989115,76.987371,76.985656,0.0,0.0,88435644300.0,89408268500.0,0.0,0.0
0.0025,0.0073,78.952701,79.010791,79.068511,78.95048,79.008555,79.066262,76.984602,76.982166,76.979781,0.0,0.0,134736184000.0,136218027000.0,0.0,0.0
0.0025,0.0074,79.631455,79.705703,79.779397,79.628903,79.703148,79.77684,76.979307,76.976072,76.972915,0.0,0.0,192910344000.0,195031991000.0,0.0,0.0
0.0025,0.0075,80.363809,80.455022,80.545469,80.361039,80.452264,80.542723,76.973579,76.969496,76.965526,0.0,0.0,259562025000.0,262416715000.0,0.0,0.0
0.0025,0.0076,81.083284,81.190759,81.297286,81.080411,81.187912,81.294464,76.967976,76.963079,76.958333,0.0,0.0,328201955000.0,331811553000.0,0.0,0.0
0.0025,0.0077,81.708884,81.830236,81.95048,81.705985,81.827376,81.947658,76.963147,76.957558,76.95215,0.0,0.0,389991860000.0,394281030000.0,0.0,0.0
0.0025,0.0078,82.158783,82.290114,82.420208,82.155896,82.287274,82.417414,76.959703,76.95362,76.947741,0.0,0.0,435496121000.0,440285751000.0,0.0,0.0
0.0025,0.0079,82.368874,82.504809,82.639418,82.365998,82.501985,82.636646,76.958103,76.951791,76.945694,0.0,0.0,457011796000.0,462038058000.0,0.0,0.0
0.0025,0.008,82.307415,82.44201,82.575304,82.304536,82.439181,82.572525,76.958571,76.952325,76.946292,0.0,0.0,450697239000.0,455654053000.0,0.0,0.0
0.0025,0.0081,81.983783,82.111228,82.237516,81.980889,82.108378,82.234709,76.96104,76.955149,76.949452,0.0,0.0,417692576000.0,422286401000.0,0.0,0.0
0.0025,0.0082,81.445847,81.561399,81.675896,81.442951,81.558536,81.673066,76.965171,76.959872,76.954741,0.0,0.0,363783489000.0,367784416000.0,0.0,0.0
0.0025,0.0083,80.767703,80.868053,80.967542,80.764865,80.865234,80.964744,76.970428,76.965886,76.961478,0.0,0.0,297744386000.0,301019008000.0,0.0,0.0
0.0025,0.0084,80.032888,80.116521,80.199486,80.030198,80.113837,80.196807,76.976167,76.972464,76.968858,0.0,0.0,229012163000.0,231530862000.0,0.0,0.0
0.0025,0.0085,79.317644,79.384487,79.450858,79.315226,79.382062,79.448425,76.981758,76.978891,76.97609,0.0,0.0,165534257000.0,167354820000.0,0.0,0.0
0.0025,0.0086,78.678426,78.729685,78.780687,78.67639,78.72763,78.778615,76.986735,76.984625,76.982554,0.0,0.0,112442784000.0,113679442000.0,0.0,0.0
0.0025,0.0087,78.151851,78.189109,78.226284,78.150254,78.187491,78.224644,76.990837,76.98936,76.987904,0.0,0.0,71777721500.0,72567140100.0,0.0,0.0
0.0025,0.0088,77.750246,77.776001,77.80177,77.749067,77.774802,77.800551,76.993991,76.993007,76.992033,0.0,0.0,43058819000.0,43532384200.0,0.0,0.0
0.0025,0.0089,77.464523,77.481489,77.498512,77.463701,77.48065,77.497657,76.99626,76.995636,76.995016,0.0,0.0,24274423800.0,24541396400.0,0.0,0.0
0.0025,0.009,77.273865,77.284549,77.295302,77.273321,77.283993,77.294734,76.997791,76.997415,76.997039,0.0,0.0,12860270800.0,13001709400.0,0.0,0.0
0.0025,0.0091,77.153979,77.160428,77.166939,77.153639,77.160078,77.16658,76.998762,76.998546,76.998329,0.0,0.0,6402737110.0,6473155060.0,0.0,0.0
0.0025,0.0092,77.082693,77.086429,77.090215,77.08249,77.08622,77.09,76.999342,76.999224,76.999104,0.0,0.0,2995681210.0,3028628020.0,0.0,0.0
0.0025,0.0093,77.042489,77.044569,77.046686,77.042374,77.04445,77.046563,76.999668,76.999607,76.999544,0.0,0.0,1317164120.0,1331650420.0,0.0,0.0
0.0025,0.0094,77.020924,77.022039,77.023179,77.020862,77.021974,77.023112,76.999841,76.999811,76.999779,0.0,0.0,544250147.0,550235865.0,0.0,0.0
0.0025,0.0095,77.009894,77.010469,77.011061,77.009862,77.010436,77.011026,76.999928,76.999913,76.999898,0.0,0.0,211335078.0,213659363.0,0.0,0.0
0.0025,0.0096,77.004499,77.004785,77.005081,77.004483,77.004769,77.005064,76.999969,76.999962,76.999956,0.0,0.0,77118574.4,77966732.3,0.0,0.0
0.0025,0.0097,77.001967,77.002104,77.002247,77.00196,77.002096,77.002238,76.999987,76.999985,76.999982,0.0,0.0,26446047.1,26736903.3,0.0,0.0
0.0025,0.0098,77.000817,77.000879,77.000944,77.000814,77.000875,77.00094,76.999995,76.999994,76.999993,0.0,0.0,8522694.27,8616427.73,0.0,0.0
0.0025,0.0099,77.000291,77.000315,77.000339,77.00029,77.000313,77.000338,76.999998,76.999998,76.999998,0.0,0.0,2581115.4,2609502.77,0.0,0.0
0.0025,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,734602.337,742681.568,0.0,0.0
0.0026,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.55592204e-05,4.60602853e-05,0.0,0.0
0.0026,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000520568511,0.000526293776,0.0,0.0
0.0026,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00548013153,0.00554040257,0.0,0.0
0.0026,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0531515028,0.0537360684,0.0,0.0
0.0026,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.474954047,0.480177639,0.0,0.0
0.0026,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.91020129,3.95320607,0.0,0.0
0.0026,0.0006,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,29.6591099,29.9853038,0.0,0.0
0.0026,0.0007,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,207.266251,209.545786,0.0,0.0
0.0026,0.0008,77.000007,77.000009,77.00001,77.000007,77.000008,77.00001,77.0,77.0,77.0,0.0,0.0,1334.47532,1349.15202,0.0,0.0
0.0026,0.0009,77.000022,77.000025,77.000028,77.000022,77.000024,77.000028,77.0,77.0,77.0,0.0,0.0,7915.9671,8003.02771,0.0,0.0
0.0026,0.001,77.000061,77.000069,77.000077,77.000061,77.000068,77.000076,77.0,77.0,77.0,0.0,0.0,43262.229,43738.0314,0.0,0.0
0.0026,0.0011,77.000169,77.000188,77.000207,77.000168,77.000187,77.000206,76.999999,76.999999,76.999999,0.0,0.0,217833.807,220229.565,0.0,0.0
0.0026,0.0012,77.000452,77.000497,77.000545,77.00045,77.000495,77.000542,76.999998,76.999998,76.999997,0.0,0.0,1010539.16,1021653.17,0.0,0.0
0.0026,0.0013,77.001174,77.001279,77.00139,77.001168,77.001273,77.001383,76.999994,76.999992,76.999991,0.0,0.0,4319092.38,4366594.2,0.0,0.0
0.0026,0.0014,77.002949,77.003187,77.003435,77.002937,77.003173,77.003421,76.999982,76.999978,76.999973,0.0,0.0,17007611.1,17194662.5,0.0,0.0
0.0026,0.0015,77.00716,77.007676,77.008212,77.007132,77.007646,77.008181,76.99995,76.99994,76.999929,0.0,0.0,61702905.8,62381520.6,0.0,0.0
0.0026,0.0016,77.016748,77.017828,77.018942,77.016687,77.017764,77.018875,76.999871,76.999846,76.99982,0.0,0.0,206243085.0,208511367.0,0.0,0.0
0.0026,0.0017,77.037634,77.039804,77.042031,77.037509,77.039674,77.041896,76.999687,76.999632,76.999575,0.0,0.0,635132962.0,642118219.0,0.0,0.0
0.0026,0.0018,77.08097,77.085157,77.089426,77.080727,77.084905,77.089166,76.999292,76.999174,76.999053,0.0,0.0,1802027390.0,1821846270.0,0.0,0.0
0.0026,0.0019,77.166234,77.173964,77.181802,77.165788,77.173504,77.181329,76.998498,76.998259,76.998018,0.0,0.0,4710528100.0,4762334970.0,0.0,0.0
0.0026,0.002,77.324514,77.338134,77.35188,77.323742,77.337344,77.35107,76.997014,76.99656,76.996105,0.0,0.0,11344602700.0,11469371700.0,0.0,0.0
0.0026,0.0021,77.60021,77.623045,77.645988,77.598962,77.621772,77.644689,76.994439,76.993624,76.992817,0.0,0.0,25172158500.0,25449004400.0,0.0,0.0
0.0026,0.0022,78.047859,78.084119,78.120399,78.045982,78.082212,78.118461,76.990299,76.988923,76.987571,0.0,0.0,51459208700.0,52025162300.0,0.0,0.0
0.0026,0.0023,78.720274,78.7746,78.828755,78.717669,78.771965,78.826091,76.984145,76.981961,76.979832,0.0,0.0,96920853000.0,97986798300.0,0.0,0.0
0.0026,0.0024,79.647599,79.724407,79.800794,79.644313,79.721103,79.797471,76.97572,76.972465,76.969311,0.0,0.0,168183284000.0,170032981000.0,0.0,0.0
0.0026,0.0025,80.822312,80.925986,81.028942,80.818543,80.922218,81.025176,76.965171,76.960614,76.956225,0.0,0.0,268880873000.0,271838052000.0,0.0,0.0
0.0026,0.0026,82.181724,82.31516,82.447544,82.177742,82.311205,82.443615,76.953223,76.947223,76.941473,0.0,0.0,396048586000.0,400404368000.0,0.0,0.0
0.0026,0.0027,83.594957,83.75825,83.92014,83.591026,83.754375,83.91632,76.941103,76.933662,76.926559,0.0,0.0,537462914000.0,543373985000.0,0.0,0.0
0.0026,0.0028,84.874035,85.06367,85.251573,84.870333,85.060053,85.248039,76.930394,76.921695,76.913414,0.0,0.0,671985676000.0,679376242000.0,0.0,0.0
0.0026,0.0029,85.812789,86.02126,86.227603,85.809346,86.017928,86.224368,76.922687,76.913086,76.903962,0.0,0.0,774074939000.0,782588293000.0,0.0,0.0
0.0026,0.003,86.240914,86.457622,86.672193,86.237602,86.454422,86.669105,76.919206,76.909197,76.899696,0.0,0.0,821518743000.0,830553889000.0,0.0,0.0
0.0026,0.0031,86.076839,86.290395,86.5018,86.07348,86.287142,86.498653,76.920539,76.910686,76.901327,0.0,0.0,803273470000.0,812107952000.0,0.0,0.0
0.0026,0.0032,85.35197,85.551295,85.748708,85.348391,85.547812,85.745321,76.926455,76.917295,76.908583,0.0,0.0,723637140000.0,731595774000.0,0.0,0.0
0.0026,0.0033,84.201969,84.377838,84.552148,84.198128,84.374065,84.548444,76.935991,76.927947,76.92028,0.0,0.0,600606117000.0,607211644000.0,0.0,0.0
0.0026,0.0034,82.823917,82.971034,83.116941,82.819929,82.967086,83.113031,76.947677,76.941016,76.934644,0.0,0.0,459272173000.0,464323294000.0,0.0,0.0
0.0026,0.0035,81.420052,81.536956,81.652997,81.416152,81.533068,81.649121,76.959881,76.954683,76.949689,0.0,0.0,323565337000.0,327123942000.0,0.0,0.0
0.0026,0.0036,80.15019,80.238684,80.326629,80.14665,80.235135,80.32307,76.971186,76.967365,76.963675,0.0,0.0,210022260000.0,212332106000.0,0.0,0.0
0.0026,0.0037,79.107579,79.171496,79.235117,79.104649,79.168541,79.232138,76.980619,76.977983,76.975421,0.0,0.0,125597253000.0,126978585000.0,0.0,0.0
0.0026,0.0038,78.321507,78.365364,78.409169,78.319307,78.363133,78.406907,76.987787,76.986079,76.984406,0.0,0.0,69200054100.0,69961123300.0,0.0,0.0
0.0026,0.0039,77.77804,77.806388,77.834813,77.776525,77.804845,77.833242,76.992789,76.991748,76.990721,0.0,0.0,35127254300.0,35513587400.0,0.0,0.0
0.0026,0.004,77.431631,77.44895,77.466391,77.430664,77.44796,77.46538,76.996012,76.995415,76.994821,0.0,0.0,16428331300.0,16609011700.0,0.0,0.0
0.0026,0.0041,77.2265,77.236548,77.246715,77.225923,77.235956,77.246107,76.997933,76.997611,76.997288,0.0,0.0,7078710950.0,7156563320.0,0.0,0.0
0.0026,0.0042,77.112836,77.118394,77.124046,77.112514,77.118061,77.123703,76.998997,76.998833,76.998666,0.0,0.0,2810129810.0,2841035900.0,0.0,0.0
0.0026,0.0043,77.053555,77.056494,77.059499,77.053385,77.056317,77.059316,76.999543,76.999465,76.999384,0.0,0.0,1027803430.0,1039107320.0,0.0,0.0
0.0026,0.0044,77.024302,77.025791,77.027323,77.024217,77.025702,77.02723,76.999805,76.99977,76.999733,0.0,0.0,346342051.0,350151155.0,0.0,0.0
0.0026,0.0045,77.010578,77.011303,77.012053,77.010538,77.01126,77.012009,76.999922,76.999907,76.999891,0.0,0.0,107525597.0,108708174.0,0.0,0.0
0.0026,0.0046,77.004431,77.00477,77.005123,77.004413,77.00475,77.005103,76.999971,76.999965,76.999958,0.0,0.0,30756008.8,31094266.5,0.0,0.0
0.0026,0.0047,77.001791,77.001944,77.002104,77.001783,77.001935,77.002095,76.99999,76.999987,76.999985,0.0,0.0,8105122.27,8194263.22,0.0,0.0
0.0026,0.0048,77.0007,77.000766,77.000837,77.000697,77.000763,77.000833,76.999997,76.999996,76.999995,0.0,0.0,1967889.23,1989532.27,0.0,0.0
0.0026,0.0049,77.000265,77.000293,77.000323,77.000264,77.000292,77.000321,76.999999,76.999999,76.999998,0.0,0.0,440203.394,445044.795,0.0,0.0
0.0026,0.005,77.000098,77.000109,77.000121,77.000097,77.000108,77.00012,77.0,77.0,77.0,0.0,0.0,90724.2236,91722.0178,0.0,0.0
0.0026,0.0051,77.000035,77.000039,77.000044,77.000035,77.000039,77.000044,77.0,77.0,77.0,0.0,0.0,17233.8742,17423.4141,0.0,0.0
0.0026,0.0052,77.000012,77.000014,77.000016,77.000012,77.000014,77.000016,77.0,77.0,77.0,0.0,0.0,3055.94845,3089.55808,0.0,0.0
0.0026,0.0053,77.000005,77.000005,77.000006,77.000005,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,709.494119,717.297207,0.0,0.0
0.0026,0.0054,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,1182.34962,1195.35322,0.0,0.0
0.0026,0.0055,77.000005,77.000006,77.000006,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,5186.04255,5243.07917,0.0,0.0
0.0026,0.0056,77.000013,77.000014,77.000016,77.000013,77.000014,77.000016,77.0,77.0,77.0,0.0,0.0,22680.1218,22929.5601,0.0,0.0
0.0026,0.0057,77.000034,77.000038,77.000041,77.000034,77.000037,77.000041,77.0,77.0,77.0,0.0,0.0,93379.0006,94405.9923,0.0,0.0
0.0026,0.0058,77.000089,77.000097,77.000106,77.000088,77.000097,77.000106,77.0,76.999999,76.999999,0.0,0.0,361318.27,365292.085,0.0,0.0
0.0026,0.0059,77.000226,77.000245,77.000266,77.000225,77.000244,77.000264,76.999999,76.999998,76.999998,0.0,0.0,1313849.52,1328299.37,0.0,0.0
0.0026,0.006,77.000556,77.0006,77.000645,77.000554,77.000597,77.000643,76.999996,76.999996,76.999995,0.0,0.0,4489683.45,4539061.44,0.0,0.0
0.0026,0.0061,77.001328,77.001423,77.001522,77.001323,77.001417,77.001516,76.999991,76.999989,76.999987,0.0,0.0,14417839.4,14576408.3,0.0,0.0
0.0026,0.0062,77.003068,77.003268,77.003474,77.003057,77.003256,77.003462,76.999977,76.999972,76.999968,0.0,0.0,43510995.3,43989533.6,0.0,0.0
0.0026,0.0063,77.006843,77.007249,77.007668,77.00682,77.007226,77.007643,76.999945,76.999935,76.999925,0.0,0.0,123399165.0,124756321.0,0.0,0.0
0.0026,0.0064,77.014709,77.015507,77.016325,77.014664,77.015461,77.016277,76.999876,76.999855,76.999833,0.0,0.0,328881764.0,332498839.0,0.0,0.0
0.0026,0.0065,77.030409,77.031922,77.033464,77.030324,77.031833,77.033373,76.999735,76.999692,76.999648,0.0,0.0,823724030.0,832783430.0,0.0,0.0
0.0026,0.0066,77.060348,77.06311,77.065915,77.060194,77.062951,77.065752,76.999463,76.999378,76.999293,0.0,0.0,1938822480.0,1960145850.0,0.0,0.0
0.0026,0.0067,77.114752,77.119606,77.124517,77.114487,77.119334,77.124238,76.998964,76.998807,76.998649,0.0,0.0,4288532730.0,4335698450.0,0.0,0.0
0.0026,0.0068,77.208706,77.216904,77.22517,77.208273,77.21646,77.224716,76.998105,76.997825,76.997547,0.0,0.0,8914434140.0,9012475990.0,0.0,0.0
0.0026,0.0069,77.362459,77.375745,77.389102,77.361786,77.375058,77.388401,76.996709,76.996235,76.995767,0.0,0.0,17413786000.0,17605304500.0,0.0,0.0
0.0026,0.007,77.600117,77.620736,77.641407,77.599125,77.619727,77.64038,76.994573,76.993809,76.993059,0.0,0.0,31967376300.0,32318956700.0,0.0,0.0
0.0026,0.0071,77.945676,77.976233,78.006781,77.944294,77.97483,78.005357,76.991504,76.990331,76.989186,0.0,0.0,55148684000.0,55755214800.0,0.0,0.0
0.0026,0.0072,78.415798,78.458912,78.5019,78.413983,78.457076,78.500044,76.987371,76.985656,76.98399,0.0,0.0,89408268500.0,90391589600.0,0.0,0.0
0.0026,0.0073,79.010791,79.068511,79.125906,79.008555,79.066262,79.123645,76.982166,76.979781,76.977472,0.0,0.0,136218027000.0,137716166000.0,0.0,0.0
0.0026,0.0074,79.705703,79.779397,79.852608,79.703148,79.77684,79.850049,76.976072,76.972915,76.969872,0.0,0.0,195031991000.0,197176972000.0,0.0,0.0
0.0026,0.0075,80.455022,80.545469,80.63524,80.452264,80.542723,80.632506,76.969496,76.965526,76.961714,0.0,0.0,262416715000.0,265302800000.0,0.0,0.0
0.0026,0.0076,81.190759,81.297286,81.402974,81.187912,81.294464,81.400177,76.963079,76.958333,76.953787,0.0,0.0,331811553000.0,335460850000.0,0.0,0.0
0.0026,0.0077,81.830236,81.95048,82.06976,81.827376,81.947658,82.066976,76.957558,76.95215,76.946981,0.0,0.0,394281030000.0,398617372000.0,0.0,0.0
0.0026,0.0078,82.290114,82.420208,82.549182,82.287274,82.417414,82.546435,76.95362,76.947741,76.942129,0.0,0.0,440285751000.0,445128058000.0,0.0,0.0
0.0026,0.0079,82.504809,82.639418,82.772831,82.501985,82.636646,82.770112,76.951791,76.945694,76.939878,0.0,0.0,462038058000.0,467119599000.0,0.0,0.0
0.0026,0.008,82.44201,82.575304,82.707424,82.439181,82.572525,82.704695,76.952325,76.946292,76.940536,0.0,0.0,455654053000.0,460665382000.0,0.0,0.0
