tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0022,0.0069,77.000008,77.000009,77.00001,77.000008,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,20351.6604,20219.6428,0.0,0.0
0.0022,0.007,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,4826.66834,4795.3586,0.0,0.0
0.0022,0.0071,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1078.46995,1071.4741,0.0,0.0
0.0022,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,227.029071,225.556374,0.0,0.0
0.0022,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,45.0264453,44.7343668,0.0,0.0
0.0022,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.41330409,8.35872849,0.0,0.0
0.0022,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48107902,1.47147152,0.0,0.0
0.0022,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.245641977,0.244048542,0.0,0.0
0.0022,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0383830648,0.0381340807,0.0,0.0
0.0022,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00565053309,0.00561387909,0.0,0.0
0.0022,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000783703711,0.000778619965,0.0,0.0
0.0022,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000102406398,0.000101742106,0.0,0.0
0.0022,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26070939e-05,1.25253139e-05,0.0,0.0
0.0022,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46222966e-06,1.45274444e-06,0.0,0.0
0.0022,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59782385e-07,1.58745905e-07,0.0,0.0
0.0022,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64495839e-08,1.63428784e-08,0.0,0.0
0.0022,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.59548837e-09,1.58513872e-09,0.0,0.0
0.0022,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4579582e-10,1.44850069e-10,0.0,0.0
0.0022,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25518926e-11,1.24704707e-11,0.0,0.0
0.0022,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01808974e-12,1.01148557e-12,0.0,0.0
0.0022,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.77992864e-14,7.72946163e-14,0.0,0.0
0.0022,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.601158650000001e-15,5.56482494e-15,0.0,0.0
0.0022,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.799206e-16,3.77456123e-16,0.0,0.0
0.0022,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4278425499999998e-17,2.4120935699999997e-17,0.0,0.0
0.0022,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.46170893e-18,1.45222709e-18,0.0,0.0
0.0022,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.2911351e-20,8.23735199e-20,0.0,0.0
0.0022,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.43077595e-21,4.402034300000001e-21,0.0,0.0
0.0022,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.23078797e-22,2.21631725e-22,0.0,0.0
0.0022,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05815553e-23,1.0512914700000001e-23,0.0,0.0
0.0022,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.728827e-25,4.69815195e-25,0.0,0.0
0.0022,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99099447e-26,1.97807924e-26,0.0,0.0
0.0022,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.897677349999999e-28,7.846446519999999e-28,0.0,0.0
0.0023,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.12671049e-16,8.07399397e-16,0.0,0.0
0.0023,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17872769e-14,1.1710815e-14,0.0,0.0
0.0023,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.61136906e-13,1.6009164e-13,0.0,0.0
0.0023,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.07668983e-12,2.06321872e-12,0.0,0.0
0.0023,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.52416807e-11,2.50779425e-11,0.0,0.0
0.0023,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.89533912e-10,2.87655757e-10,0.0,0.0
0.0023,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13690913e-09,3.11656056e-09,0.0,0.0
0.0023,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21417932e-08,3.19332951e-08,0.0,0.0
0.0023,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11986622e-07,3.09962821e-07,0.0,0.0
0.0023,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.87495239e-06,2.85630309e-06,0.0,0.0
0.0023,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.52148929e-05,2.50513284e-05,0.0,0.0
0.0023,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000211058682,0.000209689582,0.0,0.0
0.0023,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00169037753,0.00167941236,0.0,0.0
0.0023,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0129785665,0.0128943769,0.0,0.0
0.0023,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0955996098,0.0949794722,0.0,0.0
0.0023,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.675064477,0.670685454,0.0,0.0
0.0023,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.55935606,4.52978034,0.0,0.0
0.0023,0.0017,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,29.3497096,29.1593233,0.0,0.0
0.0023,0.0018,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,179.308445,178.145303,0.0,0.0
0.0023,0.0019,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,1035.05344,1028.33923,0.0,0.0
0.0023,0.002,77.000011,77.000012,77.000014,77.000011,77.000012,77.000014,77.0,77.0,77.0,0.0,0.0,5621.56961,5585.10349,0.0,0.0
0.0023,0.0021,77.000032,77.000036,77.00004,77.000032,77.000036,77.00004,77.0,77.0,77.0,0.0,0.0,28619.7339,28434.0828,0.0,0.0
0.0023,0.0022,77.000089,77.0001,77.000111,77.000089,77.000099,77.00011,77.0,77.0,77.0,0.0,0.0,136152.859,135269.66,0.0,0.0
0.0023,0.0023,77.000243,77.000269,77.000296,77.000242,77.000268,77.000295,76.999999,76.999999,76.999999,0.0,0.0,603727.458,599811.186,0.0,0.0
0.0023,0.0024,77.000643,77.000704,77.000767,77.00064,77.0007,77.000764,76.999998,76.999997,76.999996,0.0,0.0,2490245.12,2474091.35,0.0,0.0
0.0023,0.0025,77.001643,77.001781,77.001925,77.001636,77.001773,77.001916,76.999993,76.999991,76.999988,0.0,0.0,9540317.09,9478430.76,0.0,0.0
0.0023,0.0026,77.004051,77.004351,77.004662,77.004034,77.004334,77.004644,76.99998,76.999974,76.999967,0.0,0.0,33907665.6,33687712.7,0.0,0.0
0.0023,0.0027,77.009611,77.010239,77.010885,77.009574,77.010202,77.010846,76.999946,76.999931,76.999915,0.0,0.0,111704970.0,110980360.0,0.0,0.0
0.0023,0.0028,77.02189,77.02315,77.024433,77.021815,77.023072,77.024353,76.999865,76.999829,76.999791,0.0,0.0,340891490.0,338680188.0,0.0,0.0
0.0023,0.0029,77.047738,77.050151,77.052589,77.04759,77.049999,77.052432,76.999683,76.999603,76.99952,0.0,0.0,963258989.0,957010500.0,0.0,0.0
0.0023,0.003,77.099403,77.103813,77.108232,77.099127,77.10353,77.107943,76.999303,76.999136,76.998962,0.0,0.0,2519638020.0,2503293580.0,0.0,0.0
0.0023,0.0031,77.197087,77.204762,77.212397,77.1966,77.204267,77.211894,76.998567,76.998234,76.997894,0.0,0.0,6100259250.0,6060687950.0,0.0,0.0
0.0023,0.0032,77.371081,77.383782,77.396326,77.370276,77.382967,77.395501,76.997236,76.996615,76.995985,0.0,0.0,13670307000.0,13581630200.0,0.0,0.0
0.0023,0.0033,77.661741,77.681676,77.701225,77.660491,77.680417,77.699957,76.995002,76.993909,76.992808,0.0,0.0,28359013800.0,28175053900.0,0.0,0.0
0.0023,0.0034,78.11464,78.144219,78.173017,78.112831,78.142405,78.171199,76.991521,76.989707,76.987894,0.0,0.0,54476975600.0,54123593200.0,0.0,0.0
0.0023,0.0035,78.768896,78.810298,78.850332,78.766469,78.807878,78.84792,76.986491,76.983656,76.980842,0.0,0.0,96948851800.0,96319961900.0,0.0,0.0
0.0023,0.0036,79.63997,79.694768,79.747453,79.63699,79.691817,79.744532,76.979765,76.975591,76.971475,0.0,0.0,159943467000.0,158905942000.0,0.0,0.0
0.0023,0.0037,80.712103,80.781723,80.848327,80.708737,80.778415,80.845076,76.971488,76.9657,76.960021,0.0,0.0,244838157000.0,243249936000.0,0.0,0.0
0.0023,0.0038,81.928893,82.013988,82.09506,81.925344,82.010528,82.091688,76.962196,76.954618,76.947212,0.0,0.0,348185211000.0,345926596000.0,0.0,0.0
0.0023,0.0039,83.188447,83.288569,83.383635,83.184885,83.28513,83.380315,76.952716,76.943321,76.934168,0.0,0.0,460742367000.0,457753614000.0,0.0,0.0
0.0023,0.004,84.355003,84.468491,84.575975,84.351535,84.465177,84.572809,76.944057,76.933008,76.922267,0.0,0.0,568493187000.0,564805474000.0,0.0,0.0
0.0023,0.0041,85.286431,85.410476,85.527745,85.283066,85.407289,85.524731,76.937208,76.92485,76.912853,0.0,0.0,655773508000.0,651519623000.0,0.0,0.0
0.0023,0.0042,85.866576,85.997268,86.120616,85.863243,85.994133,86.117665,76.932935,76.919759,76.906975,0.0,0.0,709493222000.0,704890866000.0,0.0,0.0
0.0023,0.0043,86.031736,86.164662,86.290134,86.028337,86.161457,86.287119,76.931654,76.918229,76.905205,0.0,0.0,722717112000.0,718028975000.0,0.0,0.0
0.0023,0.0044,85.78243,85.913374,86.037046,85.77889,85.910028,86.033886,76.933377,76.92028,76.907568,0.0,0.0,696101973000.0,691586484000.0,0.0,0.0
0.0023,0.0045,85.176011,85.300715,85.418724,85.172318,85.297197,85.415376,76.937749,76.925484,76.913569,0.0,0.0,636786236000.0,632655518000.0,0.0,0.0
0.0023,0.0046,84.30746,84.422421,84.531401,84.303672,84.418784,84.527911,76.944151,76.933108,76.922364,0.0,0.0,555571228000.0,551967337000.0,0.0,0.0
0.0023,0.0047,83.284754,83.387547,83.485198,83.28098,83.383897,83.481668,76.951839,76.942266,76.932933,0.0,0.0,463833758000.0,460824951000.0,0.0,0.0
0.0023,0.0048,82.209296,82.298514,82.383484,82.205664,82.294977,82.38004,76.960057,76.952059,76.944246,0.0,0.0,371318684000.0,368910006000.0,0.0,0.0
0.0023,0.0049,81.163992,81.239206,81.311045,81.16062,81.235902,81.307809,76.96814,76.961702,76.955396,0.0,0.0,285171607000.0,283321750000.0,0.0,0.0
0.0023,0.005,80.208136,80.269795,80.328872,80.205121,80.266825,80.325946,76.975586,76.970595,76.965691,0.0,0.0,209903564000.0,208541957000.0,0.0,0.0
0.0023,0.0051,79.377962,79.427079,79.474309,79.375389,79.424531,79.471785,76.982034,76.978318,76.974653,0.0,0.0,147773166000.0,146814588000.0,0.0,0.0
0.0023,0.0052,78.689981,78.727934,78.764594,78.687902,78.725863,78.762531,76.987304,76.984648,76.982019,0.0,0.0,99241391600.0,98597630400.0,0.0,0.0
0.0023,0.0053,78.149056,78.177087,78.204302,78.147472,78.175501,78.202715,76.991394,76.989574,76.987764,0.0,0.0,63405782500.0,62994480500.0,0.0,0.0
0.0023,0.0054,77.747412,77.767224,77.786557,77.746262,77.766069,77.785397,76.994414,76.993218,76.992025,0.0,0.0,38443695900.0,38194318500.0,0.0,0.0
0.0023,0.0055,77.465141,77.478555,77.491712,77.464345,77.477753,77.490903,76.996535,76.995783,76.995028,0.0,0.0,22074107700.0,21930916900.0,0.0,0.0
0.0023,0.0056,77.277049,77.28577,77.294367,77.276522,77.285237,77.293828,76.997949,76.997496,76.99704,0.0,0.0,11984052700.0,11906314300.0,0.0,0.0
0.0023,0.0057,77.157989,77.163439,77.168841,77.157655,77.163101,77.168497,76.998843,76.998583,76.998318,0.0,0.0,6144281410.0,6104424560.0,0.0,0.0
0.0023,0.0058,77.0863,77.089577,77.092842,77.086099,77.089372,77.092633,76.999378,76.999235,76.999089,0.0,0.0,2972496560.0,2953214500.0,0.0,0.0
0.0023,0.0059,77.04519,77.047085,77.048984,77.045074,77.046966,77.048863,76.999682,76.999607,76.99953,0.0,0.0,1356147890.0,1347350800.0,0.0,0.0
0.0023,0.006,77.022706,77.023761,77.024824,77.022642,77.023695,77.024756,76.999846,76.999808,76.999769,0.0,0.0,583264287.0,579480756.0,0.0,0.0
0.0023,0.0061,77.01096,77.011525,77.012098,77.010926,77.01149,77.012062,76.999929,76.999911,76.999892,0.0,0.0,236424462.0,234890818.0,0.0,0.0
0.0023,0.0062,77.005089,77.005381,77.005678,77.005072,77.005363,77.00566,76.999969,76.999961,76.999952,0.0,0.0,90307444.9,89721636.6,0.0,0.0
0.0023,0.0063,77.002276,77.002421,77.00257,77.002268,77.002413,77.002561,76.999987,76.999984,76.99998,0.0,0.0,32502723.9,32291884.5,0.0,0.0
0.0023,0.0064,77.000982,77.001052,77.001124,77.000979,77.001048,77.00112,76.999995,76.999993,76.999992,0.0,0.0,11021938.3,10950441.0,0.0,0.0
0.0023,0.0065,77.00041,77.000442,77.000475,77.000408,77.00044,77.000473,76.999998,76.999998,76.999997,0.0,0.0,3521477.7,3498634.5,0.0,0.0
0.0023,0.0066,77.000165,77.00018,77.000195,77.000165,77.000179,77.000194,76.999999,76.999999,76.999999,0.0,0.0,1060017.91,1053141.76,0.0,0.0
0.0023,0.0067,77.000065,77.000071,77.000077,77.000064,77.00007,77.000077,77.0,77.0,77.0,0.0,0.0,300620.551,298670.48,0.0,0.0
0.0023,0.0068,77.000025,77.000027,77.00003,77.000024,77.000027,77.00003,77.0,77.0,77.0,0.0,0.0,80322.856,79801.816,0.0,0.0
0.0023,0.0069,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,20219.6428,20088.4816,0.0,0.0
0.0023,0.007,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,4795.3586,4764.25197,0.0,0.0
0.0023,0.0071,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1071.4741,1064.52364,0.0,0.0
0.0023,0.0072,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,225.556374,224.09323,0.0,0.0
0.0023,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,44.7343668,44.4441829,0.0,0.0
0.0023,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.35872849,8.30450691,0.0,0.0
0.0023,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47147152,1.46192635,0.0,0.0
0.0023,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.244048542,0.242465442,0.0,0.0
0.0023,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0381340807,0.0378867118,0.0,0.0
0.0023,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00561387909,0.00557746286,0.0,0.0
0.0023,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000778619965,0.000773569196,0.0,0.0
0.0023,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000101742106,0.000101082123,0.0,0.0
0.0023,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25253139e-05,1.24440644e-05,0.0,0.0
0.0023,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45274444e-06,1.44332075e-06,0.0,0.0
0.0023,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.58745905e-07,1.57716149e-07,0.0,0.0
0.0023,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63428784e-08,1.62368651e-08,0.0,0.0
0.0023,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.58513872e-09,1.57485621e-09,0.0,0.0
0.0023,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44850069e-10,1.43910452e-10,0.0,0.0
0.0023,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.24704707e-11,1.2389577e-11,0.0,0.0
0.0023,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01148557e-12,1.00492424e-12,0.0,0.0
0.0023,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.72946163e-14,7.67932199e-14,0.0,0.0
0.0023,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.56482494e-15,5.528726910000001e-15,0.0,0.0
0.0023,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.77456123e-16,3.75007633e-16,0.0,0.0
0.0023,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4120935699999997e-17,2.39644675e-17,0.0,0.0
0.0023,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45222709e-18,1.44280675e-18,0.0,0.0
0.0023,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.23735199e-20,8.183917760000001e-20,0.0,0.0
0.0023,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.402034300000001e-21,4.37347909e-21,0.0,0.0
0.0023,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.21631725e-22,2.2019403999999997e-22,0.0,0.0
0.0023,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0512914700000001e-23,1.04447193e-23,0.0,0.0
0.0023,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.69815195e-25,4.66767587e-25,0.0,0.0
0.0023,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97807924e-26,1.96524779e-26,0.0,0.0
0.0023,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.846446519999999e-28,7.79554803e-28,0.0,0.0
0.0024,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.07399397e-16,8.02161942e-16,0.0,0.0
0.0024,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1710815e-14,1.1634849e-14,0.0,0.0
0.0024,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6009164e-13,1.59053154e-13,0.0,0.0
0.0024,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.06321872e-12,2.04983498e-12,0.0,0.0
0.0024,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.50779425e-11,2.49152663e-11,0.0,0.0
0.0024,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.87655757e-10,2.85789785e-10,0.0,0.0
0.0024,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.11656056e-09,3.09634399e-09,0.0,0.0
0.0024,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.19332951e-08,3.17261495e-08,0.0,0.0
0.0024,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.09962821e-07,3.07952147e-07,0.0,0.0
0.0024,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.85630309e-06,2.83777476e-06,0.0,0.0
0.0024,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.50513284e-05,2.48888249e-05,0.0,0.0
0.0024,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000209689582,0.000208329363,0.0,0.0
0.0024,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00167941236,0.00166851831,0.0,0.0
0.0024,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0128943769,0.0128107333,0.0,0.0
0.0024,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0949794722,0.0943633573,0.0,0.0
0.0024,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.670685454,0.666334838,0.0,0.0
0.0024,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.52978034,4.50039646,0.0,0.0
0.0024,0.0017,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,29.1593233,28.9701719,0.0,0.0
0.0024,0.0018,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,178.145303,176.989706,0.0,0.0
0.0024,0.0019,77.000004,77.000005,77.000006,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,1028.33923,1021.66858,0.0,0.0
0.0024,0.002,77.000012,77.000014,77.000016,77.000012,77.000014,77.000016,77.0,77.0,77.0,0.0,0.0,5585.10349,5548.87392,0.0,0.0
0.0024,0.0021,77.000036,77.00004,77.000045,77.000036,77.00004,77.000045,77.0,77.0,77.0,0.0,0.0,28434.0828,28249.6359,0.0,0.0
0.0024,0.0022,77.0001,77.000111,77.000123,77.000099,77.00011,77.000122,77.0,77.0,77.0,0.0,0.0,135269.66,134392.19,0.0,0.0
0.0024,0.0023,77.000269,77.000296,77.000325,77.000268,77.000295,77.000324,76.999999,76.999999,76.999998,0.0,0.0,599811.186,595920.318,0.0,0.0
0.0024,0.0024,77.000704,77.000767,77.000835,77.0007,77.000764,77.000831,76.999997,76.999996,76.999995,0.0,0.0,2474091.35,2458042.36,0.0,0.0
0.0024,0.0025,77.001781,77.001925,77.002075,77.001773,77.001916,77.002066,76.999991,76.999988,76.999986,0.0,0.0,9478430.76,9416945.87,0.0,0.0
0.0024,0.0026,77.004351,77.004662,77.004984,77.004334,77.004644,77.004965,76.999974,76.999967,76.99996,0.0,0.0,33687712.7,33469186.5,0.0,0.0
0.0024,0.0027,77.010239,77.010885,77.011547,77.010202,77.010846,77.011506,76.999931,76.999915,76.999897,0.0,0.0,110980360.0,110260450.0,0.0,0.0
0.0024,0.0028,77.02315,77.024433,77.025739,77.023072,77.024353,77.025656,76.999829,76.999791,76.999751,0.0,0.0,338680188.0,336483230.0,0.0,0.0
0.0024,0.0029,77.050151,77.052589,77.05505,77.049999,77.052432,77.054889,76.999603,76.99952,76.999433,0.0,0.0,957010500.0,950802544.0,0.0,0.0
0.0024,0.003,77.103813,77.108232,77.112662,77.10353,77.107943,77.112367,76.999136,76.998962,76.998785,0.0,0.0,2503293580.0,2487055160.0,0.0,0.0
0.0024,0.0031,77.204762,77.212397,77.219994,77.204267,77.211894,77.219483,76.998234,76.997894,76.99755,0.0,0.0,6060687950.0,6021373350.0,0.0,0.0
0.0024,0.0032,77.383782,77.396326,77.408718,77.382967,77.395501,77.407884,76.996615,76.995985,76.995353,0.0,0.0,13581630200.0,13493528600.0,0.0,0.0
0.0024,0.0033,77.681676,77.701225,77.720402,77.680417,77.699957,77.719126,76.993909,76.992808,76.991715,0.0,0.0,28175053900.0,27992287400.0,0.0,0.0
0.0024,0.0034,78.144219,78.173017,78.201073,78.142405,78.171199,78.199253,76.989707,76.987894,76.986108,0.0,0.0,54123593200.0,53772503100.0,0.0,0.0
0.0024,0.0035,78.810298,78.850332,78.889073,78.807878,78.84792,78.886671,76.983656,76.980842,76.978089,0.0,0.0,96319961900.0,95695151500.0,0.0,0.0
0.0024,0.0036,79.694768,79.747453,79.79815,79.691817,79.744532,79.79526,76.975591,76.971475,76.967473,0.0,0.0,158905942000.0,157875148000.0,0.0,0.0
