tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0033,0.0095,77.001091,77.001161,77.001233,77.001087,77.001156,77.001229,76.999988,76.999987,76.999986,0.0,0.0,5615677.88,5651380.46,0.0,0.0
0.0033,0.0096,77.000465,77.000498,77.000532,77.000464,77.000496,77.00053,76.999995,76.999995,76.999994,0.0,0.0,1679877.14,1690557.23,0.0,0.0
0.0033,0.0097,77.000193,77.000208,77.000223,77.000192,77.000207,77.000222,76.999998,76.999998,76.999998,0.0,0.0,473727.909,476739.711,0.0,0.0
0.0033,0.0098,77.000077,77.000083,77.00009,77.000076,77.000083,77.00009,76.999999,76.999999,76.999999,0.0,0.0,125937.928,126738.598,0.0,0.0
0.0033,0.0099,77.000027,77.000029,77.000031,77.000026,77.000029,77.000031,77.0,77.0,77.0,0.0,0.0,31561.6888,31762.3474,0.0,0.0
0.0033,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7456.58623,7503.99269,0.0,0.0
0.0034,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36325624e-09,1.37192337e-09,0.0,0.0
0.0034,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.02924316e-08,2.04214441e-08,0.0,0.0
0.0034,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.79042081e-07,2.80816136e-07,0.0,0.0
0.0034,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5447395e-06,3.56727576e-06,0.0,0.0
0.0034,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.15985279e-05,4.18629973e-05,0.0,0.0
0.0034,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000450973074,0.000453840209,0.0,0.0
0.0034,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00451650273,0.00454521713,0.0,0.0
0.0034,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0417862074,0.04205187,0.0,0.0
0.0034,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.357143415,0.359414012,0.0,0.0
0.0034,0.0009,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.81988471,2.83781258,0.0,0.0
0.0034,0.001,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,20.5683319,20.6990984,0.0,0.0
0.0034,0.0011,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,138.594439,139.475575,0.0,0.0
0.0034,0.0012,77.000011,77.000012,77.000014,77.000011,77.000012,77.000013,77.0,77.0,77.0,0.0,0.0,862.723346,868.20825,0.0,0.0
0.0034,0.0013,77.00003,77.000033,77.000036,77.000029,77.000032,77.000036,77.0,77.0,77.0,0.0,0.0,4961.08092,4992.62179,0.0,0.0
0.0034,0.0014,77.000077,77.000085,77.000092,77.000077,77.000084,77.000092,76.999999,76.999999,76.999999,0.0,0.0,26354.8218,26522.3769,0.0,0.0
0.0034,0.0015,77.000198,77.000215,77.000233,77.000197,77.000214,77.000232,76.999998,76.999998,76.999998,0.0,0.0,129337.026,130159.307,0.0,0.0
0.0034,0.0016,77.000492,77.000531,77.000571,77.00049,77.000528,77.000568,76.999996,76.999995,76.999994,0.0,0.0,586360.454,590088.336,0.0,0.0
0.0034,0.0017,77.001193,77.001276,77.001363,77.001188,77.001271,77.001358,76.999988,76.999986,76.999985,0.0,0.0,2455757.55,2471370.42,0.0,0.0
0.0034,0.0018,77.002809,77.002986,77.003169,77.002799,77.002975,77.003158,76.999968,76.999965,76.999962,0.0,0.0,9501349.98,9561756.35,0.0,0.0
0.0034,0.0019,77.00642,77.006781,77.007154,77.006398,77.006759,77.00713,76.99992,76.999913,76.999907,0.0,0.0,33959724.4,34175628.9,0.0,0.0
0.0034,0.002,77.014208,77.014923,77.015655,77.014163,77.014876,77.015607,76.99981,76.999796,76.999783,0.0,0.0,112130049.0,112842934.0,0.0,0.0
0.0034,0.0021,77.030379,77.031741,77.033131,77.030291,77.031651,77.033037,76.999572,76.999544,76.999518,0.0,0.0,342025812.0,344200296.0,0.0,0.0
0.0034,0.0022,77.062573,77.065075,77.067613,77.062409,77.064906,77.067441,76.999084,76.999031,76.998983,0.0,0.0,963773022.0,969900365.0,0.0,0.0
0.0034,0.0023,77.123775,77.128192,77.132655,77.123483,77.127893,77.13235,76.998146,76.998049,76.997962,0.0,0.0,2508820920.0,2524771150.0,0.0,0.0
0.0034,0.0024,77.234348,77.241833,77.249365,77.233855,77.241331,77.248854,76.996449,76.99628,76.996133,0.0,0.0,6033142350.0,6071499030.0,0.0,0.0
0.0034,0.0025,77.423226,77.435371,77.447548,77.422443,77.434577,77.446743,76.993574,76.993295,76.993057,0.0,0.0,13402829600.0,13488040300.0,0.0,0.0
0.0034,0.0026,77.726499,77.74531,77.764106,77.725333,77.744131,77.762914,76.989024,76.988587,76.988222,0.0,0.0,27506063000.0,27680937300.0,0.0,0.0
0.0034,0.0027,78.181005,78.208697,78.236281,78.179388,78.207066,78.234638,76.982325,76.981674,76.981143,0.0,0.0,52148207500.0,52479748200.0,0.0,0.0
0.0034,0.0028,78.811893,78.850529,78.888907,78.809822,78.848449,78.886818,76.973177,76.972261,76.971527,0.0,0.0,91333342100.0,91914008600.0,0.0,0.0
0.0034,0.0029,79.615952,79.667063,79.717747,79.613546,79.664658,79.715344,76.961661,76.960439,76.95948,0.0,0.0,147774102000.0,148713600000.0,0.0,0.0
0.0034,0.003,80.556017,80.620903,80.685178,80.553465,80.618366,80.682656,76.948401,76.946858,76.945671,0.0,0.0,220874877000.0,222279125000.0,0.0,0.0
0.0034,0.0031,81.554477,81.633358,81.711439,81.551981,81.630891,81.709001,76.934609,76.932755,76.931352,0.0,0.0,304981381000.0,306920349000.0,0.0,0.0
0.0034,0.0032,82.494502,82.586133,82.676788,82.492198,82.583873,82.674571,76.921893,76.919768,76.918183,0.0,0.0,389026643000.0,391499943000.0,0.0,0.0
0.0034,0.0033,83.239113,83.340617,83.440998,83.237042,83.338601,83.439037,76.912003,76.909676,76.907958,0.0,0.0,458420868000.0,461335353000.0,0.0,0.0
0.0034,0.0034,83.664238,83.771248,83.87704,83.662327,83.7694,83.875255,76.906427,76.903989,76.902199,0.0,0.0,499032035000.0,502204712000.0,0.0,0.0
0.0034,0.0035,83.693425,83.800809,83.906969,83.691526,83.798974,83.905196,76.906046,76.903601,76.901806,0.0,0.0,501847178000.0,505037753000.0,0.0,0.0
0.0034,0.0036,83.321314,83.423893,83.52533,83.319273,83.421908,83.523401,76.910921,76.908572,76.90684,0.0,0.0,466222856000.0,469186943000.0,0.0,0.0
0.0034,0.0037,82.615248,82.708488,82.80073,82.612977,82.706263,82.79855,76.920279,76.91812,76.916513,0.0,0.0,400124043000.0,402667896000.0,0.0,0.0
0.0034,0.0038,81.69455,81.77535,81.855329,81.692075,81.772907,81.852916,76.932697,76.930802,76.92937,0.0,0.0,317230364000.0,319247207000.0,0.0,0.0
0.0034,0.0039,80.696568,80.763451,80.829703,80.694013,80.760913,80.827182,76.946441,76.944853,76.943635,0.0,0.0,232345286000.0,233822458000.0,0.0,0.0
0.0034,0.004,79.742497,79.795508,79.848075,79.740058,79.793072,79.845641,76.959861,76.958594,76.957603,0.0,0.0,157207041000.0,158206510000.0,0.0,0.0
0.0034,0.0041,78.916174,78.95649,78.996521,78.914045,78.954353,78.994377,76.971676,76.970719,76.969954,0.0,0.0,98262800100.0,98887521800.0,0.0,0.0
0.0034,0.0042,78.259663,78.288796,78.317803,78.25798,78.287099,78.316094,76.981176,76.980491,76.979933,0.0,0.0,56739472200.0,57100202600.0,0.0,0.0
0.0034,0.0043,77.781187,77.801126,77.821039,77.77996,77.799885,77.819785,76.988212,76.987747,76.987361,0.0,0.0,30266378700.0,30458802100.0,0.0,0.0
0.0034,0.0044,77.458551,77.471515,77.484506,77.457719,77.470671,77.48365,76.99304,76.992741,76.992488,0.0,0.0,14914704200.0,15009526900.0,0.0,0.0
0.0034,0.0045,77.255715,77.263756,77.271843,77.255187,77.263219,77.271296,76.996122,76.99594,76.995782,0.0,0.0,6789657110.0,6832823450.0,0.0,0.0
0.0034,0.0046,77.135957,77.140731,77.145552,77.135641,77.140408,77.145222,76.997959,76.997853,76.99776,0.0,0.0,2855354630.0,2873508010.0,0.0,0.0
0.0034,0.0047,77.069156,77.071875,77.074633,77.068976,77.071692,77.074445,76.998984,76.998926,76.998873,0.0,0.0,1109305840.0,1116358430.0,0.0,0.0
0.0034,0.0048,77.033768,77.035257,77.036775,77.033671,77.035158,77.036673,76.999521,76.99949,76.999462,0.0,0.0,398127197.0,400658355.0,0.0,0.0
0.0034,0.0049,77.01588,77.016667,77.017472,77.015831,77.016615,77.017419,76.999786,76.99977,76.999756,0.0,0.0,132000492.0,132839706.0,0.0,0.0
0.0034,0.005,77.007221,77.007621,77.008034,77.007196,77.007596,77.008008,76.999909,76.999902,76.999894,0.0,0.0,40436123.8,40693203.0,0.0,0.0
0.0034,0.0051,77.0032,77.003399,77.003605,77.003188,77.003387,77.003593,76.999963,76.99996,76.999956,0.0,0.0,11467406.1,11540312.0,0.0,0.0
0.0034,0.0052,77.00143,77.00153,77.001634,77.001424,77.001524,77.001627,76.999985,76.999984,76.999982,0.0,0.0,3102174.94,3121897.52,0.0,0.0
0.0034,0.0053,77.000753,77.000811,77.000871,77.00075,77.000807,77.000867,76.999993,76.999992,76.999991,0.0,0.0,1145703.57,1152987.57,0.0,0.0
0.0034,0.0054,77.000688,77.000739,77.000793,77.000685,77.000736,77.00079,76.999993,76.999993,76.999992,0.0,0.0,1671511.13,1682138.03,0.0,0.0
0.0034,0.0055,77.001168,77.001244,77.001323,77.001163,77.001239,77.001318,76.999987,76.999986,76.999985,0.0,0.0,5109634.77,5142120.1,0.0,0.0
0.0034,0.0056,77.002484,77.002628,77.002777,77.002476,77.002619,77.002768,76.99997,76.999967,76.999965,0.0,0.0,16090171.3,16192467.2,0.0,0.0
0.0034,0.0057,77.00542,77.005703,77.005994,77.005403,77.005685,77.005975,76.99993,76.999925,76.99992,0.0,0.0,48040419.2,48345843.9,0.0,0.0
0.0034,0.0058,77.011582,77.01213,77.012692,77.011548,77.012095,77.012655,76.999843,76.999832,76.999822,0.0,0.0,135263338.0,136123296.0,0.0,0.0
0.0034,0.0059,77.024013,77.025044,77.026096,77.023947,77.024977,77.026026,76.999661,76.99964,76.999621,0.0,0.0,359036375.0,361319007.0,0.0,0.0
0.0034,0.006,77.048144,77.050023,77.051932,77.048023,77.049899,77.051805,76.999302,76.999263,76.999227,0.0,0.0,898407641.0,904119413.0,0.0,0.0
0.0034,0.0061,77.093147,77.096459,77.09981,77.092933,77.096241,77.099587,76.998626,76.998554,76.99849,0.0,0.0,2119261620.0,2132735170.0,0.0,0.0
0.0034,0.0062,77.173568,77.179203,77.184883,77.173206,77.178834,77.184507,76.997412,76.997287,76.997178,0.0,0.0,4712722090.0,4742683980.0,0.0,0.0
0.0034,0.0063,77.310876,77.320114,77.329396,77.310293,77.319521,77.328793,76.995342,76.995134,76.994955,0.0,0.0,9879505490.0,9942316040.0,0.0,0.0
0.0034,0.0064,77.53413,77.548694,77.563281,77.533233,77.547785,77.56236,76.991999,76.991665,76.991384,0.0,0.0,19524265500.0,19648394100.0,0.0,0.0
0.0034,0.0065,77.878427,77.900439,77.92242,77.87712,77.899118,77.921085,76.986887,76.986377,76.985953,0.0,0.0,36373937800.0,36605191000.0,0.0,0.0
0.0034,0.0066,78.379477,78.411261,78.442914,78.37768,78.409451,78.44109,76.979511,76.978765,76.978156,0.0,0.0,63882522500.0,64288666000.0,0.0,0.0
0.0034,0.0067,79.064175,79.107913,79.151358,79.061868,79.105597,79.149034,76.969487,76.968445,76.967611,0.0,0.0,105766934000.0,106439364000.0,0.0,0.0
0.0034,0.0068,79.939605,79.997438,80.05481,79.936867,79.994701,80.052074,76.95671,76.955324,76.954235,0.0,0.0,165079783000.0,166129305000.0,0.0,0.0
0.0034,0.0069,80.992992,81.066958,81.140254,80.989965,81.063946,81.137257,76.941505,76.939742,76.938383,0.0,0.0,242892433000.0,244436661000.0,0.0,0.0
0.0034,0.007,82.178789,82.270222,82.360755,82.175635,82.267097,82.35766,76.924676,76.922521,76.92089,0.0,0.0,336907130000.0,339049071000.0,0.0,0.0
0.0034,0.0071,83.414038,83.523061,83.630946,83.410913,83.519983,83.627916,76.907484,76.904953,76.903067,0.0,0.0,440537149000.0,443337936000.0,0.0,0.0
0.0034,0.0072,84.583269,84.708506,84.832379,84.580294,84.705596,84.829532,76.891526,76.888662,76.886556,0.0,0.0,543038965000.0,546491423000.0,0.0,0.0
0.0034,0.0073,85.55517,85.693573,85.830387,85.552393,85.690877,85.827772,76.878479,76.875353,76.87308,0.0,0.0,631038081000.0,635050008000.0,0.0,0.0
0.0034,0.0074,86.206092,86.352987,86.498194,86.203475,86.350457,86.495751,76.869841,76.866546,76.864165,0.0,0.0,691283615000.0,695678563000.0,0.0,0.0
0.0034,0.0075,86.44751,86.597569,86.745897,86.444955,86.595106,86.743526,76.866653,76.863299,76.860881,0.0,0.0,713892926000.0,718431616000.0,0.0,0.0
0.0034,0.0076,86.24596,86.393377,86.5391,86.243353,86.390857,86.536668,76.869314,76.866009,76.863622,0.0,0.0,695001934000.0,699420522000.0,0.0,0.0
0.0034,0.0077,85.629391,85.768777,85.906552,85.626632,85.7661,85.903958,76.87749,76.874345,76.872059,0.0,0.0,637844872000.0,641900074000.0,0.0,0.0
0.0034,0.0078,84.681869,84.808455,84.93366,84.678911,84.805564,84.930834,76.890193,76.887302,76.885179,0.0,0.0,551848978000.0,555357447000.0,0.0,0.0
0.0034,0.0079,83.525026,83.635603,83.745022,83.52191,83.632537,83.742004,76.905956,76.903392,76.901485,0.0,0.0,450092252000.0,452953787000.0,0.0,0.0
0.0034,0.008,82.290528,82.383575,82.475702,82.28737,82.380449,82.472607,76.923106,76.920916,76.91926,0.0,0.0,346066015000.0,348266185000.0,0.0,0.0
0.0034,0.0081,81.096132,81.171648,81.246472,81.093087,81.168619,81.243459,76.940029,76.93823,76.936846,0.0,0.0,250837513000.0,252432253000.0,0.0,0.0
0.0034,0.0082,80.0282,80.087426,80.146172,80.025429,80.084656,80.143405,76.955423,76.954003,76.952891,0.0,0.0,171396575000.0,172486257000.0,0.0,0.0
0.0034,0.0083,79.135618,79.180534,79.225143,79.133267,79.178176,79.222778,76.968442,76.967371,76.966515,0.0,0.0,110404789000.0,111106706000.0,0.0,0.0
0.0034,0.0084,78.433537,78.466322,78.498962,78.431694,78.464465,78.497092,76.978718,76.977947,76.97732,0.0,0.0,67042439200.0,67468672400.0,0.0,0.0
0.0034,0.0085,77.916693,77.939491,77.962252,77.915345,77.938128,77.960875,76.986322,76.985793,76.985354,0.0,0.0,38378484400.0,38622481800.0,0.0,0.0
0.0034,0.0086,77.559611,77.574755,77.589919,77.558681,77.573813,77.588965,76.991619,76.991272,76.990979,0.0,0.0,20711042200.0,20842716000.0,0.0,0.0
0.0034,0.0087,77.326924,77.336564,77.346248,77.326317,77.335947,77.34562,76.995101,76.994883,76.994696,0.0,0.0,10536399000.0,10603385800.0,0.0,0.0
0.0034,0.0088,77.183172,77.189071,77.195017,77.182794,77.188686,77.194624,76.997267,76.997136,76.997021,0.0,0.0,5053107990.0,5085233940.0,0.0,0.0
0.0034,0.0089,77.098627,77.102106,77.105625,77.098403,77.101877,77.10539,76.998543,76.998468,76.998401,0.0,0.0,2284552130.0,2299076540.0,0.0,0.0
0.0034,0.009,77.051135,77.053115,77.055125,77.051008,77.052985,77.054991,76.999258,76.999216,76.999178,0.0,0.0,973687702.0,979878080.0,0.0,0.0
0.0034,0.0091,77.025578,77.026667,77.027778,77.025509,77.026596,77.027704,76.999638,76.999616,76.999596,0.0,0.0,391214026.0,393701233.0,0.0,0.0
0.0034,0.0092,77.012367,77.012947,77.013541,77.012331,77.01291,77.013502,76.999831,76.99982,76.999809,0.0,0.0,148178526.0,149120595.0,0.0,0.0
0.0034,0.0093,77.005791,77.00609,77.006397,77.005772,77.006071,77.006377,76.999925,76.999919,76.999914,0.0,0.0,52909327.5,53245707.2,0.0,0.0
0.0034,0.0094,77.00263,77.00278,77.002934,77.002621,77.00277,77.002924,76.999968,76.999965,76.999962,0.0,0.0,17809647.9,17922875.6,0.0,0.0
0.0034,0.0095,77.001161,77.001233,77.001308,77.001156,77.001229,77.001304,76.999987,76.999986,76.999984,0.0,0.0,5651380.46,5687310.02,0.0,0.0
0.0034,0.0096,77.000498,77.000532,77.000568,77.000496,77.00053,77.000566,76.999995,76.999994,76.999994,0.0,0.0,1690557.23,1701305.22,0.0,0.0
0.0034,0.0097,77.000208,77.000223,77.00024,77.000207,77.000222,77.000239,76.999998,76.999998,76.999998,0.0,0.0,476739.711,479770.661,0.0,0.0
0.0034,0.0098,77.000083,77.00009,77.000097,77.000083,77.00009,77.000097,76.999999,76.999999,76.999999,0.0,0.0,126738.598,127544.36,0.0,0.0
0.0034,0.0099,77.000029,77.000031,77.000034,77.000029,77.000031,77.000034,77.0,77.0,77.0,0.0,0.0,31762.3474,31964.2816,0.0,0.0
0.0034,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7503.99269,7551.70054,0.0,0.0
0.0035,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37192337e-09,1.38064559e-09,0.0,0.0
0.0035,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.04214441e-08,2.05512767e-08,0.0,0.0
0.0035,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.80816136e-07,2.8260147e-07,0.0,0.0
0.0035,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.56727576e-06,3.58995529e-06,0.0,0.0
0.0035,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.18629973e-05,4.21291481e-05,0.0,0.0
0.0035,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000453840209,0.000456725571,0.0,0.0
0.0035,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00454521713,0.00457411408,0.0,0.0
0.0035,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.04205187,0.0423192215,0.0,0.0
0.0035,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.359414012,0.361699045,0.0,0.0
0.0035,0.0009,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,2.83781258,2.85585443,0.0,0.0
0.0035,0.001,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,20.6990984,20.8306963,0.0,0.0
0.0035,0.0011,77.000004,77.000005,77.000006,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,139.475575,140.362314,0.0,0.0
0.0035,0.0012,77.000012,77.000014,77.000015,77.000012,77.000013,77.000015,77.0,77.0,77.0,0.0,0.0,868.20825,873.728024,0.0,0.0
0.0035,0.0013,77.000033,77.000036,77.000039,77.000032,77.000036,77.000039,77.0,77.0,77.0,0.0,0.0,4992.62179,5024.36319,0.0,0.0
0.0035,0.0014,77.000085,77.000092,77.000101,77.000084,77.000092,77.0001,76.999999,76.999999,76.999999,0.0,0.0,26522.3769,26690.9972,0.0,0.0
0.0035,0.0015,77.000215,77.000233,77.000251,77.000214,77.000232,77.00025,76.999998,76.999998,76.999998,0.0,0.0,130159.307,130986.816,0.0,0.0
0.0035,0.0016,77.000531,77.000571,77.000613,77.000528,77.000568,77.00061,76.999995,76.999994,76.999994,0.0,0.0,590088.336,593839.918,0.0,0.0
0.0035,0.0017,77.001276,77.001363,77.001454,77.001271,77.001358,77.001449,76.999986,76.999985,76.999984,0.0,0.0,2471370.42,2487082.56,0.0,0.0
0.0035,0.0018,77.002986,77.003169,77.003359,77.002975,77.003158,77.003347,76.999965,76.999962,76.999959,0.0,0.0,9561756.35,9622546.77,0.0,0.0
0.0035,0.0019,77.006781,77.007154,77.007538,77.006759,77.00713,77.007513,76.999913,76.999907,76.999901,0.0,0.0,34175628.9,34392906.0,0.0,0.0
0.0035,0.002,77.014923,77.015655,77.016406,77.014876,77.015607,77.016356,76.999796,76.999783,76.999771,0.0,0.0,112842934.0,113560352.0,0.0,0.0
0.0035,0.0021,77.031741,77.033131,77.034546,77.031651,77.033037,77.034451,76.999544,76.999518,76.999495,0.0,0.0,344200296.0,346388605.0,0.0,0.0
0.0035,0.0022,77.065075,77.067613,77.070189,77.064906,77.067441,77.070012,76.999031,76.998983,76.99894,0.0,0.0,969900365.0,976066664.0,0.0,0.0
0.0035,0.0023,77.128192,77.132655,77.137162,77.127893,77.13235,77.136851,76.998049,76.997962,76.997888,0.0,0.0,2524771150.0,2540822790.0,0.0,0.0
0.0035,0.0024,77.241833,77.249365,77.256943,77.241331,77.248854,77.256424,76.99628,76.996133,76.99601,0.0,0.0,6071499030.0,6110099560.0,0.0,0.0
0.0035,0.0025,77.435371,77.447548,77.459757,77.434577,77.446743,77.45894,76.993295,76.993057,76.992864,0.0,0.0,13488040300.0,13573792700.0,0.0,0.0
0.0035,0.0026,77.74531,77.764106,77.782889,77.744131,77.762914,77.781684,76.988587,76.988222,76.987934,0.0,0.0,27680937300.0,27856923300.0,0.0,0.0
0.0035,0.0027,78.208697,78.236281,78.263765,78.207066,78.234638,78.262109,76.981674,76.981143,76.980737,0.0,0.0,52479748200.0,52813396700.0,0.0,0.0
0.0035,0.0028,78.850529,78.888907,78.927041,78.848449,78.886818,78.924945,76.972261,76.971527,76.970984,0.0,0.0,91914008600.0,92498366800.0,0.0,0.0
0.0035,0.0029,79.667063,79.717747,79.768038,79.664658,79.715344,79.765636,76.960439,76.95948,76.958795,0.0,0.0,148713600000.0,149659070000.0,0.0,0.0
0.0035,0.003,80.620903,80.685178,80.74888,80.618366,80.682656,80.746373,76.946858,76.945671,76.944851,0.0,0.0,222279125000.0,223692300000.0,0.0,0.0
0.0035,0.0031,81.633358,81.711439,81.788771,81.630891,81.709001,81.786361,76.932755,76.931352,76.930413,0.0,0.0,306920349000.0,308871645000.0,0.0,0.0
0.0035,0.0032,82.586133,82.676788,82.766529,82.583873,82.674571,82.764354,76.919768,76.918183,76.91715,0.0,0.0,391499943000.0,393988967000.0,0.0,0.0
0.0035,0.0033,83.340617,83.440998,83.540323,83.338601,83.439037,83.538416,76.909676,76.907958,76.906861,0.0,0.0,461335353000.0,464268367000.0,0.0,0.0
0.0035,0.0034,83.771248,83.87704,83.981697,83.7694,83.875255,83.979973,76.903989,76.902199,76.90107,0.0,0.0,502204712000.0,505397560000.0,0.0,0.0
0.0035,0.0035,83.800809,83.906969,84.011992,83.798974,83.905196,84.010282,76.903601,76.901806,76.900674,0.0,0.0,505037753000.0,508248612000.0,0.0,0.0
0.0035,0.0036,83.423893,83.52533,83.625692,83.421908,83.523401,83.623819,76.908572,76.90684,76.905737,0.0,0.0,469186943000.0,472169875000.0,0.0,0.0
0.0035,0.0037,82.708488,82.80073,82.892036,82.706263,82.79855,82.8899,76.91812,76.916513,76.915469,0.0,0.0,402667896000.0,405227922000.0,0.0,0.0
0.0035,0.0038,81.77535,81.855329,81.934534,81.772907,81.852916,81.932151,76.930802,76.92937,76.928416,0.0,0.0,319247207000.0,321276873000.0,0.0,0.0
0.0035,0.0039,80.763451,80.829703,80.895354,80.760913,80.827182,80.89285,76.944853,76.943635,76.942797,0.0,0.0,233822458000.0,235309022000.0,0.0,0.0
0.0035,0.004,79.795508,79.848075,79.900216,79.793072,79.845641,79.897786,76.958594,76.957603,76.956897,0.0,0.0,158206510000.0,159212334000.0,0.0,0.0
0.0035,0.0041,78.95649,78.996521,79.036279,78.954353,78.994377,79.034128,76.970719,76.969954,76.969391,0.0,0.0,98887521800.0,99516215200.0,0.0,0.0
0.0035,0.0042,78.288796,78.317803,78.346692,78.287099,78.316094,78.34497,76.980491,76.979933,76.979508,0.0,0.0,57100202600.0,57463226400.0,0.0,0.0
0.0035,0.0043,77.801126,77.821039,77.84093,77.799885,77.819785,77.839663,76.987747,76.987361,76.987058,0.0,0.0,30458802100.0,30652448800.0,0.0,0.0
0.0035,0.0044,77.471515,77.484506,77.497524,77.470671,77.48365,77.496657,76.992741,76.992488,76.992283,0.0,0.0,15009526900.0,15104952400.0,0.0,0.0
0.0035,0.0045,77.263756,77.271843,77.279976,77.263219,77.271296,77.27942,76.99594,76.995782,76.995651,0.0,0.0,6832823450.0,6876264230.0,0.0,0.0
0.0035,0.0046,77.140731,77.145552,77.150418,77.140408,77.145222,77.150082,76.997853,76.99776,76.99768,0.0,0.0,2873508010.0,2891776800.0,0.0,0.0
0.0035,0.0047,77.071875,77.074633,77.077429,77.071692,77.074445,77.077237,76.998926,76.998873,76.998827,0.0,0.0,1116358430.0,1123455860.0,0.0,0.0
0.0035,0.0048,77.035257,77.036775,77.038321,77.035158,77.036673,77.038216,76.99949,76.999462,76.999436,0.0,0.0,400658355.0,403205605.0,0.0,0.0
0.0035,0.0049,77.016667,77.017472,77.018296,77.016615,77.017419,77.018241,76.99977,76.999756,76.999742,0.0,0.0,132839706.0,133684256.0,0.0,0.0
