tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,77.000081,77.000151,77.000239,77.00008,77.000149,77.000237,77.0,76.999999,77.0,0.0,0.0,18261146.8,18882313.7,0.0,0.0
0.0003,0.0065,77.000019,77.000038,77.000063,77.000019,77.000037,77.000062,77.0,77.0,77.0,0.0,0.0,3983006.99,4118492.02,0.0,0.0
0.0003,0.0066,77.000004,77.000009,77.000015,77.000004,77.000009,77.000015,77.0,77.0,77.0,0.0,0.0,783807.572,810469.386,0.0,0.0
0.0003,0.0067,77.000001,77.000002,77.000004,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,139162.815,143896.545,0.0,0.0
0.0003,0.0068,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,22292.1688,23050.4539,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3221.78684,3331.37839,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,420.103839,434.393992,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,49.4233139,51.1044857,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.24592937,5.42437367,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.502375418,0.519464102,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0434059922,0.0448824802,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00338365722,0.0034987549,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00023797887,0.000246073903,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.51010032e-05,1.56146754e-05,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.64546919e-07,8.93955143e-07,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.46567075e-08,4.61757396e-08,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.08113474e-09,2.15192612e-09,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.75042327e-11,9.0480756e-11,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.31950471e-12,3.4324202e-12,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1361427e-13,1.17478946e-13,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5083898000000002e-15,3.62773036e-15,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.774581309999999e-17,1.01070712e-16,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4569926199999997e-18,2.5405691e-18,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.57217703e-20,5.76171889e-20,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14014825e-21,1.1789312600000001e-21,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1048110200000002e-23,2.1764077700000002e-23,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.50574446e-25,3.62499504e-25,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.26820627e-27,5.44740834e-27,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.142671060000001e-29,7.38563448e-29,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.737232540000001e-31,9.034436190000001e-31,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.64278545e-33,9.97079217e-33,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.60166343e-35,9.92827135e-35,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.62592779e-37,8.91934532e-37,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.99166358e-39,7.22949036e-39,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.11293878e-41,5.2868593e-41,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.3734636e-43,3.48821454e-43,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.00815314e-45,2.076462e-45,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43284765e-11,1.48158706e-11,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.83299247e-10,3.96337464e-10,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.21844694e-09,9.53201946e-09,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99323911e-07,2.06104066e-07,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.87474281e-06,4.00654515e-06,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.7718637e-05,7.00221382e-05,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00106403369,0.00110022761,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0150308795,0.0155421664,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.190895307,0.197388757,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.17965598,2.25379865,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22.374972,23.1360738,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,206.499446,213.523683,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1713.39354,1771.67593,0.0,0.0
0.0004,0.0013,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,12781.364,13216.1319,0.0,0.0
0.0004,0.0014,77.000001,77.000002,77.000004,77.000001,77.000002,77.000004,77.0,77.0,77.0,0.0,0.0,85719.4009,88635.2118,0.0,0.0
0.0004,0.0015,77.000006,77.000011,77.000018,77.000006,77.000011,77.000018,77.0,77.0,77.0,0.0,0.0,516848.063,534429.045,0.0,0.0
0.0004,0.0016,77.000028,77.000048,77.000074,77.000028,77.000048,77.000073,77.0,77.0,77.0,0.0,0.0,2801744.34,2897047.82,0.0,0.0
0.0004,0.0017,77.000117,77.00019,77.000278,77.000116,77.000188,77.000275,77.0,77.0,77.0,0.0,0.0,13654504.9,14118973.3,0.0,0.0
0.0004,0.0018,77.000448,77.000692,77.000975,77.000443,77.000686,77.000967,76.999998,76.999999,77.0,0.0,0.0,59828106.3,61863205.1,0.0,0.0
0.0004,0.0019,77.001565,77.002325,77.003172,77.001551,77.002306,77.003148,76.999994,76.999996,77.000001,0.0,0.0,235676565.0,243693283.0,0.0,0.0
0.0004,0.002,77.00499,77.00717,77.009521,77.00495,77.007119,77.009458,76.999981,76.999989,77.000004,0.0,0.0,834659586.0,863051170.0,0.0,0.0
0.0004,0.0021,77.014495,77.020254,77.026288,77.014391,77.020124,77.026133,76.999945,76.999968,77.000014,0.0,0.0,2657566960.0,2747966130.0,0.0,0.0
0.0004,0.0022,77.038302,77.052279,77.066571,77.038058,77.051983,77.066224,76.999853,76.999918,77.000037,0.0,0.0,7607481250.0,7866255540.0,0.0,0.0
0.0004,0.0023,77.091957,77.123078,77.154238,77.091436,77.122464,77.153536,76.999645,76.999807,77.00009,0.0,0.0,19578499700.0,20244477400.0,0.0,0.0
0.0004,0.0024,77.200387,77.263863,77.326284,77.199381,77.262709,77.324989,76.999224,76.999586,77.000195,0.0,0.0,45300163700.0,46841083400.0,0.0,0.0
0.0004,0.0025,77.396029,77.514452,77.629112,77.394263,77.512476,77.62694,76.998459,76.999189,77.000379,0.0,0.0,94232774400.0,97438174300.0,0.0,0.0
0.0004,0.0026,77.709328,77.911097,78.103779,77.706503,77.908014,78.100459,76.997231,76.998556,77.000662,0.0,0.0,176232511000.0,182227194000.0,0.0,0.0
0.0004,0.0027,78.150664,78.464083,78.759706,78.146533,78.459687,78.755076,76.995496,76.997665,77.001046,0.0,0.0,296313831000.0,306393172000.0,0.0,0.0
0.0004,0.0028,78.689882,79.133189,79.546035,78.684343,79.127455,79.540161,76.99337,76.996577,77.0015,0.0,0.0,447919182000.0,463155495000.0,0.0,0.0
0.0004,0.0029,79.246255,79.817044,80.345776,79.239437,79.810185,80.338913,76.99117,76.995459,77.001954,0.0,0.0,608736361000.0,629442994000.0,0.0,0.0
0.0004,0.003,79.703123,80.376595,80.997938,79.695377,80.368961,80.990442,76.989359,76.994537,77.002313,0.0,0.0,743773449000.0,769073472000.0,0.0,0.0
0.0004,0.0031,79.94775,80.675537,81.345931,79.93954,80.667538,81.338136,76.988387,76.994043,77.002501,0.0,0.0,817022367000.0,844814008000.0,0.0,0.0
0.0004,0.0032,79.913989,80.634308,81.297944,79.905842,80.626357,81.290189,76.988521,76.994111,77.002475,0.0,0.0,806880263000.0,834326913000.0,0.0,0.0
0.0004,0.0033,79.611197,80.264135,80.867003,79.603631,80.256647,80.859625,76.989723,76.994723,77.002242,0.0,0.0,716417626000.0,740787119000.0,0.0,0.0
0.0004,0.0034,79.120065,79.662248,80.164975,79.113519,79.655626,80.158311,76.991669,76.995713,77.001852,0.0,0.0,571882052000.0,591335057000.0,0.0,0.0
0.0004,0.0035,78.558082,78.970371,79.355275,78.552871,78.964936,79.349673,76.99389,76.996843,77.00139,0.0,0.0,410427500000.0,424388505000.0,0.0,0.0
0.0004,0.0036,78.036765,78.321948,78.59175,78.032953,78.317867,78.587426,76.995944,76.997894,77.000948,0.0,0.0,264850848000.0,273859952000.0,0.0,0.0
0.0004,0.0037,77.62539,77.805485,77.978092,77.622829,77.802671,77.975044,76.997561,76.998725,77.000587,0.0,0.0,153781562000.0,159012559000.0,0.0,0.0
0.0004,0.0038,77.34423,77.448966,77.55089,77.34264,77.447172,77.548904,76.998662,76.999293,77.000331,0.0,0.0,80719402900.0,83465135100.0,0.0,0.0
0.0004,0.0039,77.178999,77.237338,77.295191,77.178053,77.236239,77.293946,76.999308,76.999628,77.000174,0.0,0.0,39494153300.0,40837577200.0,0.0,0.0
0.0004,0.004,77.103469,77.13969,77.176311,77.10285,77.138951,77.175457,76.999602,76.999781,77.000101,0.0,0.0,21356986200.0,22083460400.0,0.0,0.0
0.0004,0.0041,77.097973,77.132291,77.167009,77.097387,77.131592,77.166199,76.999623,76.999793,77.000095,0.0,0.0,20236183700.0,20924533000.0,0.0,0.0
0.0004,0.0042,77.158717,77.210362,77.261597,77.157884,77.209395,77.2605,76.999386,76.99967,77.000154,0.0,0.0,35143475100.0,36338907200.0,0.0,0.0
0.0004,0.0043,77.297693,77.38807,77.476038,77.296331,77.386534,77.474338,76.998843,76.999389,77.000286,0.0,0.0,70058463700.0,72441555900.0,0.0,0.0
0.0004,0.0044,77.53408,77.687814,77.835277,77.531909,77.685429,77.832693,76.997917,76.998912,77.000502,0.0,0.0,131580359000.0,136056165000.0,0.0,0.0
0.0004,0.0045,77.878507,78.120708,78.350241,77.87529,78.117259,78.346579,76.996564,76.998216,77.000805,0.0,0.0,224429436000.0,232063575000.0,0.0,0.0
0.0004,0.0046,78.314481,78.664207,78.992041,78.310085,78.659602,78.987259,76.994846,76.997336,77.001175,0.0,0.0,345700658000.0,357459930000.0,0.0,0.0
0.0004,0.0047,78.786734,79.247919,79.67584,78.781188,79.242257,79.670108,76.992982,76.996385,77.001567,0.0,0.0,480503365000.0,496848054000.0,0.0,0.0
0.0004,0.0048,79.205512,79.761635,80.275831,79.199048,79.755185,80.269422,76.991325,76.995543,77.001905,0.0,0.0,602582860000.0,623080177000.0,0.0,0.0
0.0004,0.0049,79.473114,80.089091,80.657563,79.466116,80.082195,80.650794,76.990264,76.995004,77.002116,0.0,0.0,681794890000.0,704986665000.0,0.0,0.0
0.0004,0.005,79.520789,80.147397,80.725433,79.513699,80.140427,80.718605,76.990075,76.994908,77.002153,0.0,0.0,695995219000.0,719670028000.0,0.0,0.0
0.0004,0.0051,79.335735,79.921038,80.46176,79.329008,79.914364,80.45517,76.990809,76.995281,77.002008,0.0,0.0,641023810000.0,662828725000.0,0.0,0.0
0.0004,0.0052,78.966702,79.46892,79.934068,78.960748,79.462906,79.928025,76.992271,76.996023,77.001713,0.0,0.0,532669015000.0,550788159000.0,0.0,0.0
0.0004,0.0053,78.503728,78.898824,79.267324,78.498858,78.89377,79.262134,76.994099,76.996954,77.001333,0.0,0.0,399352194000.0,412936464000.0,0.0,0.0
0.0004,0.0054,78.044215,78.327704,78.595209,78.040535,78.323796,78.591096,76.995911,76.997882,77.000947,0.0,0.0,270128296000.0,279316917000.0,0.0,0.0
0.0004,0.0055,77.658537,77.844504,78.021911,77.655978,77.841722,78.018923,76.997428,76.998661,77.000613,0.0,0.0,164853985000.0,170461619000.0,0.0,0.0
0.0004,0.0056,77.377317,77.488867,77.596616,77.375684,77.487051,77.594627,76.998531,76.999229,77.00036,0.0,0.0,90770386400.0,93858010400.0,0.0,0.0
0.0004,0.0057,77.196514,77.257787,77.31782,77.195561,77.256701,77.316608,76.999238,76.999595,77.000191,0.0,0.0,45092496900.0,46626352600.0,0.0,0.0
0.0004,0.0058,77.093089,77.123948,77.154688,77.092582,77.123355,77.154013,76.99964,76.999806,77.000091,0.0,0.0,20210625200.0,20898105100.0,0.0,0.0
0.0004,0.0059,77.040135,77.054402,77.068893,77.03989,77.054107,77.06855,76.999846,76.999915,77.000039,0.0,0.0,8172794510.0,8450798360.0,0.0,0.0
0.0004,0.006,77.015763,77.021827,77.028125,77.015655,77.021693,77.027967,76.99994,76.999966,77.000015,0.0,0.0,2981788080.0,3083215890.0,0.0,0.0
0.0004,0.0061,77.005645,77.008018,77.010548,77.005602,77.007963,77.010481,76.999979,76.999987,77.000005,0.0,0.0,981518151.0,1014905240.0,0.0,0.0
0.0004,0.0062,77.001846,77.002702,77.003643,77.00183,77.002681,77.003617,76.999993,76.999996,77.000002,0.0,0.0,291497786.0,301413306.0,0.0,0.0
0.0004,0.0063,77.000552,77.000837,77.001162,77.000546,77.00083,77.001153,76.999998,76.999999,77.0,0.0,0.0,78106567.4,80763422.0,0.0,0.0
0.0004,0.0064,77.000151,77.000239,77.000343,77.000149,77.000237,77.00034,76.999999,77.0,77.0,0.0,0.0,18882313.7,19524610.0,0.0,0.0
0.0004,0.0065,77.000038,77.000063,77.000094,77.000037,77.000062,77.000093,77.0,77.0,77.0,0.0,0.0,4118492.02,4258585.67,0.0,0.0
0.0004,0.0066,77.000009,77.000015,77.000024,77.000009,77.000015,77.000024,77.0,77.0,77.0,0.0,0.0,810469.386,838038.122,0.0,0.0
0.0004,0.0067,77.000002,77.000004,77.000006,77.000002,77.000003,77.000006,77.0,77.0,77.0,0.0,0.0,143896.545,148791.296,0.0,0.0
0.0004,0.0068,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,23050.4539,23834.5327,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3331.37839,3444.69777,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,434.393992,449.170236,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,51.1044857,52.8428439,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.42437367,5.60888788,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.519464102,0.537134071,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0448824802,0.0464091921,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0034987549,0.00361776773,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000246073903,0.000254444295,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.56146754e-05,1.61458205e-05,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.93955143e-07,9.24363711e-07,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.61757396e-08,4.77464427e-08,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15192612e-09,2.22512554e-09,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.0480756e-11,9.35585281e-11,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4324202e-12,3.54917659e-12,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.17478946e-13,1.21475082e-13,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.62773036e-15,3.7511303900000006e-15,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01070712e-16,1.04508709e-16,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5405691e-18,2.6269884999999998e-18,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.76171889e-20,5.957708160000001e-20,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1789312600000001e-21,1.21903351e-21,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.1764077700000002e-23,2.25043995e-23,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.62499504e-25,3.74830202e-25,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.44740834e-27,5.6327061e-27,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.38563448e-29,7.63686248e-29,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.034436190000001e-31,9.34174944e-31,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.97079217e-33,1.03099563e-32,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.92827135e-35,1.02659891e-34,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.91934532e-37,9.222743670000001e-37,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.22949036e-39,7.475407e-39,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.2868593e-41,5.46669586e-41,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.48821454e-43,3.60686882e-43,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.076462e-45,2.14709444e-45,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48158706e-11,1.53198437e-11,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.96337464e-10,4.09819186e-10,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.53201946e-09,9.85625839e-09,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.06104066e-07,2.13114853e-07,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.00654515e-06,4.14283085e-06,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.00221382e-05,7.24039947e-05,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00110022761,0.00113765269,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0155421664,0.016070845,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.197388757,0.204103086,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.25379865,2.33046333,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,23.1360738,23.923065,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,213.523683,220.786854,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1771.67593,1831.94085,0.0,0.0
0.0005,0.0013,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,13216.1319,13665.6887,0.0,0.0
0.0005,0.0014,77.000002,77.000004,77.000007,77.000002,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,88635.2118,91650.2063,0.0,0.0
0.0005,0.0015,77.000011,77.000018,77.000027,77.000011,77.000018,77.000027,77.0,77.0,77.0,0.0,0.0,534429.045,552608.058,0.0,0.0
0.0005,0.0016,77.000048,77.000074,77.000105,77.000048,77.000073,77.000104,77.0,77.0,77.0,0.0,0.0,2897047.82,2995593.12,0.0,0.0
0.0005,0.0017,77.00019,77.000278,77.000382,77.000188,77.000275,77.000379,77.0,77.0,77.000001,0.0,0.0,14118973.3,14599241.0,0.0,0.0
0.0005,0.0018,77.000692,77.000975,77.001298,77.000686,77.000967,77.001288,76.999999,77.0,77.000002,0.0,0.0,61863205.1,63967529.3,0.0,0.0
0.0005,0.0019,77.002325,77.003172,77.004107,77.002306,77.003148,77.004078,76.999996,77.000001,77.000008,0.0,0.0,243693283.0,251982697.0,0.0,0.0
0.0005,0.002,77.00717,77.009521,77.012044,77.007119,77.009458,77.011969,76.999989,77.000004,77.000026,0.0,0.0,863051170.0,892408516.0,0.0,0.0
0.0005,0.0021,77.020254,77.026288,77.032603,77.020124,77.026133,77.032423,76.999968,77.000014,77.000072,0.0,0.0,2747966130.0,2841440300.0,0.0,0.0
0.0005,0.0022,77.052279,77.066571,77.081204,77.051983,77.066224,77.080809,76.999918,77.000037,77.000186,0.0,0.0,7866255540.0,8133832240.0,0.0,0.0
0.0005,0.0023,77.123078,77.154238,77.185551,77.122464,77.153536,77.184765,76.999807,77.00009,77.000434,0.0,0.0,20244477400.0,20933108700.0,0.0,0.0
0.0005,0.0024,77.263863,77.326284,77.388007,77.262709,77.324989,77.38658,76.999586,77.000195,77.00092,0.0,0.0,46841083400.0,48434418700.0,0.0,0.0
0.0005,0.0025,77.514452,77.629112,77.740907,77.512476,77.62694,77.738553,76.999189,77.000379,77.001767,0.0,0.0,97438174300.0,100752608000.0,0.0,0.0
0.0005,0.0026,77.911097,78.103779,78.289264,77.908014,78.100459,78.285727,76.998556,77.000662,77.003079,0.0,0.0,182227194000.0,188425792000.0,0.0,0.0
0.0005,0.0027,78.464083,78.759706,79.040811,78.459687,78.755076,79.035981,76.997665,77.001046,77.004874,0.0,0.0,306393172000.0,316815370000.0,0.0,0.0
0.0005,0.0028,79.133189,79.546035,79.935162,79.127455,79.540161,79.929174,76.996577,77.0015,77.00701,0.0,0.0,463155495000.0,478910084000.0,0.0,0.0
0.0005,0.0029,79.817044,80.345776,80.841623,79.810185,80.338913,80.834785,76.995459,77.001954,77.00916,0.0,0.0,629442994000.0,650853979000.0,0.0,0.0
0.0005,0.003,80.376595,80.997938,81.57908,80.368961,80.990442,81.571709,76.994537,77.002313,77.010892,0.0,0.0,769073472000.0,795234094000.0,0.0,0.0
0.0005,0.0031,80.675537,81.345931,81.971835,80.667538,81.338136,81.96423,76.994043,77.002501,77.011806,0.0,0.0,844814008000.0,873551002000.0,0.0,0.0
