tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0044,0.0021,84.934693,85.14163,85.352073,84.929161,85.136043,85.346427,76.920384,76.922139,76.924428,0.0,0.0,557086671000.0,569841515000.0,0.0,0.0
0.0044,0.0022,87.486104,87.756213,88.031698,87.480459,87.750485,88.02588,76.897803,76.90019,76.903247,0.0,0.0,800286891000.0,818609953000.0,0.0,0.0
0.0044,0.0023,90.156548,90.500969,90.854491,90.15063,90.494842,90.84812,76.875573,76.878642,76.882509,0.0,0.0,1069759050000.0,1094251840000.0,0.0,0.0
0.0044,0.0024,92.691573,93.119912,93.562002,92.684541,93.1124,93.553945,76.85602,76.859676,76.864259,0.0,0.0,1330587880000.0,1361052510000.0,0.0,0.0
0.0044,0.0025,94.744193,95.246599,95.764747,94.735378,95.237054,95.754419,76.841329,76.845503,76.850719,0.0,0.0,1539992080000.0,1575251150000.0,0.0,0.0
0.0044,0.0026,95.917438,96.461395,97.02169,95.907371,96.450528,97.009965,76.833436,76.837958,76.843614,0.0,0.0,1658481920000.0,1696453890000.0,0.0,0.0
0.0044,0.0027,95.951905,96.497067,97.058563,95.941801,96.486161,97.046795,76.83321,76.837744,76.843414,0.0,0.0,1661959080000.0,1700010650000.0,0.0,0.0
0.0044,0.0028,94.839874,95.345657,95.867314,94.83096,95.336002,95.856879,76.840672,76.844872,76.85012,0.0,0.0,1549698600000.0,1585179900000.0,0.0,0.0
0.0044,0.0029,92.827905,93.261107,93.708246,92.820779,93.253482,93.700059,76.855011,76.8587,76.863323,0.0,0.0,1344594970000.0,1375380300000.0,0.0,0.0
0.0044,0.003,90.310553,90.659672,91.018134,90.304594,90.653494,91.011699,76.874346,76.877451,76.881362,0.0,0.0,1085558060000.0,1110412580000.0,0.0,0.0
0.0044,0.0031,87.640396,87.914493,88.19415,87.634742,87.908756,88.188318,76.896475,76.8989,76.902003,0.0,0.0,815515015000.0,834186735000.0,0.0,0.0
0.0044,0.0032,85.076397,85.286801,85.500775,85.070851,85.2812,85.495119,76.9191,76.920891,76.923223,0.0,0.0,570070018000.0,583122123000.0,0.0,0.0
0.0044,0.0033,82.818607,82.973796,83.131482,82.813469,82.968597,83.12622,76.940069,76.941303,76.942948,0.0,0.0,370801769000.0,379291505000.0,0.0,0.0
0.0044,0.0034,80.983819,81.093695,81.2053,80.979397,81.08921,81.200751,76.957944,76.958742,76.959835,0.0,0.0,224425868000.0,229564237000.0,0.0,0.0
0.0044,0.0035,79.593485,79.668375,79.744452,79.589968,79.664797,79.740812,76.97204,76.972518,76.973199,0.0,0.0,126392882000.0,129286725000.0,0.0,0.0
0.0044,0.0036,78.603742,78.653006,78.703087,78.601175,78.650386,78.700413,76.982386,76.982649,76.983045,0.0,0.0,66236615800.0,67753144000.0,0.0,0.0
0.0044,0.0037,77.942459,77.97342,78.004947,77.94073,77.97165,78.003136,76.989467,76.989599,76.989813,0.0,0.0,32303473800.0,33043081800.0,0.0,0.0
0.0044,0.0038,77.529613,77.54828,77.567329,77.528518,77.547157,77.566177,76.993998,76.994056,76.994163,0.0,0.0,14673153600.0,15009104500.0,0.0,0.0
0.0044,0.0039,77.28865,77.299621,77.310842,77.287985,77.298937,77.310139,76.996703,76.996724,76.996771,0.0,0.0,6242738380.0,6385669720.0,0.0,0.0
0.0044,0.004,77.159081,77.165633,77.172352,77.158677,77.165216,77.171923,76.998184,76.998187,76.998206,0.0,0.0,2587120470.0,2646354190.0,0.0,0.0
0.0044,0.0041,77.100455,77.104871,77.10941,77.100183,77.104589,77.109119,76.998863,76.99886,76.998867,0.0,0.0,1304540810.0,1334409080.0,0.0,0.0
0.0044,0.0042,77.090933,77.094911,77.099004,77.090691,77.094661,77.098745,76.99898,76.998977,76.998983,0.0,0.0,1347828340.0,1378687700.0,0.0,0.0
0.0044,0.0043,77.124542,77.129603,77.134797,77.124242,77.129293,77.134478,76.998607,76.998609,76.998623,0.0,0.0,2580100620.0,2639173620.0,0.0,0.0
0.0044,0.0044,77.209258,77.217108,77.225146,77.208807,77.216644,77.224668,76.997668,76.997682,76.997715,0.0,0.0,5608976680.0,5737397660.0,0.0,0.0
0.0044,0.0045,77.366275,77.379147,77.392299,77.365564,77.378417,77.391549,76.995954,76.99599,76.996056,0.0,0.0,11859061500.0,12130582000.0,0.0,0.0
0.0044,0.0046,77.629602,77.650524,77.671864,77.6285,77.649395,77.670707,76.993129,76.993205,76.993332,0.0,0.0,23794511700.0,24339301700.0,0.0,0.0
0.0044,0.0047,78.044016,78.076934,78.110453,78.042379,78.075261,78.108742,76.988768,76.988913,76.989138,0.0,0.0,45156612800.0,46190501300.0,0.0,0.0
0.0044,0.0048,78.659031,78.708711,78.759221,78.656734,78.706368,78.756831,76.98241,76.982665,76.983044,0.0,0.0,81020710700.0,82875729900.0,0.0,0.0
0.0044,0.0049,79.517961,79.589686,79.662558,79.514957,79.586632,79.659453,76.973656,76.974081,76.974687,0.0,0.0,137428505000.0,140575015000.0,0.0,0.0
0.0044,0.005,80.651956,80.752186,80.854006,80.648293,80.748473,80.850243,76.962311,76.962978,76.963901,0.0,0.0,220374148000.0,225419751000.0,0.0,0.0
0.0044,0.0051,82.070977,82.206342,82.343863,82.066781,82.202098,82.339571,76.9485,76.949487,76.950817,0.0,0.0,334077443000.0,341726352000.0,0.0,0.0
0.0044,0.0052,83.744664,83.920883,84.099896,83.740106,83.916286,84.095259,76.932736,76.934116,76.935937,0.0,0.0,478780321000.0,489742293000.0,0.0,0.0
0.0044,0.0053,85.589333,85.809888,86.033932,85.584632,85.805167,86.029186,76.915964,76.917793,76.920165,0.0,0.0,648676343000.0,663528188000.0,0.0,0.0
0.0044,0.0054,87.465207,87.730329,88.000088,87.460524,87.725615,87.995337,76.899444,76.901731,76.904661,0.0,0.0,830849675000.0,849872491000.0,0.0,0.0
0.0044,0.0055,89.199399,89.508333,89.823595,89.194728,89.5036,89.818778,76.884644,76.887383,76.890857,0.0,0.0,1006049790000.0,1029083920000.0,0.0,0.0
0.0044,0.0056,90.610448,90.958687,91.31489,90.605617,90.953714,91.309746,76.873093,76.876171,76.880044,0.0,0.0,1151646320000.0,1178013980000.0,0.0,0.0
0.0044,0.0057,91.521078,91.895235,92.280499,91.516021,91.889997,92.27496,76.865819,76.869108,76.873236,0.0,0.0,1246296580000.0,1274831310000.0,0.0,0.0
0.0044,0.0058,91.796734,92.179795,92.574971,91.791603,92.174424,92.569253,76.863643,76.866996,76.871196,0.0,0.0,1275047330000.0,1304240330000.0,0.0,0.0
0.0044,0.0059,91.395369,91.765908,92.146625,91.390347,91.76071,92.141164,76.866816,76.870075,76.874168,0.0,0.0,1233200920000.0,1261435810000.0,0.0,0.0
0.0044,0.006,90.378143,90.719798,91.069151,90.373357,90.71488,91.064078,76.874969,76.877994,76.881803,0.0,0.0,1127571260000.0,1153387700000.0,0.0,0.0
0.0044,0.0061,88.892472,89.193409,89.500267,88.887805,89.188691,89.49548,76.887216,76.889871,76.89325,0.0,0.0,974668170000.0,996983799000.0,0.0,0.0
0.0044,0.0062,87.118013,87.374769,87.635835,87.113329,87.370054,87.631084,76.902467,76.904668,76.907495,0.0,0.0,796475089000.0,814710878000.0,0.0,0.0
0.0044,0.0063,85.235085,85.447195,85.662669,85.230392,85.442475,85.657924,76.91914,76.920881,76.923147,0.0,0.0,615304708000.0,629392489000.0,0.0,0.0
0.0044,0.0064,83.413508,83.581691,83.752538,83.409002,83.577144,83.74795,76.935811,76.937112,76.938835,0.0,0.0,449377068000.0,459665833000.0,0.0,0.0
0.0044,0.0065,81.782979,81.911247,82.041549,81.778872,81.907091,82.037345,76.95127,76.95219,76.953436,0.0,0.0,310266011000.0,317369743000.0,0.0,0.0
0.0044,0.0066,80.416625,80.510981,80.606833,80.413076,80.507383,80.603185,76.964643,76.965258,76.966115,0.0,0.0,202516366000.0,207153103000.0,0.0,0.0
0.0044,0.0067,79.33603,79.403129,79.4713,79.333158,79.400207,79.468329,76.9755,76.975887,76.976445,0.0,0.0,124965081000.0,127826234000.0,0.0,0.0
0.0044,0.0068,78.525431,78.571546,78.618445,78.523267,78.569337,78.616191,76.983782,76.984013,76.984358,0.0,0.0,72898711600.0,74567772600.0,0.0,0.0
0.0044,0.0069,77.951442,77.981712,78.012542,77.94992,77.980154,78.010949,76.989734,76.989863,76.990067,0.0,0.0,40202555300.0,41123017600.0,0.0,0.0
0.0044,0.007,77.568261,77.587285,77.606693,77.56725,77.586249,77.605631,76.99378,76.993848,76.993961,0.0,0.0,20959942700.0,21439833500.0,0.0,0.0
0.0044,0.0071,77.325938,77.33743,77.349173,77.325299,77.336774,77.348499,76.996389,76.996421,76.99648,0.0,0.0,10330685700.0,10567213200.0,0.0,0.0
0.0044,0.0072,77.180002,77.186703,77.193561,77.179616,77.186306,77.193152,76.997987,76.998001,76.99803,0.0,0.0,4813609300.0,4923819850.0,0.0,0.0
0.0044,0.0073,77.095943,77.099726,77.103605,77.095719,77.099495,77.103367,76.998922,76.998926,76.998939,0.0,0.0,2120387090.0,2168934660.0,0.0,0.0
0.0044,0.0074,77.049468,77.051541,77.053672,77.049344,77.051413,77.053539,76.999444,76.999445,76.999449,0.0,0.0,883002826.0,903219721.0,0.0,0.0
0.0044,0.0075,77.024727,77.025832,77.02697,77.02466,77.025763,77.026899,76.999724,76.999723,76.999724,0.0,0.0,347625529.0,355584630.0,0.0,0.0
0.0044,0.0076,77.012007,77.012582,77.013174,77.011973,77.012545,77.013137,76.999868,76.999867,76.999866,0.0,0.0,129379021.0,132341233.0,0.0,0.0
0.0044,0.0077,77.005676,77.005967,77.006268,77.005658,77.005948,77.006249,76.999939,76.999938,76.999937,0.0,0.0,45521722.1,46563970.0,0.0,0.0
0.0044,0.0078,77.002616,77.00276,77.002909,77.002607,77.002751,77.0029,76.999973,76.999972,76.999972,0.0,0.0,15141752.2,15488432.0,0.0,0.0
0.0044,0.0079,77.001177,77.001247,77.00132,77.001173,77.001243,77.001315,76.999988,76.999988,76.999987,0.0,0.0,4761416.94,4870432.52,0.0,0.0
0.0044,0.008,77.000518,77.000551,77.000586,77.000516,77.000549,77.000584,76.999995,76.999995,76.999995,0.0,0.0,1415464.29,1447872.22,0.0,0.0
0.0044,0.0081,77.000223,77.000238,77.000255,77.000222,77.000238,77.000254,76.999998,76.999998,76.999998,0.0,0.0,397799.517,406907.383,0.0,0.0
0.0044,0.0082,77.000094,77.000101,77.000108,77.000094,77.000101,77.000108,76.999999,76.999999,76.999999,0.0,0.0,105689.59,108109.418,0.0,0.0
0.0044,0.0083,77.000039,77.000042,77.000045,77.000039,77.000042,77.000045,77.0,77.0,77.0,0.0,0.0,26546.2268,27154.019,0.0,0.0
0.0044,0.0084,77.000016,77.000017,77.000019,77.000016,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,6303.41667,6447.73728,0.0,0.0
0.0044,0.0085,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,1414.98507,1447.38203,0.0,0.0
0.0044,0.0086,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,300.282711,307.157869,0.0,0.0
0.0044,0.0087,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,60.2436707,61.6229867,0.0,0.0
0.0044,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11.4260245,11.6876304,0.0,0.0
0.0044,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.04871479,2.09562138,0.0,0.0
0.0044,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.347272571,0.355223591,0.0,0.0
0.0044,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0556496053,0.0569237374,0.0,0.0
0.0044,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00843055804,0.00862358087,0.0,0.0
0.0044,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0012074056,0.00123504989,0.0,0.0
0.0044,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000163475499,0.000167218372,0.0,0.0
0.0044,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09244855e-05,2.14035646e-05,0.0,0.0
0.0044,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5319757e-06,2.58994684e-06,0.0,0.0
0.0044,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.89645579e-07,2.96277193e-07,0.0,0.0
0.0044,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13239774e-08,3.20411592e-08,0.0,0.0
0.0044,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.20250287e-09,3.27582615e-09,0.0,0.0
0.0044,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.09531449e-10,3.16618362e-10,0.0,0.0
0.0045,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,16.8141783,17.1991492,0.0,0.0
0.0045,0.0001,77.000005,77.000006,77.000007,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,109.631323,112.1414,0.0,0.0
0.0045,0.0002,77.000016,77.000018,77.000019,77.000016,77.000017,77.000019,77.0,77.0,77.0,0.0,0.0,665.136825,680.365544,0.0,0.0
0.0045,0.0003,77.000042,77.000045,77.000049,77.000041,77.000045,77.000049,77.0,77.0,77.0,0.0,0.0,3754.95435,3840.92634,0.0,0.0
0.0045,0.0004,77.000104,77.000113,77.000122,77.000104,77.000112,77.000121,76.999999,76.999999,76.999999,0.0,0.0,19724.9385,20176.5532,0.0,0.0
0.0045,0.0005,77.000255,77.000275,77.000295,77.000254,77.000274,77.000294,76.999998,76.999998,76.999998,0.0,0.0,96414.8625,98622.3403,0.0,0.0
0.0045,0.0006,77.000613,77.000656,77.000702,77.000611,77.000654,77.000699,76.999995,76.999994,76.999994,0.0,0.0,438520.24,448560.432,0.0,0.0
0.0045,0.0007,77.00144,77.001534,77.001632,77.001435,77.001529,77.001627,76.999987,76.999986,76.999986,0.0,0.0,1855891.71,1898383.49,0.0,0.0
0.0045,0.0008,77.003311,77.00351,77.003718,77.003299,77.003498,77.003705,76.999968,76.999967,76.999966,0.0,0.0,7308579.04,7475913.46,0.0,0.0
0.0045,0.0009,77.007438,77.00785,77.008278,77.007414,77.007825,77.008251,76.999924,76.999923,76.999922,0.0,0.0,26781234.7,27394407.6,0.0,0.0
0.0045,0.001,77.016307,77.017139,77.017999,77.016256,77.017086,77.017944,76.999829,76.999827,76.999827,0.0,0.0,91315725.0,93406454.9,0.0,0.0
0.0045,0.0011,77.03482,77.036457,77.038144,77.034718,77.036352,77.038035,76.999625,76.999625,76.999629,0.0,0.0,289719601.0,296352910.0,0.0,0.0
0.0045,0.0012,77.072239,77.075375,77.078598,77.072043,77.075173,77.078389,76.999212,76.999216,76.999228,0.0,0.0,855317808.0,874900838.0,0.0,0.0
0.0045,0.0013,77.145195,77.15103,77.157011,77.144832,77.150657,77.156626,76.998407,76.998424,76.998455,0.0,0.0,2349602960.0,2403398570.0,0.0,0.0
0.0045,0.0014,77.281772,77.29229,77.303043,77.28113,77.29163,77.302365,76.996914,76.99696,76.997033,0.0,0.0,6005909410.0,6143418410.0,0.0,0.0
0.0045,0.0015,77.525994,77.544288,77.562953,77.524913,77.543179,77.561816,76.994292,76.994394,76.994544,0.0,0.0,14285005200.0,14612069200.0,0.0,0.0
0.0045,0.0016,77.940554,77.971106,78.002219,77.938833,77.969345,78.000418,76.989939,76.990145,76.990434,0.0,0.0,31615449300.0,32339304600.0,0.0,0.0
0.0045,0.0017,78.603799,78.652561,78.702135,78.601235,78.649944,78.699465,76.983147,76.983529,76.984045,0.0,0.0,65108193300.0,66598885600.0,0.0,0.0
0.0045,0.0018,79.597853,79.67214,79.747609,79.594333,79.668558,79.743965,76.973212,76.973874,76.974739,0.0,0.0,124763991000.0,127620540000.0,0.0,0.0
0.0045,0.0019,80.99779,81.107021,81.218,80.993354,81.102521,81.213436,76.959652,76.960718,76.96208,0.0,0.0,222464238000.0,227557694000.0,0.0,0.0
0.0045,0.002,82.851383,83.006079,83.163299,82.846218,83.000851,83.158007,76.942414,76.944022,76.94604,0.0,0.0,369103770000.0,377554628000.0,0.0,0.0
0.0045,0.0021,85.14163,85.352073,85.566168,85.136043,85.346427,85.560463,76.922139,76.924428,76.927257,0.0,0.0,569841515000.0,582888388000.0,0.0,0.0
0.0045,0.0022,87.756213,88.031698,88.312974,87.750485,88.02588,88.307051,76.90019,76.903247,76.906977,0.0,0.0,818609953000.0,837352533000.0,0.0,0.0
0.0045,0.0023,90.500969,90.854491,91.217797,90.494842,90.84812,91.211142,76.878642,76.882509,76.887178,0.0,0.0,1094251840000.0,1119305410000.0,0.0,0.0
0.0045,0.0024,93.119912,93.562002,94.018422,93.1124,93.553945,94.009758,76.859676,76.864259,76.869779,0.0,0.0,1361052510000.0,1392214650000.0,0.0,0.0
0.0045,0.0025,95.246599,95.764747,96.298838,95.237054,95.754419,96.287723,76.845503,76.850719,76.857002,0.0,0.0,1575251150000.0,1611317490000.0,0.0,0.0
0.0045,0.0026,96.461395,97.02169,97.597842,96.450528,97.009965,97.585214,76.837958,76.843614,76.850389,0.0,0.0,1696453890000.0,1735295250000.0,0.0,0.0
0.0045,0.0027,96.497067,97.058563,97.635922,96.486161,97.046795,97.623246,76.837744,76.843414,76.850201,0.0,0.0,1700010650000.0,1738933450000.0,0.0,0.0
0.0045,0.0028,95.345657,95.867314,96.404909,95.336002,95.856879,96.393676,76.844872,76.85012,76.856445,0.0,0.0,1585179900000.0,1621473570000.0,0.0,0.0
0.0045,0.0029,93.261107,93.708246,94.169951,93.253482,93.700059,94.161137,76.8587,76.863323,76.86889,0.0,0.0,1375380300000.0,1406870490000.0,0.0,0.0
0.0045,0.003,90.659672,91.018134,91.386671,90.653494,91.011699,91.379937,76.877451,76.881362,76.886081,0.0,0.0,1110412580000.0,1135836170000.0,0.0,0.0
0.0045,0.0031,87.914493,88.19415,88.479755,87.908756,88.188318,88.473813,76.8989,76.902003,76.905789,0.0,0.0,834186735000.0,853285955000.0,0.0,0.0
0.0045,0.0032,85.286801,85.500775,85.718488,85.2812,85.495119,85.712776,76.920891,76.923223,76.926103,0.0,0.0,583122123000.0,596473064000.0,0.0,0.0
0.0045,0.0033,82.973796,83.131482,83.291742,82.968597,83.12622,83.286416,76.941303,76.942948,76.945009,0.0,0.0,379291505000.0,387975618000.0,0.0,0.0
0.0045,0.0034,81.093695,81.2053,81.318688,81.08921,81.200751,81.314074,76.958742,76.959835,76.961231,0.0,0.0,229564237000.0,234820252000.0,0.0,0.0
0.0045,0.0035,79.668375,79.744452,79.821747,79.664797,79.740812,79.818044,76.972518,76.973199,76.974089,0.0,0.0,129286725000.0,132246824000.0,0.0,0.0
0.0045,0.0036,78.653006,78.703087,78.753998,78.650386,78.700413,78.75127,76.982649,76.983045,76.983578,0.0,0.0,67753144000.0,69304394100.0,0.0,0.0
0.0045,0.0037,77.97342,78.004947,78.03705,77.97165,78.003136,78.035198,76.989599,76.989813,76.990113,0.0,0.0,33043081800.0,33799623600.0,0.0,0.0
0.0045,0.0038,77.54828,77.567329,77.586764,77.547157,77.566177,77.585583,76.994056,76.994163,76.994319,0.0,0.0,15009104500.0,15352747300.0,0.0,0.0
0.0045,0.0039,77.299621,77.310842,77.322318,77.298937,77.310139,77.321595,76.996724,76.996771,76.996847,0.0,0.0,6385669720.0,6531873580.0,0.0,0.0
0.0045,0.004,77.165633,77.172352,77.179242,77.165216,77.171923,77.1788,76.998187,76.998206,76.99824,0.0,0.0,2646354190.0,2706944100.0,0.0,0.0
0.0045,0.0041,77.104871,77.10941,77.114076,77.104589,77.109119,77.113776,76.99886,76.998867,76.998884,0.0,0.0,1334409080.0,1364961200.0,0.0,0.0
0.0045,0.0042,77.094911,77.099004,77.103212,77.094661,77.098745,77.102945,76.998977,76.998983,76.998998,0.0,0.0,1378687700.0,1410253610.0,0.0,0.0
0.0045,0.0043,77.129603,77.134797,77.140129,77.129293,77.134478,77.139799,76.998609,76.998623,76.998649,0.0,0.0,2639173620.0,2699599130.0,0.0,0.0
0.0045,0.0044,77.217108,77.225146,77.233375,77.216644,77.224668,77.232884,76.997682,76.997715,76.997766,0.0,0.0,5737397660.0,5868758920.0,0.0,0.0
0.0045,0.0045,77.379147,77.392299,77.405736,77.378417,77.391549,77.404966,76.99599,76.996056,76.996156,0.0,0.0,12130582000.0,12408319200.0,0.0,0.0
0.0045,0.0046,77.650524,77.671864,77.693629,77.649395,77.670707,77.692444,76.993205,76.993332,76.993512,0.0,0.0,24339301700.0,24896565100.0,0.0,0.0
0.0045,0.0047,78.076934,78.110453,78.144584,78.075261,78.108742,78.142835,76.988913,76.989138,76.989449,0.0,0.0,46190501300.0,47248061300.0,0.0,0.0
0.0045,0.0048,78.708711,78.759221,78.810574,78.706368,78.756831,78.808137,76.982665,76.983044,76.983552,0.0,0.0,82875729900.0,84773220900.0,0.0,0.0
0.0045,0.0049,79.589686,79.662558,79.736607,79.586632,79.659453,79.733451,76.974081,76.974687,76.975482,0.0,0.0,140575015000.0,143793567000.0,0.0,0.0
0.0045,0.005,80.752186,80.854006,80.957461,80.748473,80.850243,80.953647,76.962978,76.963901,76.965085,0.0,0.0,225419751000.0,230580875000.0,0.0,0.0
0.0045,0.0051,82.206342,82.343863,82.483588,82.202098,82.339571,82.479248,76.949487,76.950817,76.952494,0.0,0.0,341726352000.0,349550388000.0,0.0,0.0
0.0045,0.0052,83.920883,84.099896,84.281788,83.916286,84.095259,84.277111,76.934116,76.935937,76.938205,0.0,0.0,489742293000.0,500955245000.0,0.0,0.0
0.0045,0.0053,85.809888,86.033932,86.261592,85.805167,86.029186,86.256816,76.917793,76.920165,76.923086,0.0,0.0,663528188000.0,678720075000.0,0.0,0.0
0.0045,0.0054,87.730329,88.000088,88.274742,87.725615,87.995337,88.269948,76.901731,76.904661,76.908237,0.0,0.0,849872491000.0,869330846000.0,0.0,0.0
0.0045,0.0055,89.508333,89.823595,90.1458,89.5036,89.818778,90.140869,76.887383,76.890857,76.895063,0.0,0.0,1029083920000.0,1052645440000.0,0.0,0.0
0.0045,0.0056,90.958687,91.31489,91.67995,90.953714,91.309746,91.674596,76.876171,76.880044,76.884715,0.0,0.0,1178013980000.0,1204985330000.0,0.0,0.0
0.0045,0.0057,91.895235,92.280499,92.67773,91.889997,92.27496,92.671835,76.869108,76.873236,76.878194,0.0,0.0,1274831310000.0,1304019360000.0,0.0,0.0
0.0045,0.0058,92.179795,92.574971,92.982142,92.174424,92.569253,92.976047,76.866996,76.871196,76.876239,0.0,0.0,1304240330000.0,1334101720000.0,0.0,0.0
0.0045,0.0059,91.765908,92.146625,92.539283,91.76071,92.141164,92.533475,76.870075,76.874168,76.879089,0.0,0.0,1261435810000.0,1290317160000.0,0.0,0.0
0.0045,0.006,90.719798,91.069151,91.426916,90.71488,91.064078,91.421651,76.877994,76.881803,76.886398,0.0,0.0,1153387700000.0,1179795220000.0,0.0,0.0
0.0045,0.0061,89.193409,89.500267,89.813528,89.188691,89.49548,89.808651,76.889871,76.89325,76.89735,0.0,0.0,996983799000.0,1019810360000.0,0.0,0.0
0.0045,0.0062,87.374769,87.635835,87.901507,87.370054,87.631084,87.896716,76.904668,76.907495,76.91095,0.0,0.0,814710878000.0,833364186000.0,0.0,0.0
0.0045,0.0063,85.447195,85.662669,85.881611,85.442475,85.657924,85.876839,76.920881,76.923147,76.925944,0.0,0.0,629392489000.0,643802819000.0,0.0,0.0
0.0045,0.0064,83.581691,83.752538,83.92613,83.577144,83.74795,83.9215,76.937112,76.938835,76.940986,0.0,0.0,459665833000.0,470190166000.0,0.0,0.0
0.0045,0.0065,81.911247,82.041549,82.173949,81.907091,82.037345,82.169696,76.95219,76.953436,76.955013,0.0,0.0,317369743000.0,324636119000.0,0.0,0.0
0.0045,0.0066,80.510981,80.606833,80.704225,80.507383,80.603185,80.700526,76.965258,76.966115,76.967217,0.0,0.0,207153103000.0,211896001000.0,0.0,0.0
0.0045,0.0067,79.403129,79.4713,79.540572,79.400207,79.468329,79.53755,76.975887,76.976445,76.977178,0.0,0.0,127826234000.0,130752894000.0,0.0,0.0
0.0045,0.0068,78.571546,78.618445,78.666138,78.569337,78.616191,78.663838,76.984013,76.984358,76.984823,0.0,0.0,74567772600.0,76275047800.0,0.0,0.0
0.0045,0.0069,77.981712,78.012542,78.043942,77.980154,78.010949,78.042313,76.989863,76.990067,76.990349,0.0,0.0,41123017600.0,42064554500.0,0.0,0.0
0.0045,0.007,77.587285,77.606693,77.626491,77.586249,77.605631,77.625402,76.993848,76.993961,76.994124,0.0,0.0,21439833500.0,21930711700.0,0.0,0.0
0.0045,0.0071,77.33743,77.349173,77.36117,77.336774,77.348499,77.360478,76.996421,76.99648,76.996569,0.0,0.0,10567213200.0,10809156000.0,0.0,0.0
0.0045,0.0072,77.186703,77.193561,77.200579,77.186306,77.193152,77.200159,76.998001,76.99803,76.998075,0.0,0.0,4923819850.0,5036553750.0,0.0,0.0
0.0045,0.0073,77.099726,77.103605,77.107581,77.099495,77.103367,77.107336,76.998926,76.998939,76.998961,0.0,0.0,2168934660.0,2218593760.0,0.0,0.0
0.0045,0.0074,77.051541,77.053672,77.05586,77.051413,77.053539,77.055722,76.999445,76.999449,76.999459,0.0,0.0,903219721.0,923899494.0,0.0,0.0
0.0045,0.0075,77.025832,77.02697,77.028142,77.025763,77.026899,77.028068,76.999723,76.999724,76.999728,0.0,0.0,355584630.0,363725960.0,0.0,0.0
0.0045,0.0076,77.012582,77.013174,77.013786,77.012545,77.013137,77.013747,76.999867,76.999866,76.999867,0.0,0.0,132341233.0,135371267.0,0.0,0.0
