tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0022,0.0062,86.076721,86.292721,86.503304,86.072733,86.288891,86.499628,76.954522,76.942137,76.929798,0.0,0.0,822726299000.0,827579265000.0,0.0,0.0
0.0022,0.0063,84.710748,84.900505,85.085764,84.706374,84.896255,85.081635,76.960903,76.950226,76.939564,0.0,0.0,669631215000.0,673581129000.0,0.0,0.0
0.0022,0.0064,83.093833,83.251061,83.404798,83.089251,83.246556,83.400369,76.968694,76.960094,76.951474,0.0,0.0,496834561000.0,499765209000.0,0.0,0.0
0.0022,0.0065,81.485388,81.608645,81.729407,81.480933,81.604225,81.725021,76.976698,76.970236,76.963727,0.0,0.0,336034373000.0,338016519000.0,0.0,0.0
0.0022,0.0066,80.077458,80.169162,80.259246,80.073496,80.1652,80.255287,76.983913,76.979388,76.974801,0.0,0.0,207181706000.0,208403796000.0,0.0,0.0
0.0022,0.0067,78.967698,79.032515,79.096402,78.964531,79.029325,79.093191,76.989697,76.986751,76.983742,0.0,0.0,116443407000.0,117130264000.0,0.0,0.0
0.0022,0.0068,78.171015,78.214204,78.25701,78.168742,78.2119,78.254675,76.993877,76.992092,76.990254,0.0,0.0,59658756500.0,60010662000.0,0.0,0.0
0.0022,0.0069,77.650484,77.677449,77.704338,77.648997,77.675933,77.702794,76.996627,76.99562,76.994573,0.0,0.0,27863090600.0,28027445000.0,0.0,0.0
0.0022,0.007,77.338751,77.35458,77.37047,77.337855,77.353662,77.369529,76.99828,76.997751,76.997194,0.0,0.0,11862607900.0,11932581100.0,0.0,0.0
0.0022,0.0071,77.166137,77.174917,77.183793,77.165636,77.1744,77.183261,76.999189,76.99893,76.998654,0.0,0.0,4603910350.0,4631067160.0,0.0,0.0
0.0022,0.0072,77.07707,77.081688,77.086392,77.076808,77.081416,77.086111,76.999648,76.999529,76.999401,0.0,0.0,1628805910.0,1638413650.0,0.0,0.0
0.0022,0.0073,77.033961,77.036271,77.038644,77.033833,77.036137,77.038504,76.999859,76.999808,76.999753,0.0,0.0,525300258.0,528398815.0,0.0,0.0
0.0022,0.0074,77.014274,77.015375,77.016517,77.014215,77.015313,77.016451,76.999948,76.999928,76.999906,0.0,0.0,154433561.0,155344509.0,0.0,0.0
0.0022,0.0075,77.005744,77.006246,77.006771,77.005718,77.006218,77.006742,76.999983,76.999975,76.999967,0.0,0.0,41387725.1,41631856.4,0.0,0.0
0.0022,0.0076,77.002221,77.00244,77.002671,77.00221,77.002428,77.002659,76.999995,76.999992,76.999989,0.0,0.0,10111072.4,10170714.0,0.0,0.0
0.0022,0.0077,77.000828,77.000919,77.001017,77.000823,77.000914,77.001012,76.999999,76.999998,76.999997,0.0,0.0,2251742.28,2265024.5,0.0,0.0
0.0022,0.0078,77.000298,77.000335,77.000374,77.000296,77.000333,77.000372,77.0,76.999999,76.999999,0.0,0.0,457126.019,459822.44,0.0,0.0
0.0022,0.0079,77.000104,77.000118,77.000134,77.000103,77.000117,77.000133,77.0,77.0,77.0,0.0,0.0,84595.8378,85094.8382,0.0,0.0
0.0022,0.008,77.000035,77.00004,77.000046,77.000035,77.00004,77.000046,77.0,77.0,77.0,0.0,0.0,14271.1131,14355.2932,0.0,0.0
0.0022,0.0081,77.000011,77.000013,77.000016,77.000011,77.000013,77.000015,77.0,77.0,77.0,0.0,0.0,2194.63598,2207.58134,0.0,0.0
0.0022,0.0082,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,307.654264,309.469005,0.0,0.0
0.0022,0.0083,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,39.3150813,39.5469869,0.0,0.0
0.0022,0.0084,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,4.57984959,4.60686447,0.0,0.0
0.0022,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.486338945,0.489207683,0.0,0.0
0.0022,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0470785066,0.0473562058,0.0,0.0
0.0022,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00415434064,0.0041788456,0.0,0.0
0.0022,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000334177593,0.000336148786,0.0,0.0
0.0022,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4504641e-05,2.46491851e-05,0.0,0.0
0.0022,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.63800476e-06,1.64766676e-06,0.0,0.0
0.0022,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.9810854e-08,1.00399602e-07,0.0,0.0
0.0022,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.54416542e-09,5.57686845e-09,0.0,0.0
0.0022,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.80731007e-10,2.82386938e-10,0.0,0.0
0.0022,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29580719e-11,1.30345069e-11,0.0,0.0
0.0022,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.45238083e-13,5.48454246e-13,0.0,0.0
0.0022,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09135508e-14,2.10369123e-14,0.0,0.0
0.0022,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.31248798e-16,7.35562172e-16,0.0,0.0
0.0022,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3307642699999997e-17,2.3445126099999997e-17,0.0,0.0
0.0022,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.77216194e-19,6.81210849e-19,0.0,0.0
0.0022,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.79370952e-20,1.80428997e-20,0.0,0.0
0.0023,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.17509076e-15,9.22921132e-15,0.0,0.0
0.0023,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.79384236e-13,1.80442359e-13,0.0,0.0
0.0023,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.25073308e-12,3.26990799e-12,0.0,0.0
0.0023,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.46011108e-11,5.49231831e-11,0.0,0.0
0.0023,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.50050595e-10,8.55064737e-10,0.0,0.0
0.0023,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.22662328e-08,1.23385869e-08,0.0,0.0
0.0023,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64059265e-07,1.65026992e-07,0.0,0.0
0.0023,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.03382439e-06,2.04582119e-06,0.0,0.0
0.0023,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3369492e-05,2.35073402e-05,0.0,0.0
0.0023,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000248890444,0.000250358559,0.0,0.0
0.0023,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00245691597,0.00247140843,0.0,0.0
0.0023,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.022479959,0.0226125602,0.0,0.0
0.0023,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.190644314,0.191768856,0.0,0.0
0.0023,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.49856412,1.50740361,0.0,0.0
0.0023,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.918172,10.9825744,0.0,0.0
0.0023,0.0015,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,73.730583,74.1654931,0.0,0.0
0.0023,0.0016,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,461.496628,464.218831,0.0,0.0
0.0023,0.0017,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,2677.39549,2693.18848,0.0,0.0
0.0023,0.0018,77.000017,77.00002,77.000022,77.000017,77.00002,77.000022,77.0,77.0,77.0,0.0,0.0,14397.2536,14482.1778,0.0,0.0
0.0023,0.0019,77.00005,77.000056,77.000063,77.00005,77.000056,77.000063,77.0,77.0,77.0,0.0,0.0,71757.9313,72181.2055,0.0,0.0
0.0023,0.002,77.000139,77.000155,77.000172,77.000138,77.000154,77.000171,77.0,77.0,76.999999,0.0,0.0,331499.82,333455.218,0.0,0.0
0.0023,0.0021,77.000376,77.000415,77.000456,77.000374,77.000413,77.000454,76.999999,76.999999,76.999998,0.0,0.0,1419449.07,1427821.89,0.0,0.0
0.0023,0.0022,77.000984,77.001076,77.001172,77.00098,77.001071,77.001167,76.999997,76.999995,76.999994,0.0,0.0,5633515.11,5666745.18,0.0,0.0
0.0023,0.0023,77.002488,77.002695,77.002911,77.002477,77.002683,77.002899,76.99999,76.999987,76.999983,0.0,0.0,20723458.8,20845699.0,0.0,0.0
0.0023,0.0024,77.006063,77.006514,77.006982,77.006039,77.006488,77.006955,76.999972,76.999963,76.999954,0.0,0.0,70659108.2,71075900.8,0.0,0.0
0.0023,0.0025,77.014206,77.015151,77.016125,77.014153,77.015096,77.016068,76.999927,76.999906,76.999883,0.0,0.0,223304354.0,224621546.0,0.0,0.0
0.0023,0.0026,77.031919,77.033821,77.035765,77.031812,77.033709,77.035649,76.999822,76.999773,76.999721,0.0,0.0,654107852.0,657966199.0,0.0,0.0
0.0023,0.0027,77.068585,77.072247,77.075968,77.068377,77.072032,77.075745,76.999595,76.999489,76.999377,0.0,0.0,1775925170.0,1786400720.0,0.0,0.0
0.0023,0.0028,77.140531,77.147275,77.154084,77.140148,77.146881,77.153679,76.999137,76.998919,76.998693,0.0,0.0,4469131110.0,4495492910.0,0.0,0.0
0.0023,0.0029,77.273807,77.285659,77.297557,77.273145,77.284981,77.296863,76.998279,76.997857,76.997423,0.0,0.0,10424246200.0,10485735000.0,0.0,0.0
0.0023,0.003,77.50587,77.525693,77.545487,77.504795,77.524597,77.544371,76.996779,76.996011,76.995226,0.0,0.0,22536649500.0,22669585100.0,0.0,0.0
0.0023,0.0031,77.883692,77.915138,77.946378,77.882058,77.913479,77.944697,76.994348,76.993029,76.991691,0.0,0.0,45160337100.0,45426721700.0,0.0,0.0
0.0023,0.0032,78.455112,78.502234,78.548831,78.452806,78.499905,78.546481,76.990691,76.988559,76.98641,0.0,0.0,83878012100.0,84372778300.0,0.0,0.0
0.0023,0.0033,79.252373,79.318907,79.384442,79.249381,79.315905,79.381431,76.9856,76.982355,76.979106,0.0,0.0,144398344000.0,145250098000.0,0.0,0.0
0.0023,0.0034,80.275086,80.364628,80.452605,80.271538,80.361092,80.449082,76.979072,76.97443,76.969807,0.0,0.0,230408995000.0,231768095000.0,0.0,0.0
0.0023,0.0035,81.481996,81.59717,81.710126,81.478118,81.593332,81.706326,76.971449,76.965205,76.959016,0.0,0.0,340768761000.0,342778834000.0,0.0,0.0
0.0023,0.0036,82.775988,82.917468,83.056023,82.77201,82.91356,83.052184,76.963435,76.955519,76.947702,0.0,0.0,467135908000.0,469891375000.0,0.0,0.0
0.0023,0.0037,84.007404,84.173047,84.335105,84.003513,84.169258,84.331415,76.955964,76.946499,76.937177,0.0,0.0,593539818000.0,597040896000.0,0.0,0.0
0.0023,0.0038,84.999119,85.183781,85.364331,84.995403,85.180191,85.360866,76.950061,76.939374,76.928869,0.0,0.0,699003898000.0,703127070000.0,0.0,0.0
0.0023,0.0039,85.588223,85.784006,85.975303,85.584646,85.780573,85.972013,76.946603,76.9352,76.924002,0.0,0.0,763013929000.0,767514674000.0,0.0,0.0
0.0023,0.004,85.670082,85.867391,86.060147,85.666526,85.863982,86.05688,76.946125,76.934623,76.923329,0.0,0.0,771984299000.0,776537957000.0,0.0,0.0
0.0023,0.0041,85.229754,85.418806,85.603598,85.226089,85.415274,85.600197,76.948703,76.937735,76.926958,0.0,0.0,723948402000.0,728218713000.0,0.0,0.0
0.0023,0.0042,84.346627,84.518824,84.68725,84.342786,84.515093,84.683627,76.953935,76.944048,76.934319,0.0,0.0,629259790000.0,632971568000.0,0.0,0.0
0.0023,0.0043,83.170193,83.31953,83.465728,83.166223,83.31564,83.461916,76.961028,76.952612,76.944308,0.0,0.0,506962762000.0,509953153000.0,0.0,0.0
0.0023,0.0044,81.878389,82.001831,82.122845,81.874451,81.997941,82.119002,76.96898,76.962219,76.955526,0.0,0.0,378572376000.0,380805438000.0,0.0,0.0
0.0023,0.0045,80.633879,80.731381,80.827137,80.63019,80.727711,80.823486,76.976801,76.971677,76.966582,0.0,0.0,262039940000.0,263585620000.0,0.0,0.0
0.0023,0.0046,79.553104,79.62703,79.699821,79.549884,79.623803,79.696589,76.983695,76.980035,76.976374,0.0,0.0,168169211000.0,169161181000.0,0.0,0.0
0.0023,0.0047,78.698162,78.752429,78.806078,78.695549,78.749792,78.803417,76.989169,76.986693,76.9842,0.0,0.0,100223243000.0,100814424000.0,0.0,0.0
0.0023,0.0048,78.089116,78.128128,78.166921,78.087096,78.126076,78.164839,76.993076,76.991456,76.989812,0.0,0.0,55974659000.0,56304833400.0,0.0,0.0
0.0023,0.0049,77.719608,77.748829,77.778068,77.718006,77.747192,77.776398,76.995458,76.994365,76.993242,0.0,0.0,30781079500.0,30962646000.0,0.0,0.0
0.0023,0.005,77.574067,77.599574,77.625197,77.572613,77.598085,77.623672,76.996393,76.995503,76.994582,0.0,0.0,20484266100.0,20605095400.0,0.0,0.0
0.0023,0.0051,77.650658,77.678924,77.707266,77.649036,77.677264,77.70557,76.995867,76.994854,76.993809,0.0,0.0,23546511300.0,23685403700.0,0.0,0.0
0.0023,0.0052,77.972711,78.010454,78.048077,77.970606,78.00831,78.045897,76.993725,76.992234,76.990709,0.0,0.0,42260466200.0,42509745500.0,0.0,0.0
0.0023,0.0053,78.582991,78.636879,78.690253,78.580157,78.634013,78.687355,76.989712,76.987337,76.984934,0.0,0.0,82818261300.0,83306776400.0,0.0,0.0
0.0023,0.0054,79.519628,79.595663,79.67061,79.516004,79.592024,79.666957,76.983602,76.979908,76.976202,0.0,0.0,153710015000.0,154616695000.0,0.0,0.0
0.0023,0.0055,80.788121,80.891972,80.99401,80.783883,80.887747,80.9898,76.975431,76.970007,76.964605,0.0,0.0,261937728000.0,263482804000.0,0.0,0.0
0.0023,0.0056,82.332294,82.46797,82.600966,82.327776,82.463503,82.596551,76.965732,76.958282,76.950905,0.0,0.0,407447762000.0,409851150000.0,0.0,0.0
0.0023,0.0057,84.005459,84.173855,84.338643,84.001029,84.16952,84.334401,76.955543,76.945979,76.93655,0.0,0.0,577898221000.0,581307035000.0,0.0,0.0
0.0023,0.0058,85.5736,85.771318,85.964502,85.569531,85.767394,85.960719,76.946292,76.934815,76.923534,0.0,0.0,747218448000.0,751626021000.0,0.0,0.0
0.0023,0.0059,86.760832,86.979687,87.193182,86.757162,86.976192,87.189861,76.939457,76.926566,76.913923,0.0,0.0,880731843000.0,885926963000.0,0.0,0.0
0.0023,0.006,87.33043,87.558885,87.781624,87.326987,87.555628,87.778551,76.936229,76.922671,76.909384,0.0,0.0,946316509000.0,951898490000.0,0.0,0.0
0.0023,0.0061,87.162516,87.3882,87.608204,87.159007,87.384873,87.605054,76.937177,76.923816,76.910717,0.0,0.0,926883378000.0,932350730000.0,0.0,0.0
0.0023,0.0062,86.292721,86.503304,86.708906,86.288891,86.499628,86.705386,76.942137,76.929798,76.917686,0.0,0.0,827579265000.0,832460858000.0,0.0,0.0
0.0023,0.0063,84.900505,85.085764,85.266906,84.896255,85.081635,85.262895,76.950226,76.939564,76.92907,0.0,0.0,673581129000.0,677554342000.0,0.0,0.0
0.0023,0.0064,83.251061,83.404798,83.555338,83.246556,83.400369,83.550983,76.960094,76.951474,76.942959,0.0,0.0,499765209000.0,502713144000.0,0.0,0.0
0.0023,0.0065,81.608645,81.729407,81.847882,81.604225,81.725021,81.843532,76.970236,76.963727,76.957267,0.0,0.0,338016519000.0,340010356000.0,0.0,0.0
0.0023,0.0066,80.169162,80.259246,80.347834,80.1652,80.255287,80.343878,76.979388,76.974801,76.970221,0.0,0.0,208403796000.0,209633095000.0,0.0,0.0
0.0023,0.0067,79.032515,79.096402,79.159429,79.029325,79.093191,79.156199,76.986751,76.983742,76.980715,0.0,0.0,117130264000.0,117821174000.0,0.0,0.0
0.0023,0.0068,78.214204,78.25701,78.29946,78.2119,78.254675,78.297097,76.992092,76.990254,76.988389,0.0,0.0,60010662000.0,60364643300.0,0.0,0.0
0.0023,0.0069,77.677449,77.704338,77.73116,77.675933,77.702794,77.729589,76.99562,76.994573,76.9935,0.0,0.0,28027445000.0,28192768800.0,0.0,0.0
0.0023,0.007,77.35458,77.37047,77.386421,77.353662,77.369529,77.385459,76.997751,76.997194,76.996619,0.0,0.0,11932581100.0,12002967100.0,0.0,0.0
0.0023,0.0071,77.174917,77.183793,77.192764,77.1744,77.183261,77.192217,76.99893,76.998654,76.998365,0.0,0.0,4631067160.0,4658384150.0,0.0,0.0
0.0023,0.0072,77.081688,77.086392,77.091182,77.081416,77.086111,77.090891,76.999529,76.999401,76.999265,0.0,0.0,1638413650.0,1648078070.0,0.0,0.0
0.0023,0.0073,77.036271,77.038644,77.041079,77.036137,77.038504,77.040933,76.999808,76.999753,76.999693,0.0,0.0,528398815.0,531515649.0,0.0,0.0
0.0023,0.0074,77.015375,77.016517,77.017699,77.015313,77.016451,77.01763,76.999928,76.999906,76.999881,0.0,0.0,155344509.0,156260831.0,0.0,0.0
0.0023,0.0075,77.006246,77.006771,77.00732,77.006218,77.006742,77.007289,76.999975,76.999967,76.999957,0.0,0.0,41631856.4,41877427.7,0.0,0.0
0.0023,0.0076,77.00244,77.002671,77.002915,77.002428,77.002659,77.002902,76.999992,76.999989,76.999986,0.0,0.0,10170714.0,10230707.4,0.0,0.0
0.0023,0.0077,77.000919,77.001017,77.001121,77.000914,77.001012,77.001116,76.999998,76.999997,76.999996,0.0,0.0,2265024.5,2278385.06,0.0,0.0
0.0023,0.0078,77.000335,77.000374,77.000417,77.000333,77.000372,77.000415,76.999999,76.999999,76.999999,0.0,0.0,459822.44,462534.768,0.0,0.0
0.0023,0.0079,77.000118,77.000134,77.000151,77.000117,77.000133,77.00015,77.0,77.0,77.0,0.0,0.0,85094.8382,85596.782,0.0,0.0
0.0023,0.008,77.00004,77.000046,77.000053,77.00004,77.000046,77.000052,77.0,77.0,77.0,0.0,0.0,14355.2932,14439.9699,0.0,0.0
0.0023,0.0081,77.000013,77.000016,77.000018,77.000013,77.000015,77.000018,77.0,77.0,77.0,0.0,0.0,2207.58134,2220.60307,0.0,0.0
0.0023,0.0082,77.000004,77.000005,77.000006,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,309.469005,311.294452,0.0,0.0
0.0023,0.0083,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,39.5469869,39.7802603,0.0,0.0
0.0023,0.0084,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,4.60686447,4.63403871,0.0,0.0
0.0023,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.489207683,0.492093344,0.0,0.0
0.0023,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0473562058,0.047635543,0.0,0.0
0.0023,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0041788456,0.0042034951,0.0,0.0
0.0023,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000336148786,0.000338131607,0.0,0.0
0.0023,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46491851e-05,2.47945818e-05,0.0,0.0
0.0023,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.64766676e-06,1.65738576e-06,0.0,0.0
0.0023,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00399602e-07,1.00991823e-07,0.0,0.0
0.0023,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.57686845e-09,5.60976439e-09,0.0,0.0
0.0023,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.82386938e-10,2.84052637e-10,0.0,0.0
0.0023,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.30345069e-11,1.31113927e-11,0.0,0.0
0.0023,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.48454246e-13,5.5168938e-13,0.0,0.0
0.0023,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10369123e-14,2.11610015e-14,0.0,0.0
0.0023,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.35562172e-16,7.39900988e-16,0.0,0.0
0.0023,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3445126099999997e-17,2.3583420499999997e-17,0.0,0.0
0.0023,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.81210849e-19,6.85229066e-19,0.0,0.0
0.0023,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80428997e-20,1.81493283e-20,0.0,0.0
0.0024,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.22921132e-15,9.283651120000001e-15,0.0,0.0
0.0024,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80442359e-13,1.81506723e-13,0.0,0.0
0.0024,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.26990799e-12,3.289196e-12,0.0,0.0
0.0024,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.49231831e-11,5.52471552e-11,0.0,0.0
0.0024,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.55064737e-10,8.60108456e-10,0.0,0.0
0.0024,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.23385869e-08,1.24113678e-08,0.0,0.0
0.0024,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.65026992e-07,1.66000427e-07,0.0,0.0
0.0024,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.04582119e-06,2.05788875e-06,0.0,0.0
0.0024,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.35073402e-05,2.36460015e-05,0.0,0.0
0.0024,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000250358559,0.000251835334,0.0,0.0
0.0024,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00247140843,0.00248598638,0.0,0.0
0.0024,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0226125602,0.0227459435,0.0,0.0
0.0024,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.191768856,0.192900032,0.0,0.0
0.0024,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.50740361,1.51629524,0.0,0.0
0.0024,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.9825744,11.0473567,0.0,0.0
0.0024,0.0015,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,74.1654931,74.6029687,0.0,0.0
0.0024,0.0016,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,464.218831,466.957091,0.0,0.0
0.0024,0.0017,77.000007,77.000008,77.000009,77.000007,77.000008,77.000009,77.0,77.0,77.0,0.0,0.0,2693.18848,2709.07463,0.0,0.0
0.0024,0.0018,77.00002,77.000022,77.000025,77.00002,77.000022,77.000025,77.0,77.0,77.0,0.0,0.0,14482.1778,14567.6029,0.0,0.0
0.0024,0.0019,77.000056,77.000063,77.00007,77.000056,77.000063,77.00007,77.0,77.0,77.0,0.0,0.0,72181.2055,72606.9765,0.0,0.0
0.0024,0.002,77.000155,77.000172,77.000191,77.000154,77.000171,77.00019,77.0,76.999999,76.999999,0.0,0.0,333455.218,335422.151,0.0,0.0
0.0024,0.0021,77.000415,77.000456,77.0005,77.000413,77.000454,77.000498,76.999999,76.999998,76.999998,0.0,0.0,1427821.89,1436244.1,0.0,0.0
0.0024,0.0022,77.001076,77.001172,77.001273,77.001071,77.001167,77.001268,76.999995,76.999994,76.999993,0.0,0.0,5666745.18,5700171.28,0.0,0.0
0.0024,0.0023,77.002695,77.002911,77.003138,77.002683,77.002899,77.003125,76.999987,76.999983,76.999979,0.0,0.0,20845699.0,20968660.3,0.0,0.0
0.0024,0.0024,77.006514,77.006982,77.007468,77.006488,77.006955,77.007439,76.999963,76.999954,76.999943,0.0,0.0,71075900.8,71495152.0,0.0,0.0
0.0024,0.0025,77.015151,77.016125,77.017128,77.015096,77.016068,77.017068,76.999906,76.999883,76.999858,0.0,0.0,224621546.0,225946508.0,0.0,0.0
0.0024,0.0026,77.033821,77.035765,77.037752,77.033709,77.035649,77.037632,76.999773,76.999721,76.999666,0.0,0.0,657966199.0,661847305.0,0.0,0.0
0.0024,0.0027,77.072247,77.075968,77.079746,77.072032,77.075745,77.079516,76.999489,76.999377,76.999261,0.0,0.0,1786400720.0,1796938050.0,0.0,0.0
