tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0034,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.8941955700000004e-15,2.9766458400000003e-15,0.0,0.0
0.0034,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.0069927e-14,6.17812078e-14,0.0,0.0
0.0034,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1547585e-12,1.18765543e-12,0.0,0.0
0.0034,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.05603294e-11,2.11460551e-11,0.0,0.0
0.0034,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.39057851e-10,3.48716981e-10,0.0,0.0
0.0034,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.17871937e-09,5.32625149e-09,0.0,0.0
0.0034,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.32614965e-08,7.53485807e-08,0.0,0.0
0.0034,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.59917766e-07,9.87264044e-07,0.0,0.0
0.0034,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.1649227e-05,1.19810919e-05,0.0,0.0
0.0034,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000130937796,0.000134667971,0.0,0.0
0.0034,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00136313157,0.00140196466,0.0,0.0
0.0034,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0131436312,0.0135180689,0.0,0.0
0.0034,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.117380995,0.120724962,0.0,0.0
0.0034,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.970923575,0.998583387,0.0,0.0
0.0034,0.0016,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.4383591,7.65026416,0.0,0.0
0.0034,0.0017,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,52.7805695,54.28419,0.0,0.0
0.0034,0.0018,77.000005,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,346.877267,356.759157,0.0,0.0
0.0034,0.0019,77.000015,77.000016,77.000018,77.000015,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,2111.45797,2171.60949,0.0,0.0
0.0034,0.002,77.00004,77.000044,77.000049,77.00004,77.000044,77.000049,77.0,77.0,77.0,0.0,0.0,11904.0263,12243.15,0.0,0.0
0.0034,0.0021,77.000106,77.000117,77.000128,77.000106,77.000116,77.000128,76.999999,76.999999,76.999999,0.0,0.0,62159.8779,63930.6976,0.0,0.0
0.0034,0.0022,77.000276,77.000302,77.000329,77.000275,77.0003,77.000328,76.999998,76.999998,76.999998,0.0,0.0,300629.271,309193.641,0.0,0.0
0.0034,0.0023,77.000701,77.000761,77.000824,77.000698,77.000757,77.000821,76.999995,76.999994,76.999993,0.0,0.0,1346657.67,1385021.45,0.0,0.0
0.0034,0.0024,77.001734,77.001871,77.002014,77.001727,77.001863,77.002006,76.999985,76.999983,76.999981,0.0,0.0,5587119.89,5746286.57,0.0,0.0
0.0034,0.0025,77.004179,77.004481,77.004797,77.004163,77.004463,77.004779,76.99996,76.999955,76.999951,0.0,0.0,21469582.9,22081211.6,0.0,0.0
0.0034,0.0026,77.009787,77.010435,77.011112,77.009751,77.010397,77.011072,76.999898,76.999888,76.999879,0.0,0.0,76412438.9,78589287.6,0.0,0.0
0.0034,0.0027,77.022221,77.023575,77.024983,77.022145,77.023495,77.024899,76.999756,76.999735,76.999713,0.0,0.0,251889086.0,259064939.0,0.0,0.0
0.0034,0.0028,77.048774,77.051516,77.054356,77.04862,77.051355,77.054188,76.999444,76.999399,76.999356,0.0,0.0,769058675.0,790967731.0,0.0,0.0
0.0034,0.0029,77.103163,77.108533,77.114075,77.102864,77.108221,77.113751,76.998799,76.99871,76.998623,0.0,0.0,2174775520.0,2236730850.0,0.0,0.0
0.0034,0.003,77.209508,77.219647,77.230082,77.208956,77.219075,77.229489,76.997541,76.997371,76.997209,0.0,0.0,5696055780.0,5858325850.0,0.0,0.0
0.0034,0.0031,77.406962,77.425355,77.444235,77.406,77.42436,77.443207,76.995235,76.994927,76.994637,0.0,0.0,13817798800.0,14211442300.0,0.0,0.0
0.0034,0.0032,77.753053,77.784949,77.817609,77.751474,77.78332,77.815931,76.991274,76.990744,76.990252,0.0,0.0,31046191700.0,31930640100.0,0.0,0.0
0.0034,0.0033,78.32164,78.374206,78.427914,78.31922,78.371718,78.425357,76.984915,76.984053,76.983261,0.0,0.0,64607455700.0,66448002400.0,0.0,0.0
0.0034,0.0034,79.190934,79.272933,79.356572,79.187511,79.269429,79.352987,76.9754,76.974074,76.972867,0.0,0.0,124526499000.0,128074028000.0,0.0,0.0
0.0034,0.0035,80.424631,80.546767,80.671307,80.420208,80.542258,80.666712,76.962188,76.960263,76.958526,0.0,0.0,222303221000.0,228636227000.0,0.0,0.0
0.0034,0.0036,82.055607,82.229579,82.406963,82.050364,82.224251,82.401549,76.945263,76.942619,76.940255,0.0,0.0,367565352000.0,378036608000.0,0.0,0.0
0.0034,0.0037,84.04972,84.285863,84.526638,84.043944,84.280014,84.520714,76.925329,76.921888,76.918837,0.0,0.0,562896067000.0,578931933000.0,0.0,0.0
0.0034,0.0038,86.276005,86.58025,86.8906,86.270079,86.574262,86.884546,76.903942,76.899691,76.895953,0.0,0.0,798411342000.0,821156601000.0,0.0,0.0
0.0034,0.0039,88.503094,88.876736,89.259235,88.497175,88.870728,89.253116,76.883306,76.878319,76.873974,0.0,0.0,1048890170000.0,1078771110000.0,0.0,0.0
0.0034,0.004,90.448929,90.889033,91.341644,90.442909,90.882806,91.335155,76.866085,76.860564,76.855778,0.0,0.0,1276257100000.0,1312615300000.0,0.0,0.0
0.0034,0.0041,91.813183,92.304337,92.812909,91.806863,92.297635,92.805722,76.854559,76.848646,76.843522,0.0,0.0,1438305570000.0,1479280230000.0,0.0,0.0
0.0034,0.0042,92.34151,92.854576,93.386359,92.334967,92.847564,93.378777,76.850201,76.844133,76.838875,0.0,0.0,1501305210000.0,1544074610000.0,0.0,0.0
0.0034,0.0043,91.923008,92.418768,92.9321,91.916654,92.412002,92.924839,76.853647,76.847703,76.84255,0.0,0.0,1451415160000.0,1492763280000.0,0.0,0.0
0.0034,0.0044,90.646562,91.09371,91.553856,90.640508,91.087436,91.547298,76.864392,76.858814,76.85398,0.0,0.0,1299628280000.0,1336652280000.0,0.0,0.0
0.0034,0.0045,88.753833,89.135651,89.526759,88.747915,89.129636,89.520621,76.881035,76.875972,76.871571,0.0,0.0,1077833030000.0,1108538500000.0,0.0,0.0
0.0034,0.0046,86.544899,86.857315,87.176055,86.538967,86.851326,87.17,76.901411,76.897068,76.893251,0.0,0.0,827920578000.0,851506500000.0,0.0,0.0
0.0034,0.0047,84.305002,84.549037,84.79786,84.299187,84.54315,84.791902,76.922833,76.919296,76.916163,0.0,0.0,589021035000.0,605801152000.0,0.0,0.0
0.0034,0.0048,82.274878,82.455773,82.640211,82.269553,82.450363,82.634715,76.943033,76.940297,76.937853,0.0,0.0,388131143000.0,399188280000.0,0.0,0.0
0.0034,0.0049,80.598301,80.72606,80.856333,80.593764,80.721438,80.851623,76.960359,76.958353,76.956545,0.0,0.0,236884189000.0,243632580000.0,0.0,0.0
0.0034,0.005,79.320282,79.406658,79.494769,79.316724,79.403018,79.491045,76.974002,76.972609,76.971341,0.0,0.0,133916427000.0,137731458000.0,0.0,0.0
0.0034,0.0051,78.415424,78.471525,78.528842,78.41286,78.46889,78.526135,76.983885,76.982967,76.982124,0.0,0.0,70159003200.0,72157703100.0,0.0,0.0
0.0034,0.0052,77.825538,77.860606,77.896522,77.823805,77.858818,77.894679,76.990463,76.989882,76.989342,0.0,0.0,34178842000.0,35152533800.0,0.0,0.0
0.0034,0.0053,77.479555,77.501572,77.524188,77.478398,77.500374,77.522949,76.994407,76.994039,76.993692,0.0,0.0,15845128200.0,16296526500.0,0.0,0.0
0.0034,0.0054,77.314357,77.329896,77.345903,77.313504,77.329011,77.344985,76.996323,76.996062,76.995814,0.0,0.0,8027170720.0,8255849940.0,0.0,0.0
0.0034,0.0055,77.291965,77.306634,77.321752,77.291153,77.305791,77.320877,76.996583,76.996336,76.996101,0.0,0.0,6953959500.0,7152064910.0,0.0,0.0
0.0034,0.0056,77.407413,77.426692,77.446515,77.406378,77.425619,77.445404,76.995232,76.994908,76.994602,0.0,0.0,12096158500.0,12440755600.0,0.0,0.0
0.0034,0.0057,77.690072,77.720226,77.751139,77.688537,77.718641,77.749503,76.991974,76.991471,76.991001,0.0,0.0,26166532000.0,26911968000.0,0.0,0.0
0.0034,0.0058,78.199083,78.247789,78.297587,78.196772,78.245412,78.295141,76.986227,76.985424,76.984682,0.0,0.0,55340458000.0,56917005000.0,0.0,0.0
0.0034,0.0059,79.010036,79.08646,79.164421,79.006728,79.08307,79.160949,76.977266,76.976022,76.974885,0.0,0.0,109260822000.0,112373460000.0,0.0,0.0
0.0034,0.006,80.193248,80.308343,80.425706,80.188884,80.30389,80.421164,76.964465,76.962633,76.960976,0.0,0.0,199982385000.0,205679512000.0,0.0,0.0
0.0034,0.0061,81.796939,81.963185,82.132696,81.791661,81.957818,82.127238,76.947636,76.945081,76.942793,0.0,0.0,338991351000.0,348648586000.0,0.0,0.0
0.0034,0.0062,83.810212,84.039481,84.273264,83.804284,84.033472,84.267172,76.927287,76.923911,76.920914,0.0,0.0,532099081000.0,547257597000.0,0.0,0.0
0.0034,0.0063,86.126815,86.427409,86.734109,86.120626,86.421149,86.727774,76.90482,76.900589,76.896866,0.0,0.0,773382677000.0,795414916000.0,0.0,0.0
0.0034,0.0064,88.531654,88.907949,89.293529,88.525381,88.901567,89.287008,76.8824,76.877369,76.872989,0.0,0.0,1040861930000.0,1070514160000.0,0.0,0.0
0.0034,0.0065,90.744288,91.19818,91.666112,90.737754,91.191375,91.658968,76.862844,76.8572,76.85231,0.0,0.0,1297144550000.0,1334097790000.0,0.0,0.0
0.0034,0.0066,92.4431,92.965098,93.506078,92.435911,92.957387,93.497746,76.848635,76.842497,76.837189,0.0,0.0,1496856490000.0,1539499160000.0,0.0,0.0
0.0034,0.0067,93.316702,93.875661,94.456494,93.30894,93.867254,94.447288,76.841577,76.835191,76.829691,0.0,0.0,1599441990000.0,1645007130000.0,0.0,0.0
0.0034,0.0068,93.17256,93.725513,94.299518,93.164905,93.717226,94.290474,76.842731,76.836383,76.830913,0.0,0.0,1582535130000.0,1627618620000.0,0.0,0.0
0.0034,0.0069,92.043971,92.549212,93.072526,92.037002,92.541773,93.064532,76.851915,76.845894,76.840682,0.0,0.0,1449889010000.0,1491193660000.0,0.0,0.0
0.0034,0.007,90.169913,90.602837,91.048347,90.163503,90.596204,91.041439,76.867792,76.862312,76.857562,0.0,0.0,1230021480000.0,1265062510000.0,0.0,0.0
0.0034,0.0071,87.873647,88.228525,88.591673,87.8674,88.222184,88.585217,76.88844,76.883616,76.8794,0.0,0.0,966244799000.0,993771322000.0,0.0,0.0
0.0034,0.0072,85.466589,85.746975,86.032968,85.460427,85.740748,86.026676,76.911129,76.907135,76.903611,0.0,0.0,702842765000.0,722865452000.0,0.0,0.0
0.0034,0.0073,83.216386,83.427168,83.642085,83.210604,83.421302,83.636133,76.933204,76.930061,76.927264,0.0,0.0,473397243000.0,486883452000.0,0.0,0.0
0.0034,0.0074,81.309601,81.460366,81.614088,81.30456,81.455234,81.608865,76.952686,76.950344,76.948242,0.0,0.0,295249932000.0,303661055000.0,0.0,0.0
0.0034,0.0075,79.822752,79.925749,80.030791,79.818687,79.921594,80.026546,76.968436,76.966783,76.965284,0.0,0.0,170510224000.0,175367744000.0,0.0,0.0
0.0034,0.0076,78.7453,78.812693,78.881468,78.742305,78.80962,78.878316,76.980167,76.979065,76.978056,0.0,0.0,91181677600.0,93779274500.0,0.0,0.0
0.0034,0.0077,78.017775,78.059634,78.102443,78.015754,78.057553,78.100302,76.988252,76.987559,76.986917,0.0,0.0,45150365300.0,46436615500.0,0.0,0.0
0.0034,0.0078,77.561731,77.58639,77.61167,77.560465,77.585083,77.610321,76.993435,76.993022,76.992636,0.0,0.0,20701961400.0,21291721900.0,0.0,0.0
0.0034,0.0079,77.294736,77.308582,77.322812,77.293993,77.307812,77.322015,76.996536,76.996302,76.996082,0.0,0.0,8789380340.0,9039773500.0,0.0,0.0
0.0034,0.008,77.147649,77.1551,77.162781,77.147237,77.154672,77.162337,76.998271,76.998146,76.998026,0.0,0.0,3455425690.0,3553864360.0,0.0,0.0
0.0034,0.0081,77.070901,77.074761,77.078754,77.070684,77.074535,77.078518,76.999183,76.999119,76.999057,0.0,0.0,1257886320.0,1293721170.0,0.0,0.0
0.0034,0.0082,77.032758,77.03469,77.036695,77.032649,77.034576,77.036576,76.999634,76.999603,76.999572,0.0,0.0,424011625.0,436090931.0,0.0,0.0
0.0034,0.0083,77.014613,77.015549,77.016525,77.014561,77.015494,77.016467,76.999844,76.99983,76.999815,0.0,0.0,132345955.0,136116246.0,0.0,0.0
0.0034,0.0084,77.006313,77.006753,77.007214,77.006289,77.006728,77.007187,76.999937,76.999931,76.999924,0.0,0.0,38250764.2,39340457.5,0.0,0.0
0.0034,0.0085,77.002648,77.002849,77.003061,77.002637,77.002838,77.003049,76.999976,76.999973,76.99997,0.0,0.0,10236844.3,10528473.0,0.0,0.0
0.0034,0.0086,77.001081,77.00117,77.001265,77.001076,77.001165,77.001259,76.999991,76.99999,76.999989,0.0,0.0,2536813.92,2609083.05,0.0,0.0
0.0034,0.0087,77.00043,77.000468,77.00051,77.000428,77.000466,77.000507,76.999997,76.999996,76.999996,0.0,0.0,582113.492,598696.826,0.0,0.0
0.0034,0.0088,77.000167,77.000183,77.000201,77.000166,77.000182,77.0002,76.999999,76.999999,76.999999,0.0,0.0,123686.772,127210.378,0.0,0.0
0.0034,0.0089,77.000063,77.00007,77.000077,77.000063,77.00007,77.000077,77.0,77.0,77.0,0.0,0.0,24335.2257,25028.4912,0.0,0.0
0.0034,0.009,77.000023,77.000026,77.000029,77.000023,77.000026,77.000029,77.0,77.0,77.0,0.0,0.0,4433.47272,4559.77414,0.0,0.0
0.0034,0.0091,77.000008,77.00001,77.000011,77.000008,77.000009,77.000011,77.0,77.0,77.0,0.0,0.0,747.909824,769.216389,0.0,0.0
0.0034,0.0092,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,116.829084,120.157328,0.0,0.0
0.0034,0.0093,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,16.8985422,17.3799504,0.0,0.0
0.0034,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26331003,2.32778754,0.0,0.0
0.0034,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.280695461,0.288691955,0.0,0.0
0.0034,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.032234673,0.0331529791,0.0,0.0
0.0034,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00342773851,0.00352538843,0.0,0.0
0.0034,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000337511547,0.000347126625,0.0,0.0
0.0034,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.07727368e-05,3.1649395e-05,0.0,0.0
0.0034,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.59800598e-06,2.67201835e-06,0.0,0.0
0.0035,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.49013743e-18,5.646541259999999e-18,0.0,0.0
0.0035,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.32832019e-16,1.36616157e-16,0.0,0.0
0.0035,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9766458400000003e-15,3.06144496e-15,0.0,0.0
0.0035,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.17812078e-14,6.35412399e-14,0.0,0.0
0.0035,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.18765543e-12,1.22148953e-12,0.0,0.0
0.0035,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.11460551e-11,2.1748467e-11,0.0,0.0
0.0035,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.48716981e-10,3.58651281e-10,0.0,0.0
0.0035,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.32625149e-09,5.47798652e-09,0.0,0.0
0.0035,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.53485807e-08,7.74951221e-08,0.0,0.0
0.0035,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.87264044e-07,1.01538937e-06,0.0,0.0
0.0035,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19810919e-05,1.2322411e-05,0.0,0.0
0.0035,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000134667971,0.000138504411,0.0,0.0
0.0035,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00140196466,0.00144190404,0.0,0.0
0.0035,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0135180689,0.0139031736,0.0,0.0
0.0035,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.120724962,0.124164192,0.0,0.0
0.0035,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.998583387,1.02703118,0.0,0.0
0.0035,0.0016,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.65026416,7.86820601,0.0,0.0
0.0035,0.0017,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,54.28419,55.830646,0.0,0.0
0.0035,0.0018,77.000006,77.000007,77.000007,77.000006,77.000007,77.000007,77.0,77.0,77.0,0.0,0.0,356.759157,366.922564,0.0,0.0
0.0035,0.0019,77.000016,77.000018,77.00002,77.000016,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,2171.60949,2233.47462,0.0,0.0
0.0035,0.002,77.000044,77.000049,77.000054,77.000044,77.000049,77.000054,77.0,77.0,77.0,0.0,0.0,12243.15,12591.9346,0.0,0.0
0.0035,0.0021,77.000117,77.000128,77.000141,77.000116,77.000128,77.00014,76.999999,76.999999,76.999999,0.0,0.0,63930.6976,65751.9647,0.0,0.0
0.0035,0.0022,77.000302,77.000329,77.000358,77.0003,77.000328,77.000357,76.999998,76.999998,76.999997,0.0,0.0,309193.641,318001.995,0.0,0.0
0.0035,0.0023,77.000761,77.000824,77.000892,77.000757,77.000821,77.000888,76.999994,76.999993,76.999992,0.0,0.0,1385021.45,1424478.14,0.0,0.0
0.0035,0.0024,77.001871,77.002014,77.002166,77.001863,77.002006,77.002157,76.999983,76.999981,76.999979,0.0,0.0,5746286.57,5909987.63,0.0,0.0
0.0035,0.0025,77.004481,77.004797,77.005128,77.004463,77.004779,77.005109,76.999955,76.999951,76.999947,0.0,0.0,22081211.6,22710264.3,0.0,0.0
0.0035,0.0026,77.010435,77.011112,77.011819,77.010397,77.011072,77.011777,76.999888,76.999879,76.999869,0.0,0.0,78589287.6,80828150.7,0.0,0.0
0.0035,0.0027,77.023575,77.024983,77.026446,77.023495,77.024899,77.026358,76.999735,76.999713,76.999693,0.0,0.0,259064939.0,266445219.0,0.0,0.0
0.0035,0.0028,77.051516,77.054356,77.057296,77.051355,77.054188,77.057121,76.999399,76.999356,76.999314,0.0,0.0,790967731.0,813500936.0,0.0,0.0
0.0035,0.0029,77.108533,77.114075,77.119794,77.108221,77.113751,77.119458,76.99871,76.998623,76.998542,0.0,0.0,2236730850.0,2300451160.0,0.0,0.0
0.0035,0.003,77.219647,77.230082,77.240819,77.219075,77.229489,77.240205,76.997371,76.997209,76.997057,0.0,0.0,5858325850.0,6025218690.0,0.0,0.0
0.0035,0.0031,77.425355,77.444235,77.463611,77.42436,77.443207,77.46255,76.994927,76.994637,76.994369,0.0,0.0,14211442300.0,14616300000.0,0.0,0.0
0.0035,0.0032,77.784949,77.817609,77.85105,77.78332,77.815931,77.849321,76.990744,76.990252,76.989802,0.0,0.0,31930640100.0,32840284900.0,0.0,0.0
0.0035,0.0033,78.374206,78.427914,78.482787,78.371718,78.425357,78.480162,76.984053,76.983261,76.982544,0.0,0.0,66448002400.0,68340982800.0,0.0,0.0
0.0035,0.0034,79.272933,79.356572,79.441899,79.269429,79.352987,79.438231,76.974074,76.972867,76.971788,0.0,0.0,128074028000.0,131722620000.0,0.0,0.0
0.0035,0.0035,80.546767,80.671307,80.798325,80.542258,80.666712,80.793643,76.960263,76.958526,76.956993,0.0,0.0,228636227000.0,235149650000.0,0.0,0.0
0.0035,0.0036,82.229579,82.406963,82.587875,82.224251,82.401549,82.582373,76.942619,76.940255,76.938189,0.0,0.0,378036608000.0,388806170000.0,0.0,0.0
0.0035,0.0037,84.285863,84.526638,84.772232,84.280014,84.520714,84.766232,76.921888,76.918837,76.916201,0.0,0.0,578931933000.0,595424630000.0,0.0,0.0
0.0035,0.0038,86.58025,86.8906,87.207434,86.574262,86.884546,87.201307,76.899691,76.895953,76.892755,0.0,0.0,821156601000.0,844549830000.0,0.0,0.0
0.0035,0.0039,88.876736,89.259235,89.651446,88.870728,89.253116,89.645183,76.878319,76.873974,76.87031,0.0,0.0,1078771110000.0,1109503300000.0,0.0,0.0
0.0035,0.004,90.889033,91.341644,91.808398,90.882806,91.335155,91.801573,76.860564,76.855778,76.851752,0.0,0.0,1312615300000.0,1350009280000.0,0.0,0.0
0.0035,0.0041,92.304337,92.812909,93.339916,92.297635,92.805722,93.332158,76.848646,76.843522,76.839217,0.0,0.0,1479280230000.0,1521422190000.0,0.0,0.0
0.0035,0.0042,92.854576,93.386359,93.93715,92.847564,93.378777,93.928928,76.844133,76.838875,76.834468,0.0,0.0,1544074610000.0,1588062430000.0,0.0,0.0
0.0035,0.0043,92.418768,92.9321,93.464119,92.412002,92.924839,93.456266,76.847703,76.84255,76.838223,0.0,0.0,1492763280000.0,1535289340000.0,0.0,0.0
0.0035,0.0044,91.09371,91.553856,92.028939,91.087436,91.547298,92.022011,76.858814,76.85398,76.849915,0.0,0.0,1336652280000.0,1374731020000.0,0.0,0.0
0.0035,0.0045,89.135651,89.526759,89.928089,89.129636,89.520621,89.921789,76.875972,76.871571,76.867866,0.0,0.0,1108538500000.0,1140118700000.0,0.0,0.0
0.0035,0.0046,86.857315,87.176055,87.501599,86.851326,87.17,87.495461,76.897068,76.893251,76.889989,0.0,0.0,851506500000.0,875764342000.0,0.0,0.0
0.0035,0.0047,84.549037,84.79786,85.05168,84.54315,84.791902,85.045647,76.919296,76.916163,76.913458,0.0,0.0,605801152000.0,623059303000.0,0.0,0.0
0.0035,0.0048,82.455773,82.640211,82.828317,82.450363,82.634715,82.822735,76.940297,76.937853,76.93572,0.0,0.0,399188280000.0,410560414000.0,0.0,0.0
0.0035,0.0049,80.72606,80.856333,80.989209,80.721438,80.851623,80.98441,76.958353,76.956545,76.954951,0.0,0.0,243632580000.0,250573221000.0,0.0,0.0
0.0035,0.005,79.406658,79.494769,79.58466,79.403018,79.491045,79.580852,76.972609,76.971341,76.970209,0.0,0.0,137731458000.0,141655172000.0,0.0,0.0
0.0035,0.0051,78.471525,78.528842,78.587401,78.46889,78.526135,78.584621,76.982967,76.982124,76.981361,0.0,0.0,72157703100.0,74213342300.0,0.0,0.0
0.0035,0.0052,77.860606,77.896522,77.933305,77.858818,77.894679,77.931406,76.989882,76.989342,76.988848,0.0,0.0,35152533800.0,36153964300.0,0.0,0.0
0.0035,0.0053,77.501572,77.524188,77.547416,77.500374,77.522949,77.546135,76.994039,76.993692,76.993371,0.0,0.0,16296526500.0,16760784400.0,0.0,0.0
0.0035,0.0054,77.329896,77.345903,77.362387,77.329011,77.344985,77.361435,76.996062,76.995814,76.99558,0.0,0.0,8255849940.0,8491043790.0,0.0,0.0
0.0035,0.0055,77.306634,77.321752,77.337328,77.305791,77.320877,77.33642,76.996336,76.996101,76.995879,0.0,0.0,7152064910.0,7355813980.0,0.0,0.0
0.0035,0.0056,77.426692,77.446515,77.466895,77.425619,77.445404,77.465745,76.994908,76.994602,76.994316,0.0,0.0,12440755600.0,12795169700.0,0.0,0.0
0.0035,0.0057,77.720226,77.751139,77.782826,77.718641,77.749503,77.781139,76.991471,76.991001,76.990569,0.0,0.0,26911968000.0,27678640100.0,0.0,0.0
0.0035,0.0058,78.247789,78.297587,78.348497,78.245412,78.295141,78.345982,76.985424,76.984682,76.984009,0.0,0.0,56917005000.0,58538465000.0,0.0,0.0
0.0035,0.0059,79.08646,79.164421,79.243959,79.08307,79.160949,79.240404,76.976022,76.974885,76.973866,0.0,0.0,112373460000.0,115574772000.0,0.0,0.0
0.0035,0.006,80.308343,80.425706,80.545403,80.30389,80.421164,80.540771,76.962633,76.960976,76.959509,0.0,0.0,205679512000.0,211538940000.0,0.0,0.0
0.0035,0.0061,81.963185,82.132696,82.305583,81.957818,82.127238,82.300032,76.945081,76.942793,76.94079,0.0,0.0,348648586000.0,358580938000.0,0.0,0.0
0.0035,0.0062,84.039481,84.273264,84.511757,84.033472,84.267172,84.50558,76.923911,76.920914,76.918321,0.0,0.0,547257597000.0,562847952000.0,0.0,0.0
0.0035,0.0063,86.427409,86.734109,87.047331,86.421149,86.727774,87.040911,76.900589,76.896866,76.89368,0.0,0.0,795414916000.0,818074812000.0,0.0,0.0
0.0035,0.0064,88.907949,89.293529,89.689271,88.901567,89.287008,89.682579,76.877369,76.872989,76.869297,0.0,0.0,1070514160000.0,1101011120000.0,0.0,0.0
0.0035,0.0065,91.19818,91.666112,92.149904,91.191375,91.658968,92.142327,76.8572,76.85231,76.8482,0.0,0.0,1334097790000.0,1372103760000.0,0.0,0.0
