tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0064,78.132611,78.549442,78.888479,78.127911,78.544789,78.883907,76.995345,76.99387,76.997142,0.0,0.0,392927895000.0,388809561000.0,0.0,0.0
0.0003,0.0065,78.249728,78.707166,79.077928,78.244595,78.702112,79.072992,76.994861,76.993243,76.996851,0.0,0.0,434826776000.0,430269294000.0,0.0,0.0
0.0003,0.0066,78.302139,78.777684,79.162296,78.296814,78.772453,79.157206,76.994645,76.992963,76.996721,0.0,0.0,453621436000.0,448866964000.0,0.0,0.0
0.0003,0.0067,78.281214,78.749535,79.128639,78.275966,78.744375,79.123611,76.994731,76.993075,76.996773,0.0,0.0,446112845000.0,441437072000.0,0.0,0.0
0.0003,0.0068,78.190424,78.627326,78.982151,78.18551,78.622474,78.977396,76.995106,76.993561,76.996998,0.0,0.0,413589738000.0,409254844000.0,0.0,0.0
0.0003,0.0069,78.044405,78.430509,78.745222,78.040033,78.426163,78.740935,76.995708,76.994342,76.997362,0.0,0.0,361466996000.0,357678408000.0,0.0,0.0
0.0003,0.007,77.865125,78.188304,78.452956,77.861433,78.184595,78.449268,76.996448,76.995304,76.997809,0.0,0.0,297811464000.0,294690059000.0,0.0,0.0
0.0003,0.0071,77.676592,77.932644,78.143696,77.673631,77.929632,78.14067,76.997225,76.996318,76.99828,0.0,0.0,231306609000.0,228882251000.0,0.0,0.0
0.0003,0.0072,77.499572,77.691527,77.851009,77.497317,77.689201,77.848644,76.997954,76.997273,76.998724,0.0,0.0,169359101000.0,167584024000.0,0.0,0.0
0.0003,0.0073,77.348242,77.484446,77.59858,77.346611,77.482738,77.596822,76.998576,76.998092,76.999105,0.0,0.0,116896877000.0,115671663000.0,0.0,0.0
0.0003,0.0074,77.229184,77.320659,77.398058,77.228066,77.319466,77.396815,76.999065,76.998739,76.999406,0.0,0.0,76062595600.0,75265372500.0,0.0,0.0
0.0003,0.0075,77.142402,77.200556,77.250301,77.141675,77.199766,77.249466,76.999421,76.999212,76.999627,0.0,0.0,46656616800.0,46167602000.0,0.0,0.0
0.0003,0.0076,77.083539,77.118539,77.148846,77.083091,77.118042,77.148313,76.999661,76.999535,76.999779,0.0,0.0,26979209100.0,26696436100.0,0.0,0.0
0.0003,0.0077,77.046272,77.066216,77.083722,77.046011,77.06592,77.0834,76.999813,76.999741,76.999876,0.0,0.0,14706829300.0,14552684900.0,0.0,0.0
0.0003,0.0078,77.024201,77.034961,77.044551,77.024057,77.034795,77.044366,76.999903,76.999864,76.999934,0.0,0.0,7557580080.0,7478367980.0,0.0,0.0
0.0003,0.0079,77.011952,77.01745,77.022433,77.011877,77.017361,77.022333,76.999952,76.999932,76.999967,0.0,0.0,3661173680.0,3622800390.0,0.0,0.0
0.0003,0.008,77.005575,77.008235,77.010691,77.005537,77.00819,77.01064,76.999978,76.999968,76.999984,0.0,0.0,1671982680.0,1654458380.0,0.0,0.0
0.0003,0.0081,77.002455,77.003675,77.004824,77.002438,77.003654,77.004799,76.99999,76.999986,76.999993,0.0,0.0,719808686.0,712264266.0,0.0,0.0
0.0003,0.0082,77.001021,77.001551,77.002062,77.001014,77.001541,77.00205,76.999996,76.999994,76.999997,0.0,0.0,292130068.0,289068211.0,0.0,0.0
0.0003,0.0083,77.000401,77.000619,77.000835,77.000398,77.000615,77.00083,76.999998,76.999998,76.999999,0.0,0.0,111765896.0,110594462.0,0.0,0.0
0.0003,0.0084,77.000149,77.000234,77.00032,77.000148,77.000232,77.000318,76.999999,76.999999,77.0,0.0,0.0,40310317.5,39887819.3,0.0,0.0
0.0003,0.0085,77.000052,77.000084,77.000116,77.000052,77.000083,77.000116,77.0,77.0,77.0,0.0,0.0,13705566.8,13561916.8,0.0,0.0
0.0003,0.0086,77.000017,77.000028,77.00004,77.000017,77.000028,77.00004,77.0,77.0,77.0,0.0,0.0,4392903.37,4346860.71,0.0,0.0
0.0003,0.0087,77.000005,77.000009,77.000013,77.000005,77.000009,77.000013,77.0,77.0,77.0,0.0,0.0,1327333.84,1313421.86,0.0,0.0
0.0003,0.0088,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,378078.997,374116.296,0.0,0.0
0.0003,0.0089,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,101521.682,100457.619,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25698.5681,25429.2177,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6132.43446,6068.15952,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1379.5288,1365.06976,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,292.551613,289.485337,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,58.4854841,57.8724893,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,11.0221813,10.9066562,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.95821728,1.93769292,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.327965435,0.324527982,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0517808457,0.0512381232,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00770697715,0.00762619921,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0010813664,0.00107003244,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.74998212e-14,1.7316403e-14,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.96666632e-13,2.93557226e-13,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.68988407e-12,4.64072872e-12,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.91375252e-11,6.84128848e-11,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.50438167e-10,9.40476487e-10,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21840654e-08,1.20563625e-08,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.45652819e-07,1.4412621e-07,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.62369286e-06,1.6066747e-06,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68790182e-05,1.67021068e-05,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000163624677,0.000161909703,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00147913814,0.00146363508,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0124688669,0.0123381789,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0980174852,0.0969901497,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.718519302,0.710988397,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.91169781,4.86021759,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,31.3100063,30.9818416,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,186.119976,184.169225,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1031.7183,1020.90471,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5333.19667,5277.29867,0.0,0.0
0.0004,0.0019,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,25708.242,25438.7902,0.0,0.0
0.0004,0.002,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,115562.114,114350.89,0.0,0.0
0.0004,0.0021,77.000004,77.000006,77.000009,77.000004,77.000006,77.000009,77.0,77.0,77.0,0.0,0.0,484414.227,479337.011,0.0,0.0
0.0004,0.0022,77.000014,77.000022,77.00003,77.000014,77.000021,77.00003,77.0,77.0,77.0,0.0,0.0,1893549.31,1873702.74,0.0,0.0
0.0004,0.0023,77.000049,77.000071,77.000095,77.000048,77.00007,77.000095,77.0,77.0,77.0,0.0,0.0,6902313.22,6829969.08,0.0,0.0
0.0004,0.0024,77.000154,77.000219,77.000288,77.000153,77.000217,77.000286,76.999999,77.0,77.0,0.0,0.0,23462323.8,23216411.8,0.0,0.0
0.0004,0.0025,77.000459,77.000636,77.000822,77.000455,77.000632,77.000817,76.999998,76.999999,77.000001,0.0,0.0,74371356.3,73591859.3,0.0,0.0
0.0004,0.0026,77.001278,77.001739,77.002208,77.001269,77.001728,77.002195,76.999995,76.999997,77.000002,0.0,0.0,219835940.0,217531808.0,0.0,0.0
0.0004,0.0027,77.003339,77.004466,77.005588,77.003317,77.00444,77.005558,76.999987,76.999993,77.000004,0.0,0.0,605968439.0,599617196.0,0.0,0.0
0.0004,0.0028,77.008175,77.01077,77.013304,77.008126,77.010712,77.013239,76.999968,76.999984,77.00001,0.0,0.0,1557613240.0,1541287670.0,0.0,0.0
0.0004,0.0029,77.018751,77.024377,77.029773,77.018647,77.024258,77.02964,76.999927,76.999964,77.000024,0.0,0.0,3733598150.0,3694465770.0,0.0,0.0
0.0004,0.003,77.040283,77.05176,77.062594,77.040077,77.051528,77.06234,76.999843,76.999923,77.000051,0.0,0.0,8345528230.0,8258057540.0,0.0,0.0
0.0004,0.0031,77.08103,77.103056,77.123549,77.080647,77.102634,77.123092,76.999684,76.999847,77.000103,0.0,0.0,17395559600.0,17213234200.0,0.0,0.0
0.0004,0.0032,77.152579,77.192325,77.228829,77.151912,77.191603,77.228059,76.999403,76.999714,77.000194,0.0,0.0,33812812400.0,33458415400.0,0.0,0.0
0.0004,0.0033,77.268889,77.336307,77.397513,77.267798,77.335147,77.396295,76.998945,76.999499,77.000339,0.0,0.0,61288995200.0,60646616400.0,0.0,0.0
0.0004,0.0034,77.443407,77.550859,77.647409,77.441731,77.549107,77.645593,76.998256,76.999178,77.000553,0.0,0.0,103595770000.0,102509968000.0,0.0,0.0
0.0004,0.0035,77.684089,77.84494,77.988123,77.681664,77.842444,77.985574,76.997305,76.998735,77.000843,0.0,0.0,163290103000.0,161578636000.0,0.0,0.0
0.0004,0.0036,77.987278,78.213257,78.412743,77.983971,78.209908,78.40937,76.996105,76.998176,77.001201,0.0,0.0,240013692000.0,237498074000.0,0.0,0.0
0.0004,0.0037,78.332641,78.630789,78.89194,78.328391,78.626546,78.887727,76.994735,76.99754,77.001603,0.0,0.0,328980752000.0,325532657000.0,0.0,0.0
0.0004,0.0038,78.682717,79.051895,79.372171,78.677557,79.046819,79.367221,76.993345,76.996894,77.002006,0.0,0.0,420497363000.0,416090069000.0,0.0,0.0
0.0004,0.0039,78.987856,79.416404,79.786586,78.981938,79.410676,79.781071,76.992132,76.996334,77.002355,0.0,0.0,501203828000.0,495950638000.0,0.0,0.0
0.0004,0.004,79.196937,79.665604,80.069546,79.190529,79.659457,80.063674,76.991299,76.99595,77.002593,0.0,0.0,557087995000.0,551249075000.0,0.0,0.0
0.0004,0.0041,79.27258,79.755681,80.17184,79.265999,79.749387,80.165847,76.990997,76.995811,77.002678,0.0,0.0,577419620000.0,571367602000.0,0.0,0.0
0.0004,0.0042,79.200727,79.670118,80.074673,79.19431,79.663965,80.068795,76.991284,76.995943,77.002597,0.0,0.0,558107164000.0,552257562000.0,0.0,0.0
0.0004,0.0043,78.994746,79.424618,79.795916,78.988812,79.418876,79.790388,76.992104,76.996321,77.002363,0.0,0.0,503039400000.0,497766971000.0,0.0,0.0
0.0004,0.0044,78.691501,79.062419,79.384147,78.68632,79.057323,79.379181,76.99331,76.996878,77.002016,0.0,0.0,422809617000.0,418378088000.0,0.0,0.0
0.0004,0.0045,78.341948,78.642017,78.90479,78.337673,78.637751,78.900555,76.994698,76.997522,77.001613,0.0,0.0,331395528000.0,327922123000.0,0.0,0.0
0.0004,0.0046,77.995941,78.223755,78.424824,77.992609,78.220383,78.421428,76.996071,76.99816,77.001211,0.0,0.0,242219790000.0,239681049000.0,0.0,0.0
0.0004,0.0047,77.691356,77.853801,77.998374,77.688908,77.851284,77.995803,76.997277,76.998721,77.000851,0.0,0.0,165099026000.0,163368599000.0,0.0,0.0
0.0004,0.0048,77.449031,77.557773,77.655465,77.447335,77.556001,77.65363,76.998234,76.999168,77.00056,0.0,0.0,104954875000.0,103854827000.0,0.0,0.0
0.0004,0.0049,77.273103,77.341555,77.403696,77.271996,77.340378,77.40246,76.998928,76.999492,77.000344,0.0,0.0,62263293500.0,61610702800.0,0.0,0.0
0.0004,0.005,77.156065,77.196755,77.234141,77.155382,77.196015,77.233352,76.999389,76.999708,77.000198,0.0,0.0,34565471300.0,34203185600.0,0.0,0.0
0.0004,0.0051,77.085019,77.108223,77.129844,77.084615,77.107776,77.129361,76.999668,76.999839,77.000108,0.0,0.0,18201402200.0,18010630600.0,0.0,0.0
0.0004,0.0052,77.04692,77.060385,77.073128,77.046677,77.060112,77.072827,76.999817,76.99991,77.00006,0.0,0.0,9670749560.0,9569389030.0,0.0,0.0
0.0004,0.0053,77.031845,77.041273,77.050286,77.031672,77.041076,77.050066,76.999876,76.999939,77.00004,0.0,0.0,6412810080.0,6345596490.0,0.0,0.0
0.0004,0.0054,77.034414,77.044332,77.053743,77.034236,77.044131,77.053521,76.999866,76.999934,77.000044,0.0,0.0,7093835260.0,7019483750.0,0.0,0.0
0.0004,0.0055,77.053972,77.068698,77.082441,77.053717,77.068417,77.082135,76.999789,76.999898,77.000068,0.0,0.0,11599850200.0,11478270500.0,0.0,0.0
0.0004,0.0056,77.094037,77.118554,77.141107,77.093629,77.118111,77.140634,76.999632,76.999824,77.000119,0.0,0.0,20887776800.0,20668849000.0,0.0,0.0
0.0004,0.0057,77.161234,77.201803,77.238709,77.16058,77.201106,77.237976,76.999367,76.9997,77.000203,0.0,0.0,36735633800.0,36350602300.0,0.0,0.0
0.0004,0.0058,77.263567,77.327945,77.385978,77.262562,77.32689,77.384881,76.998964,76.999511,77.00033,0.0,0.0,61339327800.0,60696421400.0,0.0,0.0
0.0004,0.0059,77.407894,77.504985,77.591819,77.406423,77.503462,77.590254,76.998394,76.999246,77.000507,0.0,0.0,96685172400.0,95671801100.0,0.0,0.0
0.0004,0.006,77.596693,77.735542,77.858862,77.594646,77.73345,77.856735,76.997648,76.998898,77.000734,0.0,0.0,143703664000.0,142197485000.0,0.0,0.0
0.0004,0.0061,77.824796,78.012937,78.178951,77.822086,78.010201,78.1762,76.996745,76.998478,77.001004,0.0,0.0,201358957000.0,199248484000.0,0.0,0.0
0.0004,0.0062,78.077146,78.318596,78.530589,78.073736,78.315192,78.527199,76.995745,76.998014,77.0013,0.0,0.0,265981777000.0,263193984000.0,0.0,0.0
0.0004,0.0063,78.329002,78.622814,78.879614,78.32492,78.618775,78.875628,76.994745,76.997549,77.00159,0.0,0.0,331213027000.0,327741535000.0,0.0,0.0
0.0004,0.0064,78.549442,78.888479,79.182958,78.544789,78.883907,79.178497,76.99387,76.997142,77.001843,0.0,0.0,388809561000.0,384734392000.0,0.0,0.0
0.0004,0.0065,78.707166,79.077928,79.398505,78.702112,79.072992,79.393731,76.993243,76.996851,77.002025,0.0,0.0,430269294000.0,425759579000.0,0.0,0.0
0.0004,0.0066,78.777684,79.162296,79.494515,78.772453,79.157206,79.489606,76.992963,76.996721,77.002105,0.0,0.0,448866964000.0,444162325000.0,0.0,0.0
0.0004,0.0067,78.749535,79.128639,79.456216,78.744375,79.123611,79.451361,76.993075,76.996773,77.002073,0.0,0.0,441437072000.0,436810306000.0,0.0,0.0
0.0004,0.0068,78.627326,78.982151,79.289539,78.622474,78.977396,79.284921,76.993561,76.996998,77.001933,0.0,0.0,409254844000.0,404965385000.0,0.0,0.0
0.0004,0.0069,78.430509,78.745222,79.019629,78.426163,78.740935,79.015416,76.994342,76.997362,77.001707,0.0,0.0,357678408000.0,353929528000.0,0.0,0.0
0.0004,0.007,78.188304,78.452956,78.684872,78.184595,78.449268,78.681214,76.995304,76.997809,77.001429,0.0,0.0,294690059000.0,291601370000.0,0.0,0.0
0.0004,0.0071,77.932644,78.143696,78.329492,77.929632,78.14067,78.326463,76.996318,76.99828,77.001131,0.0,0.0,228882251000.0,226483303000.0,0.0,0.0
0.0004,0.0072,77.691527,77.851009,77.992248,77.689201,77.848644,77.989854,76.997273,76.998724,77.000847,0.0,0.0,167584024000.0,165827552000.0,0.0,0.0
0.0004,0.0073,77.484446,77.59858,77.700339,77.482738,77.596822,77.69854,76.998092,76.999105,77.000599,0.0,0.0,115671663000.0,114459292000.0,0.0,0.0
0.0004,0.0074,77.320659,77.398058,77.467575,77.319466,77.396815,77.466289,76.998739,76.999406,77.0004,0.0,0.0,75265372500.0,74476505200.0,0.0,0.0
0.0004,0.0075,77.200556,77.250301,77.295351,77.199766,77.249466,77.294477,76.999212,76.999627,77.000252,0.0,0.0,46167602000.0,45683712700.0,0.0,0.0
0.0004,0.0076,77.118539,77.148846,77.176548,77.118042,77.148313,77.175983,76.999535,76.999779,77.00015,0.0,0.0,26696436100.0,26416626900.0,0.0,0.0
0.0004,0.0077,77.066216,77.083722,77.09989,77.06592,77.0834,77.099544,76.999741,76.999876,77.000084,0.0,0.0,14552684900.0,14400156100.0,0.0,0.0
0.0004,0.0078,77.034961,77.044551,77.053509,77.034795,77.044366,77.053309,76.999864,76.999934,77.000044,0.0,0.0,7478367980.0,7399986130.0,0.0,0.0
0.0004,0.0079,77.01745,77.022433,77.027147,77.017361,77.022333,77.027036,76.999932,76.999967,77.000022,0.0,0.0,3622800390.0,3584829290.0,0.0,0.0
0.0004,0.008,77.008235,77.010691,77.013047,77.00819,77.01064,77.01299,76.999968,76.999984,77.00001,0.0,0.0,1654458380.0,1637117760.0,0.0,0.0
0.0004,0.0081,77.003675,77.004824,77.005943,77.003654,77.004799,77.005915,76.999986,76.999993,77.000005,0.0,0.0,712264266.0,704798921.0,0.0,0.0
0.0004,0.0082,77.001551,77.002062,77.002567,77.001541,77.00205,77.002554,76.999994,76.999997,77.000002,0.0,0.0,289068211.0,286038445.0,0.0,0.0
0.0004,0.0083,77.000619,77.000835,77.001052,77.000615,77.00083,77.001046,76.999998,76.999999,77.000001,0.0,0.0,110594462.0,109435305.0,0.0,0.0
0.0004,0.0084,77.000234,77.00032,77.000409,77.000232,77.000318,77.000406,76.999999,77.0,77.0,0.0,0.0,39887819.3,39469749.2,0.0,0.0
0.0004,0.0085,77.000084,77.000116,77.000151,77.000083,77.000116,77.00015,77.0,77.0,77.0,0.0,0.0,13561916.8,13419772.4,0.0,0.0
0.0004,0.0086,77.000028,77.00004,77.000053,77.000028,77.00004,77.000053,77.0,77.0,77.0,0.0,0.0,4346860.71,4301300.63,0.0,0.0
0.0004,0.0087,77.000009,77.000013,77.000018,77.000009,77.000013,77.000018,77.0,77.0,77.0,0.0,0.0,1313421.86,1299655.7,0.0,0.0
0.0004,0.0088,77.000003,77.000004,77.000006,77.000003,77.000004,77.000006,77.0,77.0,77.0,0.0,0.0,374116.296,370195.129,0.0,0.0
0.0004,0.0089,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,100457.619,99404.7079,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,25429.2177,25162.6904,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6068.15952,6004.55826,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1365.06976,1350.76227,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,289.485337,286.451199,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,57.8724893,57.2659194,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.9066562,10.792342,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.93769292,1.91738368,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.324527982,0.321126557,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0512381232,0.050701089,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00762619921,0.00754626791,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00107003244,0.00105881728,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7316403e-14,1.71349073e-14,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.93557226e-13,2.9048041e-13,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.64072872e-12,4.59208857e-12,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.84128848e-11,6.76958394e-11,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.40476487e-10,9.30619216e-10,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20563625e-08,1.1929998e-08,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4412621e-07,1.42615603e-07,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6066747e-06,1.58983491e-06,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.67021068e-05,1.65270496e-05,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000161909703,0.000160212704,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00146363508,0.00144829451,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0123381789,0.0122088606,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0969901497,0.0959735819,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.710988397,0.703536425,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.86021759,4.80927695,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,30.9818416,30.6571164,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,184.169225,182.238921,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1020.90471,1010.20446,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5277.29867,5221.98653,0.0,0.0
0.0005,0.0019,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,25438.7902,25172.1626,0.0,0.0
0.0005,0.002,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,114350.89,113152.362,0.0,0.0
0.0005,0.0021,77.000006,77.000009,77.000012,77.000006,77.000009,77.000012,77.0,77.0,77.0,0.0,0.0,479337.011,474313.01,0.0,0.0
0.0005,0.0022,77.000022,77.00003,77.000039,77.000021,77.00003,77.000039,77.0,77.0,77.0,0.0,0.0,1873702.74,1854064.19,0.0,0.0
0.0005,0.0023,77.000071,77.000095,77.000122,77.00007,77.000095,77.000121,77.0,77.0,77.0,0.0,0.0,6829969.08,6758383.18,0.0,0.0
0.0005,0.0024,77.000219,77.000288,77.000362,77.000217,77.000286,77.00036,77.0,77.0,77.000001,0.0,0.0,23216411.8,22973077.2,0.0,0.0
0.0005,0.0025,77.000636,77.000822,77.001015,77.000632,77.000817,77.001009,76.999999,77.000001,77.000002,0.0,0.0,73591859.3,72820532.4,0.0,0.0
0.0005,0.0026,77.001739,77.002208,77.002686,77.001728,77.002195,77.002671,76.999997,77.000002,77.000007,0.0,0.0,217531808.0,215251826.0,0.0,0.0
0.0005,0.0027,77.004466,77.005588,77.006708,77.00444,77.005558,77.006674,76.999993,77.000004,77.000017,0.0,0.0,599617196.0,593332521.0,0.0,0.0
0.0005,0.0028,77.01077,77.013304,77.015786,77.010712,77.013239,77.015713,76.999984,77.00001,77.000042,0.0,0.0,1541287670.0,1525133210.0,0.0,0.0
0.0005,0.0029,77.024377,77.029773,77.03497,77.024258,77.02964,77.034825,76.999964,77.000024,77.000094,0.0,0.0,3694465770.0,3655743530.0,0.0,0.0
0.0005,0.003,77.05176,77.062594,77.072868,77.051528,77.06234,77.072593,76.999923,77.000051,77.000199,0.0,0.0,8258057540.0,8171503640.0,0.0,0.0
0.0005,0.0031,77.103056,77.123549,77.142713,77.102634,77.123092,77.142226,76.999847,77.000103,77.000394,0.0,0.0,17213234200.0,17032819800.0,0.0,0.0
