tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0065,78.479527,78.995756,79.396594,78.473405,78.989815,79.390931,76.993891,76.992079,76.996457,0.0,0.0,502038150000.0,488102154000.0,0.0,0.0
0.0003,0.0066,78.386661,78.872735,79.251963,78.380876,78.867093,79.246544,76.994276,76.99257,76.996674,0.0,0.0,469407937000.0,456377718000.0,0.0,0.0
0.0003,0.0067,78.244078,78.683584,79.028908,78.238811,78.678409,79.023879,76.994868,76.993324,76.997008,0.0,0.0,419447311000.0,407803941000.0,0.0,0.0
0.0003,0.0068,78.076018,78.460403,78.764403,78.071366,78.455784,78.759866,76.995565,76.994214,76.997403,0.0,0.0,360725422000.0,350712103000.0,0.0,0.0
0.0003,0.0069,77.909928,78.239572,78.502042,77.905888,78.235507,78.498008,76.996255,76.995093,76.997795,0.0,0.0,302884559000.0,294476835000.0,0.0,0.0
0.0003,0.007,77.771669,78.055359,78.282844,77.768146,78.051765,78.279239,76.996828,76.995827,76.998121,0.0,0.0,254917789000.0,247841567000.0,0.0,0.0
0.0003,0.0071,77.681049,77.934138,78.138237,77.677873,77.930868,78.134931,76.997204,76.996309,76.998335,0.0,0.0,223680088000.0,217470988000.0,0.0,0.0
0.0003,0.0072,77.648654,77.890163,78.085177,77.64562,77.887033,78.082009,76.997337,76.996484,76.998413,0.0,0.0,212826288000.0,206918477000.0,0.0,0.0
0.0003,0.0073,77.67423,77.923168,78.123369,77.671133,77.919997,78.120178,76.997229,76.996351,76.998356,0.0,0.0,222256997000.0,216087401000.0,0.0,0.0
0.0003,0.0074,77.746706,78.018406,78.235317,77.743381,78.015048,78.231975,76.996926,76.99597,76.998189,0.0,0.0,248121126000.0,241233572000.0,0.0,0.0
0.0003,0.0075,77.846073,78.149219,78.389443,77.842425,78.145591,78.385875,76.996512,76.995448,76.99796,0.0,0.0,283433421000.0,275565638000.0,0.0,0.0
0.0003,0.0076,77.947064,78.282131,78.546064,77.943086,78.278227,78.542264,76.99609,76.994917,76.997726,0.0,0.0,319327364000.0,310463207000.0,0.0,0.0
0.0003,0.0077,78.024183,78.383457,78.665329,78.019957,78.379347,78.661358,76.995768,76.994512,76.997547,0.0,0.0,346816483000.0,337189260000.0,0.0,0.0
0.0003,0.0078,78.057089,78.426348,78.715466,78.052766,78.422164,78.71144,76.995631,76.99434,76.997472,0.0,0.0,358715264000.0,348757745000.0,0.0,0.0
0.0003,0.0079,78.034904,78.39637,78.679343,78.030676,78.392279,78.675409,76.995722,76.994459,76.997526,0.0,0.0,351202092000.0,341453130000.0,0.0,0.0
0.0003,0.008,77.958099,78.293996,78.557379,77.954158,78.29017,78.553688,76.99604,76.994867,76.997708,0.0,0.0,324529062000.0,315520512000.0,0.0,0.0
0.0003,0.0081,77.837499,78.133279,78.365999,77.834007,78.129863,78.362685,76.996541,76.995507,76.997993,0.0,0.0,282640239000.0,274794474000.0,0.0,0.0
0.0003,0.0082,77.690713,77.937206,78.132218,77.687775,77.934302,78.129376,76.997149,76.996287,76.99834,0.0,0.0,231851154000.0,225415235000.0,0.0,0.0
0.0003,0.0083,77.537255,77.731526,77.886324,77.534907,77.729177,77.884,76.997785,76.997104,76.998704,0.0,0.0,179077402000.0,174106421000.0,0.0,0.0
0.0003,0.0084,77.39404,77.538842,77.655151,77.392261,77.537035,77.653343,76.998378,76.99787,76.999045,0.0,0.0,130215185000.0,126600562000.0,0.0,0.0
0.0003,0.0085,77.272485,77.374539,77.457285,77.271206,77.373219,77.455946,76.998881,76.998521,76.999335,0.0,0.0,89133144200.0,86658911600.0,0.0,0.0
0.0003,0.0086,77.177653,77.245663,77.301402,77.176783,77.244747,77.300461,76.999272,76.999031,76.999562,0.0,0.0,57432482700.0,55838223600.0,0.0,0.0
0.0003,0.0087,77.109202,77.152058,77.187614,77.108641,77.151455,77.186985,76.999554,76.999401,76.999728,0.0,0.0,34834438400.0,33867474800.0,0.0,0.0
0.0003,0.0088,77.063289,77.088825,77.110306,77.062946,77.08845,77.109908,76.999742,76.999651,76.99984,0.0,0.0,19887900900.0,19335835800.0,0.0,0.0
0.0003,0.0089,77.034584,77.048974,77.061266,77.034386,77.048753,77.061028,76.99986,76.999808,76.999911,0.0,0.0,10687989100.0,10391302900.0,0.0,0.0
0.0003,0.009,77.01782,77.025489,77.032153,77.017712,77.025366,77.032018,76.999928,76.9999,76.999953,0.0,0.0,5406658920.0,5256576350.0,0.0,0.0
0.0003,0.0091,77.008658,77.012525,77.015948,77.008603,77.01246,77.015876,76.999965,76.999951,76.999977,0.0,0.0,2574467060.0,2503002840.0,0.0,0.0
0.0003,0.0092,77.003967,77.005811,77.007478,77.00394,77.005779,77.007441,76.999984,76.999977,76.999989,0.0,0.0,1153907070.0,1121875950.0,0.0,0.0
0.0003,0.0093,77.001714,77.002546,77.003316,77.001702,77.002531,77.003298,76.999993,76.99999,76.999995,0.0,0.0,486832226.0,473318329.0,0.0,0.0
0.0003,0.0094,77.000699,77.001054,77.001391,77.000693,77.001047,77.001383,76.999997,76.999996,76.999998,0.0,0.0,193335996.0,187969213.0,0.0,0.0
0.0003,0.0095,77.000269,77.000412,77.000552,77.000266,77.000409,77.000549,76.999999,76.999998,76.999999,0.0,0.0,72272153.8,70265962.7,0.0,0.0
0.0003,0.0096,77.000097,77.000152,77.000207,77.000097,77.000151,77.000206,77.0,76.999999,77.0,0.0,0.0,25430455.1,24724535.2,0.0,0.0
0.0003,0.0097,77.000033,77.000053,77.000074,77.000033,77.000053,77.000073,77.0,77.0,77.0,0.0,0.0,8422909.05,8189098.88,0.0,0.0
0.0003,0.0098,77.000011,77.000018,77.000025,77.000011,77.000017,77.000025,77.0,77.0,77.0,0.0,0.0,2626001.26,2553106.51,0.0,0.0
0.0003,0.0099,77.000003,77.000005,77.000007,77.000003,77.000005,77.000007,77.0,77.0,77.0,0.0,0.0,770641.841,749249.718,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,212880.104,206970.799,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.55121775e-35,9.28608703e-35,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.48532823e-33,2.4163384e-33,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.14404419e-32,5.973492659999999e-32,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4430137800000001e-30,1.4029574e-30,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21982448e-29,3.13044589e-29,0.0,0.0
0.0004,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.82557886e-28,6.63610871e-28,0.0,0.0
0.0004,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37465067e-26,1.33649197e-26,0.0,0.0
0.0004,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.6302121600000003e-25,2.55720052e-25,0.0,0.0
0.0004,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.78117657e-24,4.64845666e-24,0.0,0.0
0.0004,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.25703938e-23,8.02783355e-23,0.0,0.0
0.0004,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3547510600000001e-21,1.3171447400000001e-21,0.0,0.0
0.0004,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.11173887e-20,2.05311945e-20,0.0,0.0
0.0004,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1272780699999998e-19,3.04046846e-19,0.0,0.0
0.0004,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.39985491e-18,4.27772005e-18,0.0,0.0
0.0004,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.881062329999999e-17,5.717810869999999e-17,0.0,0.0
0.0004,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.46824883e-16,7.260938920000001e-16,0.0,0.0
0.0004,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.01005305e-15,8.759944440000001e-15,0.0,0.0
0.0004,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03271738e-13,1.00405035e-13,0.0,0.0
0.0004,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.12455628e-12,1.09333991e-12,0.0,0.0
0.0004,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.16339308e-11,1.13109864e-11,0.0,0.0
0.0004,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.14345039e-10,1.11170954e-10,0.0,0.0
0.0004,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06771108e-09,1.03807266e-09,0.0,0.0
0.0004,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.47187032e-09,9.2089422e-09,0.0,0.0
0.0004,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.98294812e-08,7.76135075e-08,0.0,0.0
0.0004,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.39199522e-07,6.21456085e-07,0.0,0.0
0.0004,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.86244998e-06,4.72747401e-06,0.0,0.0
0.0004,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.51414294e-05,3.41659441e-05,0.0,0.0
0.0004,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000241284414,0.000234586639,0.0,0.0
0.0004,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00157392736,0.00153023697,0.0,0.0
0.0004,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00975406565,0.00948330411,0.0,0.0
0.0004,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0574291294,0.0558349635,0.0,0.0
0.0004,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.321236113,0.312318972,0.0,0.0
0.0004,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.70711219,1.65972473,0.0,0.0
0.0004,0.0033,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.61877085,8.37952377,0.0,0.0
0.0004,0.0034,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,41.3403525,40.1927923,0.0,0.0
0.0004,0.0035,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,188.385984,183.156608,0.0,0.0
0.0004,0.0036,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,815.583764,792.944106,0.0,0.0
0.0004,0.0037,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3354.54889,3261.43051,0.0,0.0
0.0004,0.0038,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,13108.2661,12744.3959,0.0,0.0
0.0004,0.0039,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,48663.3437,47312.5058,0.0,0.0
0.0004,0.004,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,171634.351,166869.981,0.0,0.0
0.0004,0.0041,77.000004,77.000006,77.000007,77.000004,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,575111.497,559147.07,0.0,0.0
0.0004,0.0042,77.000012,77.000017,77.000022,77.000012,77.000017,77.000022,77.0,77.0,77.0,0.0,0.0,1830819.2,1779997.78,0.0,0.0
0.0004,0.0043,77.000035,77.000048,77.000061,77.000034,77.000047,77.000061,77.0,77.0,77.0,0.0,0.0,5537126.38,5383422.18,0.0,0.0
0.0004,0.0044,77.000096,77.000129,77.000163,77.000095,77.000128,77.000162,77.0,77.0,77.0,0.0,0.0,15909956.3,15468314.3,0.0,0.0
0.0004,0.0045,77.000251,77.000334,77.000417,77.000249,77.000332,77.000415,76.999999,77.0,77.0,0.0,0.0,43430927.6,42225335.5,0.0,0.0
0.0004,0.0046,77.000626,77.000824,77.001018,77.000622,77.00082,77.001013,76.999998,76.999999,77.000001,0.0,0.0,112635372.0,109508745.0,0.0,0.0
0.0004,0.0047,77.00149,77.001939,77.002372,77.001481,77.001929,77.00236,76.999994,76.999997,77.000002,0.0,0.0,277521132.0,269817467.0,0.0,0.0
0.0004,0.0048,77.003376,77.00435,77.005274,77.003357,77.004329,77.00525,76.999987,76.999994,77.000005,0.0,0.0,649625241.0,631592398.0,0.0,0.0
0.0004,0.0049,77.007287,77.009304,77.011189,77.007248,77.009261,77.011142,76.999972,76.999987,77.00001,0.0,0.0,1444692090.0,1404589110.0,0.0,0.0
0.0004,0.005,77.014977,77.018965,77.022644,77.014903,77.018883,77.022555,76.999941,76.999973,77.000021,0.0,0.0,3052342540.0,2967613050.0,0.0,0.0
0.0004,0.0051,77.029312,77.036839,77.0437,77.029175,77.03669,77.043541,76.999885,76.999947,77.000041,0.0,0.0,6126843910.0,5956769840.0,0.0,0.0
0.0004,0.0052,77.054617,77.068179,77.080407,77.054376,77.06792,77.080133,76.999786,76.999901,77.000076,0.0,0.0,11683849100.0,11359519000.0,0.0,0.0
0.0004,0.0053,77.096881,77.120204,77.141022,77.096476,77.119776,77.140574,76.999619,76.999826,77.000134,0.0,0.0,21168039800.0,20580439600.0,0.0,0.0
0.0004,0.0054,77.163582,77.201861,77.235713,77.162935,77.201184,77.235014,76.999356,76.999707,77.000226,0.0,0.0,36435182500.0,35423784200.0,0.0,0.0
0.0004,0.0055,77.2629,77.322845,77.375417,77.261911,77.321825,77.374374,76.998964,76.999531,77.000361,0.0,0.0,59580878400.0,57926982400.0,0.0,0.0
0.0004,0.0056,77.402136,77.491699,77.569651,77.400693,77.490229,77.568162,76.998413,76.999285,77.000548,0.0,0.0,92563254300.0,89993805800.0,0.0,0.0
0.0004,0.0057,77.585404,77.713049,77.82338,77.583391,77.711021,77.821347,76.997687,76.99896,77.000791,0.0,0.0,136620658000.0,132828227000.0,0.0,0.0
0.0004,0.0058,77.810994,77.98448,78.133439,77.80831,77.981803,78.130784,76.996792,76.99856,77.001087,0.0,0.0,191575901000.0,186257976000.0,0.0,0.0
0.0004,0.0059,78.069134,78.29389,78.485829,78.065709,78.290511,78.482508,76.995767,76.998102,77.001422,0.0,0.0,255219479000.0,248134883000.0,0.0,0.0
0.0004,0.006,78.341188,78.619068,78.855156,78.33701,78.614983,78.851174,76.994685,76.997619,77.001771,0.0,0.0,323027341000.0,314060477000.0,0.0,0.0
0.0004,0.0061,78.601335,78.929165,79.205635,78.596454,78.92443,79.201077,76.993649,76.997156,77.002102,0.0,0.0,388442740000.0,377660020000.0,0.0,0.0
0.0004,0.0062,78.820107,79.188637,79.497993,78.814646,79.183389,79.492989,76.992778,76.996768,77.002381,0.0,0.0,443812966000.0,431493233000.0,0.0,0.0
0.0004,0.0063,78.969842,79.365535,79.69719,78.963986,79.359952,79.691893,76.992182,76.996504,77.002572,0.0,0.0,481850118000.0,468474518000.0,0.0,0.0
0.0004,0.0064,79.030711,79.437511,79.778315,79.024693,79.431788,79.772894,76.991939,76.996396,77.002649,0.0,0.0,497264380000.0,483460898000.0,0.0,0.0
0.0004,0.0065,78.995756,79.396594,79.732624,78.989815,79.390931,79.72725,76.992079,76.996457,77.002605,0.0,0.0,488102154000.0,474553005000.0,0.0,0.0
0.0004,0.0066,78.872735,79.251963,79.570423,78.867093,79.246544,79.565253,76.99257,76.996674,77.002449,0.0,0.0,456377718000.0,443709202000.0,0.0,0.0
0.0004,0.0067,78.683584,79.028908,79.32,78.678409,79.023879,79.315158,76.993324,76.997008,77.002209,0.0,0.0,407803941000.0,396483777000.0,0.0,0.0
0.0004,0.0068,78.460403,78.764403,79.02285,78.455784,78.759866,79.018418,76.994214,76.997403,77.001925,0.0,0.0,350712103000.0,340976742000.0,0.0,0.0
0.0004,0.0069,78.239572,78.502042,78.726756,78.235507,78.498008,78.722768,76.995093,76.997795,77.001645,0.0,0.0,294476835000.0,286302500000.0,0.0,0.0
0.0004,0.007,78.055359,78.282844,78.478694,78.051765,78.279239,78.475097,76.995827,76.998121,77.00141,0.0,0.0,247841567000.0,240961773000.0,0.0,0.0
0.0004,0.0071,77.934138,78.138237,78.314638,77.930868,78.134931,78.311319,76.996309,76.998335,77.001254,0.0,0.0,217470988000.0,211434246000.0,0.0,0.0
0.0004,0.0072,77.890163,78.085177,78.253844,77.887033,78.082009,78.25066,76.996484,76.998413,77.001196,0.0,0.0,206918477000.0,201174661000.0,0.0,0.0
0.0004,0.0073,77.923168,78.123369,78.296017,77.919997,78.120178,78.292825,76.996351,76.998356,77.001237,0.0,0.0,216087401000.0,210089066000.0,0.0,0.0
0.0004,0.0074,78.018406,78.235317,78.421406,78.015048,78.231975,78.418093,76.99597,76.998189,77.001358,0.0,0.0,241233572000.0,234537208000.0,0.0,0.0
0.0004,0.0075,78.149219,78.389443,78.594377,78.145591,78.385875,78.590877,76.995448,76.99796,77.001523,0.0,0.0,275565638000.0,267916256000.0,0.0,0.0
0.0004,0.0076,78.282131,78.546064,78.770182,78.278227,78.542264,78.76649,76.994917,76.997726,77.001689,0.0,0.0,310463207000.0,301845109000.0,0.0,0.0
0.0004,0.0077,78.383457,78.665329,78.903905,78.379347,78.661358,78.900072,76.994512,76.997547,77.001816,0.0,0.0,337189260000.0,327829277000.0,0.0,0.0
0.0004,0.0078,78.426348,78.715466,78.959765,78.422164,78.71144,78.955893,76.99434,76.997472,77.001868,0.0,0.0,348757745000.0,339076635000.0,0.0,0.0
0.0004,0.0079,78.39637,78.679343,78.918416,78.392279,78.675409,78.914634,76.994459,76.997526,77.00183,0.0,0.0,341453130000.0,331974787000.0,0.0,0.0
0.0004,0.008,78.293996,78.557379,78.780184,78.29017,78.553688,78.776626,76.994867,76.997708,77.001701,0.0,0.0,315520512000.0,306762029000.0,0.0,0.0
0.0004,0.0081,78.133279,78.365999,78.563358,78.129863,78.362685,78.560147,76.995507,76.997993,77.001498,0.0,0.0,274794474000.0,267166499000.0,0.0,0.0
0.0004,0.0082,77.937206,78.132218,78.298217,77.934302,78.129376,78.295442,76.996287,76.99834,77.001246,0.0,0.0,225415235000.0,219157970000.0,0.0,0.0
0.0004,0.0083,77.731526,77.886324,78.018822,77.729177,77.884,78.016531,76.997104,76.998704,77.00098,0.0,0.0,174106421000.0,169273429000.0,0.0,0.0
0.0004,0.0084,77.538842,77.655151,77.755358,77.537035,77.653343,77.753556,76.99787,76.999045,77.000728,0.0,0.0,126600562000.0,123086278000.0,0.0,0.0
0.0004,0.0085,77.374539,77.457285,77.529101,77.373219,77.455946,77.527752,76.998521,76.999335,77.00051,0.0,0.0,86658911600.0,84253360800.0,0.0,0.0
0.0004,0.0086,77.245663,77.301402,77.350191,77.244747,77.300461,77.34923,76.999031,76.999562,77.000337,0.0,0.0,55838223600.0,54288219300.0,0.0,0.0
0.0004,0.0087,77.152058,77.187614,77.219035,77.151455,77.186985,77.218386,76.999401,76.999728,77.00021,0.0,0.0,33867474800.0,32927353000.0,0.0,0.0
0.0004,0.0088,77.088825,77.110306,77.129494,77.08845,77.109908,77.129078,76.999651,76.99984,77.000123,0.0,0.0,19335835800.0,18799095500.0,0.0,0.0
0.0004,0.0089,77.048974,77.061266,77.072379,77.048753,77.061028,77.072126,76.999808,76.999911,77.000068,0.0,0.0,10391302900.0,10102852400.0,0.0,0.0
0.0004,0.009,77.025489,77.032153,77.038258,77.025366,77.032018,77.038112,76.9999,76.999953,77.000035,0.0,0.0,5256576350.0,5110659890.0,0.0,0.0
0.0004,0.0091,77.012525,77.015948,77.01913,77.01246,77.015876,77.019051,76.999951,76.999977,77.000017,0.0,0.0,2503002840.0,2433522390.0,0.0,0.0
0.0004,0.0092,77.005811,77.007478,77.009052,77.005779,77.007441,77.009011,76.999977,76.999989,77.000008,0.0,0.0,1121875950.0,1090733980.0,0.0,0.0
0.0004,0.0093,77.002546,77.003316,77.004055,77.002531,77.003298,77.004035,76.99999,76.999995,77.000003,0.0,0.0,473318329.0,460179561.0,0.0,0.0
0.0004,0.0094,77.001054,77.001391,77.001721,77.001047,77.001383,77.001712,76.999996,76.999998,77.000001,0.0,0.0,187969213.0,182751406.0,0.0,0.0
0.0004,0.0095,77.000412,77.000552,77.000692,77.000409,77.000549,77.000688,76.999998,76.999999,77.000001,0.0,0.0,70265962.7,68315461.2,0.0,0.0
0.0004,0.0096,77.000152,77.000207,77.000264,77.000151,77.000206,77.000262,76.999999,77.0,77.0,0.0,0.0,24724535.2,24038210.8,0.0,0.0
0.0004,0.0097,77.000053,77.000074,77.000095,77.000053,77.000073,77.000095,77.0,77.0,77.0,0.0,0.0,8189098.88,7961779.0,0.0,0.0
0.0004,0.0098,77.000018,77.000025,77.000033,77.000017,77.000025,77.000032,77.0,77.0,77.0,0.0,0.0,2553106.51,2482235.24,0.0,0.0
0.0004,0.0099,77.000005,77.000007,77.00001,77.000005,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,749249.718,728451.415,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,206970.799,201225.53,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.28608703e-35,9.02831603e-35,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.4163384e-33,2.34926366e-33,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.973492659999999e-32,5.80767544e-32,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4029574e-30,1.36401293e-30,0.0,0.0
0.0005,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13044589e-29,3.04354835e-29,0.0,0.0
0.0005,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.63610871e-28,6.45189804e-28,0.0,0.0
0.0005,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33649197e-26,1.2993925e-26,0.0,0.0
0.0005,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.55720052e-25,2.4862156e-25,0.0,0.0
0.0005,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.64845666e-24,4.5194208999999994e-24,0.0,0.0
0.0005,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.02783355e-23,7.804990210000001e-23,0.0,0.0
0.0005,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3171447400000001e-21,1.2805823300000002e-21,0.0,0.0
0.0005,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.05311945e-20,1.9961272400000002e-20,0.0,0.0
0.0005,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.04046846e-19,2.95606859e-19,0.0,0.0
0.0005,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.27772005e-18,4.1589754999999996e-18,0.0,0.0
0.0005,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.717810869999999e-17,5.55909108e-17,0.0,0.0
0.0005,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.260938920000001e-16,7.05938368e-16,0.0,0.0
0.0005,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.759944440000001e-15,8.51677855e-15,0.0,0.0
0.0005,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.00405035e-13,9.76179075e-14,0.0,0.0
0.0005,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.09333991e-12,1.06299006e-12,0.0,0.0
0.0005,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.13109864e-11,1.09970066e-11,0.0,0.0
0.0005,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.11170954e-10,1.08084977e-10,0.0,0.0
0.0005,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03807266e-09,1.00925697e-09,0.0,0.0
0.0005,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.2089422e-09,8.95331265e-09,0.0,0.0
0.0005,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.76135075e-08,7.54590466e-08,0.0,0.0
0.0005,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.21456085e-07,6.04205186e-07,0.0,0.0
0.0005,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.72747401e-06,4.59624482e-06,0.0,0.0
0.0005,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.41659441e-05,3.32175371e-05,0.0,0.0
0.0005,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000234586639,0.000228074786,0.0,0.0
0.0005,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00153023697,0.00148775937,0.0,0.0
0.0005,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00948330411,0.00922005859,0.0,0.0
