tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0003,0.0063,77.000004,77.000007,77.000011,77.000004,77.000007,77.000011,77.0,77.0,77.0,0.0,0.0,866916.676,857841.369,0.0,0.0
0.0003,0.0064,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,201161.108,199055.255,0.0,0.0
0.0003,0.0065,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,43316.1423,42862.6878,0.0,0.0
0.0003,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8655.54893,8564.93842,0.0,0.0
0.0003,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1605.01298,1588.21092,0.0,0.0
0.0003,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,276.185946,273.294697,0.0,0.0
0.0003,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,44.1025489,43.6408619,0.0,0.0
0.0003,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.5352905,6.46687589,0.0,0.0
0.0003,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.898680243,0.88927242,0.0,0.0
0.0003,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.114679181,0.113478663,0.0,0.0
0.0003,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0135801029,0.0134379397,0.0,0.0
0.0003,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00149231543,0.00147669314,0.0,0.0
0.0003,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000152179898,0.000150586805,0.0,0.0
0.0003,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.44010129e-05,1.42502561e-05,0.0,0.0
0.0003,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26464282e-06,1.25140392e-06,0.0,0.0
0.0003,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03058024e-07,1.01979163e-07,0.0,0.0
0.0003,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.7935412e-09,7.71195461e-09,0.0,0.0
0.0003,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.46923959e-10,5.41198492e-10,0.0,0.0
0.0003,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5617067e-11,3.52442101e-11,0.0,0.0
0.0003,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15242708e-12,2.12989443e-12,0.0,0.0
0.0003,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.20708494e-13,1.19444859e-13,0.0,0.0
0.0003,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.28183188e-15,6.216070600000001e-15,0.0,0.0
0.0003,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.03370869e-16,3.00195035e-16,0.0,0.0
0.0003,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3595667499999999e-17,1.34533414e-17,0.0,0.0
0.0003,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.65413641e-19,5.59494615e-19,0.0,0.0
0.0003,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.18208227e-20,2.15923917e-20,0.0,0.0
0.0003,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.8147493e-22,7.7329406999999995e-22,0.0,0.0
0.0003,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5971562000000002e-23,2.56996791e-23,0.0,0.0
0.0003,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.00977251e-25,7.92592231e-25,0.0,0.0
0.0003,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.29235241e-26,2.26835495e-26,0.0,0.0
0.0003,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.08809858e-28,6.02436539e-28,0.0,0.0
0.0003,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5004483800000002e-29,1.48474096e-29,0.0,0.0
0.0003,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.4316227100000003e-31,3.39569881e-31,0.0,0.0
0.0003,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.28311383e-33,7.20687064e-33,0.0,0.0
0.0003,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43441148e-34,1.41939536e-34,0.0,0.0
0.0003,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.62161853e-36,2.5941741499999997e-36,0.0,0.0
0.0003,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.44635706e-38,4.39981042e-38,0.0,0.0
0.0003,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.99806968e-40,6.92481047e-40,0.0,0.0
0.0004,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04691586,1.03595624,0.0,0.0
0.0004,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,10.072269,9.96682756,0.0,0.0
0.0004,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,87.8681403,86.9482937,0.0,0.0
0.0004,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,695.062949,687.786691,0.0,0.0
0.0004,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4985.46218,4933.27193,0.0,0.0
0.0004,0.0005,77.0,77.000001,77.000002,77.0,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,32424.6501,32085.2131,0.0,0.0
0.0004,0.0006,77.000002,77.000004,77.000007,77.000002,77.000004,77.000007,77.0,77.0,77.0,0.0,0.0,191220.194,189218.408,0.0,0.0
0.0004,0.0007,77.000011,77.000019,77.000028,77.000011,77.000019,77.000028,77.0,77.0,77.0,0.0,0.0,1022541.15,1011836.69,0.0,0.0
0.0004,0.0008,77.000047,77.000075,77.000108,77.000046,77.000074,77.000107,77.0,77.0,77.0,0.0,0.0,4958112.99,4906209.04,0.0,0.0
0.0004,0.0009,77.00018,77.000275,77.000383,77.000178,77.000272,77.000379,76.999999,77.0,77.0,0.0,0.0,21799203.6,21570998.9,0.0,0.0
0.0004,0.001,77.000641,77.000939,77.001264,77.000635,77.000931,77.001255,76.999998,76.999999,77.000001,0.0,0.0,86906732.3,85996950.3,0.0,0.0
0.0004,0.0011,77.002094,77.002963,77.003881,77.002077,77.002941,77.003854,76.999992,76.999996,77.000002,0.0,0.0,314162828.0,310874019.0,0.0,0.0
0.0004,0.0012,77.006277,77.008627,77.01103,77.00623,77.00857,77.010962,76.999976,76.999987,77.000008,0.0,0.0,1029780730.0,1019000480.0,0.0,0.0
0.0004,0.0013,77.017239,77.023119,77.02896,77.017123,77.022981,77.028801,76.999934,76.999966,77.000022,0.0,0.0,3060717910.0,3028676820.0,0.0,0.0
0.0004,0.0014,77.043341,77.056932,77.070089,77.04308,77.05663,77.06975,76.999832,76.999916,77.000055,0.0,0.0,8248793550.0,8162441150.0,0.0,0.0
0.0004,0.0015,77.099668,77.128648,77.156074,77.099132,77.128044,77.155408,76.999613,76.999809,77.000128,0.0,0.0,20157940000.0,19946916800.0,0.0,0.0
0.0004,0.0016,77.209487,77.266436,77.319262,77.20848,77.265328,77.318068,76.999182,76.999605,77.000268,0.0,0.0,44667376500.0,44199776700.0,0.0,0.0
0.0004,0.0017,77.402186,77.505217,77.599121,77.400452,77.503356,77.597156,76.998424,76.999249,77.000509,0.0,0.0,89747700000.0,88808177300.0,0.0,0.0
0.0004,0.0018,77.704899,77.876312,78.030103,77.702159,77.873443,78.027132,76.997229,76.998691,77.000878,0.0,0.0,163510179000.0,161798475000.0,0.0,0.0
0.0004,0.0019,78.127271,78.389146,78.620813,78.123285,78.385074,78.616688,76.995557,76.997913,77.001379,0.0,0.0,270118820000.0,267291085000.0,0.0,0.0
0.0004,0.002,78.644304,79.011456,79.331535,78.638955,79.006129,79.326281,76.993504,76.996962,77.001978,0.0,0.0,404625714000.0,400389895000.0,0.0,0.0
0.0004,0.0021,79.187335,79.658901,80.066743,79.180709,79.652488,80.060558,76.991342,76.995966,77.002596,0.0,0.0,549592375000.0,543838974000.0,0.0,0.0
0.0004,0.0022,79.653814,80.212856,80.693918,79.646213,80.205646,80.687106,76.98948,76.995109,77.003115,0.0,0.0,676887520000.0,669801531000.0,0.0,0.0
0.0004,0.0023,79.939521,80.551445,81.076341,79.931363,80.543805,81.0692,76.988338,76.994582,77.003428,0.0,0.0,755928842000.0,748015410000.0,0.0,0.0
0.0004,0.0024,79.973846,80.592085,81.122239,79.965623,80.584397,81.11506,76.9882,76.994519,77.003465,0.0,0.0,765480246000.0,757466825000.0,0.0,0.0
0.0004,0.0025,79.748013,80.324556,80.820127,79.740225,80.3172,80.813202,76.989104,76.994935,77.003219,0.0,0.0,702871632000.0,695513629000.0,0.0,0.0
0.0004,0.0026,79.3187,79.815043,80.243757,79.31179,79.808392,80.237383,76.990818,76.995725,77.002744,0.0,0.0,585205533000.0,579079316000.0,0.0,0.0
0.0004,0.0027,78.784992,79.179684,79.522824,78.779296,79.174056,79.517308,76.992945,76.996704,77.00214,0.0,0.0,441812798000.0,437187686000.0,0.0,0.0
0.0004,0.0028,78.253253,78.541372,78.795368,78.24892,78.536972,78.790937,76.995057,76.997681,77.001526,0.0,0.0,302483452000.0,299316908000.0,0.0,0.0
0.0004,0.0029,77.803208,77.996259,78.168848,77.80016,77.993085,78.16558,76.996841,76.99851,77.000996,0.0,0.0,187882164000.0,185915322000.0,0.0,0.0
0.0004,0.003,77.471294,77.590604,77.698985,77.469309,77.588485,77.696756,76.998152,76.999121,77.000594,0.0,0.0,106116509000.0,105005629000.0,0.0,0.0
0.0004,0.0031,77.256715,77.32582,77.389764,77.255504,77.324492,77.388336,76.998997,76.999516,77.000328,0.0,0.0,55171497400.0,54593935300.0,0.0,0.0
0.0004,0.0032,77.138104,77.17795,77.215596,77.137372,77.177126,77.21469,76.999463,76.999736,77.000177,0.0,0.0,28118321600.0,27823965200.0,0.0,0.0
0.0004,0.0033,77.091027,77.118483,77.144788,77.090512,77.117893,77.144131,76.999647,76.999824,77.000116,0.0,0.0,17919975800.0,17732380800.0,0.0,0.0
0.0004,0.0034,77.099342,77.128205,77.155603,77.098816,77.127609,77.154945,76.999614,76.99981,77.000126,0.0,0.0,20257547800.0,20045481900.0,0.0,0.0
0.0004,0.0035,77.159329,77.20242,77.242468,77.158583,77.201598,77.24158,76.999378,76.999699,77.000202,0.0,0.0,34366757500.0,34006989500.0,0.0,0.0
0.0004,0.0036,77.278134,77.349239,77.414179,77.276959,77.347978,77.412843,76.99891,76.99948,77.000351,0.0,0.0,62500245800.0,61845962700.0,0.0,0.0
0.0004,0.0037,77.468259,77.582966,77.686346,77.466441,77.581054,77.684356,76.99816,76.99913,77.000585,0.0,0.0,108488368000.0,107352659000.0,0.0,0.0
0.0004,0.0038,77.739278,77.914098,78.069902,77.73661,77.911343,78.067081,76.997089,76.998631,77.000911,0.0,0.0,175599191000.0,173760933000.0,0.0,0.0
0.0004,0.0039,78.0883,78.337855,78.558137,78.084615,78.334118,78.554371,76.995707,76.997988,77.001323,0.0,0.0,263964998000.0,261201684000.0,0.0,0.0
0.0004,0.004,78.492118,78.82541,79.116542,78.487335,78.820641,79.111824,76.994105,76.997243,77.001792,0.0,0.0,368268535000.0,364413320000.0,0.0,0.0
0.0004,0.0041,78.905297,79.320542,79.680228,78.899457,79.314836,79.67469,76.992463,76.996484,77.002268,0.0,0.0,476793839000.0,471802529000.0,0.0,0.0
0.0004,0.0042,79.265381,79.749826,80.168009,79.258685,79.743389,80.161844,76.991029,76.995823,77.002677,0.0,0.0,572844926000.0,566848106000.0,0.0,0.0
0.0004,0.0043,79.509375,80.040162,80.497573,79.502133,80.033262,80.491028,76.990056,76.995375,77.002951,0.0,0.0,638679233000.0,631993227000.0,0.0,0.0
0.0004,0.0044,79.590896,80.137137,80.607496,79.583475,80.130091,80.600831,76.989731,76.995225,77.003042,0.0,0.0,660796354000.0,653878816000.0,0.0,0.0
0.0004,0.0045,79.493725,80.021545,80.476459,79.486518,80.014673,80.469938,76.990118,76.995404,77.002934,0.0,0.0,634441490000.0,627799847000.0,0.0,0.0
0.0004,0.0046,79.237157,79.716216,80.12983,79.230527,79.709833,80.12371,76.991142,76.995875,77.002645,0.0,0.0,565268267000.0,559350764000.0,0.0,0.0
0.0004,0.0047,78.869652,79.277981,79.631831,78.863901,79.272351,79.626358,76.992605,76.996549,77.002227,0.0,0.0,467365582000.0,462472971000.0,0.0,0.0
0.0004,0.0048,78.454943,78.780643,79.065447,78.450259,78.775965,79.060809,76.994252,76.997312,77.001749,0.0,0.0,358589804000.0,354835911000.0,0.0,0.0
0.0004,0.0049,78.054432,78.296811,78.510923,78.050843,78.293167,78.507245,76.995841,76.99805,77.001284,0.0,0.0,255316122000.0,252643348000.0,0.0,0.0
0.0004,0.005,77.711549,77.880231,78.030678,77.708966,77.877562,78.027942,76.997199,76.998682,77.000878,0.0,0.0,168693221000.0,166927258000.0,0.0,0.0
0.0004,0.0051,77.447177,77.556903,77.655823,77.445433,77.555069,77.653914,76.998243,76.999169,77.000559,0.0,0.0,103432284000.0,102349504000.0,0.0,0.0
0.0004,0.0052,77.261781,77.328557,77.389467,77.260678,77.327374,77.388217,76.998974,76.999511,77.000331,0.0,0.0,58850978500.0,58234897800.0,0.0,0.0
0.0004,0.0053,77.142784,77.180824,77.215982,77.142131,77.180111,77.215216,76.999442,76.999732,77.000182,0.0,0.0,31073512800.0,30748220200.0,0.0,0.0
0.0004,0.0054,77.072579,77.092874,77.11191,77.072218,77.092472,77.111471,76.999717,76.999862,77.000093,0.0,0.0,15225308700.0,15065922800.0,0.0,0.0
0.0004,0.0055,77.034392,77.044537,77.054211,77.034205,77.044325,77.053976,76.999866,76.999934,77.000044,0.0,0.0,6922786750.0,6850315640.0,0.0,0.0
0.0004,0.0056,77.015196,77.019951,77.024569,77.015107,77.019847,77.024451,76.999941,76.99997,77.000019,0.0,0.0,2921022420.0,2890443730.0,0.0,0.0
0.0004,0.0057,77.006264,77.008354,77.010425,77.006224,77.008306,77.01037,76.999976,76.999988,77.000008,0.0,0.0,1143741600.0,1131768360.0,0.0,0.0
0.0004,0.0058,77.002409,77.003272,77.004146,77.002393,77.003251,77.004122,76.999991,76.999995,77.000003,0.0,0.0,415585164.0,411234616.0,0.0,0.0
0.0004,0.0059,77.000865,77.001199,77.001547,77.000859,77.001191,77.001537,76.999997,76.999998,77.000001,0.0,0.0,140130040.0,138663090.0,0.0,0.0
0.0004,0.006,77.00029,77.000412,77.000542,77.000288,77.000409,77.000538,76.999999,76.999999,77.0,0.0,0.0,43847167.5,43388154.0,0.0,0.0
0.0004,0.0061,77.000091,77.000133,77.000179,77.00009,77.000132,77.000177,77.0,77.0,77.0,0.0,0.0,12731833.0,12598550.0,0.0,0.0
0.0004,0.0062,77.000027,77.00004,77.000055,77.000026,77.00004,77.000055,77.0,77.0,77.0,0.0,0.0,3430673.71,3394759.75,0.0,0.0
0.0004,0.0063,77.000007,77.000011,77.000016,77.000007,77.000011,77.000016,77.0,77.0,77.0,0.0,0.0,857841.369,848861.067,0.0,0.0
0.0004,0.0064,77.000002,77.000003,77.000004,77.000002,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,199055.255,196971.448,0.0,0.0
0.0004,0.0065,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,42862.6878,42413.9803,0.0,0.0
0.0004,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8564.93842,8475.27647,0.0,0.0
0.0004,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1588.21092,1571.58476,0.0,0.0
0.0004,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,273.294697,270.433714,0.0,0.0
0.0004,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,43.6408619,43.1840081,0.0,0.0
0.0004,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.46687589,6.39917748,0.0,0.0
0.0004,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.88927242,0.879963082,0.0,0.0
0.0004,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.113478663,0.112290713,0.0,0.0
0.0004,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0134379397,0.0132972648,0.0,0.0
0.0004,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00147669314,0.0014612344,0.0,0.0
0.0004,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000150586805,0.000149010389,0.0,0.0
0.0004,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42502561e-05,1.41010775e-05,0.0,0.0
0.0004,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25140392e-06,1.23830361e-06,0.0,0.0
0.0004,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.01979163e-07,1.00911595e-07,0.0,0.0
0.0004,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.71195461e-09,7.63122211e-09,0.0,0.0
0.0004,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.41198492e-10,5.35532963e-10,0.0,0.0
0.0004,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.52442101e-11,3.48752566e-11,0.0,0.0
0.0004,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.12989443e-12,2.10759765e-12,0.0,0.0
0.0004,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.19444859e-13,1.18194452e-13,0.0,0.0
0.0004,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.216070600000001e-15,6.15099774e-15,0.0,0.0
0.0004,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.00195035e-16,2.97052447e-16,0.0,0.0
0.0004,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34533414e-17,1.3312505199999999e-17,0.0,0.0
0.0004,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.59494615e-19,5.53637553e-19,0.0,0.0
0.0004,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15923917e-20,2.1366352000000002e-20,0.0,0.0
0.0004,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.7329406999999995e-22,7.6519885e-22,0.0,0.0
0.0004,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.56996791e-23,2.5430642300000002e-23,0.0,0.0
0.0004,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.92592231e-25,7.84294989e-25,0.0,0.0
0.0004,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26835495e-26,2.2446087000000002e-26,0.0,0.0
0.0004,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.02436539e-28,5.9612994e-28,0.0,0.0
0.0004,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.48474096e-29,1.46919796e-29,0.0,0.0
0.0004,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.39569881e-31,3.36015098e-31,0.0,0.0
0.0004,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.20687064e-33,7.1314256e-33,0.0,0.0
0.0004,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41939536e-34,1.40453644e-34,0.0,0.0
0.0004,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5941741499999997e-36,2.5670170699999996e-36,0.0,0.0
0.0004,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.39981042e-38,4.35375106e-38,0.0,0.0
0.0004,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.92481047e-40,6.8523181799999996e-40,0.0,0.0
0.0005,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03595624,1.02511134,0.0,0.0
0.0005,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.96682756,9.86248995,0.0,0.0
0.0005,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,86.9482937,86.0380766,0.0,0.0
0.0005,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,687.786691,680.586604,0.0,0.0
0.0005,0.0004,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,4933.27193,4881.62804,0.0,0.0
0.0005,0.0005,77.000001,77.000002,77.000003,77.000001,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,32085.2131,31749.3294,0.0,0.0
0.0005,0.0006,77.000004,77.000007,77.00001,77.000004,77.000007,77.00001,77.0,77.0,77.0,0.0,0.0,189218.408,187237.577,0.0,0.0
0.0005,0.0007,77.000019,77.000028,77.00004,77.000019,77.000028,77.00004,77.0,77.0,77.0,0.0,0.0,1011836.69,1001244.29,0.0,0.0
0.0005,0.0008,77.000075,77.000108,77.000147,77.000074,77.000107,77.000146,77.0,77.0,77.0,0.0,0.0,4906209.04,4854848.45,0.0,0.0
0.0005,0.0009,77.000275,77.000383,77.000504,77.000272,77.000379,77.0005,77.0,77.0,77.000001,0.0,0.0,21570998.9,21345183.2,0.0,0.0
0.0005,0.001,77.000939,77.001264,77.001618,77.000931,77.001255,77.001606,76.999999,77.000001,77.000004,0.0,0.0,85996950.3,85096692.3,0.0,0.0
0.0005,0.0011,77.002963,77.003881,77.004845,77.002941,77.003854,77.004814,76.999996,77.000002,77.000011,0.0,0.0,310874019.0,307619638.0,0.0,0.0
0.0005,0.0012,77.008627,77.01103,77.013482,77.00857,77.010962,77.013404,76.999987,77.000008,77.000034,0.0,0.0,1019000480.0,1008333090.0,0.0,0.0
0.0005,0.0013,77.023119,77.02896,77.034763,77.022981,77.028801,77.034586,76.999966,77.000022,77.00009,0.0,0.0,3028676820.0,2996971150.0,0.0,0.0
0.0005,0.0014,77.056932,77.070089,77.082853,77.05663,77.06975,77.08248,76.999916,77.000055,77.000221,0.0,0.0,8162441150.0,8076992740.0,0.0,0.0
0.0005,0.0015,77.128648,77.156074,77.182115,77.128044,77.155408,77.181397,76.999809,77.000128,77.000497,0.0,0.0,19946916800.0,19738102800.0,0.0,0.0
0.0005,0.0016,77.266436,77.319262,77.368477,77.265328,77.318068,77.367209,76.999605,77.000268,77.00102,0.0,0.0,44199776700.0,43737071800.0,0.0,0.0
0.0005,0.0017,77.505217,77.599121,77.685133,77.503356,77.597156,77.683081,76.999249,77.000509,77.001914,0.0,0.0,88808177300.0,87878490000.0,0.0,0.0
0.0005,0.0018,77.876312,78.030103,78.168795,77.873443,78.027132,78.165749,76.998691,77.000878,77.003281,0.0,0.0,161798475000.0,160104689000.0,0.0,0.0
0.0005,0.0019,78.389146,78.620813,78.826764,78.385074,78.616688,78.822618,76.997913,77.001379,77.005141,0.0,0.0,267291085000.0,264492951000.0,0.0,0.0
0.0005,0.002,79.011456,79.331535,79.61244,79.006129,79.326281,79.607286,76.996962,77.001978,77.007369,0.0,0.0,400389895000.0,396198418000.0,0.0,0.0
0.0005,0.0021,79.658901,80.066743,80.422199,79.652488,80.060558,80.416264,76.995966,77.002596,77.009664,0.0,0.0,543838974000.0,538145803000.0,0.0,0.0
0.0005,0.0022,80.212856,80.693918,81.110964,80.205646,80.687106,81.104533,76.995109,77.003115,77.011603,0.0,0.0,669801531000.0,662789722000.0,0.0,0.0
0.0005,0.0023,80.551445,81.076341,81.530542,80.543805,81.0692,81.523855,76.994582,77.003428,77.012778,0.0,0.0,748015410000.0,740184820000.0,0.0,0.0
0.0005,0.0024,80.592085,81.122239,81.580848,80.584397,81.11506,81.574133,76.994519,77.003465,77.012918,0.0,0.0,757466825000.0,749537293000.0,0.0,0.0
0.0005,0.0025,80.324556,80.820127,81.249483,80.3172,80.813202,81.242963,76.994935,77.003219,77.011992,0.0,0.0,695513629000.0,688232653000.0,0.0,0.0
0.0005,0.0026,79.815043,80.243757,80.616745,79.808392,80.237383,80.610658,76.995725,77.002744,77.010213,0.0,0.0,579079316000.0,573017231000.0,0.0,0.0
0.0005,0.0027,79.179684,79.522824,79.823365,79.174056,79.517308,79.817981,76.996704,77.00214,77.007968,0.0,0.0,437187686000.0,432610993000.0,0.0,0.0
0.0005,0.0028,78.541372,78.795368,79.020301,78.536972,78.790937,79.015874,76.997681,77.001526,77.005689,0.0,0.0,299316908000.0,296183512000.0,0.0,0.0
0.0005,0.0029,77.996259,78.168848,78.323969,77.993085,78.16558,78.320632,76.99851,77.000996,77.003719,0.0,0.0,185915322000.0,183969070000.0,0.0,0.0
