tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0008,0.0066,81.029152,81.272839,81.479509,81.023855,81.267925,81.474953,77.018379,77.02397,77.027619,0.0,0.0,554951884000.0,539827870000.0,0.0,0.0
0.0008,0.0067,81.338373,81.596916,81.815472,81.332954,81.591925,81.810881,77.019791,77.025789,77.029693,0.0,0.0,604108068000.0,587644408000.0,0.0,0.0
0.0008,0.0068,81.302016,81.55883,81.776004,81.29661,81.553847,81.771416,77.019625,77.025576,77.029449,0.0,0.0,598298575000.0,581993240000.0,0.0,0.0
0.0008,0.0069,80.928719,81.167506,81.370246,80.923466,81.162622,81.365707,77.01792,77.023378,77.026944,0.0,0.0,539095028000.0,524403158000.0,0.0,0.0
0.0008,0.007,80.303966,80.511947,80.689621,80.299033,80.507296,80.685239,77.015057,77.019681,77.022726,0.0,0.0,441933285000.0,429889348000.0,0.0,0.0
0.0008,0.0071,79.557743,79.727277,79.873516,79.553364,79.723068,79.869477,77.011628,77.015244,77.017653,0.0,0.0,329603735000.0,320621097000.0,0.0,0.0
0.0008,0.0072,78.820623,78.95008,79.063105,78.817009,78.946539,79.059646,77.008246,77.010852,77.012613,0.0,0.0,223651370000.0,217556235000.0,0.0,0.0
0.0008,0.0073,78.190413,78.281981,78.36324,78.187682,78.279258,78.360537,77.00537,77.0071,77.00829,0.0,0.0,138068634000.0,134305871000.0,0.0,0.0
0.0008,0.0074,77.715917,77.775888,77.830007,77.714019,77.773967,77.828074,77.003211,77.004269,77.005011,0.0,0.0,77546556700.0,75433192800.0,0.0,0.0
0.0008,0.0075,77.396581,77.433022,77.466492,77.395367,77.431778,77.465224,77.001762,77.00236,77.002789,0.0,0.0,39625434400.0,38545528800.0,0.0,0.0
0.0008,0.0076,77.202684,77.223278,77.242548,77.201971,77.222536,77.241783,77.000888,77.0012,77.00143,0.0,0.0,18421694700.0,17919651200.0,0.0,0.0
0.0008,0.0077,77.095733,77.106573,77.116919,77.095347,77.106166,77.116494,77.000412,77.000562,77.000676,0.0,0.0,7791644900.0,7579300460.0,0.0,0.0
0.0008,0.0078,77.041868,77.047189,77.052375,77.041676,77.046984,77.052158,77.000175,77.000243,77.000295,0.0,0.0,2998283880.0,2916572130.0,0.0,0.0
0.0008,0.0079,77.016992,77.019431,77.021862,77.016904,77.019335,77.021759,77.000069,77.000097,77.000119,0.0,0.0,1049688340.0,1021081350.0,0.0,0.0
0.0008,0.008,77.006415,77.007461,77.008528,77.006378,77.00742,77.008483,77.000025,77.000036,77.000045,0.0,0.0,334342838.0,325231046.0,0.0,0.0
0.0008,0.0081,77.00226,77.00268,77.003119,77.002245,77.002663,77.003101,77.000008,77.000012,77.000016,0.0,0.0,96887489.1,94247030.0,0.0,0.0
0.0008,0.0082,77.000745,77.000903,77.001074,77.00074,77.000897,77.001067,77.000003,77.000004,77.000005,0.0,0.0,25543911.7,24847767.6,0.0,0.0
0.0008,0.0083,77.000231,77.000287,77.000349,77.000229,77.000285,77.000347,77.000001,77.000001,77.000002,0.0,0.0,6127045.92,5960066.52,0.0,0.0
0.0008,0.0084,77.000067,77.000086,77.000108,77.000067,77.000085,77.000107,77.0,77.0,77.0,0.0,0.0,1337084.62,1300645.26,0.0,0.0
0.0008,0.0085,77.000019,77.000025,77.000032,77.000018,77.000024,77.000031,77.0,77.0,77.0,0.0,0.0,265467.082,258232.35,0.0,0.0
0.0008,0.0086,77.000005,77.000007,77.000009,77.000005,77.000007,77.000009,77.0,77.0,77.0,0.0,0.0,47951.9735,46645.146,0.0,0.0
0.0008,0.0087,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,7880.36478,7665.60247,0.0,0.0
0.0008,0.0088,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,1178.23029,1146.12017,0.0,0.0
0.0008,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,160.272154,155.904283,0.0,0.0
0.0008,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19.8348988,19.2943415,0.0,0.0
0.0008,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.23329417,2.17243057,0.0,0.0
0.0008,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.228773598,0.222538868,0.0,0.0
0.0008,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0213211142,0.0207400534,0.0,0.0
0.0008,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00180783138,0.00175856284,0.0,0.0
0.0008,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000139460099,0.000135659415,0.0,0.0
0.0008,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.78782157e-06,9.52107564e-06,0.0,0.0
0.0008,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.24980037e-07,6.07947556e-07,0.0,0.0
0.0008,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.63069923e-08,3.53175237e-08,0.0,0.0
0.0008,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.91892689e-09,1.86663068e-09,0.0,0.0
0.0008,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.22721436e-11,8.97574657e-11,0.0,0.0
0.0009,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33023222e-13,2.26672678e-13,0.0,0.0
0.0009,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.96093057e-12,3.85298397e-12,0.0,0.0
0.0009,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.25646639e-11,6.08595992e-11,0.0,0.0
0.0009,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.18321731e-10,8.93294857e-10,0.0,0.0
0.0009,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25254826e-08,1.21841276e-08,0.0,0.0
0.0009,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5875519e-07,1.54428661e-07,0.0,0.0
0.0009,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86980044e-06,1.81884307e-06,0.0,0.0
0.0009,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.04642788e-05,1.99065691e-05,0.0,0.0
0.0009,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000208128469,0.000202456377,0.0,0.0
0.0009,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00196698204,0.00191337619,0.0,0.0
0.0009,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0172744075,0.0168036308,0.0,0.0
0.0009,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.140974247,0.137132299,0.0,0.0
0.0009,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.06908016,1.03994469,0.0,0.0
0.0009,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.53380915,7.32849146,0.0,0.0
0.0009,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,49.3347372,47.9902255,0.0,0.0
0.0009,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,300.209812,292.028243,0.0,0.0
0.0009,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1697.58218,1651.31825,0.0,0.0
0.0009,0.0017,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,8920.11785,8677.01931,0.0,0.0
0.0009,0.0018,77.000003,77.000004,77.000005,77.000003,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,43555.6236,42368.6092,0.0,0.0
0.0009,0.0019,77.000011,77.000014,77.000017,77.000011,77.000014,77.000017,77.0,77.0,77.0,0.0,0.0,197629.486,192243.521,0.0,0.0
0.0009,0.002,77.000037,77.000045,77.000054,77.000037,77.000045,77.000054,77.0,77.0,77.0,0.0,0.0,833284.118,810574.76,0.0,0.0
0.0009,0.0021,77.000117,77.00014,77.000164,77.000116,77.000139,77.000163,77.0,77.000001,77.000001,0.0,0.0,3264888.3,3175910.83,0.0,0.0
0.0009,0.0022,77.000348,77.000409,77.000473,77.000346,77.000407,77.000471,77.000002,77.000002,77.000002,0.0,0.0,11887140.9,11563182.6,0.0,0.0
0.0009,0.0023,77.000987,77.00114,77.0013,77.000981,77.001134,77.001293,77.000005,77.000006,77.000007,0.0,0.0,40217989.4,39121935.0,0.0,0.0
0.0009,0.0024,77.002648,77.003016,77.003391,77.002634,77.003,77.003375,77.000013,77.000016,77.000018,0.0,0.0,126443689.0,122997740.0,0.0,0.0
0.0009,0.0025,77.006717,77.007554,77.008393,77.006684,77.007519,77.008356,77.000033,77.000041,77.000046,0.0,0.0,369409298.0,359341846.0,0.0,0.0
0.0009,0.0026,77.016084,77.017889,77.019664,77.016014,77.017814,77.019585,77.000082,77.0001,77.000112,0.0,0.0,1002887790.0,975556255.0,0.0,0.0
0.0009,0.0027,77.0363,77.03998,77.043541,77.036158,77.039831,77.043384,77.000189,77.000229,77.000253,0.0,0.0,2530059470.0,2461108160.0,0.0,0.0
0.0009,0.0028,77.077109,77.084206,77.090962,77.076838,77.083924,77.09067,77.00041,77.00049,77.000538,0.0,0.0,5931205510.0,5769563320.0,0.0,0.0
0.0009,0.0029,77.153983,77.166915,77.179038,77.153499,77.166416,77.178526,77.00083,77.000986,77.001073,0.0,0.0,12920790200.0,12568662000.0,0.0,0.0
0.0009,0.003,77.288765,77.311016,77.331575,77.287955,77.31019,77.330736,77.001572,77.001857,77.002009,0.0,0.0,26155862100.0,25443040600.0,0.0,0.0
0.0009,0.0031,77.50805,77.544182,77.577103,77.506783,77.542901,77.575814,77.002788,77.003276,77.003527,0.0,0.0,49202011800.0,47861117300.0,0.0,0.0
0.0009,0.0032,77.837837,77.893133,77.942843,77.835977,77.891272,77.940987,77.004624,77.005409,77.005799,0.0,0.0,86006355200.0,83662437900.0,0.0,0.0
0.0009,0.0033,78.293773,78.373373,78.444009,78.291216,78.370843,78.441513,77.007171,77.008357,77.008927,0.0,0.0,139705044000.0,135897685000.0,0.0,0.0
0.0009,0.0034,78.869212,78.976794,79.071007,78.865921,78.973581,79.067878,77.010395,77.012076,77.01286,0.0,0.0,210876162000.0,205129188000.0,0.0,0.0
0.0009,0.0035,79.524257,79.660847,79.779291,79.520315,79.657054,79.775647,77.014089,77.016323,77.017337,0.0,0.0,295785412000.0,287724420000.0,0.0,0.0
0.0009,0.0036,80.189794,80.354564,80.496292,80.18534,80.350338,80.492286,77.017855,77.020638,77.021871,0.0,0.0,385531505000.0,375024677000.0,0.0,0.0
0.0009,0.0037,80.776431,80.964936,81.126195,80.771635,80.960436,81.121975,77.021168,77.024428,77.025846,0.0,0.0,466956963000.0,454231060000.0,0.0,0.0
0.0009,0.0038,81.190512,81.395535,81.570213,81.185515,81.39088,81.56588,77.023502,77.027093,77.02864,0.0,0.0,525566527000.0,511243347000.0,0.0,0.0
0.0009,0.0039,81.359263,81.570877,81.750878,81.35419,81.566167,81.746509,77.024451,77.028176,77.029775,0.0,0.0,549683118000.0,534702693000.0,0.0,0.0
0.0009,0.004,81.251249,81.458654,81.635257,81.246225,81.453979,81.630911,77.023844,77.027483,77.029049,0.0,0.0,534233307000.0,519673933000.0,0.0,0.0
0.0009,0.0041,80.8867,81.079628,81.244513,80.881848,81.075084,81.240259,77.02179,77.025138,77.026592,0.0,0.0,482484519000.0,469335446000.0,0.0,0.0
0.0009,0.0042,80.33082,80.501372,80.647845,80.326276,80.497074,80.643781,77.018652,77.02155,77.022828,0.0,0.0,404920407000.0,393885176000.0,0.0,0.0
0.0009,0.0043,79.674581,79.817632,79.941461,79.670512,79.813728,79.937721,77.01494,77.017299,77.018363,0.0,0.0,315783770000.0,307177766000.0,0.0,0.0
0.0009,0.0044,79.010479,79.124478,79.22405,79.007031,79.121124,79.220795,77.011189,77.01299,77.013825,0.0,0.0,228846254000.0,222609544000.0,0.0,0.0
0.0009,0.0045,78.412578,78.498194,78.573948,78.409857,78.49551,78.571306,77.007836,77.009125,77.00974,0.0,0.0,154110301000.0,149910358000.0,0.0,0.0
0.0009,0.0046,77.928429,77.988726,78.04277,77.92642,77.986721,78.040776,77.00513,77.005995,77.006422,0.0,0.0,96439153700.0,93810913000.0,0.0,0.0
0.0009,0.0047,77.571271,77.611209,77.647488,77.569883,77.609809,77.646082,77.00314,77.003685,77.003963,0.0,0.0,56080126400.0,54551783700.0,0.0,0.0
0.0009,0.0048,77.329414,77.354335,77.377287,77.328515,77.353419,77.376358,77.001797,77.00212,77.002291,0.0,0.0,30303903300.0,29478035900.0,0.0,0.0
0.0009,0.0049,77.178184,77.192857,77.206568,77.177638,77.192295,77.205993,77.000963,77.001142,77.001242,0.0,0.0,15216809900.0,14802108600.0,0.0,0.0
0.0009,0.005,77.090516,77.09868,77.106426,77.090205,77.098357,77.106092,77.000482,77.000577,77.000631,0.0,0.0,7100697700.0,6907183530.0,0.0,0.0
0.0009,0.0051,77.043299,77.047609,77.051767,77.043133,77.047434,77.051584,77.000227,77.000273,77.000302,0.0,0.0,3080507040.0,2996554470.0,0.0,0.0
0.0009,0.0052,77.019762,77.021966,77.024133,77.019677,77.021875,77.024038,77.000101,77.000123,77.000137,0.0,0.0,1248536000.0,1214509850.0,0.0,0.0
0.0009,0.0053,77.009344,77.010551,77.011769,77.009298,77.010501,77.011715,77.000046,77.000057,77.000064,0.0,0.0,497350020.0,483795820.0,0.0,0.0
0.0009,0.0054,77.006605,77.007579,77.008581,77.006568,77.007539,77.008537,77.000031,77.000039,77.000045,0.0,0.0,283944370.0,276206080.0,0.0,0.0
0.0009,0.0055,77.010374,77.011832,77.013315,77.010317,77.01177,77.013249,77.00005,77.000062,77.000071,0.0,0.0,466351650.0,453642244.0,0.0,0.0
0.0009,0.0056,77.023898,77.026829,77.029743,77.023783,77.026705,77.029612,77.000119,77.000147,77.000166,0.0,0.0,1290913450.0,1255732390.0,0.0,0.0
0.0009,0.0057,77.056272,77.06231,77.068183,77.056034,77.062058,77.06792,77.000291,77.000353,77.000393,0.0,0.0,3577133520.0,3479646480.0,0.0,0.0
0.0009,0.0058,77.124861,77.136691,77.14797,77.124398,77.136209,77.147471,77.000661,77.000794,77.000872,0.0,0.0,9107937280.0,8859720130.0,0.0,0.0
0.0009,0.0059,77.257407,77.279113,77.299419,77.256577,77.278259,77.298545,77.001388,77.001651,77.001797,0.0,0.0,21119252500.0,20543692900.0,0.0,0.0
0.0009,0.006,77.491179,77.52833,77.562462,77.48981,77.526938,77.561054,77.002683,77.003166,77.003421,0.0,0.0,44557890800.0,43343561700.0,0.0,0.0
0.0009,0.0061,77.865663,77.924837,77.978262,77.863586,77.922752,77.976178,77.00477,77.005593,77.006008,0.0,0.0,85530150700.0,83199211300.0,0.0,0.0
0.0009,0.0062,78.406385,78.49388,78.571559,78.403491,78.491016,78.568733,77.007798,77.009095,77.00972,0.0,0.0,149368270000.0,145297561000.0,0.0,0.0
0.0009,0.0063,79.102887,79.222634,79.327281,79.099192,79.21904,79.323793,77.011713,77.013603,77.01448,0.0,0.0,237323938000.0,230856187000.0,0.0,0.0
0.0009,0.0064,79.891182,80.044181,80.176328,79.886861,80.040051,80.172386,77.016172,77.018715,77.019854,0.0,0.0,343058963000.0,333709632000.0,0.0,0.0
0.0009,0.0065,80.66117,80.844604,81.001553,80.656457,80.840178,80.997397,77.020524,77.023688,77.025068,0.0,0.0,451169802000.0,438874144000.0,0.0,0.0
0.0009,0.0066,81.272839,81.479509,81.655175,81.267925,81.474953,81.650955,77.02397,77.027619,77.029183,0.0,0.0,539827870000.0,525116028000.0,0.0,0.0
0.0009,0.0067,81.596916,81.815472,82.000627,81.591925,81.810881,81.996409,77.025789,77.029693,77.031353,0.0,0.0,587644408000.0,571629430000.0,0.0,0.0
0.0009,0.0068,81.55883,81.776004,81.960056,81.553847,81.771416,81.955837,77.025576,77.029449,77.031098,0.0,0.0,581993240000.0,566132272000.0,0.0,0.0
0.0009,0.0069,81.167506,81.370246,81.542769,81.162622,81.365707,81.538554,77.023378,77.026944,77.028476,0.0,0.0,524403158000.0,510111684000.0,0.0,0.0
0.0009,0.007,80.511947,80.689621,80.841874,80.507296,80.685239,80.837747,77.019681,77.022726,77.024061,0.0,0.0,429889348000.0,418173643000.0,0.0,0.0
0.0009,0.0071,79.727277,79.873516,80.000123,79.723068,79.869477,79.996253,77.015244,77.017653,77.018739,0.0,0.0,320621097000.0,311883262000.0,0.0,0.0
0.0009,0.0072,78.95008,79.063105,79.16215,78.946539,79.059646,79.158781,77.010852,77.012613,77.013436,0.0,0.0,217556235000.0,211627210000.0,0.0,0.0
0.0009,0.0073,78.281981,78.36324,78.435631,78.279258,78.360537,78.432956,77.0071,77.00829,77.008868,0.0,0.0,134305871000.0,130645655000.0,0.0,0.0
0.0009,0.0074,77.775888,77.830007,77.879042,77.773967,77.828074,77.877105,77.004269,77.005011,77.005389,0.0,0.0,75433192800.0,73377424200.0,0.0,0.0
0.0009,0.0075,77.433022,77.466492,77.497354,77.431778,77.465224,77.496069,77.00236,77.002789,77.003018,0.0,0.0,38545528800.0,37495053700.0,0.0,0.0
0.0009,0.0076,77.223278,77.242548,77.260643,77.222536,77.241783,77.259859,77.0012,77.00143,77.00156,0.0,0.0,17919651200.0,17431289900.0,0.0,0.0
0.0009,0.0077,77.106573,77.116919,77.12682,77.106166,77.116494,77.12638,77.000562,77.000676,77.000745,0.0,0.0,7579300460.0,7372743000.0,0.0,0.0
0.0009,0.0078,77.047189,77.052375,77.057439,77.046984,77.052158,77.057211,77.000243,77.000295,77.000329,0.0,0.0,2916572130.0,2837087260.0,0.0,0.0
0.0009,0.0079,77.019431,77.021862,77.024285,77.019335,77.021759,77.024176,77.000097,77.000119,77.000135,0.0,0.0,1021081350.0,993253988.0,0.0,0.0
0.0009,0.008,77.007461,77.008528,77.009615,77.00742,77.008483,77.009567,77.000036,77.000045,77.000051,0.0,0.0,325231046.0,316367577.0,0.0,0.0
0.0009,0.0081,77.00268,77.003119,77.003577,77.002663,77.003101,77.003557,77.000012,77.000016,77.000018,0.0,0.0,94247030.0,91678530.8,0.0,0.0
0.0009,0.0082,77.000903,77.001074,77.001255,77.000897,77.001067,77.001248,77.000004,77.000005,77.000006,0.0,0.0,24847767.6,24170595.4,0.0,0.0
0.0009,0.0083,77.000287,77.000349,77.000417,77.000285,77.000347,77.000414,77.000001,77.000002,77.000002,0.0,0.0,5960066.52,5797637.79,0.0,0.0
0.0009,0.0084,77.000086,77.000108,77.000132,77.000085,77.000107,77.000131,77.0,77.0,77.000001,0.0,0.0,1300645.26,1265198.99,0.0,0.0
0.0009,0.0085,77.000025,77.000032,77.00004,77.000024,77.000031,77.000039,77.0,77.0,77.0,0.0,0.0,258232.35,251194.785,0.0,0.0
0.0009,0.0086,77.000007,77.000009,77.000011,77.000007,77.000009,77.000011,77.0,77.0,77.0,0.0,0.0,46645.146,45373.9334,0.0,0.0
0.0009,0.0087,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,7665.60247,7456.69304,0.0,0.0
0.0009,0.0088,77.0,77.000001,77.000001,77.0,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,1146.12017,1114.88514,0.0,0.0
0.0009,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,155.904283,151.655449,0.0,0.0
0.0009,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,19.2943415,18.768516,0.0,0.0
0.0009,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.17243057,2.11322566,0.0,0.0
0.0009,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.222538868,0.216474052,0.0,0.0
0.0009,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0207400534,0.020174828,0.0,0.0
0.0009,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00175856284,0.00171063701,0.0,0.0
0.0009,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000135659415,0.000131962311,0.0,0.0
0.0009,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.52107564e-06,9.2615993e-06,0.0,0.0
0.0009,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.07947556e-07,5.91379259e-07,0.0,0.0
0.0009,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.53175237e-08,3.43550209e-08,0.0,0.0
0.0009,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.86663068e-09,1.8157597e-09,0.0,0.0
0.0009,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.97574657e-11,8.73113199e-11,0.0,0.0
0.001,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26672678e-13,2.20495204e-13,0.0,0.0
0.001,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.85298397e-12,3.74797921e-12,0.0,0.0
0.001,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.08595992e-11,5.92010023e-11,0.0,0.0
0.001,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.93294857e-10,8.68950036e-10,0.0,0.0
0.001,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.21841276e-08,1.18520755e-08,0.0,0.0
0.001,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.54428661e-07,1.50220041e-07,0.0,0.0
0.001,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81884307e-06,1.76927444e-06,0.0,0.0
0.001,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.99065691e-05,1.93640586e-05,0.0,0.0
0.001,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000202456377,0.000196938866,0.0,0.0
0.001,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00191337619,0.00186123126,0.0,0.0
0.001,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0168036308,0.0163456842,0.0,0.0
0.001,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.137132299,0.133395054,0.0,0.0
0.001,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03994469,1.01160324,0.0,0.0
0.001,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.32849146,7.12876926,0.0,0.0
0.001,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,47.9902255,46.6823556,0.0,0.0
0.001,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,292.028243,284.069644,0.0,0.0
0.001,0.0016,77.0,77.0,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,1651.31825,1606.31514,0.0,0.0
0.001,0.0017,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,8677.01931,8440.5459,0.0,0.0
0.001,0.0018,77.000004,77.000005,77.000006,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,42368.6092,41213.9443,0.0,0.0
0.001,0.0019,77.000014,77.000017,77.000021,77.000014,77.000017,77.000021,77.0,77.0,77.0,0.0,0.0,192243.521,187004.339,0.0,0.0
0.001,0.002,77.000045,77.000054,77.000064,77.000045,77.000054,77.000064,77.0,77.0,77.0,0.0,0.0,810574.76,788484.296,0.0,0.0
0.001,0.0021,77.00014,77.000164,77.000191,77.000139,77.000163,77.00019,77.000001,77.000001,77.000001,0.0,0.0,3175910.83,3089358.24,0.0,0.0
0.001,0.0022,77.000409,77.000473,77.000542,77.000407,77.000471,77.000539,77.000002,77.000002,77.000003,0.0,0.0,11563182.6,11248053.0,0.0,0.0
0.001,0.0023,77.00114,77.0013,77.001465,77.001134,77.001293,77.001458,77.000006,77.000007,77.000007,0.0,0.0,39121935.0,38055751.2,0.0,0.0
0.001,0.0024,77.003016,77.003391,77.003774,77.003,77.003375,77.003756,77.000016,77.000018,77.000019,0.0,0.0,122997740.0,119645702.0,0.0,0.0
0.001,0.0025,77.007554,77.008393,77.009233,77.007519,77.008356,77.009194,77.000041,77.000046,77.000049,0.0,0.0,359341846.0,349548761.0,0.0,0.0
0.001,0.0026,77.017889,77.019664,77.021414,77.017814,77.019585,77.021331,77.0001,77.000112,77.000116,0.0,0.0,975556255.0,948969577.0,0.0,0.0
0.001,0.0027,77.03998,77.043541,77.046994,77.039831,77.043384,77.046831,77.000229,77.000253,77.00026,0.0,0.0,2461108160.0,2394035980.0,0.0,0.0
0.001,0.0028,77.084206,77.090962,77.097415,77.083924,77.09067,77.097114,77.00049,77.000538,77.000547,0.0,0.0,5769563320.0,5612326340.0,0.0,0.0
0.001,0.0029,77.166915,77.179038,77.190446,77.166416,77.178526,77.189924,77.000986,77.001073,77.001085,0.0,0.0,12568662000.0,12226130300.0,0.0,0.0
0.001,0.003,77.311016,77.331575,77.350645,77.31019,77.330736,77.349796,77.001857,77.002009,77.00202,0.0,0.0,25443040600.0,24749645500.0,0.0,0.0
0.001,0.0031,77.544182,77.577103,77.607221,77.542901,77.575814,77.605928,77.003276,77.003527,77.003528,0.0,0.0,47861117300.0,46556766000.0,0.0,0.0
0.001,0.0032,77.893133,77.942843,77.987702,77.891272,77.940987,77.985857,77.005409,77.005799,77.005777,0.0,0.0,83662437900.0,81382398900.0,0.0,0.0
