tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0023,0.007,81.896305,81.982782,82.065401,81.893066,81.979631,82.062334,76.963444,76.956063,76.948849,0.0,0.0,358596232000.0,356762859000.0,0.0,0.0
0.0023,0.0071,80.850527,80.923004,80.99246,80.847393,80.919931,80.989446,76.971208,76.965335,76.959577,0.0,0.0,267035981000.0,265670723000.0,0.0,0.0
0.0023,0.0072,79.866916,79.925465,79.981785,79.864042,79.922626,79.97898,76.978588,76.974162,76.969803,0.0,0.0,185596524000.0,184647636000.0,0.0,0.0
0.0023,0.0073,79.017731,79.063236,79.107194,79.015279,79.060797,79.10477,76.984968,76.981816,76.978695,0.0,0.0,120336885000.0,119721646000.0,0.0,0.0
0.0023,0.0074,78.339228,78.372917,78.405656,78.337307,78.370995,78.403734,76.990039,76.987918,76.985806,0.0,0.0,72769073700.0,72397031800.0,0.0,0.0
0.0023,0.0075,77.839287,77.862863,77.885915,77.83789,77.861458,77.884503,76.993773,76.992424,76.991072,0.0,0.0,41035173600.0,40825375700.0,0.0,0.0
0.0023,0.0076,77.497643,77.51327,77.528647,77.496693,77.512311,77.527679,76.996331,76.995519,76.9947,0.0,0.0,21577282000.0,21466965200.0,0.0,0.0
0.0023,0.0077,77.279837,77.28968,77.299427,77.27923,77.289064,77.298803,76.997963,76.997501,76.997032,0.0,0.0,10579189700.0,10525102100.0,0.0,0.0
0.0023,0.0078,77.149564,77.15547,77.161357,77.149198,77.155097,77.160978,76.998934,76.998686,76.998431,0.0,0.0,4836320080.0,4811593730.0,0.0,0.0
0.0023,0.0079,77.07614,77.079523,77.082918,77.075932,77.07931,77.0827,76.999475,76.999349,76.999217,0.0,0.0,2061485890.0,2050946260.0,0.0,0.0
0.0023,0.008,77.037002,77.038854,77.040725,77.03689,77.038738,77.040607,76.999757,76.999696,76.999632,0.0,0.0,819306110.0,815117295.0,0.0,0.0
0.0023,0.0081,77.017204,77.018175,77.019162,77.017147,77.018115,77.019101,76.999894,76.999866,76.999836,0.0,0.0,303606722.0,302054491.0,0.0,0.0
0.0023,0.0082,77.007671,77.008158,77.008658,77.007643,77.008129,77.008627,76.999957,76.999944,76.999931,0.0,0.0,104899967.0,104363652.0,0.0,0.0
0.0023,0.0083,77.003287,77.003522,77.003765,77.003274,77.003508,77.00375,76.999983,76.999978,76.999973,0.0,0.0,33793860.4,33621084.6,0.0,0.0
0.0023,0.0084,77.001357,77.001466,77.001579,77.001351,77.001459,77.001572,76.999994,76.999992,76.99999,0.0,0.0,10150760.8,10098863.6,0.0,0.0
0.0023,0.0085,77.000541,77.000589,77.00064,77.000538,77.000586,77.000637,76.999998,76.999997,76.999996,0.0,0.0,2842874.16,2828339.58,0.0,0.0
0.0023,0.0086,77.000208,77.000229,77.000251,77.000207,77.000228,77.00025,76.999999,76.999999,76.999999,0.0,0.0,742360.574,738565.154,0.0,0.0
0.0023,0.0087,77.000078,77.000086,77.000096,77.000077,77.000086,77.000095,77.0,77.0,77.0,0.0,0.0,180746.693,179822.601,0.0,0.0
0.0023,0.0088,77.000028,77.000032,77.000035,77.000028,77.000031,77.000035,77.0,77.0,77.0,0.0,0.0,41032.1251,40822.3427,0.0,0.0
0.0023,0.0089,77.00001,77.000011,77.000013,77.00001,77.000011,77.000013,77.0,77.0,77.0,0.0,0.0,8685.12041,8640.71654,0.0,0.0
0.0023,0.009,77.000003,77.000004,77.000004,77.000003,77.000004,77.000004,77.0,77.0,77.0,0.0,0.0,1714.05937,1705.296,0.0,0.0
0.0023,0.0091,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,315.408981,313.79641,0.0,0.0
0.0023,0.0092,77.0,77.0,77.000001,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,54.1153451,53.838673,0.0,0.0
0.0023,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.65695157,8.61269172,0.0,0.0
0.0023,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29124224,1.28464058,0.0,0.0
0.0023,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.179576142,0.178658035,0.0,0.0
0.0023,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.023285616,0.0231665651,0.0,0.0
0.0023,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00281530211,0.00280090849,0.0,0.0
0.0023,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000317366044,0.000315743466,0.0,0.0
0.0023,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.33575457e-05,3.31870007e-05,0.0,0.0
0.0023,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.26908266e-06,3.25236902e-06,0.0,0.0
0.0024,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.0421987799999995e-42,3.02664512e-42,0.0,0.0
0.0024,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0421046799999997e-40,2.0316641399999998e-40,0.0,0.0
0.0024,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.27354743e-38,1.26703624e-38,0.0,0.0
0.0024,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.37902459e-37,7.34129831e-37,0.0,0.0
0.0024,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.97218532e-35,3.95187698e-35,0.0,0.0
0.0024,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.9865832e-33,1.97642652e-33,0.0,0.0
0.0024,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.23061685e-32,9.18342406e-32,0.0,0.0
0.0024,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.98475296e-30,3.96438037e-30,0.0,0.0
0.0024,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5981545999999998e-28,1.5899838199999998e-28,0.0,0.0
0.0024,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.95501541e-27,5.9245695800000004e-27,0.0,0.0
0.0024,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.06154918e-25,2.05100923e-25,0.0,0.0
0.0024,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.63057544e-24,6.59667571e-24,0.0,0.0
0.0024,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.98132378e-22,1.97119399e-22,0.0,0.0
0.0024,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.500553520000001e-21,5.472431190000001e-21,0.0,0.0
0.0024,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41874403e-19,1.41149051e-19,0.0,0.0
0.0024,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.3997611999999996e-18,3.38237945e-18,0.0,0.0
0.0024,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.56901713e-17,7.530319489999999e-17,0.0,0.0
0.0024,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5655872400000002e-15,1.5575829600000002e-15,0.0,0.0
0.0024,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.00858143e-14,2.99319965e-14,0.0,0.0
0.0024,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.37146783e-13,5.34400546e-13,0.0,0.0
0.0024,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.90986036e-12,8.86430748e-12,0.0,0.0
0.0024,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37307901e-10,1.36605895e-10,0.0,0.0
0.0024,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.96592465e-09,1.95587359e-09,0.0,0.0
0.0024,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.61507964e-08,2.60170968e-08,0.0,0.0
0.0024,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.23183873e-07,3.21531551e-07,0.0,0.0
0.0024,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.71074537e-06,3.69177368e-06,0.0,0.0
0.0024,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.95839691e-05,3.93815906e-05,0.0,0.0
0.0024,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000392305353,0.000390299638,0.0,0.0
0.0024,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00361223371,0.00359376567,0.0,0.0
0.0024,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0309011157,0.0307431295,0.0,0.0
0.0024,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.245594813,0.244339176,0.0,0.0
0.0024,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.81347233,1.80420071,0.0,0.0
0.0024,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.4408311,12.3772256,0.0,0.0
0.0024,0.0033,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,79.292949,78.8875529,0.0,0.0
0.0024,0.0034,77.000002,77.000002,77.000003,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,469.533376,467.132822,0.0,0.0
0.0024,0.0035,77.000006,77.000006,77.000007,77.000006,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,2583.12307,2569.9165,0.0,0.0
0.0024,0.0036,77.000016,77.000018,77.00002,77.000016,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,13202.9346,13135.4328,0.0,0.0
0.0024,0.0037,77.000045,77.00005,77.000056,77.000045,77.00005,77.000055,77.0,77.0,77.0,0.0,0.0,62696.4015,62375.8576,0.0,0.0
0.0024,0.0038,77.000122,77.000134,77.000148,77.000121,77.000134,77.000147,77.0,76.999999,76.999999,0.0,0.0,276605.982,275191.796,0.0,0.0
0.0024,0.0039,77.00032,77.000349,77.00038,77.000318,77.000348,77.000379,76.999999,76.999998,76.999998,0.0,0.0,1133776.38,1127979.79,0.0,0.0
0.0024,0.004,77.000813,77.00088,77.00095,77.000809,77.000876,77.000946,76.999996,76.999995,76.999994,0.0,0.0,4317578.55,4295504.34,0.0,0.0
0.0024,0.0041,77.001997,77.002144,77.002297,77.001989,77.002136,77.002288,76.999989,76.999986,76.999982,0.0,0.0,15275671.9,15197572.9,0.0,0.0
0.0024,0.0042,77.004732,77.005041,77.00536,77.004714,77.005023,77.00534,76.999969,76.999962,76.999954,0.0,0.0,50212056.4,49955340.4,0.0,0.0
0.0024,0.0043,77.010787,77.011412,77.012049,77.01075,77.011373,77.012009,76.999923,76.999906,76.999888,0.0,0.0,153343012.0,152559025.0,0.0,0.0
0.0024,0.0044,77.023604,77.024811,77.026034,77.023531,77.024735,77.025956,76.99982,76.999781,76.999741,0.0,0.0,435080347.0,432855939.0,0.0,0.0
0.0024,0.0045,77.049452,77.051685,77.053932,77.049312,77.051542,77.053786,76.999602,76.99952,76.999436,0.0,0.0,1146902670.0,1141038970.0,0.0,0.0
0.0024,0.0046,77.098949,77.102898,77.106846,77.098699,77.102643,77.106586,76.999172,76.999009,76.998844,0.0,0.0,2808918000.0,2794557030.0,0.0,0.0
0.0024,0.0047,77.188632,77.1953,77.201924,77.188209,77.194871,77.201489,76.998382,76.998075,76.997765,0.0,0.0,6391660650.0,6358982410.0,0.0,0.0
0.0024,0.0048,77.341811,77.352548,77.363147,77.341138,77.351867,77.362459,76.997026,76.996477,76.995929,0.0,0.0,13513336200.0,13444247400.0,0.0,0.0
0.0024,0.0049,77.587438,77.603894,77.620041,77.586429,77.602878,77.619018,76.994855,76.993929,76.993012,0.0,0.0,26546506200.0,26410783600.0,0.0,0.0
0.0024,0.005,77.955404,77.979351,78.002712,77.953986,77.97793,78.001287,76.991622,76.990146,76.988693,0.0,0.0,48460417800.0,48212657300.0,0.0,0.0
0.0024,0.0051,78.467295,78.500319,78.532353,78.465436,78.498464,78.530503,76.987149,76.984925,76.982749,0.0,0.0,82219063100.0,81798706900.0,0.0,0.0
0.0024,0.0052,79.12447,79.167541,79.209104,79.122209,79.165299,79.206882,76.981414,76.978247,76.975165,0.0,0.0,129685464000.0,129022429000.0,0.0,0.0
0.0024,0.0053,79.898832,79.952564,80.004222,79.896294,79.950063,80.001757,76.974627,76.970364,76.966235,0.0,0.0,190272143000.0,189299350000.0,0.0,0.0
0.0024,0.0054,80.738768,80.803399,80.865346,80.736079,80.800768,80.862771,76.967267,76.961836,76.956594,0.0,0.0,259922648000.0,258593758000.0,0.0,0.0
0.0024,0.0055,81.569838,81.645054,81.716988,81.567076,81.642368,81.714377,76.960016,76.953444,76.947115,0.0,0.0,331173788000.0,329480616000.0,0.0,0.0
0.0024,0.0056,82.310961,82.395845,82.476912,82.308124,82.3931,82.474257,76.953546,76.945952,76.93865,0.0,0.0,394789567000.0,392771152000.0,0.0,0.0
0.0024,0.0057,82.897567,82.990758,83.079731,82.894576,82.987872,83.076946,76.948347,76.939926,76.931834,0.0,0.0,442738198000.0,440474638000.0,0.0,0.0
0.0024,0.0058,83.304884,83.404986,83.500541,83.301611,83.401825,83.49749,76.944583,76.935554,76.926876,0.0,0.0,471410077000.0,468999929000.0,0.0,0.0
0.0024,0.0059,83.558635,83.664238,83.765079,83.554977,83.660698,83.761654,76.942039,76.932589,76.9235,0.0,0.0,483492714000.0,481020791000.0,0.0,0.0
0.0024,0.006,83.725972,83.836015,83.941154,83.721911,83.832075,83.937333,76.940209,76.93045,76.921059,0.0,0.0,487264469000.0,484773263000.0,0.0,0.0
0.0024,0.0061,83.887716,84.001485,84.110303,83.883353,83.997246,84.106183,76.938512,76.928472,76.918806,0.0,0.0,493215695000.0,490694062000.0,0.0,0.0
0.0024,0.0062,84.101675,84.218702,84.330586,84.097204,84.214359,84.326367,76.936552,76.926201,76.916237,0.0,0.0,509295003000.0,506691162000.0,0.0,0.0
0.0024,0.0063,84.373097,84.492625,84.606787,84.36875,84.488413,84.602707,76.934322,76.923631,76.913348,0.0,0.0,536927629000.0,534182513000.0,0.0,0.0
0.0024,0.0064,84.6459,84.76681,84.882153,84.641859,84.762913,84.878397,76.932259,76.921264,76.910702,0.0,0.0,569737094000.0,566824235000.0,0.0,0.0
0.0024,0.0065,84.820315,84.940965,85.055974,84.816653,84.937453,85.052606,76.93111,76.919958,76.909256,0.0,0.0,595679573000.0,592634079000.0,0.0,0.0
0.0024,0.0066,84.788876,84.907081,85.019659,84.785538,84.903894,85.016618,76.931675,76.920631,76.91004,0.0,0.0,601690144000.0,598613921000.0,0.0,0.0
0.0024,0.0067,84.475763,84.588888,84.696606,84.472616,84.585885,84.693742,76.93453,76.923945,76.913796,0.0,0.0,578773943000.0,575814882000.0,0.0,0.0
0.0024,0.0068,83.864107,83.969315,84.069573,83.861011,83.966348,84.066731,76.939831,76.93008,76.920723,0.0,0.0,525344803000.0,522658906000.0,0.0,0.0
0.0024,0.0069,83.001322,83.096156,83.186655,82.998191,83.093134,83.183739,76.94725,76.938658,76.930402,0.0,0.0,447548170000.0,445260018000.0,0.0,0.0
0.0024,0.007,81.982782,82.065401,82.144421,81.979631,82.062334,82.141436,76.956063,76.948849,76.941899,0.0,0.0,356762859000.0,354938860000.0,0.0,0.0
0.0024,0.0071,80.923004,80.99246,81.059087,80.919931,80.989446,81.056132,76.965335,76.959577,76.954012,0.0,0.0,265670723000.0,264312445000.0,0.0,0.0
0.0024,0.0072,79.925465,79.981785,80.036009,79.922626,79.97898,80.033239,76.974162,76.969803,76.965571,0.0,0.0,184647636000.0,183703600000.0,0.0,0.0
0.0024,0.0073,79.063236,79.107194,79.149698,79.060797,79.10477,79.14729,76.981816,76.978695,76.97565,0.0,0.0,119721646000.0,119109553000.0,0.0,0.0
0.0024,0.0074,78.372917,78.405656,78.437496,78.370995,78.403734,78.435575,76.987918,76.985806,76.983732,0.0,0.0,72397031800.0,72026892100.0,0.0,0.0
0.0024,0.0075,77.862863,77.885915,77.90847,77.861458,77.884503,77.907052,76.992424,76.991072,76.989735,0.0,0.0,40825375700.0,40616650400.0,0.0,0.0
0.0024,0.0076,77.51327,77.528647,77.543785,77.512311,77.527679,77.542808,76.995519,76.9947,76.993885,0.0,0.0,21466965200.0,21357212400.0,0.0,0.0
0.0024,0.0077,77.28968,77.299427,77.309083,77.289064,77.298803,77.30845,76.997501,76.997032,76.996561,0.0,0.0,10525102100.0,10471291100.0,0.0,0.0
0.0024,0.0078,77.15547,77.161357,77.167227,77.155097,77.160978,77.166841,76.998686,76.998431,76.998173,0.0,0.0,4811593730.0,4786993800.0,0.0,0.0
0.0024,0.0079,77.079523,77.082918,77.086325,77.07931,77.0827,77.086102,76.999349,76.999217,76.999084,0.0,0.0,2050946260.0,2040460520.0,0.0,0.0
0.0024,0.008,77.038854,77.040725,77.042617,77.038738,77.040607,77.042495,76.999696,76.999632,76.999566,0.0,0.0,815117295.0,810949896.0,0.0,0.0
0.0024,0.0081,77.018175,77.019162,77.020168,77.018115,77.019101,77.020104,76.999866,76.999836,76.999806,0.0,0.0,302054491.0,300510196.0,0.0,0.0
0.0024,0.0082,77.008158,77.008658,77.00917,77.008129,77.008627,77.009139,76.999944,76.999931,76.999918,0.0,0.0,104363652.0,103830078.0,0.0,0.0
0.0024,0.0083,77.003522,77.003765,77.004016,77.003508,77.00375,77.004001,76.999978,76.999973,76.999967,0.0,0.0,33621084.6,33449192.2,0.0,0.0
0.0024,0.0084,77.001466,77.001579,77.001697,77.001459,77.001572,77.00169,76.999992,76.99999,76.999988,0.0,0.0,10098863.6,10047231.8,0.0,0.0
0.0024,0.0085,77.000589,77.00064,77.000693,77.000586,77.000637,77.00069,76.999997,76.999996,76.999996,0.0,0.0,2828339.58,2813879.31,0.0,0.0
0.0024,0.0086,77.000229,77.000251,77.000274,77.000228,77.00025,77.000273,76.999999,76.999999,76.999999,0.0,0.0,738565.154,734789.138,0.0,0.0
0.0024,0.0087,77.000086,77.000096,77.000105,77.000086,77.000095,77.000105,77.0,77.0,77.0,0.0,0.0,179822.601,178903.233,0.0,0.0
0.0024,0.0088,77.000032,77.000035,77.000039,77.000031,77.000035,77.000039,77.0,77.0,77.0,0.0,0.0,40822.3427,40613.6329,0.0,0.0
0.0024,0.0089,77.000011,77.000013,77.000014,77.000011,77.000013,77.000014,77.0,77.0,77.0,0.0,0.0,8640.71654,8596.53969,0.0,0.0
0.0024,0.009,77.000004,77.000004,77.000005,77.000004,77.000004,77.000005,77.0,77.0,77.0,0.0,0.0,1705.296,1696.57744,0.0,0.0
0.0024,0.0091,77.000001,77.000002,77.000002,77.000001,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,313.79641,312.192083,0.0,0.0
0.0024,0.0092,77.0,77.000001,77.000001,77.0,77.0,77.000001,77.0,77.0,77.0,0.0,0.0,53.838673,53.5634154,0.0,0.0
0.0024,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.61269172,8.56865815,0.0,0.0
0.0024,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.28464058,1.27807268,0.0,0.0
0.0024,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.178658035,0.177744621,0.0,0.0
0.0024,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0231665651,0.0230481229,0.0,0.0
0.0024,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00280090849,0.00278658846,0.0,0.0
0.0024,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000315743466,0.000314129185,0.0,0.0
0.0024,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.31870007e-05,3.30173276e-05,0.0,0.0
0.0024,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.25236902e-06,3.23574084e-06,0.0,0.0
0.0025,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.02664512e-42,3.01117098e-42,0.0,0.0
0.0025,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.0316641399999998e-40,2.0212769799999997e-40,0.0,0.0
0.0025,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.26703624e-38,1.26055835e-38,0.0,0.0
0.0025,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.34129831e-37,7.303764920000001e-37,0.0,0.0
0.0025,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.95187698e-35,3.93167247e-35,0.0,0.0
0.0025,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97642652e-33,1.96632177e-33,0.0,0.0
0.0025,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.18342406e-32,9.13647255e-32,0.0,0.0
0.0025,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.96438037e-30,3.94411193e-30,0.0,0.0
0.0025,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5899838199999998e-28,1.58185481e-28,0.0,0.0
0.0025,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.9245695800000004e-27,5.8942794e-27,0.0,0.0
0.0025,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.05100923e-25,2.0405231600000002e-25,0.0,0.0
0.0025,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.59667571e-24,6.5629493099999995e-24,0.0,0.0
0.0025,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97119399e-22,1.9611159899999999e-22,0.0,0.0
0.0025,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.472431190000001e-21,5.444452640000001e-21,0.0,0.0
0.0025,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.41149051e-19,1.40427407e-19,0.0,0.0
0.0025,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.38237945e-18,3.36508657e-18,0.0,0.0
0.0025,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.530319489999999e-17,7.4918197e-17,0.0,0.0
0.0025,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5575829600000002e-15,1.5496196100000002e-15,0.0,0.0
0.0025,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.99319965e-14,2.97789651e-14,0.0,0.0
0.0025,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.34400546e-13,5.3166835e-13,0.0,0.0
0.0025,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.86430748e-12,8.81898749e-12,0.0,0.0
0.0025,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36605895e-10,1.35907479e-10,0.0,0.0
0.0025,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.95587359e-09,1.94587392e-09,0.0,0.0
0.0025,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.60170968e-08,2.58840809e-08,0.0,0.0
0.0025,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.21531551e-07,3.19887677e-07,0.0,0.0
0.0025,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.69177368e-06,3.67289898e-06,0.0,0.0
0.0025,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.93815906e-05,3.91802468e-05,0.0,0.0
0.0025,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000390299638,0.000388304178,0.0,0.0
0.0025,0.0028,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00359376567,0.00357539205,0.0,0.0
0.0025,0.0029,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0307431295,0.030585951,0.0,0.0
0.0025,0.003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.244339176,0.243089958,0.0,0.0
0.0025,0.0031,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80420071,1.79497648,0.0,0.0
0.0025,0.0032,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,12.3772256,12.3139454,0.0,0.0
0.0025,0.0033,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,78.8875529,78.4842295,0.0,0.0
0.0025,0.0034,77.000002,77.000003,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,467.132822,464.744542,0.0,0.0
0.0025,0.0035,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,2569.9165,2556.77745,0.0,0.0
0.0025,0.0036,77.000018,77.00002,77.000023,77.000018,77.00002,77.000023,77.0,77.0,77.0,0.0,0.0,13135.4328,13068.2761,0.0,0.0
