tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0021,0.0018,79.360243,79.478479,79.598818,79.356683,79.474825,79.595069,76.994514,76.99196,76.989258,0.0,0.0,195717088000.0,202040927000.0,0.0,0.0
0.0021,0.0019,80.373091,80.536466,80.702614,80.368623,80.531905,80.697959,76.99215,76.988513,76.984681,0.0,0.0,296570754000.0,306153288000.0,0.0,0.0
0.0021,0.002,81.610825,81.828332,82.04945,81.605495,81.822911,82.043936,76.989231,76.98429,76.979106,0.0,0.0,426973786000.0,440769787000.0,0.0,0.0
0.0021,0.0021,83.03982,83.318941,83.602545,83.033681,83.312719,83.596239,76.985887,76.979465,76.972745,0.0,0.0,584530124000.0,603416947000.0,0.0,0.0
0.0021,0.0022,84.5926,84.93765,85.28801,84.585729,84.930711,85.281004,76.982287,76.974278,76.965922,0.0,0.0,761870855000.0,786487756000.0,0.0,0.0
0.0021,0.0023,86.173462,86.584022,87.0005,86.165953,86.576448,86.992864,76.978655,76.96905,76.959047,0.0,0.0,947116658000.0,977719059000.0,0.0,0.0
0.0021,0.0024,87.671847,88.143858,88.623821,87.663708,88.135637,88.615497,76.975212,76.9641,76.952544,0.0,0.0,1125818160000.0,1162194610000.0,0.0,0.0
0.0021,0.0025,88.991756,89.521189,90.061631,88.982911,89.512218,90.052477,76.972162,76.959726,76.946815,0.0,0.0,1283952110000.0,1325438040000.0,0.0,0.0
0.0021,0.0026,90.06502,90.64583,91.24036,90.055434,90.635975,91.230172,76.969666,76.956182,76.942229,0.0,0.0,1410949180000.0,1456538530000.0,0.0,0.0
0.0021,0.0027,90.852609,91.472534,92.108697,90.842239,91.461807,92.097496,76.967846,76.953618,76.938891,0.0,0.0,1501513560000.0,1550029140000.0,0.0,0.0
0.0021,0.0028,91.338753,91.983041,92.649145,91.327792,91.971668,92.637079,76.966722,76.952028,76.936809,0.0,0.0,1555404490000.0,1605661360000.0,0.0,0.0
0.0021,0.0029,91.527989,92.183071,92.860666,91.516755,92.171361,92.848213,76.966271,76.95139,76.935973,0.0,0.0,1575294450000.0,1626193980000.0,0.0,0.0
0.0021,0.003,91.430783,92.080312,92.752256,91.419648,92.068737,92.739955,76.966477,76.951686,76.936364,0.0,0.0,1563835780000.0,1614365060000.0,0.0,0.0
0.0021,0.0031,91.051789,91.681894,92.330265,91.041115,91.670836,92.318649,76.967338,76.952909,76.937971,0.0,0.0,1521556680000.0,1570719890000.0,0.0,0.0
0.0021,0.0032,90.389847,90.9869,91.598285,90.379898,90.976646,91.58765,76.968873,76.955074,76.940794,0.0,0.0,1446800740000.0,1493548490000.0,0.0,0.0
0.0021,0.0033,89.448631,89.999109,90.562447,89.43948,89.989796,90.552872,76.97109,76.958193,76.944835,0.0,0.0,1337784220000.0,1381009520000.0,0.0,0.0
0.0021,0.0034,88.246205,88.742656,89.248077,88.237804,88.734161,89.239463,76.973904,76.962218,76.950076,0.0,0.0,1195617350000.0,1234249090000.0,0.0,0.0
0.0021,0.0035,86.826543,87.263524,87.706963,86.818812,87.255748,87.699127,76.977189,76.966938,76.956271,0.0,0.0,1026555450000.0,1059724610000.0,0.0,0.0
0.0021,0.0036,85.265488,85.63848,86.017015,85.258397,85.631334,86.009822,76.980775,76.972097,76.963051,0.0,0.0,842159300000.0,869370411000.0,0.0,0.0
0.0021,0.0037,83.670425,83.97624,84.286895,83.664018,83.969758,84.280336,76.984445,76.977382,76.970002,0.0,0.0,657175205000.0,678409272000.0,0.0,0.0
0.0021,0.0038,82.151793,82.392663,82.637468,82.146148,82.386929,82.631645,76.987963,76.982461,76.976695,0.0,0.0,486099480000.0,501805899000.0,0.0,0.0
0.0021,0.0039,80.799478,80.981638,81.166874,80.794669,80.976734,81.161875,76.991125,76.987032,76.982726,0.0,0.0,339926625000.0,350910035000.0,0.0,0.0
0.0021,0.004,79.669516,79.801818,79.936458,79.665606,79.79781,79.932351,76.993763,76.99087,76.987811,0.0,0.0,224297173000.0,231544466000.0,0.0,0.0
0.0021,0.0041,78.781622,78.873871,78.967854,78.778635,78.870791,78.964682,76.995812,76.993866,76.9918,0.0,0.0,139455383000.0,143961343000.0,0.0,0.0
0.0021,0.0042,78.126843,78.187905,78.250305,78.124716,78.185702,78.248024,76.997319,76.996073,76.994746,0.0,0.0,81617829000.0,84254992500.0,0.0,0.0
0.0021,0.0043,77.676244,77.714575,77.753857,77.67482,77.713093,77.752317,76.998367,76.997609,76.996797,0.0,0.0,44932680400.0,46384505700.0,0.0,0.0
0.0021,0.0044,77.385694,77.408577,77.432092,77.384792,77.407635,77.43111,76.999057,76.998619,76.998146,0.0,0.0,23256536000.0,24007980700.0,0.0,0.0
0.0021,0.0045,77.209405,77.222445,77.235883,77.208863,77.221878,77.23529,76.999484,76.999243,76.998982,0.0,0.0,11312902500.0,11678435100.0,0.0,0.0
0.0021,0.0046,77.108388,77.115501,77.122853,77.10808,77.115177,77.122513,76.999733,76.999608,76.99947,0.0,0.0,5170529520.0,5337595120.0,0.0,0.0
0.0021,0.0047,77.053568,77.057289,77.061148,77.0534,77.057112,77.060962,76.99987,76.999807,76.999739,0.0,0.0,2219961130.0,2291690560.0,0.0,0.0
0.0021,0.0048,77.025321,77.027191,77.029138,77.025234,77.0271,77.029042,76.99994,76.999911,76.999878,0.0,0.0,895251653.0,924178237.0,0.0,0.0
0.0021,0.0049,77.011468,77.012373,77.013319,77.011426,77.012328,77.013271,76.999974,76.999961,76.999946,0.0,0.0,339070896.0,350026657.0,0.0,0.0
0.0021,0.005,77.004986,77.005408,77.005852,77.004966,77.005387,77.005829,76.99999,76.999984,76.999978,0.0,0.0,120600564.0,124497304.0,0.0,0.0
0.0021,0.0051,77.002086,77.002276,77.002477,77.002077,77.002266,77.002466,76.999996,76.999994,76.999991,0.0,0.0,40280774.6,41582291.6,0.0,0.0
0.0021,0.0052,77.000841,77.000924,77.001012,77.000837,77.000919,77.001007,76.999999,76.999998,76.999997,0.0,0.0,12633341.1,13041538.5,0.0,0.0
0.0021,0.0053,77.000327,77.000362,77.0004,77.000326,77.000361,77.000398,77.0,76.999999,76.999999,0.0,0.0,3720465.68,3840678.09,0.0,0.0
0.0021,0.0054,77.000123,77.000138,77.000153,77.000123,77.000137,77.000152,77.0,77.0,77.0,0.0,0.0,1028786.02,1062027.25,0.0,0.0
0.0021,0.0055,77.000045,77.000051,77.000057,77.000045,77.00005,77.000057,77.0,77.0,77.0,0.0,0.0,267112.302,275742.999,0.0,0.0
0.0021,0.0056,77.000016,77.000018,77.000021,77.000016,77.000018,77.00002,77.0,77.0,77.0,0.0,0.0,65117.5465,67221.5674,0.0,0.0
0.0021,0.0057,77.000006,77.000006,77.000007,77.000005,77.000006,77.000007,77.0,77.0,77.0,0.0,0.0,14905.0362,15386.6346,0.0,0.0
0.0021,0.0058,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,3203.28432,3306.78602,0.0,0.0
0.0021,0.0059,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,646.372309,667.257323,0.0,0.0
0.0021,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,122.459576,126.416382,0.0,0.0
0.0021,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,21.7833122,22.4871555,0.0,0.0
0.0021,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.63810316,3.75565435,0.0,0.0
0.0021,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.570486116,0.588919162,0.0,0.0
0.0021,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0839911268,0.0867049742,0.0,0.0
0.0021,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0116101936,0.011985332,0.0,0.0
0.0021,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00150682519,0.0015555124,0.0,0.0
0.0021,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000183612989,0.00018954573,0.0,0.0
0.0021,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10068504e-05,2.16856053e-05,0.0,0.0
0.0021,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2565009e-06,2.32941097e-06,0.0,0.0
0.0021,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.2757641e-07,2.34929659e-07,0.0,0.0
0.0021,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.15494604e-08,2.22457476e-08,0.0,0.0
0.0021,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.91585832e-09,1.97776185e-09,0.0,0.0
0.0021,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5992221e-10,1.65089476e-10,0.0,0.0
0.0021,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.25335284e-11,1.29385008e-11,0.0,0.0
0.0021,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.22270032e-13,9.5206961e-13,0.0,0.0
0.0021,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.37183221e-14,6.57771325e-14,0.0,0.0
0.0021,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.13326966e-15,4.26682024e-15,0.0,0.0
0.0021,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5173783800000003e-16,2.5987176900000003e-16,0.0,0.0
0.0021,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43956542e-17,1.4860793899999998e-17,0.0,0.0
0.0021,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.72940549e-19,7.979151249999999e-19,0.0,0.0
0.0021,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.89670265e-20,4.0226094800000004e-20,0.0,0.0
0.0021,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.84455276e-21,1.90415232e-21,0.0,0.0
0.0021,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.19852277e-23,8.463426230000001e-23,0.0,0.0
0.0021,0.0084,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.42169666e-24,3.53225551e-24,0.0,0.0
0.0021,0.0085,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.34098197e-25,1.3843106000000002e-25,0.0,0.0
0.0021,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.9351327400000004e-27,5.0945924100000004e-27,0.0,0.0
0.0021,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7056687199999998e-28,1.76078078e-28,0.0,0.0
0.0021,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.5366233100000004e-30,5.71551782e-30,0.0,0.0
0.0021,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.68809443e-31,1.7426386500000002e-31,0.0,0.0
0.0021,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.8351999e-33,4.99143063e-33,0.0,0.0
0.0021,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.3013286099999999e-34,1.3433759899999999e-34,0.0,0.0
0.0021,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.2918317099999994e-36,3.39819448e-36,0.0,0.0
0.0021,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.82957172e-38,8.08255396e-38,0.0,0.0
0.0021,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.75197496e-39,1.80858324e-39,0.0,0.0
0.0021,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.69098922e-41,3.81024921e-41,0.0,0.0
0.0021,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.32911678e-43,7.56592876e-43,0.0,0.0
0.0021,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37374858e-44,1.41813594e-44,0.0,0.0
0.0021,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.43562092e-46,2.51431856e-46,0.0,0.0
0.0021,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09618723e-48,4.22853963e-48,0.0,0.0
0.0021,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.55888899e-50,6.770814040000001e-50,0.0,0.0
0.0022,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,14566.2856,15036.9386,0.0,0.0
0.0022,0.0001,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,56808.6084,58644.1582,0.0,0.0
0.0022,0.0002,77.000027,77.00003,77.000033,77.000027,77.00003,77.000033,77.0,77.0,77.0,0.0,0.0,210190.194,216981.675,0.0,0.0
0.0022,0.0003,77.000072,77.00008,77.000089,77.000072,77.00008,77.000088,77.0,77.0,77.0,0.0,0.0,737808.658,761648.082,0.0,0.0
0.0022,0.0004,77.000187,77.000206,77.000226,77.000186,77.000205,77.000225,77.0,76.999999,76.999999,0.0,0.0,2457016.58,2536405.54,0.0,0.0
0.0022,0.0005,77.00047,77.000513,77.00056,77.000467,77.000511,77.000558,76.999999,76.999998,76.999998,0.0,0.0,7762570.48,8013387.84,0.0,0.0
0.0022,0.0006,77.00114,77.00124,77.001346,77.001136,77.001235,77.00134,76.999997,76.999996,76.999994,0.0,0.0,23266781.9,24018557.7,0.0,0.0
0.0022,0.0007,77.00268,77.002899,77.00313,77.002669,77.002888,77.003119,76.999992,76.999989,76.999986,0.0,0.0,66160787.3,68298516.5,0.0,0.0
0.0022,0.0008,77.006084,77.006553,77.007043,77.006062,77.006529,77.007018,76.999981,76.999974,76.999966,0.0,0.0,178483930.0,184250946.0,0.0,0.0
0.0022,0.0009,77.013326,77.014293,77.015303,77.013281,77.014246,77.015253,76.999957,76.999941,76.999924,0.0,0.0,456806859.0,471566801.0,0.0,0.0
0.0022,0.001,77.028118,77.030051,77.032061,77.02803,77.029959,77.031963,76.999907,76.999874,76.999838,0.0,0.0,1109181950.0,1145020860.0,0.0,0.0
0.0022,0.0011,77.057084,77.060813,77.064676,77.056919,77.060639,77.064494,76.999809,76.999742,76.999669,0.0,0.0,2555126980.0,2637685990.0,0.0,0.0
0.0022,0.0012,77.111358,77.118293,77.125459,77.111061,77.117983,77.125134,76.999625,76.999495,76.999355,0.0,0.0,5584272190.0,5764706290.0,0.0,0.0
0.0022,0.0013,77.208489,77.220913,77.233718,77.20798,77.220381,77.233162,76.999299,76.999057,76.998799,0.0,0.0,11579060900.0,11953193300.0,0.0,0.0
0.0022,0.0014,77.374204,77.395598,77.417598,77.373368,77.394727,77.41669,76.998749,76.99832,76.997866,0.0,0.0,22779627700.0,23515663000.0,0.0,0.0
0.0022,0.0015,77.643096,77.678435,77.714688,77.641786,77.677074,77.713274,76.997869,76.997143,76.996377,0.0,0.0,42521580900.0,43895500800.0,0.0,0.0
0.0022,0.0016,78.056752,78.112553,78.169648,78.054799,78.11053,78.167553,76.996533,76.995357,76.994121,0.0,0.0,75318083600.0,77751695200.0,0.0,0.0
0.0022,0.0017,78.657651,78.741647,78.82735,78.654892,78.7388,78.824416,76.994605,76.992782,76.990874,0.0,0.0,126612605000.0,130703600000.0,0.0,0.0
0.0022,0.0018,79.478479,79.598818,79.721419,79.474825,79.595069,79.717575,76.99196,76.989258,76.986439,0.0,0.0,202040927000.0,208569095000.0,0.0,0.0
0.0022,0.0019,80.536466,80.702614,80.871758,80.531905,80.697959,80.867008,76.988513,76.984681,76.980701,0.0,0.0,306153288000.0,316045443000.0,0.0,0.0
0.0022,0.002,81.828332,82.04945,82.274479,81.822911,82.043936,82.268872,76.98429,76.979106,76.973742,0.0,0.0,440769787000.0,455011553000.0,0.0,0.0
0.0022,0.0021,83.318941,83.602545,83.891,83.312719,83.596239,83.884609,76.979465,76.972745,76.965815,0.0,0.0,603416947000.0,622914025000.0,0.0,0.0
0.0022,0.0022,84.93765,85.28801,85.644121,84.930711,85.281004,85.637049,76.974278,76.965922,76.957328,0.0,0.0,786487756000.0,811900057000.0,0.0,0.0
0.0022,0.0023,86.584022,87.0005,87.423674,86.576448,86.992864,87.415977,76.96905,76.959047,76.948781,0.0,0.0,977719059000.0,1009310260000.0,0.0,0.0
0.0022,0.0024,88.143858,88.623821,89.113077,88.135637,88.615497,89.104627,76.9641,76.952544,76.940705,0.0,0.0,1162194610000.0,1199746420000.0,0.0,0.0
0.0022,0.0025,89.521189,90.061631,90.61545,89.512218,90.052477,90.60602,76.959726,76.946815,76.933639,0.0,0.0,1325438040000.0,1368264430000.0,0.0,0.0
0.0022,0.0026,90.64583,91.24036,91.850796,90.635975,91.230172,91.840175,76.956182,76.942229,76.927992,0.0,0.0,1456538530000.0,1503600930000.0,0.0,0.0
0.0022,0.0027,91.472534,92.108697,92.767099,91.461807,92.097496,92.755187,76.953618,76.938891,76.923852,0.0,0.0,1550029140000.0,1600112320000.0,0.0,0.0
0.0022,0.0028,91.983041,92.649145,93.338904,91.971668,92.637079,93.325998,76.952028,76.936809,76.921259,0.0,0.0,1605661360000.0,1657542080000.0,0.0,0.0
0.0022,0.0029,92.183071,92.860666,93.56313,92.171361,92.848213,93.54977,76.95139,76.935973,76.92022,0.0,0.0,1626193980000.0,1678738130000.0,0.0,0.0
0.0022,0.003,92.080312,92.752256,93.448387,92.068737,92.739955,93.435214,76.951686,76.936364,76.920707,0.0,0.0,1614365060000.0,1666527010000.0,0.0,0.0
0.0022,0.0031,91.681894,92.330265,93.001542,91.670836,92.318649,92.98916,76.952909,76.937971,76.922711,0.0,0.0,1570719890000.0,1621471610000.0,0.0,0.0
0.0022,0.0032,90.9869,91.598285,92.227848,90.976646,91.58765,92.21668,76.955074,76.940794,76.926218,0.0,0.0,1493548490000.0,1541806720000.0,0.0,0.0
0.0022,0.0033,89.999109,90.562447,91.139892,89.989796,90.552872,91.129986,76.958193,76.944835,76.931206,0.0,0.0,1381009520000.0,1425631490000.0,0.0,0.0
0.0022,0.0034,88.742656,89.248077,89.764173,88.734161,89.239463,89.755396,76.962218,76.950076,76.937644,0.0,0.0,1234249090000.0,1274129060000.0,0.0,0.0
0.0022,0.0035,87.263524,87.706963,88.157992,87.255748,87.699127,88.150058,76.966938,76.956271,76.945325,0.0,0.0,1059724610000.0,1093965500000.0,0.0,0.0
0.0022,0.0036,85.63848,86.017015,86.40154,85.631334,86.009822,86.39428,76.972097,76.963051,76.953753,0.0,0.0,869370411000.0,897460743000.0,0.0,0.0
0.0022,0.0037,83.97624,84.286895,84.602795,83.969758,84.280336,84.596159,76.977382,76.970002,76.962401,0.0,0.0,678409272000.0,700329436000.0,0.0,0.0
0.0022,0.0038,82.392663,82.637468,82.886537,82.386929,82.631645,82.880624,76.982461,76.976695,76.970737,0.0,0.0,501805899000.0,518019810000.0,0.0,0.0
0.0022,0.0039,80.981638,81.166874,81.35543,80.976734,81.161875,81.350335,76.987032,76.982726,76.978261,0.0,0.0,350910035000.0,362248332000.0,0.0,0.0
0.0022,0.004,79.801818,79.936458,80.073605,79.79781,79.932351,80.069399,76.99087,76.987811,76.984626,0.0,0.0,231544466000.0,239025927000.0,0.0,0.0
0.0022,0.0041,78.873871,78.967854,79.063655,78.870791,78.964682,79.060391,76.993866,76.9918,76.989639,0.0,0.0,143961343000.0,148612895000.0,0.0,0.0
0.0022,0.0042,78.187905,78.250305,78.314108,78.185702,78.248024,78.311748,76.996073,76.994746,76.99335,0.0,0.0,84254992500.0,86977365700.0,0.0,0.0
0.0022,0.0043,77.714575,77.753857,77.794133,77.713093,77.752317,77.792535,76.997609,76.996797,76.99594,0.0,0.0,46384505700.0,47883241000.0,0.0,0.0
0.0022,0.0044,77.408577,77.432092,77.456266,77.407635,77.43111,77.455244,76.998619,76.998146,76.997645,0.0,0.0,24007980700.0,24783705500.0,0.0,0.0
0.0022,0.0045,77.222445,77.235883,77.249735,77.221878,77.23529,77.249115,76.999243,76.998982,76.998703,0.0,0.0,11678435100.0,12055778400.0,0.0,0.0
0.0022,0.0046,77.115501,77.122853,77.130453,77.115177,77.122513,77.130097,76.999608,76.99947,76.999323,0.0,0.0,5337595120.0,5510058800.0,0.0,0.0
0.0022,0.0047,77.057289,77.061148,77.06515,77.057112,77.060962,77.064955,76.999807,76.999739,76.999664,0.0,0.0,2291690560.0,2365737650.0,0.0,0.0
0.0022,0.0048,77.027191,77.029138,77.031166,77.0271,77.029042,77.031064,76.999911,76.999878,76.999842,0.0,0.0,924178237.0,954039472.0,0.0,0.0
0.0022,0.0049,77.012373,77.013319,77.014309,77.012328,77.013271,77.014258,76.999961,76.999946,76.99993,0.0,0.0,350026657.0,361336410.0,0.0,0.0
0.0022,0.005,77.005408,77.005852,77.006318,77.005387,77.005829,77.006294,76.999984,76.999978,76.999971,0.0,0.0,124497304.0,128519951.0,0.0,0.0
0.0022,0.0051,77.002276,77.002477,77.002689,77.002266,77.002466,77.002678,76.999994,76.999991,76.999988,0.0,0.0,41582291.6,42925862.0,0.0,0.0
0.0022,0.0052,77.000924,77.001012,77.001105,77.000919,77.001007,77.0011,76.999998,76.999997,76.999996,0.0,0.0,13041538.5,13462925.2,0.0,0.0
0.0022,0.0053,77.000362,77.0004,77.00044,77.000361,77.000398,77.000438,76.999999,76.999999,76.999998,0.0,0.0,3840678.09,3964774.7,0.0,0.0
0.0022,0.0054,77.000138,77.000153,77.00017,77.000137,77.000152,77.000169,77.0,77.0,76.999999,0.0,0.0,1062027.25,1096342.54,0.0,0.0
0.0022,0.0055,77.000051,77.000057,77.000064,77.00005,77.000057,77.000063,77.0,77.0,77.0,0.0,0.0,275742.999,284652.565,0.0,0.0
0.0022,0.0056,77.000018,77.000021,77.000023,77.000018,77.00002,77.000023,77.0,77.0,77.0,0.0,0.0,67221.5674,69393.5716,0.0,0.0
0.0022,0.0057,77.000006,77.000007,77.000008,77.000006,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,15386.6346,15883.794,0.0,0.0
0.0022,0.0058,77.000002,77.000002,77.000003,77.000002,77.000002,77.000003,77.0,77.0,77.0,0.0,0.0,3306.78602,3413.63199,0.0,0.0
0.0022,0.0059,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,667.257323,688.817155,0.0,0.0
0.0022,0.006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,126.416382,130.501037,0.0,0.0
0.0022,0.0061,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,22.4871555,23.2137406,0.0,0.0
0.0022,0.0062,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.75565435,3.87700375,0.0,0.0
0.0022,0.0063,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.588919162,0.6079478,0.0,0.0
0.0022,0.0064,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0867049742,0.0895065091,0.0,0.0
0.0022,0.0065,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.011985332,0.0123725915,0.0,0.0
0.0022,0.0066,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0015555124,0.00160577275,0.0,0.0
0.0022,0.0067,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00018954573,0.000195670165,0.0,0.0
0.0022,0.0068,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.16856053e-05,2.23862915e-05,0.0,0.0
0.0022,0.0069,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.32941097e-06,2.40467685e-06,0.0,0.0
0.0022,0.007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.34929659e-07,2.425205e-07,0.0,0.0
0.0022,0.0071,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.22457476e-08,2.29645326e-08,0.0,0.0
0.0022,0.0072,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.97776185e-09,2.04166555e-09,0.0,0.0
0.0022,0.0073,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.65089476e-10,1.70423702e-10,0.0,0.0
0.0022,0.0074,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.29385008e-11,1.33565582e-11,0.0,0.0
0.0022,0.0075,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.5206961e-13,9.82832046e-13,0.0,0.0
0.0022,0.0076,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.57771325e-14,6.79024654e-14,0.0,0.0
0.0022,0.0077,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.26682024e-15,4.40468598e-15,0.0,0.0
0.0022,0.0078,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.5987176900000003e-16,2.6826851700000003e-16,0.0,0.0
0.0022,0.0079,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4860793899999998e-17,1.53409628e-17,0.0,0.0
0.0022,0.008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.979151249999999e-19,8.23696657e-19,0.0,0.0
0.0022,0.0081,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.0226094800000004e-20,4.1525845e-20,0.0,0.0
0.0022,0.0082,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.90415232e-21,1.96567762e-21,0.0,0.0
0.0022,0.0083,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.463426230000001e-23,8.73688902e-23,0.0,0.0
