tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0032,0.0079,77.000254,77.000278,77.000303,77.000253,77.000276,77.000302,76.999998,76.999998,76.999998,0.0,0.0,89379.4765,90039.1021,0.0,0.0
0.0032,0.008,77.000096,77.000106,77.000117,77.000096,77.000106,77.000116,77.0,76.999999,76.999999,0.0,0.0,15155.0109,15266.8557,0.0,0.0
0.0032,0.0081,77.000036,77.00004,77.000044,77.000035,77.000039,77.000044,77.0,77.0,77.0,0.0,0.0,2334.59931,2351.82879,0.0,0.0
0.0032,0.0082,77.000013,77.000014,77.000016,77.000013,77.000014,77.000016,77.0,77.0,77.0,0.0,0.0,326.742819,329.154199,0.0,0.0
0.0032,0.0083,77.000004,77.000005,77.000006,77.000004,77.000005,77.000006,77.0,77.0,77.0,0.0,0.0,41.5467746,41.8533921,0.0,0.0
0.0032,0.0084,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,4.79961189,4.8350333,0.0,0.0
0.0032,0.0085,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.503746987,0.507464669,0.0,0.0
0.0032,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0480348379,0.0483893377,0.0,0.0
0.0032,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00416138329,0.00419209454,0.0,0.0
0.0032,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000327534181,0.000329951401,0.0,0.0
0.0032,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3421411e-05,2.35942624e-05,0.0,0.0
0.0032,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.52162278e-06,1.53285244e-06,0.0,0.0
0.0032,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.98128465e-08,9.04756704e-08,0.0,0.0
0.0032,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.81623243e-09,4.8517765e-09,0.0,0.0
0.0032,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.34646419e-10,2.36378123e-10,0.0,0.0
0.0032,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.03862301e-11,1.0462881e-11,0.0,0.0
0.0032,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.17675942e-13,4.20758414e-13,0.0,0.0
0.0032,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.52601394e-14,1.537276e-14,0.0,0.0
0.0032,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.06541525e-16,5.1027983e-16,0.0,0.0
0.0032,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5275981399999998e-17,1.5388718999999997e-17,0.0,0.0
0.0032,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.18543601e-19,4.21632476e-19,0.0,0.0
0.0032,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04186106e-20,1.0495500500000001e-20,0.0,0.0
0.0033,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.90893764e-40,4.94516588e-40,0.0,0.0
0.0033,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.09389532e-38,4.1241085e-38,0.0,0.0
0.0033,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.13725339e-36,3.1604064999999995e-36,0.0,0.0
0.0033,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.20915459e-34,2.22545827e-34,0.0,0.0
0.0033,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42944109e-32,1.43999045e-32,0.0,0.0
0.0033,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.499043710000001e-31,8.561767130000001e-31,0.0,0.0
0.0033,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.6434150900000004e-29,4.67768376e-29,0.0,0.0
0.0033,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.33114131e-27,2.3483452600000002e-27,0.0,0.0
0.0033,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.07538342e-25,1.08331981e-25,0.0,0.0
0.0033,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.55849748e-24,4.59213945e-24,0.0,0.0
0.0033,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.77559432e-22,1.78869831e-22,0.0,0.0
0.0033,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.355202900000001e-21,6.4021046600000006e-21,0.0,0.0
0.0033,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09015619e-19,2.10558166e-19,0.0,0.0
0.0033,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.3167211299999995e-18,6.36333889e-18,0.0,0.0
0.0033,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7541564100000001e-16,1.76710218e-16,0.0,0.0
0.0033,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4761905900000006e-15,4.50922513e-15,0.0,0.0
0.0033,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.04957257e-13,1.05731847e-13,0.0,0.0
0.0033,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.26141369e-12,2.27810305e-12,0.0,0.0
0.0033,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4772486e-11,4.51029094e-11,0.0,0.0
0.0033,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.14528053e-10,8.20539316e-10,0.0,0.0
0.0033,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.36164699e-08,1.37169602e-08,0.0,0.0
0.0033,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.09163865e-07,2.10707506e-07,0.0,0.0
0.0033,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.9523812e-06,2.97416994e-06,0.0,0.0
0.0033,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.82932168e-05,3.85758229e-05,0.0,0.0
0.0033,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000456388735,0.000459756909,0.0,0.0
0.0033,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00499817694,0.00503506377,0.0,0.0
0.0033,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0502981466,0.0506693497,0.0,0.0
0.0033,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.465110328,0.468542869,0.0,0.0
0.0033,0.0028,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.95206092,3.98122735,0.0,0.0
0.0033,0.0029,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,30.8570868,31.0848139,0.0,0.0
0.0033,0.003,77.000008,77.000009,77.00001,77.000008,77.000009,77.00001,77.0,77.0,77.0,0.0,0.0,221.385851,223.019691,0.0,0.0
0.0033,0.0031,77.000021,77.000024,77.000026,77.000021,77.000024,77.000026,77.0,77.0,77.0,0.0,0.0,1459.5146,1470.2859,0.0,0.0
0.0033,0.0032,77.000058,77.000064,77.00007,77.000057,77.000063,77.00007,77.0,77.0,77.0,0.0,0.0,8841.59612,8906.8476,0.0,0.0
0.0033,0.0033,77.000152,77.000167,77.000182,77.000151,77.000166,77.000182,76.999999,76.999999,76.999999,0.0,0.0,49217.1597,49580.3851,0.0,0.0
0.0033,0.0034,77.000392,77.000426,77.000462,77.00039,77.000424,77.00046,76.999997,76.999997,76.999996,0.0,0.0,251748.022,253605.937,0.0,0.0
0.0033,0.0035,77.000982,77.00106,77.001142,77.000978,77.001056,77.001137,76.999991,76.99999,76.999989,0.0,0.0,1183257.41,1191989.92,0.0,0.0
0.0033,0.0036,77.002395,77.002565,77.002743,77.002385,77.002555,77.002733,76.999976,76.999973,76.999971,0.0,0.0,5110413.56,5148128.71,0.0,0.0
0.0033,0.0037,77.005669,77.006031,77.006405,77.005648,77.006009,77.006382,76.999937,76.99993,76.999924,0.0,0.0,20281333.7,20431011.1,0.0,0.0
0.0033,0.0038,77.013006,77.013745,77.014507,77.012961,77.013698,77.014458,76.999841,76.999827,76.999813,0.0,0.0,73960634.7,74506468.4,0.0,0.0
0.0033,0.0039,77.028847,77.030306,77.031799,77.028755,77.030211,77.031702,76.999621,76.999591,76.999561,0.0,0.0,247838300.0,249667361.0,0.0,0.0
0.0033,0.004,77.061688,77.064458,77.067278,77.06151,77.064275,77.06709,76.999146,76.999084,76.999025,0.0,0.0,763132461.0,768764422.0,0.0,0.0
0.0033,0.0041,77.126766,77.131817,77.136935,77.126436,77.131479,77.136589,76.99818,76.99806,76.997949,0.0,0.0,2159211820.0,2175146930.0,0.0,0.0
0.0033,0.0042,77.249399,77.258229,77.267135,77.248819,77.257637,77.266532,76.996342,76.996123,76.995924,0.0,0.0,5613770280.0,5655200220.0,0.0,0.0
0.0033,0.0043,77.467894,77.48265,77.49747,77.466937,77.481677,77.496482,76.993074,76.992694,76.992356,0.0,0.0,13411541300.0,13510519200.0,0.0,0.0
0.0033,0.0044,77.833531,77.857011,77.880503,77.832054,77.855515,77.878988,76.987664,76.987043,76.986499,0.0,0.0,29442104000.0,29659388400.0,0.0,0.0
0.0033,0.0045,78.403678,78.439105,78.474427,78.401567,78.436974,78.472278,76.979356,76.978395,76.977568,0.0,0.0,59392070700.0,59830387600.0,0.0,0.0
0.0033,0.0046,79.225555,79.276103,79.326364,79.222799,79.273334,79.323583,76.967558,76.966154,76.964967,0.0,0.0,110094448000.0,110906952000.0,0.0,0.0
0.0033,0.0047,80.316673,80.385632,80.454093,80.313423,80.382383,80.450845,76.952148,76.950212,76.948601,0.0,0.0,187541664000.0,188925732000.0,0.0,0.0
0.0033,0.0048,81.65222,81.742421,81.831874,81.648747,81.738967,81.828439,76.933742,76.931213,76.929138,0.0,0.0,293607100000.0,295773937000.0,0.0,0.0
0.0033,0.0049,83.14271,83.255641,83.367553,83.139296,83.252267,83.364219,76.913763,76.910625,76.908082,0.0,0.0,422536197000.0,425654538000.0,0.0,0.0
0.0033,0.005,84.631749,84.766744,84.900439,84.628609,84.763668,84.897426,76.894321,76.890614,76.887641,0.0,0.0,559234436000.0,563361618000.0,0.0,0.0
0.0033,0.0051,85.923032,86.076836,86.229042,85.920219,86.074108,86.226394,76.877736,76.873553,76.870224,0.0,0.0,681399434000.0,686428200000.0,0.0,0.0
0.0033,0.0052,86.832892,86.999979,87.16519,86.83022,86.997407,87.16271,76.865961,76.861439,76.857853,0.0,0.0,766022216000.0,771675503000.0,0.0,0.0
0.0033,0.0053,87.254876,87.428854,87.600977,87.252032,87.426112,87.598336,76.86003,76.855315,76.851581,0.0,0.0,798185140000.0,804075792000.0,0.0,0.0
0.0033,0.0054,87.201054,87.376129,87.549338,87.197721,87.372892,87.546197,76.859721,76.854958,76.851179,0.0,0.0,777988803000.0,783730404000.0,0.0,0.0
0.0033,0.0055,86.799013,86.970791,87.140629,86.795018,86.966885,87.136803,76.86366,76.858965,76.855227,0.0,0.0,721530338000.0,726855273000.0,0.0,0.0
0.0033,0.0056,86.244471,86.410145,86.574145,86.239895,86.40564,86.569712,76.869818,76.865257,76.861614,0.0,0.0,654549757000.0,659380371000.0,0.0,0.0
0.0033,0.0057,85.723794,85.882704,86.040001,85.718967,85.877944,86.035302,76.876246,76.871856,76.868334,0.0,0.0,601292074000.0,605729643000.0,0.0,0.0
0.0033,0.0058,85.338832,85.491384,85.642492,85.33419,85.486799,85.637965,76.881808,76.87759,76.8742,0.0,0.0,573974342000.0,578210305000.0,0.0,0.0
0.0033,0.0059,85.072988,85.219572,85.364833,85.068887,85.215528,85.360845,76.886529,76.882488,76.879238,0.0,0.0,568212225000.0,572405663000.0,0.0,0.0
0.0033,0.006,84.812875,84.952932,85.091744,84.809433,84.949552,85.088423,76.891421,76.887574,76.884482,0.0,0.0,566702954000.0,570885254000.0,0.0,0.0
0.0033,0.0061,84.414162,84.545936,84.676486,84.411251,84.543086,84.673695,76.897878,76.894269,76.891368,0.0,0.0,549008798000.0,553060514000.0,0.0,0.0
0.0033,0.0062,83.776152,83.89665,84.016063,83.773504,83.894056,84.013522,76.906962,76.903658,76.900995,0.0,0.0,502019700000.0,505724634000.0,0.0,0.0
0.0033,0.0063,82.886959,82.99318,83.098456,82.884321,82.990584,83.095903,76.918899,76.915972,76.913601,0.0,0.0,425622889000.0,428764010000.0,0.0,0.0
0.0033,0.0064,81.822887,81.912605,82.001562,81.820151,81.909897,81.998881,76.932977,76.930488,76.928456,0.0,0.0,331291336000.0,333736285000.0,0.0,0.0
0.0033,0.0065,80.710271,80.782722,80.854599,80.707502,80.779965,80.851855,76.94782,76.945801,76.944136,0.0,0.0,235528400000.0,237266613000.0,0.0,0.0
0.0033,0.0066,79.674473,79.730414,79.785971,79.671866,79.727805,79.78336,76.961897,76.960341,76.959041,0.0,0.0,152541473000.0,153667238000.0,0.0,0.0
0.0033,0.0067,78.803315,78.844647,78.88576,78.801089,78.842408,78.883509,76.973959,76.972828,76.971868,0.0,0.0,89881316300.0,90544645500.0,0.0,0.0
0.0033,0.0068,78.13658,78.165454,78.194259,78.134871,78.163728,78.192517,76.983358,76.982582,76.981914,0.0,0.0,48150052000.0,48505402100.0,0.0,0.0
0.0033,0.0069,77.671971,77.691023,77.710094,77.670772,77.689808,77.708863,76.990056,76.989555,76.989116,0.0,0.0,23443460000.0,23616474100.0,0.0,0.0
0.0033,0.007,77.374398,77.386311,77.39828,77.373621,77.38552,77.397477,76.994442,76.994137,76.993865,0.0,0.0,10372134300.0,10448681200.0,0.0,0.0
0.0033,0.0071,77.197571,77.204662,77.211816,77.197102,77.204183,77.211328,76.997092,76.996916,76.996757,0.0,0.0,4169620700.0,4200392740.0,0.0,0.0
0.0033,0.0072,77.099228,77.10326,77.107347,77.098962,77.102988,77.107069,76.998573,76.998477,76.998389,0.0,0.0,1522952300.0,1534191780.0,0.0,0.0
0.0033,0.0073,77.047653,77.049848,77.052086,77.047511,77.049703,77.051936,76.999342,76.999293,76.999247,0.0,0.0,505389782.0,509119587.0,0.0,0.0
0.0033,0.0074,77.021976,77.023123,77.024299,77.021904,77.023049,77.024222,76.999715,76.999691,76.999668,0.0,0.0,152374107.0,153498637.0,0.0,0.0
0.0033,0.0075,77.009768,77.010344,77.010939,77.009733,77.010308,77.010901,76.999883,76.999872,76.999861,0.0,0.0,41738544.7,42046577.5,0.0,0.0
0.0033,0.0076,77.004198,77.004476,77.004766,77.004181,77.00446,77.004748,76.999955,76.99995,76.999945,0.0,0.0,10387310.7,10463969.6,0.0,0.0
0.0033,0.0077,77.001748,77.001878,77.002014,77.001741,77.00187,77.002006,76.999984,76.999982,76.999979,0.0,0.0,2348592.57,2365925.31,0.0,0.0
0.0033,0.0078,77.000707,77.000765,77.000827,77.000704,77.000762,77.000823,76.999994,76.999994,76.999993,0.0,0.0,482447.943,486008.437,0.0,0.0
0.0033,0.0079,77.000278,77.000303,77.00033,77.000276,77.000302,77.000329,76.999998,76.999998,76.999998,0.0,0.0,90039.1021,90703.5958,0.0,0.0
0.0033,0.008,77.000106,77.000117,77.000129,77.000106,77.000116,77.000128,76.999999,76.999999,76.999999,0.0,0.0,15266.8557,15379.526,0.0,0.0
0.0033,0.0081,77.00004,77.000044,77.000049,77.000039,77.000044,77.000048,77.0,77.0,77.0,0.0,0.0,2351.82879,2369.18542,0.0,0.0
0.0033,0.0082,77.000014,77.000016,77.000018,77.000014,77.000016,77.000018,77.0,77.0,77.0,0.0,0.0,329.154199,331.583376,0.0,0.0
0.0033,0.0083,77.000005,77.000006,77.000007,77.000005,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,41.8533921,42.1622725,0.0,0.0
0.0033,0.0084,77.000002,77.000002,77.000002,77.000002,77.000002,77.000002,77.0,77.0,77.0,0.0,0.0,4.8350333,4.87071612,0.0,0.0
0.0033,0.0085,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,0.507464669,0.511209787,0.0,0.0
0.0033,0.0086,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0483893377,0.0487464538,0.0,0.0
0.0033,0.0087,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00419209454,0.00422303243,0.0,0.0
0.0033,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000329951401,0.000332386462,0.0,0.0
0.0033,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.35942624e-05,2.37683894e-05,0.0,0.0
0.0033,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.53285244e-06,1.54416498e-06,0.0,0.0
0.0033,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.04756704e-08,9.1143386e-08,0.0,0.0
0.0033,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.8517765e-09,4.88758289e-09,0.0,0.0
0.0033,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.36378123e-10,2.38122607e-10,0.0,0.0
0.0033,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0462881e-11,1.05400977e-11,0.0,0.0
0.0033,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.20758414e-13,4.23863635e-13,0.0,0.0
0.0033,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.537276e-14,1.54862119e-14,0.0,0.0
0.0033,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.1027983e-16,5.14045724e-16,0.0,0.0
0.0033,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5388718999999997e-17,1.55022887e-17,0.0,0.0
0.0033,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.21632476e-19,4.2474414799999997e-19,0.0,0.0
0.0033,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0495500500000001e-20,1.0572957900000001e-20,0.0,0.0
0.0034,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.94516588e-40,4.98166148e-40,0.0,0.0
0.0034,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.1241085e-38,4.15454465e-38,0.0,0.0
0.0034,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.1604064999999995e-36,3.1837304799999995e-36,0.0,0.0
0.0034,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.22545827e-34,2.24188228e-34,0.0,0.0
0.0034,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.43999045e-32,1.4506176599999998e-32,0.0,0.0
0.0034,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.561767130000001e-31,8.62495346e-31,0.0,0.0
0.0034,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.67768376e-29,4.71220533e-29,0.0,0.0
0.0034,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.3483452600000002e-27,2.36567618e-27,0.0,0.0
0.0034,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08331981e-25,1.0913147700000001e-25,0.0,0.0
0.0034,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.59213945e-24,4.6260296999999996e-24,0.0,0.0
0.0034,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.78869831e-22,1.801899e-22,0.0,0.0
0.0034,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.4021046600000006e-21,6.4493525600000005e-21,0.0,0.0
0.0034,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10558166e-19,2.12112097e-19,0.0,0.0
0.0034,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.36333889e-18,6.41030069e-18,0.0,0.0
0.0034,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.76710218e-16,1.7801435000000001e-16,0.0,0.0
0.0034,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.50922513e-15,4.54250347e-15,0.0,0.0
0.0034,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.05731847e-13,1.06512154e-13,0.0,0.0
0.0034,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.27810305e-12,2.29491558e-12,0.0,0.0
0.0034,0.0018,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.51029094e-11,4.54357715e-11,0.0,0.0
0.0034,0.0019,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.20539316e-10,8.26594943e-10,0.0,0.0
0.0034,0.002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.37169602e-08,1.38181921e-08,0.0,0.0
0.0034,0.0021,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.10707506e-07,2.12262539e-07,0.0,0.0
0.0034,0.0022,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.97416994e-06,2.99611949e-06,0.0,0.0
0.0034,0.0023,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.85758229e-05,3.88605147e-05,0.0,0.0
0.0034,0.0024,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.000459756909,0.000463149941,0.0,0.0
0.0034,0.0025,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.00503506377,0.00507222282,0.0,0.0
0.0034,0.0026,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.0506693497,0.0510432924,0.0,0.0
0.0034,0.0027,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,0.468542869,0.472000742,0.0,0.0
0.0034,0.0028,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,3.98122735,4.01060904,0.0,0.0
0.0034,0.0029,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,31.0848139,31.3142216,0.0,0.0
0.0034,0.003,77.000009,77.00001,77.000011,77.000009,77.00001,77.000011,77.0,77.0,77.0,0.0,0.0,223.019691,224.665589,0.0,0.0
0.0034,0.0031,77.000024,77.000026,77.000029,77.000024,77.000026,77.000029,77.0,77.0,77.0,0.0,0.0,1470.2859,1481.13669,0.0,0.0
0.0034,0.0032,77.000064,77.00007,77.000077,77.000063,77.00007,77.000077,77.0,77.0,77.0,0.0,0.0,8906.8476,8972.58064,0.0,0.0
0.0034,0.0033,77.000167,77.000182,77.000199,77.000166,77.000182,77.000198,76.999999,76.999999,76.999999,0.0,0.0,49580.3851,49946.2912,0.0,0.0
0.0034,0.0034,77.000426,77.000462,77.000501,77.000424,77.00046,77.000499,76.999997,76.999996,76.999996,0.0,0.0,253605.937,255477.563,0.0,0.0
0.0034,0.0035,77.00106,77.001142,77.001227,77.001056,77.001137,77.001222,76.99999,76.999989,76.999988,0.0,0.0,1191989.92,1200786.87,0.0,0.0
0.0034,0.0036,77.002565,77.002743,77.002929,77.002555,77.002733,77.002917,76.999973,76.999971,76.999968,0.0,0.0,5148128.71,5186122.19,0.0,0.0
0.0034,0.0037,77.006031,77.006405,77.006793,77.006009,77.006382,77.006769,76.99993,76.999924,76.999918,0.0,0.0,20431011.1,20581793.1,0.0,0.0
0.0034,0.0038,77.013745,77.014507,77.01529,77.013698,77.014458,77.01524,76.999827,76.999813,76.999799,0.0,0.0,74506468.4,75056330.3,0.0,0.0
0.0034,0.0039,77.030306,77.031799,77.033328,77.030211,77.031702,77.033227,76.999591,76.999561,76.999533,0.0,0.0,249667361.0,251509920.0,0.0,0.0
0.0034,0.004,77.064458,77.067278,77.070149,77.064275,77.06709,77.069956,76.999084,76.999025,76.998971,0.0,0.0,768764422.0,774437947.0,0.0,0.0
0.0034,0.0041,77.131817,77.136935,77.14212,77.131479,77.136589,77.141765,76.99806,76.997949,76.99785,0.0,0.0,2175146930.0,2191199640.0,0.0,0.0
0.0034,0.0042,77.258229,77.267135,77.276117,77.257637,77.266532,77.275502,76.996123,76.995924,76.995749,0.0,0.0,5655200220.0,5696935920.0,0.0,0.0
0.0034,0.0043,77.48265,77.49747,77.512354,77.481677,77.496482,77.51135,76.992694,76.992356,76.992065,0.0,0.0,13510519200.0,13610227600.0,0.0,0.0
0.0034,0.0044,77.857011,77.880503,77.904006,77.855515,77.878988,77.902473,76.987043,76.986499,76.98604,0.0,0.0,29659388400.0,29878276400.0,0.0,0.0
